Cell,Age,Oxy,Sal,Hypoxia,Period
19337,53.5476,7.8399,24.4867,0.0000,2016-18
19338,53.6061,7.8347,24.5247,0.0000,2016-18
19339,53.5509,7.9009,24.4999,0.0000,2016-18
19646,53.5913,7.8704,24.5089,0.0000,2016-18
19647,53.6276,7.8638,24.5361,0.0000,2016-18
19648,53.5412,7.9494,24.4945,0.0000,2016-18
19922,53.6390,7.8839,24.5331,0.0000,2016-18
19923,53.6624,7.8739,24.5526,0.0000,2016-18
19924,53.5762,7.9581,24.5096,0.0000,2016-18
20181,53.6849,7.8852,24.5541,0.0000,2016-18
20182,53.7157,7.8596,24.5758,0.0000,2016-18
20183,53.6622,7.9254,24.5503,0.0000,2016-18
20420,53.7349,7.8743,24.5742,0.0000,2016-18
20421,53.7712,7.8344,24.5971,0.0000,2016-18
20422,53.7539,7.8721,24.5914,0.0000,2016-18
20434,54.0721,10.1905,26.6802,0.0000,2016-18
20649,53.7673,7.8580,24.5836,0.0000,2016-18
20650,53.8092,7.8051,24.6067,0.0000,2016-18
20651,53.8168,7.8053,24.6137,0.0000,2016-18
20663,54.0109,10.0176,26.6375,0.0000,2016-18
20681,51.2874,9.0299,24.9711,0.0000,2016-18
20843,53.3502,7.3211,24.2271,0.0000,2016-18
20844,53.3564,7.1770,24.2646,0.0000,2016-18
20845,53.3542,7.4348,24.2844,0.0000,2016-18
20853,53.7892,7.8336,24.5854,0.0000,2016-18
20854,53.8303,7.7767,24.6050,0.0000,2016-18
20855,53.8347,7.7701,24.6099,0.0000,2016-18
20867,53.9476,9.7459,26.5903,0.0000,2016-18
20881,55.1961,8.8150,26.6826,0.0000,2016-18
20882,51.0873,8.8232,24.8640,0.0000,2016-18
21022,53.4363,7.3742,24.2675,0.0000,2016-18
21023,53.3939,7.2473,24.2522,0.0000,2016-18
21024,53.3728,7.5809,24.3026,0.0000,2016-18
21029,53.8301,7.7824,24.5920,0.0000,2016-18
21030,53.8416,7.7442,24.5944,0.0000,2016-18
21031,53.8487,7.7161,24.5976,0.0000,2016-18
21044,53.8423,9.3900,26.5268,0.0000,2016-18
21052,55.1214,8.7145,26.6423,0.0000,2016-18
21053,50.8181,8.7084,24.7266,0.0000,2016-18
21169,53.4985,7.3888,24.3080,0.0000,2016-18
21170,53.4345,7.3412,24.2760,0.0000,2016-18
21171,53.3997,7.6130,24.3180,0.0000,2016-18
21177,53.8469,7.7326,24.5851,0.0000,2016-18
21178,53.8369,7.7210,24.5771,0.0000,2016-18
21179,53.8345,7.6979,24.5720,0.0000,2016-18
21185,53.6384,9.1221,26.4196,0.0000,2016-18
21191,55.0372,8.5950,26.5952,0.0000,2016-18
21192,50.6670,8.6167,24.6448,0.0000,2016-18
21294,53.5338,7.4040,24.3320,0.0000,2016-18
21295,53.4276,7.4383,24.2739,0.0000,2016-18
21296,53.4319,7.5821,24.3329,0.0000,2016-18
21302,53.8352,7.7258,24.5686,0.0000,2016-18
21303,53.8420,7.7293,24.5736,0.0000,2016-18
21304,53.8235,7.7209,24.5601,0.0000,2016-18
21305,53.8137,7.7043,24.5496,0.0000,2016-18
21306,53.8071,7.6806,24.5444,0.0000,2016-18
21311,53.7065,8.6614,26.3944,0.0000,2016-18
21312,54.9105,8.4223,26.5247,0.0000,2016-18
21313,50.6097,8.5154,24.6122,0.0000,2016-18
21410,53.5669,7.4125,24.3530,0.0000,2016-18
21411,53.3656,7.5330,24.2374,0.0000,2016-18
21412,53.4686,7.5256,24.3474,1.7857,2016-18
21418,53.8118,7.7257,24.5418,0.0000,2016-18
21419,53.8160,7.7335,24.5427,0.0000,2016-18
21420,53.8006,7.7249,24.5356,0.0000,2016-18
21421,53.8321,7.7234,24.5582,0.0000,2016-18
21422,53.8141,7.7557,24.5363,0.0000,2016-18
21423,53.7884,7.7156,24.5253,0.0000,2016-18
21424,53.7561,7.6989,24.4976,0.0000,2016-18
21425,53.7654,7.6815,24.5073,0.0000,2016-18
21426,53.7446,7.6900,24.4884,0.0000,2016-18
21429,54.0438,8.0194,26.3402,0.0000,2016-18
21430,54.7176,8.2073,26.4230,0.0000,2016-18
21431,50.6554,8.3586,24.6253,0.0000,2016-18
21518,53.6294,7.4106,24.3905,0.0000,2016-18
21519,53.4535,7.5355,24.2900,0.0000,2016-18
21520,53.4964,7.5089,24.3568,1.7857,2016-18
21525,53.7830,7.7672,24.5171,0.0000,2016-18
21526,53.7907,7.7844,24.5211,0.0000,2016-18
21527,53.7691,7.7558,24.5077,0.0000,2016-18
21528,53.8004,7.8139,24.5267,0.0000,2016-18
21529,53.7551,7.7412,24.4956,0.0000,2016-18
21530,53.8238,7.7196,24.5465,0.0000,2016-18
21531,53.8142,7.7829,24.5344,0.0000,2016-18
21532,53.8125,7.8175,24.5339,0.0000,2016-18
21533,53.6937,7.7305,24.4435,0.0000,2016-18
21534,53.6501,7.7161,24.4095,0.0000,2016-18
21535,53.7571,7.6359,24.4941,0.0000,2016-18
21536,53.6723,7.6584,24.4267,0.0000,2016-18
21538,54.5012,8.0569,26.3160,0.0000,2016-18
21539,54.3113,7.9233,26.2209,0.0000,2016-18
21540,50.7008,8.2560,24.6382,0.0000,2016-18
21607,53.6825,7.4171,24.4229,0.0000,2016-18
21608,53.4974,7.5497,24.3154,0.0000,2016-18
21609,53.5051,7.5385,24.3575,3.5714,2016-18
21614,53.8126,7.7273,24.5316,0.0000,2016-18
21615,53.8144,7.8128,24.5325,0.0000,2016-18
21616,53.7580,7.5681,24.4858,0.0000,2016-18
21617,53.7129,7.5574,24.4526,0.0000,2016-18
21619,54.0529,7.8583,26.0913,0.0000,2016-18
21620,50.7589,8.1845,24.6571,0.0000,2016-18
21657,53.7312,7.4376,24.4548,0.0000,2016-18
21658,53.6541,7.4879,24.4110,0.0000,2016-18
21659,53.4075,7.4837,24.2883,5.3571,2016-18
21664,53.8012,7.7230,24.5191,0.0000,2016-18
21665,53.8100,7.8137,24.5265,0.0000,2016-18
21666,53.7558,7.4978,24.4759,0.0000,2016-18
21667,53.7277,7.4639,24.4583,0.0000,2016-18
21668,54.7085,6.5218,25.2986,30.3571,2016-18
21669,53.7463,7.8439,25.9452,0.0000,2016-18
21670,50.8419,8.1359,24.6866,0.0000,2016-18
21687,53.3619,7.3366,24.2606,5.3571,2016-18
21692,53.7884,7.7193,24.5062,0.0000,2016-18
21693,53.8004,7.8121,24.5165,0.0000,2016-18
21694,54.6915,6.0087,25.2660,32.1429,2016-18
21695,53.2831,7.8676,25.7313,0.0000,2016-18
21696,50.9543,8.1033,24.7285,0.0000,2016-18
21707,53.2582,7.1419,24.1980,8.9286,2016-18
21708,54.8132,6.0089,25.3593,0.0000,2016-18
21709,54.8215,5.9405,25.3689,0.0000,2016-18
21710,54.8328,5.7977,25.3676,0.0000,2016-18
21711,54.8365,5.6563,25.3523,0.0000,2016-18
21712,53.7718,7.7216,24.4896,0.0000,2016-18
21713,53.7869,7.8187,24.5034,0.0000,2016-18
21714,54.6606,5.4697,25.2259,32.1429,2016-18
21715,52.7425,7.9099,25.4861,0.0000,2016-18
21716,51.0986,8.0766,24.7834,0.0000,2016-18
21725,53.0980,6.8848,24.1031,8.9286,2016-18
21726,54.8072,5.9328,25.3435,0.0000,2016-18
21727,54.8147,5.8915,25.3506,0.0000,2016-18
21728,54.8243,5.7735,25.3514,0.0000,2016-18
21729,54.8286,5.6408,25.3387,0.0000,2016-18
21730,53.7526,7.7152,24.4707,0.0000,2016-18
21731,53.7677,7.8122,24.4848,0.0000,2016-18
21733,51.8153,8.0027,25.0676,0.0000,2016-18
21734,51.4503,8.0380,24.9177,0.0000,2016-18
21735,51.2949,8.0521,24.8587,0.0000,2016-18
21743,52.8813,6.5593,23.9792,10.7143,2016-18
21744,54.8017,5.9414,25.3307,0.0000,2016-18
21745,54.8071,5.8758,25.3349,0.0000,2016-18
21746,54.8149,5.7654,25.3365,0.0000,2016-18
21747,54.8197,5.6423,25.3272,0.0000,2016-18
21748,53.7292,7.6992,24.4470,0.0000,2016-18
21749,53.7446,7.8009,24.4623,0.0000,2016-18
21751,51.5079,8.0702,24.9205,0.0000,2016-18
21758,52.7130,6.4084,23.8881,7.1429,2016-18
21759,54.7948,5.9873,25.3183,0.0000,2016-18
21760,54.7983,5.8834,25.3203,0.0000,2016-18
21761,54.8047,5.7711,25.3223,0.0000,2016-18
21762,54.8099,5.6516,25.3158,0.0000,2016-18
21763,53.7061,7.6849,24.4236,0.0000,2016-18
21764,53.7215,7.7917,24.4399,0.0000,2016-18
21766,51.0754,8.1498,24.7161,0.0000,2016-18
21773,52.4277,6.2274,23.7248,7.1429,2016-18
21778,53.6839,7.6753,24.4023,0.0000,2016-18
21779,53.7012,7.7891,24.4196,0.0000,2016-18
21781,50.5645,8.2278,24.4750,0.0000,2016-18
21788,52.2181,6.0250,23.6201,10.7143,2016-18
21793,53.6616,7.6557,24.3804,0.0000,2016-18
21794,53.6795,7.7736,24.3968,0.0000,2016-18
21796,50.3780,8.3365,24.3867,0.0000,2016-18
21803,51.9246,5.7819,23.4721,12.5000,2016-18
21808,53.6425,7.6447,24.3601,0.0000,2016-18
21809,53.6593,7.7637,24.3752,0.0000,2016-18
21813,50.2428,8.4546,24.3215,0.0000,2016-18
21820,51.5612,5.5729,23.2861,14.2857,2016-18
21825,53.6258,7.6409,24.3406,0.0000,2016-18
21826,53.6409,7.7554,24.3542,0.0000,2016-18
21834,50.0388,8.5802,24.2225,0.0000,2016-18
21841,50.9884,5.5877,22.9688,5.3571,2016-18
21846,53.6120,7.6745,24.3238,0.0000,2016-18
21847,53.6230,7.7574,24.3343,0.0000,2016-18
21859,49.7897,8.7213,24.1006,0.0000,2016-18
21866,50.7598,5.5181,22.8459,5.3571,2016-18
21869,53.6016,7.7016,24.3096,0.0000,2016-18
21870,53.6099,7.7622,24.3184,0.0000,2016-18
21881,49.5275,8.8571,23.9720,0.0000,2016-18
21888,49.6098,5.4025,22.3139,3.5714,2016-18
21892,53.5924,7.7143,24.2963,0.0000,2016-18
21893,53.5972,7.7607,24.3026,0.0000,2016-18
21898,49.2382,8.9791,23.8301,0.0000,2016-18
21905,49.5611,5.2659,22.2828,3.5714,2016-18
21908,53.5848,7.7143,24.2818,0.0000,2016-18
21909,53.5849,7.7514,24.2838,0.0000,2016-18
21910,52.9496,5.1292,24.1026,0.0000,2016-18
21911,52.8976,5.4587,24.0795,0.0000,2016-18
21912,52.7344,5.7421,23.9933,0.0000,2016-18
21913,52.6652,5.9210,23.9525,0.0000,2016-18
21914,48.9138,9.0911,23.6712,0.0000,2016-18
21915,54.1136,6.2147,24.8354,16.0714,2016-18
21921,49.2859,5.2320,22.1261,3.5714,2016-18
21924,53.5825,7.7018,24.2681,0.0000,2016-18
21925,53.5761,7.7224,24.2614,1.7857,2016-18
21926,52.4549,5.3594,23.8342,0.0000,2016-18
21927,52.5106,5.6053,23.8654,0.0000,2016-18
21928,52.2447,5.8849,23.7272,0.0000,2016-18
21929,51.9699,6.1097,23.5804,0.0000,2016-18
21930,48.5696,9.2295,23.5015,0.0000,2016-18
21931,53.6663,5.8315,24.6126,16.0714,2016-18
21932,53.1382,6.1917,24.3110,16.0714,2016-18
21934,56.3005,5.7967,25.5699,17.8571,2016-18
21935,49.0349,5.1223,21.9875,5.3571,2016-18
21938,53.5847,7.7063,24.2595,1.7857,2016-18
21939,53.5815,7.7429,24.2589,1.7857,2016-18
21940,51.6370,5.6633,23.4034,0.0000,2016-18
21941,52.0657,5.7445,23.6237,0.0000,2016-18
21942,51.7955,5.9831,23.4850,0.0000,2016-18
21943,51.4147,6.2129,23.2849,0.0000,2016-18
21944,48.2180,9.3392,23.3286,0.0000,2016-18
21945,53.0623,5.5087,24.3024,16.0714,2016-18
21946,52.6170,5.8365,24.0502,16.0714,2016-18
21947,55.6192,5.6279,25.3743,17.8571,2016-18
21948,56.0026,5.3594,25.4721,17.8571,2016-18
21949,48.7353,5.0302,21.8226,8.9286,2016-18
21952,53.5826,7.7154,24.2520,1.7857,2016-18
21953,53.5832,7.7393,24.2524,1.7857,2016-18
21954,51.0966,5.9199,23.1171,1.7857,2016-18
21955,51.6227,5.9091,23.3880,0.0000,2016-18
