Cell,Age,Oxy,Sal,Hypoxia,Period
1,24.6261,7.1757,36.1495,0.0000,2016-18
2,23.3960,7.1667,36.1328,0.0000,2016-18
3,15.1307,7.1130,36.0225,0.0000,2016-18
4,6.4959,7.0562,35.8973,0.0000,2016-18
5,3.8638,7.0377,35.8497,0.0000,2016-18
6,10.0172,7.0709,35.9097,0.0000,2016-18
7,12.2335,7.0815,35.9304,0.0000,2016-18
8,16.5910,7.1058,35.9718,0.0000,2016-18
9,16.0308,7.1019,35.9576,0.0000,2016-18
10,19.9281,7.1237,35.9921,0.0000,2016-18
11,18.1242,7.1099,35.9669,0.0000,2016-18
12,14.2504,7.0870,35.9291,0.0000,2016-18
13,5.7791,7.0356,35.8438,0.0000,2016-18
14,6.1460,7.0381,35.8451,0.0000,2016-18
15,6.5601,7.0352,35.8453,0.0000,2016-18
16,10.2765,7.0375,35.8764,0.0000,2016-18
17,13.1489,7.0412,35.8927,0.0000,2016-18
18,15.3551,7.0559,35.9085,0.0000,2016-18
19,12.3720,7.0424,35.8858,0.0000,2016-18
20,13.1983,7.0399,35.8951,0.0000,2016-18
21,12.3959,7.0412,35.8907,0.0000,2016-18
22,14.7333,7.0574,35.9071,0.0000,2016-18
23,14.8066,7.0619,35.9074,0.0000,2016-18
24,15.7997,7.0708,35.9134,0.0000,2016-18
25,16.4137,7.0776,35.9147,0.0000,2016-18
26,16.2515,7.0792,35.9123,0.0000,2016-18
27,15.2182,7.0741,35.9051,0.0000,2016-18
28,14.2816,7.0695,35.8981,0.0000,2016-18
29,15.8995,7.0826,35.9085,0.0000,2016-18
30,12.3119,7.0566,35.8811,0.0000,2016-18
31,14.7723,7.0754,35.8962,0.0000,2016-18
32,11.6397,7.0556,35.8742,0.0000,2016-18
33,10.9673,7.0480,35.8666,0.0000,2016-18
34,12.4685,7.0605,35.8739,0.0000,2016-18
35,9.0543,7.0167,35.8591,0.0000,2016-18
36,7.4182,7.0047,35.8524,0.0000,2016-18
37,10.0289,7.0238,35.8743,0.0000,2016-18
38,8.0679,7.0318,35.8612,0.0000,2016-18
39,11.1881,7.0502,35.8854,0.0000,2016-18
40,11.3353,7.0543,35.8867,0.0000,2016-18
41,13.3109,7.0646,35.9016,0.0000,2016-18
42,10.4049,7.0477,35.8780,0.0000,2016-18
