Cell,Age,Oxy,Sal,Hypoxia,Period
1,1.6068,6.9008,36.0106,0.0000,2016-18
2,0.5588,6.9159,36.0039,0.0000,2016-18
3,0.1831,6.9249,36.0015,0.0000,2016-18
4,0.1029,6.9294,36.0002,0.0000,2016-18
5,0.0720,6.9295,36.0000,0.0000,2016-18
6,0.0650,6.9299,36.0000,0.0000,2016-18
7,0.0132,6.9307,36.0001,0.0000,2016-18
8,0.0362,6.9303,36.0000,0.0000,2016-18
9,0.0782,6.9287,35.9992,0.0000,2016-18
10,0.1730,6.9274,35.9994,0.0000,2016-18
11,0.3686,6.9251,36.0000,0.0000,2016-18
12,0.3309,6.9253,35.9998,0.0000,2016-18
13,0.5664,6.9231,35.9999,0.0000,2016-18
14,0.9013,6.9188,35.9995,0.0000,2016-18
15,1.5177,6.8969,36.0081,0.0000,2016-18
16,2.1177,6.8845,36.0089,0.0000,2016-18
17,1.9176,6.8882,36.0052,0.0000,2016-18
18,2.4949,6.8776,36.0102,0.0000,2016-18
19,2.0230,6.8838,36.0058,0.0000,2016-18
20,2.3699,6.8763,36.0091,0.0000,2016-18
21,2.7467,6.8633,36.0077,0.0000,2016-18
22,3.0541,6.8535,36.0043,0.0000,2016-18
23,2.8003,6.8600,36.0042,0.0000,2016-18
24,2.1649,6.8787,36.0032,0.0000,2016-18
25,1.4904,6.8982,35.9999,0.0000,2016-18
26,1.3755,6.8997,36.0038,0.0000,2016-18
27,0.8232,6.9216,35.9994,0.0000,2016-18
28,0.2221,6.9285,35.9992,0.0000,2016-18
29,1.3242,6.9201,35.9989,0.0000,2016-18
30,0.2646,6.9283,35.9989,0.0000,2016-18
31,0.3919,6.9270,35.9986,0.0000,2016-18
32,0.0623,6.9298,35.9997,0.0000,2016-18
33,0.0623,6.9297,35.9995,0.0000,2016-18
34,0.1544,6.9287,35.9989,0.0000,2016-18
35,0.2665,6.9276,35.9982,0.0000,2016-18
36,0.3021,6.9270,35.9982,0.0000,2016-18
37,0.4879,6.9253,35.9974,0.0000,2016-18
38,0.3850,6.9260,35.9982,0.0000,2016-18
39,0.9623,6.9222,35.9963,0.0000,2016-18
40,1.6246,6.9132,35.9940,0.0000,2016-18
41,4.3644,6.8678,35.9882,0.0000,2016-18
42,3.6390,6.8798,35.9904,0.0000,2016-18
