Cell,Age,Oxy,Sal,Hypoxia,Period
20181,87.5169,4.1519,37.3205,14.2857,2016-18
20182,86.8201,4.1633,37.2859,12.5000,2016-18
20183,86.1622,4.1416,37.2481,10.7143,2016-18
20420,88.2170,4.1571,37.3538,12.5000,2016-18
20421,87.7005,4.1763,37.3283,12.5000,2016-18
20422,87.1695,4.1688,37.2977,10.7143,2016-18
20434,138.2587,2.6769,38.7915,8.9286,2016-18
20649,88.7501,4.1750,37.3806,8.9286,2016-18
20650,88.4060,4.1954,37.3637,10.7143,2016-18
20651,87.9851,4.1983,37.3377,8.9286,2016-18
20663,138.2633,2.6703,38.7828,10.7143,2016-18
20681,138.5146,1.2631,38.7249,51.7857,2016-18
20843,88.6413,3.2497,37.2662,57.1429,2016-18
20844,89.3640,3.0107,37.2955,53.5714,2016-18
20845,89.8725,2.4697,37.3285,58.9286,2016-18
20853,89.0713,4.2010,37.3960,8.9286,2016-18
20854,88.7255,4.2146,37.3717,7.1429,2016-18
20855,87.9564,4.2227,37.3196,7.1429,2016-18
20867,138.2715,2.6231,38.7749,10.7143,2016-18
20881,139.6535,4.0697,38.5569,17.8571,2016-18
20882,138.4771,1.1240,38.7195,50.0000,2016-18
21022,89.4182,2.8109,37.2975,57.1429,2016-18
21023,89.6808,2.9447,37.3196,51.7857,2016-18
21024,90.3694,1.8639,37.3605,60.7143,2016-18
21029,89.2850,4.2138,37.4044,7.1429,2016-18
21030,88.8260,4.2057,37.3717,5.3571,2016-18
21031,87.9669,4.2110,37.3035,3.5714,2016-18
21044,138.2818,2.5582,38.7669,12.5000,2016-18
21052,139.6708,4.0199,38.5521,16.0714,2016-18
21053,138.4437,0.9890,38.7119,48.2143,2016-18
21169,90.3609,2.0587,37.3560,53.5714,2016-18
21170,90.0584,2.8665,37.3068,50.0000,2016-18
21171,90.8265,1.3646,37.3944,62.5000,2016-18
21177,89.5654,4.1606,37.4108,7.1429,2016-18
21178,89.1815,4.0863,37.3727,5.3571,2016-18
21179,88.6097,4.0075,37.3143,5.3571,2016-18
21185,138.2999,2.4873,38.7574,12.5000,2016-18
21191,139.6792,3.9493,38.5506,17.8571,2016-18
21192,138.4085,0.8492,38.7008,44.6429,2016-18
21294,90.9536,1.5913,37.3977,55.3571,2016-18
21295,90.3695,2.6482,37.3292,50.0000,2016-18
21296,90.9497,1.4088,37.4198,62.5000,2016-18
21302,89.8919,3.8711,37.4030,8.9286,2016-18
21303,90.3044,3.8644,37.4279,12.5000,2016-18
21304,89.7426,3.6913,37.3758,7.1429,2016-18
21305,90.1026,3.2988,37.3716,7.1429,2016-18
21306,92.9622,1.7935,37.4980,12.5000,2016-18
21311,138.3528,2.4053,38.7458,14.2857,2016-18
21312,139.6670,3.8121,38.5537,17.8571,2016-18
21313,138.3707,0.7164,38.6862,48.2143,2016-18
