Cell,Age,Oxy,Sal,Hypoxia,Period
19337,71.6802,7.5485,32.4923,0.0000,2016-18
19338,71.6708,7.6178,32.5111,0.0000,2016-18
19339,71.6772,7.9342,32.4817,0.0000,2016-18
19646,71.6896,7.6299,32.4633,0.0000,2016-18
19647,71.6742,7.7302,32.4780,0.0000,2016-18
19648,71.6722,8.0209,32.4513,0.0000,2016-18
19922,71.6994,7.6944,32.4357,0.0000,2016-18
19923,71.6806,7.8076,32.4478,0.0000,2016-18
19924,71.6678,8.0810,32.4237,0.0000,2016-18
20181,71.7062,7.7487,32.4089,0.0000,2016-18
20182,71.6863,7.8834,32.4151,0.0000,2016-18
20183,71.6649,8.1340,32.3929,0.0000,2016-18
20420,71.7042,7.7946,32.3813,0.0000,2016-18
20421,71.6812,7.9536,32.3801,0.0000,2016-18
20422,71.6546,8.1855,32.3579,0.0000,2016-18
20434,75.5043,10.4343,31.8383,26.7857,2016-18
20649,71.6901,7.8236,32.3529,0.0000,2016-18
20650,71.6647,7.9984,32.3462,0.0000,2016-18
20651,71.6275,8.2152,32.3194,0.0000,2016-18
20663,75.4666,10.5716,31.8002,25.0000,2016-18
20681,74.1401,11.8606,30.7145,21.4286,2016-18
20843,71.4245,12.3671,32.9109,12.5000,2016-18
20844,71.3394,8.6727,32.9047,17.8571,2016-18
20845,71.2971,9.3393,32.8646,17.8571,2016-18
20853,71.6607,7.8465,32.3210,0.0000,2016-18
20854,71.6311,8.0239,32.3098,0.0000,2016-18
20855,71.5823,8.2163,32.2770,0.0000,2016-18
20867,75.4254,10.6451,31.7596,25.0000,2016-18
20881,76.7916,6.6393,31.6299,3.5714,2016-18
20882,73.7027,11.3135,30.5488,21.4286,2016-18
21022,71.2114,9.8124,32.7321,7.1429,2016-18
21023,71.0019,7.1901,32.6054,5.3571,2016-18
21024,71.2562,10.1216,32.8178,21.4286,2016-18
21029,71.6168,7.8509,32.2828,0.0000,2016-18
21030,71.5551,8.0386,32.2483,0.0000,2016-18
21031,71.5055,8.2129,32.2193,0.0000,2016-18
21044,75.3539,10.5685,31.7067,25.0000,2016-18
21052,76.7098,6.5250,31.5956,1.7857,2016-18
21053,73.3399,10.9238,30.3926,16.0714,2016-18
21169,70.4331,7.9023,32.1147,3.5714,2016-18
21170,70.4385,7.0901,32.1355,5.3571,2016-18
21171,71.2122,10.7639,32.7617,23.2143,2016-18
21177,71.5731,7.8473,32.2497,0.0000,2016-18
21178,71.5151,8.0251,32.2151,0.0000,2016-18
21179,71.4545,8.1494,32.1769,0.0000,2016-18
21185,75.1889,9.9744,31.6393,25.0000,2016-18
21191,76.5730,6.4574,31.5518,1.7857,2016-18
21192,73.3692,10.6202,30.4105,14.2857,2016-18
21294,70.1766,7.5489,31.8870,3.5714,2016-18
21295,70.2022,7.5391,31.9252,1.7857,2016-18
21296,71.1683,11.3626,32.7015,28.5714,2016-18
21302,71.4964,7.7836,32.1995,0.0000,2016-18
21303,71.2659,7.6468,32.0640,0.0000,2016-18
21304,71.4933,7.9285,32.1932,0.0000,2016-18
21305,71.4392,8.0029,32.1650,0.0000,2016-18
21306,71.2756,8.0750,32.1071,0.0000,2016-18
21311,75.1562,9.0963,31.5863,25.0000,2016-18
21312,76.3069,6.4677,31.4799,1.7857,2016-18
21313,73.4740,10.3165,30.4685,12.5000,2016-18
21410,70.2748,7.5622,31.9083,5.3571,2016-18
21411,70.2929,7.8258,31.9273,1.7857,2016-18
21412,71.1181,12.1022,32.6288,30.3571,2016-18
