Cell,Age,Oxy,Sal,Hypoxia,Period
20422,72.6334,6.7476,38.2412,8.9286,2016-18
20434,140.6290,6.0977,39.4937,30.3571,2016-18
20649,72.4673,6.8194,38.2041,12.5000,2016-18
20650,72.7772,6.7579,38.2579,10.7143,2016-18
20651,72.7122,6.7534,38.2418,8.9286,2016-18
20663,140.6263,5.8460,39.4921,30.3571,2016-18
20681,138.1456,6.1531,38.4559,44.6429,2016-18
20843,69.7529,7.2881,37.7168,46.4286,2016-18
20844,69.4303,6.7885,37.4630,44.6429,2016-18
20845,68.3889,6.1061,37.6083,46.4286,2016-18
20853,72.3948,6.8469,38.1767,12.5000,2016-18
20854,72.7379,6.7846,38.2375,12.5000,2016-18
20855,72.6606,6.7808,38.2171,12.5000,2016-18
20867,140.6471,5.5685,39.4883,28.5714,2016-18
20881,142.3251,5.3635,39.1945,39.2857,2016-18
20882,138.1787,5.8635,38.4600,44.6429,2016-18
21022,69.8796,7.3459,37.6880,39.2857,2016-18
21023,69.7811,6.9298,37.3496,30.3571,2016-18
21024,68.0996,5.8689,37.5786,46.4286,2016-18
21029,72.7101,6.8238,38.2260,10.7143,2016-18
21030,72.7989,6.7920,38.2388,12.5000,2016-18
21031,72.7834,6.7780,38.2307,10.7143,2016-18
21044,140.6672,5.2231,39.4794,32.1429,2016-18
21052,142.2879,5.3280,39.1802,39.2857,2016-18
21053,138.2631,5.5120,38.4766,44.6429,2016-18
21169,69.9267,7.3897,37.7040,35.7143,2016-18
21170,69.6516,7.0571,37.3627,32.1429,2016-18
21171,68.2379,5.9455,37.4613,48.2143,2016-18
21177,72.8233,6.8187,38.2388,10.7143,2016-18
21178,72.6650,6.8254,38.2052,7.1429,2016-18
21179,72.6279,6.8136,38.1895,7.1429,2016-18
21185,140.5999,5.0687,39.4635,30.3571,2016-18
21191,142.2297,5.2795,39.1671,41.0714,2016-18
21192,138.3712,5.0481,38.4981,44.6429,2016-18
21294,70.0005,7.3903,37.7084,33.9286,2016-18
21295,69.5888,7.0859,37.3650,30.3571,2016-18
21296,68.3264,6.0146,37.3693,48.2143,2016-18
21302,72.6801,6.8539,38.2075,7.1429,2016-18
21303,72.8989,6.8442,38.2453,7.1429,2016-18
21304,72.4408,6.8652,38.1587,5.3571,2016-18
21305,72.2947,6.8634,38.1189,5.3571,2016-18
21306,72.7743,6.7554,38.2362,8.9286,2016-18
21311,140.5382,4.9000,39.4455,35.7143,2016-18
21312,142.1148,5.1932,39.1545,39.2857,2016-18
21313,138.4715,4.5360,38.5178,44.6429,2016-18
21410,70.1949,7.4112,37.7792,33.9286,2016-18
21411,69.6275,7.1543,37.4331,30.3571,2016-18
21412,68.0312,5.8121,37.3354,46.4286,2016-18
21418,72.1529,6.9125,38.0989,5.3571,2016-18
21419,72.2474,6.9144,38.1175,5.3571,2016-18
21420,71.9799,6.9177,38.0550,7.1429,2016-18
21421,72.9173,6.8674,38.2386,7.1429,2016-18
21422,72.2822,6.9318,38.1113,7.1429,2016-18
21423,71.8431,6.9148,38.0173,7.1429,2016-18
21424,72.5196,6.8068,38.1690,12.5000,2016-18
21425,72.7323,6.6928,38.2634,10.7143,2016-18
21426,72.5997,6.7681,38.2068,12.5000,2016-18
21429,140.5692,4.5855,39.4170,37.5000,2016-18
21430,141.8823,5.0214,39.1647,33.9286,2016-18
21431,138.5394,4.1015,38.5307,44.6429,2016-18
21518,70.4760,7.3810,37.8746,37.5000,2016-18
21519,69.7830,7.2051,37.5258,32.1429,2016-18
21520,67.8899,5.6970,37.2535,46.4286,2016-18
21525,71.7070,6.9572,37.9677,7.1429,2016-18
21526,71.7262,6.9682,37.9707,5.3571,2016-18
21527,71.5754,6.9566,37.9349,7.1429,2016-18
21528,71.6303,7.0023,37.9519,3.5714,2016-18
21529,71.5526,6.9417,37.9217,8.9286,2016-18
21530,72.9673,6.8901,38.2368,8.9286,2016-18
21531,72.3748,6.9396,38.1129,7.1429,2016-18
21532,71.8434,7.0093,38.0016,5.3571,2016-18
21533,72.3328,6.8324,38.1052,12.5000,2016-18
21534,72.3928,6.7912,38.1354,14.2857,2016-18
21535,72.4601,6.6659,38.2328,12.5000,2016-18
21536,71.9295,6.8082,38.0502,14.2857,2016-18
21538,141.3568,4.7212,39.2277,35.7143,2016-18
21539,141.2386,4.6394,39.2046,39.2857,2016-18
21540,138.5756,3.7696,38.5371,44.6429,2016-18
21607,70.8159,7.2551,37.9654,33.9286,2016-18
21608,69.9907,7.1567,37.5913,32.1429,2016-18
21609,67.8083,5.5565,37.1542,46.4286,2016-18
21614,72.8590,6.9226,38.2034,8.9286,2016-18
21615,71.8733,7.0322,38.0042,7.1429,2016-18
21616,72.1943,6.6277,38.2205,14.2857,2016-18
21617,71.6905,6.7930,38.0213,12.5000,2016-18
21619,141.0583,4.5781,39.1616,39.2857,2016-18
21620,138.5803,3.5387,38.5369,44.6429,2016-18
21657,71.3707,7.0200,38.1042,25.0000,2016-18
21658,70.7150,7.0331,37.8134,26.7857,2016-18
21659,67.4364,4.5459,37.3898,46.4286,2016-18
21664,72.9276,6.9449,38.2100,8.9286,2016-18
21665,72.0785,7.0410,38.0394,7.1429,2016-18
21666,71.9549,6.6184,38.2166,16.0714,2016-18
21667,71.7151,6.7600,38.0634,17.8571,2016-18
21668,73.4114,6.2534,37.1775,51.7857,2016-18
21669,140.7789,4.5663,39.0806,41.0714,2016-18
21670,138.5426,3.4265,38.5272,44.6429,2016-18
21687,67.3268,3.9060,37.5045,48.2143,2016-18
21692,73.2419,6.9468,38.2497,8.9286,2016-18
21693,72.5461,7.0329,38.1198,7.1429,2016-18
21694,73.4634,6.2168,37.1457,48.2143,2016-18
21695,140.2109,4.5363,38.9199,41.0714,2016-18
21696,138.4300,3.4726,38.5010,46.4286,2016-18
21707,67.2826,3.2342,37.4991,48.2143,2016-18
21712,73.6975,6.9388,38.3052,10.7143,2016-18
21713,73.3340,6.9964,38.2406,7.1429,2016-18
21715,139.5398,4.4144,38.7410,44.6429,2016-18
21716,138.1744,3.6333,38.4424,46.4286,2016-18
21725,67.3408,2.5941,37.3064,53.5714,2016-18
21730,74.1034,6.9201,38.3473,8.9286,2016-18
21731,73.9173,6.9603,38.3158,8.9286,2016-18
21733,138.9852,3.9970,38.6028,44.6429,2016-18
21734,138.5036,3.5766,38.5037,48.2143,2016-18
21735,138.2685,3.5236,38.4599,44.6429,2016-18
21743,67.5539,2.6247,36.9057,53.5714,2016-18
21748,74.4742,6.8873,38.3760,8.9286,2016-18
21749,74.3921,6.9251,38.3631,8.9286,2016-18
21751,138.2911,3.8362,38.4241,48.2143,2016-18
21758,67.7918,3.0778,36.4889,51.7857,2016-18
21763,74.7998,6.8490,38.3939,7.1429,2016-18
21764,74.7754,6.8843,38.3904,7.1429,2016-18
21766,137.6242,3.7421,38.2515,50.0000,2016-18
21773,67.8561,2.1327,36.7349,53.5714,2016-18
21778,75.0914,6.8090,38.4068,7.1429,2016-18
21779,75.0898,6.8419,38.4061,5.3571,2016-18
21781,137.2492,3.6160,38.1548,51.7857,2016-18
21788,68.0479,2.6760,36.3702,53.5714,2016-18
21793,75.3749,6.7702,38.4183,7.1429,2016-18
21794,75.3882,6.8013,38.4187,7.1429,2016-18
21796,137.1303,3.3771,38.1217,55.3571,2016-18
21803,68.2394,3.2872,35.9110,53.5714,2016-18
21808,75.6562,6.7372,38.4294,7.1429,2016-18
21809,75.6837,6.7673,38.4304,8.9286,2016-18
21813,137.0081,3.1291,38.0838,62.5000,2016-18
21820,68.3566,4.2498,35.3378,55.3571,2016-18
21825,75.9334,6.7170,38.4404,7.1429,2016-18
21826,75.9763,6.7474,38.4419,8.9286,2016-18
21834,136.8973,2.9066,38.0445,62.5000,2016-18
21841,68.4254,5.0943,34.8404,58.9286,2016-18
21846,76.1612,6.7186,38.4492,8.9286,2016-18
21847,76.1977,6.7498,38.4506,8.9286,2016-18
21859,136.7833,2.6843,37.9992,62.5000,2016-18
21866,68.6831,4.7536,34.8036,58.9286,2016-18
21881,136.6422,2.4328,37.9405,62.5000,2016-18
21888,69.8163,5.4029,34.0243,53.5714,2016-18
21898,136.4917,2.2236,37.8788,66.0714,2016-18
21905,73.6464,6.2224,34.6906,50.0000,2016-18
21914,136.3556,2.0297,37.8266,66.0714,2016-18
21915,74.7604,6.1378,37.0593,41.0714,2016-18
21921,74.1770,6.3129,34.7484,48.2143,2016-18
21930,136.1944,1.8110,37.7686,66.0714,2016-18
21931,74.8751,5.8486,36.9244,39.2857,2016-18
21932,74.8926,5.7710,36.8874,39.2857,2016-18
21934,74.9015,5.1224,36.8037,44.6429,2016-18
21935,74.8315,5.8538,34.9711,50.0000,2016-18
21944,136.0004,1.6235,37.7014,67.8571,2016-18
21945,75.0092,5.6221,36.7841,39.2857,2016-18
21946,75.0368,5.5379,36.7461,37.5000,2016-18
21947,74.9090,5.1288,36.7725,44.6429,2016-18
21948,74.9305,5.1757,36.7299,44.6429,2016-18
21949,75.0281,5.7823,34.9928,57.1429,2016-18
21952,77.1972,6.9004,38.4900,5.3571,2016-18
21953,77.2750,6.9545,38.4932,5.3571,2016-18
21959,135.8057,1.4348,37.6348,67.8571,2016-18
21960,75.1535,5.4605,36.6467,39.2857,2016-18
21961,75.1862,5.3808,36.6107,39.2857,2016-18
21962,74.9388,5.1817,36.7047,42.8571,2016-18
21963,74.9585,5.2245,36.6676,42.8571,2016-18
21964,75.0379,5.7958,34.9599,57.1429,2016-18
21967,77.4039,6.9980,38.4982,5.3571,2016-18
21976,135.6084,1.2932,37.5662,67.8571,2016-18
21977,75.2964,5.3567,36.5206,39.2857,2016-18
21978,75.3298,5.2875,36.4886,39.2857,2016-18
21979,74.9702,5.2359,36.6408,41.0714,2016-18
21980,74.9882,5.2737,36.6085,41.0714,2016-18
21984,77.5681,7.0606,38.5047,5.3571,2016-18
