Cell,Age,Oxy,Sal,Hypoxia,Period
1,20.9057,7.0067,36.3179,0.0000,2016-18
2,18.7884,6.9935,36.2835,0.0000,2016-18
3,12.4540,6.9912,36.1602,0.0000,2016-18
4,16.5439,6.9792,36.2404,0.0000,2016-18
5,16.3741,6.9784,36.2240,0.0000,2016-18
6,16.2080,6.9806,36.1897,0.0000,2016-18
7,15.8959,6.9788,36.1909,0.0000,2016-18
8,16.1447,6.9804,36.1868,0.0000,2016-18
9,13.5267,6.9870,36.1188,0.0000,2016-18
10,12.6657,6.9953,36.0787,0.0000,2016-18
11,12.2110,7.0085,36.0575,0.0000,2016-18
12,11.0701,7.0034,36.0435,0.0000,2016-18
13,10.9033,7.0042,36.0335,0.0000,2016-18
14,11.8240,7.0080,36.0421,0.0000,2016-18
15,12.1510,7.0070,36.0387,0.0000,2016-18
16,12.6661,7.0085,36.0265,0.0000,2016-18
17,13.9332,7.0111,36.0229,0.0000,2016-18
18,15.1311,7.0181,36.0286,0.0000,2016-18
19,12.9920,6.9970,36.0096,0.0000,2016-18
20,14.9247,6.9981,36.0181,0.0000,2016-18
21,15.5845,7.0031,36.0182,0.0000,2016-18
22,16.2306,7.0103,36.0186,0.0000,2016-18
23,17.1568,7.0185,36.0224,0.0000,2016-18
24,17.6812,7.0247,36.0241,0.0000,2016-18
25,17.9419,7.0292,36.0243,0.0000,2016-18
26,17.7623,7.0295,36.0218,0.0000,2016-18
27,17.6915,7.0297,36.0190,0.0000,2016-18
28,17.8558,7.0345,36.0179,0.0000,2016-18
29,18.5001,7.0402,36.0229,0.0000,2016-18
30,12.6643,7.0208,35.9854,0.0000,2016-18
31,17.9858,7.0410,36.0208,0.0000,2016-18
32,14.0119,7.0221,35.9969,0.0000,2016-18
33,14.7226,7.0233,36.0016,0.0000,2016-18
34,16.2978,7.0318,36.0128,0.0000,2016-18
35,12.9949,6.9881,35.9848,0.0000,2016-18
36,14.7172,6.9837,35.9874,0.0000,2016-18
37,18.0439,6.9974,36.0055,0.0000,2016-18
38,15.9523,7.0076,35.9912,0.0000,2016-18
39,19.4562,7.0189,36.0114,0.0000,2016-18
40,17.8616,7.0197,35.9993,0.0000,2016-18
41,21.7793,7.0289,36.0195,0.0000,2016-18
42,16.7228,7.0164,35.9889,0.0000,2016-18
43,21.6021,7.0241,36.0130,0.0000,2016-18
44,20.7733,7.0085,36.3135,0.0000,2016-18
45,20.8376,6.9887,36.3320,0.0000,2016-18
46,19.4181,6.9873,36.2952,0.0000,2016-18
47,20.4163,7.0180,36.3000,0.0000,2016-18
48,19.4834,6.9767,36.2871,0.0000,2016-18
49,19.3646,6.9758,36.2898,0.0000,2016-18
50,16.8433,6.9795,36.1859,0.0000,2016-18
51,16.1155,6.9822,36.1766,0.0000,2016-18
52,13.7855,6.9949,36.0951,0.0000,2016-18
53,13.7361,6.9996,36.0894,0.0000,2016-18
54,12.7205,7.0114,36.0606,0.0000,2016-18
55,12.7925,7.0203,36.0520,0.0000,2016-18
56,13.5830,7.0320,36.0495,0.0000,2016-18
57,13.4501,7.0260,36.0447,0.0000,2016-18
58,14.2129,7.0329,36.0391,0.0000,2016-18
59,15.3414,7.0418,36.0387,0.0000,2016-18
60,17.1720,7.0235,36.0312,0.0000,2016-18
61,16.1297,7.0481,36.0409,0.0000,2016-18
62,17.4408,7.0404,36.0369,0.0000,2016-18
63,18.0412,7.0298,36.0323,0.0000,2016-18
64,18.8706,7.0378,36.0324,0.0000,2016-18
65,19.5229,7.0439,36.0343,0.0000,2016-18
66,19.9570,7.0484,36.0356,0.0000,2016-18
67,20.1631,7.0517,36.0370,0.0000,2016-18
68,19.9404,7.0523,36.0361,0.0000,2016-18
69,20.3162,7.0546,36.0376,0.0000,2016-18
70,20.9238,7.0621,36.0385,0.0000,2016-18
71,22.5291,7.0666,36.0449,0.0000,2016-18
72,20.3138,7.0536,36.0355,0.0000,2016-18
73,22.8508,7.0750,36.0477,0.0000,2016-18
74,17.8846,7.0523,36.0256,0.0000,2016-18
75,19.2538,7.0566,36.0319,0.0000,2016-18
76,20.9879,7.0475,36.0387,0.0000,2016-18
77,21.8920,7.0145,36.0374,0.0000,2016-18
78,23.8486,7.0241,36.0441,0.0000,2016-18
79,24.8176,7.0427,36.0456,0.0000,2016-18
80,25.1178,7.0503,36.0456,0.0000,2016-18
81,24.1878,7.0483,36.0387,0.0000,2016-18
82,23.2800,7.0419,36.0271,0.0000,2016-18
83,24.3805,7.0587,36.0405,0.0000,2016-18
84,21.6095,7.0596,36.0279,0.0000,2016-18
85,20.8992,7.0294,36.0096,0.0000,2016-18
86,22.8898,7.0456,36.0229,0.0000,2016-18
87,20.7027,7.0038,36.3122,0.0000,2016-18
88,21.6163,6.9839,36.3588,0.0000,2016-18
89,21.0674,6.9860,36.3394,0.0000,2016-18
90,20.3835,7.0166,36.2983,0.0000,2016-18
91,20.5605,7.0052,36.3070,0.0000,2016-18
92,19.9038,6.9776,36.3008,0.0000,2016-18
93,18.6141,6.9740,36.2361,0.0000,2016-18
94,17.4637,6.9805,36.1717,0.0000,2016-18
95,16.5564,6.9820,36.1647,0.0000,2016-18
96,19.2960,6.9785,36.2754,0.0000,2016-18
97,18.5651,6.9771,36.2251,0.0000,2016-18
98,14.7497,6.9963,36.1067,0.0000,2016-18
99,13.2864,7.0172,36.0658,0.0000,2016-18
100,14.6717,7.0041,36.0959,0.0000,2016-18
101,13.8352,7.0290,36.0590,0.0000,2016-18
102,14.4296,7.0421,36.0515,0.0000,2016-18
103,15.2370,7.0485,36.0486,0.0000,2016-18
104,14.9641,7.0443,36.0553,0.0000,2016-18
105,16.0138,7.0552,36.0510,0.0000,2016-18
106,17.1339,7.0609,36.0491,0.0000,2016-18
107,18.6914,7.0503,36.0405,0.0000,2016-18
108,17.8736,7.0685,36.0512,0.0000,2016-18
109,19.2200,7.0706,36.0468,0.0000,2016-18
110,20.0099,7.0595,36.0382,0.0000,2016-18
111,20.8236,7.0651,36.0392,0.0000,2016-18
112,21.3393,7.0691,36.0405,0.0000,2016-18
113,21.4706,7.0691,36.0420,0.0000,2016-18
114,20.3069,7.0637,36.0396,0.0000,2016-18
115,21.0752,7.0704,36.0435,0.0000,2016-18
116,23.0355,7.0812,36.0519,0.0000,2016-18
117,23.8710,7.0843,36.0526,0.0000,2016-18
118,24.6312,7.0809,36.0553,0.0000,2016-18
119,23.0813,7.0667,36.0490,0.0000,2016-18
120,24.8368,7.0914,36.0583,0.0000,2016-18
121,27.1835,7.0928,36.0681,0.0000,2016-18
122,24.6664,7.0503,36.0546,0.0000,2016-18
123,27.0146,7.0957,36.0671,0.0000,2016-18
124,27.9690,7.0975,36.0714,0.0000,2016-18
125,26.4701,7.0520,36.0643,0.0000,2016-18
126,25.9716,7.0463,36.0593,0.0000,2016-18
127,25.8701,7.0525,36.0575,0.0000,2016-18
128,27.7415,7.0643,36.0632,0.0000,2016-18
129,26.1910,7.0662,36.0520,0.0000,2016-18
130,27.1218,7.0693,36.0541,0.0000,2016-18
131,21.9643,7.0634,36.0292,0.0000,2016-18
132,21.2255,7.0598,36.0219,0.0000,2016-18
133,26.0412,7.0690,36.0451,0.0000,2016-18
134,27.8738,7.0771,36.0552,0.0000,2016-18
135,20.0941,7.0354,36.0070,0.0000,2016-18
136,22.5895,7.0482,36.0185,0.0000,2016-18
137,20.9959,7.0643,36.0205,0.0000,2016-18
138,21.6889,6.9871,36.3564,0.0000,2016-18
139,20.8988,6.9828,36.3405,0.0000,2016-18
140,18.9829,6.9837,36.2621,0.0000,2016-18
141,21.6158,6.9884,36.3531,0.0000,2016-18
142,20.6269,6.9847,36.3331,0.0000,2016-18
143,19.5708,7.0262,36.2719,0.0000,2016-18
144,19.7847,7.0150,36.2774,0.0000,2016-18
145,21.3900,6.9938,36.3392,0.0000,2016-18
146,18.2699,6.9823,36.1977,0.0000,2016-18
147,18.1359,6.9867,36.1706,0.0000,2016-18
148,17.1450,6.9881,36.1470,0.0000,2016-18
149,16.6471,6.9980,36.1237,0.0000,2016-18
150,18.2355,6.9893,36.2049,0.0000,2016-18
151,14.5938,7.0187,36.0749,0.0000,2016-18
152,16.2708,7.0099,36.0978,0.0000,2016-18
153,15.2199,7.0367,36.0636,0.0000,2016-18
154,16.3430,7.0608,36.0555,0.0000,2016-18
155,16.2813,7.0570,36.0611,0.0000,2016-18
156,17.9921,7.0767,36.0560,0.0000,2016-18
157,20.2003,7.0811,36.0503,0.0000,2016-18
158,21.2738,7.0816,36.0447,0.0000,2016-18
159,19.5034,7.0901,36.0593,0.0000,2016-18
160,22.2128,7.0911,36.0463,0.0000,2016-18
161,22.1576,7.0870,36.0458,0.0000,2016-18
162,23.5387,7.0954,36.0484,0.0000,2016-18
163,22.5924,7.0906,36.0463,0.0000,2016-18
164,24.5148,7.0979,36.0519,0.0000,2016-18
165,23.0520,7.0890,36.0515,0.0000,2016-18
166,26.8747,7.1049,36.0640,0.0000,2016-18
167,28.1132,7.1070,36.0692,0.0000,2016-18
168,28.4492,7.0944,36.0742,0.0000,2016-18
169,27.8031,7.0713,36.0717,0.0000,2016-18
170,29.7718,7.0980,36.0765,0.0000,2016-18
171,28.9660,7.0796,36.0745,0.0000,2016-18
172,29.5456,7.1030,36.0770,0.0000,2016-18
173,29.8778,7.1047,36.0798,0.0000,2016-18
174,30.7515,7.1080,36.0814,0.0000,2016-18
175,28.7649,7.0640,36.0713,0.0000,2016-18
176,29.3321,7.1145,36.0736,0.0000,2016-18
177,29.8821,7.1162,36.0771,0.0000,2016-18
178,28.6504,7.0789,36.0639,0.0000,2016-18
179,28.4682,7.0820,36.0596,0.0000,2016-18
180,29.6247,7.0875,36.0731,0.0000,2016-18
181,29.6206,7.0921,36.0692,0.0000,2016-18
182,28.9865,7.0871,36.0609,0.0000,2016-18
183,23.6510,7.0711,36.0341,0.0000,2016-18
184,23.0416,7.0745,36.0310,0.0000,2016-18
185,26.0443,7.0783,36.0434,0.0000,2016-18
186,28.2717,7.0855,36.0537,0.0000,2016-18
187,27.6818,7.0870,36.0485,0.0000,2016-18
188,29.2648,7.0960,36.0573,0.0000,2016-18
189,18.9044,7.0438,36.0056,0.0000,2016-18
190,21.6603,7.0546,36.0154,0.0000,2016-18
191,20.9705,7.0687,36.0200,0.0000,2016-18
192,23.3431,7.0792,36.0290,0.0000,2016-18
193,19.5161,6.9870,36.3016,0.0000,2016-18
