Cell,Age,Oxy,Sal,Hypoxia,Period
21780,59.7533,5.2044,28.2464,21.4286,2016-18
21795,59.8065,3.3006,28.2061,17.8571,2016-18
21804,58.5422,6.7675,28.5423,0.0000,2016-18
21810,59.5623,3.5745,28.2587,5.3571,2016-18
21811,58.8089,5.8576,28.4604,0.0000,2016-18
21812,59.4766,3.7596,28.2624,5.3571,2016-18
21821,58.5534,6.7201,28.5309,0.0000,2016-18
21822,58.5599,6.6083,28.5395,0.0000,2016-18
21823,58.5577,6.4378,28.5530,0.0000,2016-18
21827,59.2643,4.7024,28.3216,1.7857,2016-18
21828,58.9179,5.9584,28.4196,0.0000,2016-18
21829,59.3560,4.4348,28.2879,3.5714,2016-18
21830,58.6024,6.1566,28.5365,0.0000,2016-18
21831,58.6207,6.2748,28.5171,0.0000,2016-18
21832,59.4802,3.7056,28.2511,3.5714,2016-18
21833,59.4046,4.2437,28.2684,3.5714,2016-18
21842,58.5668,6.6351,28.5197,0.0000,2016-18
21843,58.5727,6.5597,28.5286,0.0000,2016-18
21844,58.5716,6.4220,28.5398,0.0000,2016-18
21845,58.5625,6.2507,28.5587,0.0000,2016-18
21848,59.3153,5.1170,28.2971,0.0000,2016-18
21849,59.1215,5.9982,28.3559,0.0000,2016-18
21850,59.3753,4.8169,28.2775,0.0000,2016-18
21851,58.6367,6.3175,28.5038,0.0000,2016-18
21852,59.4091,4.6196,28.2642,1.7857,2016-18
21853,58.5763,6.2143,28.5495,0.0000,2016-18
21854,58.5865,6.3640,28.5305,0.0000,2016-18
21855,58.5903,6.4669,28.5190,0.0000,2016-18
21856,59.4920,3.7310,28.2386,3.5714,2016-18
21857,59.4367,4.2064,28.2519,3.5714,2016-18
21858,59.4331,4.5532,28.2508,0.0000,2016-18
21867,58.5920,6.5018,28.5098,0.0000,2016-18
21868,58.6434,6.3820,28.4897,0.0000,2016-18
21871,59.3955,5.6154,28.2726,0.0000,2016-18
21872,59.3461,6.1291,28.2902,0.0000,2016-18
21873,59.4143,5.2682,28.2653,0.0000,2016-18
21874,58.6539,6.3061,28.4923,0.0000,2016-18
21875,59.4293,5.0083,28.2572,0.0000,2016-18
21876,59.4425,4.8334,28.2467,0.0000,2016-18
21889,58.7104,6.2864,28.4708,0.0000,2016-18
21890,58.6953,6.2801,28.4715,0.0000,2016-18
21891,58.7286,6.2615,28.4642,0.0000,2016-18
21906,58.7696,6.2420,28.4506,0.0000,2016-18
21907,58.7464,6.2045,28.4552,0.0000,2016-18
21922,58.8300,6.1580,28.4321,0.0000,2016-18
21923,58.8121,6.1005,28.4355,0.0000,2016-18
21936,58.8906,6.0583,28.4148,0.0000,2016-18
21937,58.8713,6.0064,28.4190,0.0000,2016-18
21950,58.9575,5.9554,28.3970,0.0000,2016-18
21951,58.9328,5.9135,28.4031,0.0000,2016-18
21965,59.0184,5.8836,28.3818,0.0000,2016-18
21966,58.9852,5.8844,28.3892,0.0000,2016-18
21982,59.0619,5.8222,28.3714,0.0000,2016-18
21983,59.0297,5.8457,28.3791,0.0000,2016-18
21998,59.0991,5.7891,28.3629,0.0000,2016-18
21999,59.0734,5.8740,28.3695,0.0000,2016-18
22013,59.1333,5.8018,28.3552,0.0000,2016-18
22014,59.1148,5.9556,28.3601,0.0000,2016-18
22019,58.3738,4.9957,27.3299,0.0000,2016-18
22028,59.1625,5.8251,28.3478,0.0000,2016-18
22029,59.1485,5.9889,28.3515,0.0000,2016-18
22031,58.1611,4.5965,26.9737,1.7857,2016-18
22032,58.3551,4.7294,27.1780,0.0000,2016-18
22033,58.3356,4.8952,27.2273,0.0000,2016-18
22034,58.3397,5.0351,27.2721,0.0000,2016-18
22043,59.1894,5.8436,28.3394,0.0000,2016-18
22044,59.1779,5.9938,28.3424,0.0000,2016-18
22046,58.4498,4.0966,26.9973,1.7857,2016-18
22047,58.3222,4.4433,27.0516,0.0000,2016-18
22048,59.1026,3.7215,27.1925,3.5714,2016-18
22049,58.2901,4.7422,27.1218,0.0000,2016-18
22050,58.3055,5.0086,27.2012,0.0000,2016-18
22057,59.2121,5.8625,28.3298,0.0000,2016-18
22058,59.2029,6.0010,28.3321,0.0000,2016-18
22060,58.5323,3.6802,26.9650,1.7857,2016-18
22061,58.3450,4.0566,26.9666,0.0000,2016-18
22062,58.7920,3.4660,27.0183,3.5714,2016-18
22063,58.2708,4.4939,27.0286,0.0000,2016-18
22064,59.2855,4.3528,27.2779,3.5714,2016-18
22065,58.8450,3.9516,27.0292,3.5714,2016-18
22066,58.2812,4.9307,27.1312,0.0000,2016-18
22071,59.2280,5.8778,28.3196,0.0000,2016-18
22072,59.2177,6.0169,28.3210,0.0000,2016-18
22074,58.4633,3.4859,26.9156,1.7857,2016-18
22075,58.3000,3.9471,26.9161,0.0000,2016-18
22076,58.2434,4.4913,26.9899,0.0000,2016-18
22077,58.2743,4.9535,27.1042,0.0000,2016-18
22084,59.2317,5.8793,28.3078,0.0000,2016-18
22085,59.1646,6.0261,28.2908,0.0000,2016-18
22087,58.4029,3.4005,26.8758,0.0000,2016-18
22088,58.2685,3.9741,26.8873,0.0000,2016-18
22089,58.2345,4.5571,26.9701,0.0000,2016-18
22090,58.2749,4.9825,27.0794,0.0000,2016-18
22097,59.2382,5.8741,28.2969,0.0000,2016-18
22098,59.1752,6.0046,28.2804,0.0000,2016-18
22100,59.4486,3.8838,27.3157,0.0000,2016-18
22101,59.2471,4.6531,27.2861,0.0000,2016-18
22102,59.0667,4.8849,27.2913,0.0000,2016-18
22103,59.0037,5.0417,27.3259,0.0000,2016-18
22110,59.2250,5.9199,28.2724,0.0000,2016-18
22111,59.1884,5.9805,28.2658,0.0000,2016-18
22113,59.7227,4.1151,27.3943,0.0000,2016-18
22114,59.6178,4.6845,27.3837,0.0000,2016-18
22115,59.4093,5.0583,27.3529,0.0000,2016-18
22116,59.3271,5.3043,27.3923,0.0000,2016-18
22123,59.1600,5.9771,28.2150,0.0000,2016-18
22124,59.1893,5.9727,28.2427,0.0000,2016-18
22126,59.1390,5.5949,27.5740,0.0000,2016-18
22127,58.9475,5.7569,27.5946,0.0000,2016-18
22128,58.8897,5.8630,27.6259,0.0000,2016-18
22129,58.9124,6.0281,27.7443,0.0000,2016-18
22130,59.3400,6.1349,28.0998,0.0000,2016-18
22137,59.1225,5.9991,28.1689,0.0000,2016-18
