Cell,Age,Oxy,Sal,Hypoxia,Period
19337,71.5543,5.0046,36.0061,0.0000,2016-18
19338,70.2479,4.9738,36.1104,0.0000,2016-18
19339,68.9313,4.9666,36.2409,0.0000,2016-18
19646,72.7074,4.9704,35.9295,0.0000,2016-18
19647,72.7299,4.9711,35.9521,0.0000,2016-18
21708,68.6463,6.5097,36.6273,5.3571,2016-18
21709,68.0379,6.2921,36.6225,5.3571,2016-18
21710,67.6459,6.0903,36.6151,5.3571,2016-18
21711,67.3531,5.8249,36.6057,7.1429,2016-18
21714,61.6920,3.5484,36.3074,30.3571,2016-18
21726,68.5192,6.4553,36.6258,5.3571,2016-18
21727,67.9684,6.2743,36.6213,5.3571,2016-18
21728,67.5188,6.0558,36.6136,7.1429,2016-18
21729,67.2070,5.7897,36.6047,7.1429,2016-18
21732,61.3812,3.1907,36.3081,30.3571,2016-18
21744,68.3446,6.3886,36.6235,5.3571,2016-18
21745,67.7376,6.1925,36.6179,7.1429,2016-18
21746,67.3087,5.9726,36.6105,7.1429,2016-18
21747,67.0506,5.7540,36.6035,8.9286,2016-18
21750,60.9823,2.7437,36.3075,33.9286,2016-18
21759,68.1945,6.3284,36.6210,7.1429,2016-18
21760,67.4884,6.1112,36.6143,7.1429,2016-18
21761,67.0911,5.9046,36.6077,8.9286,2016-18
21762,66.8798,5.7219,36.6023,8.9286,2016-18
21765,60.4675,2.2169,36.3036,33.9286,2016-18
21774,67.9713,6.2437,36.6168,7.1429,2016-18
21775,67.5109,6.1165,36.6128,8.9286,2016-18
21776,67.0381,5.9255,36.6070,8.9286,2016-18
21777,66.7480,5.7284,36.6017,8.9286,2016-18
21780,59.9067,1.7449,36.2952,35.7143,2016-18
21789,67.7293,6.1641,36.6123,7.1429,2016-18
21790,67.4812,6.1017,36.6104,8.9286,2016-18
21791,67.1155,5.9754,36.6067,8.9286,2016-18
21792,66.7601,5.7937,36.6022,8.9286,2016-18
21795,59.3910,1.4927,36.2831,39.2857,2016-18
21804,67.5683,6.1235,36.6094,7.1429,2016-18
21805,67.4189,6.0852,36.6084,8.9286,2016-18
21806,67.1583,6.0012,36.6062,8.9286,2016-18
21807,66.8075,5.8444,36.6025,8.9286,2016-18
21810,60.0072,2.0086,36.3113,25.0000,2016-18
21811,65.5413,5.6791,36.5501,10.7143,2016-18
21812,60.2327,2.7205,36.3195,17.8571,2016-18
21821,67.4522,6.0966,36.6073,7.1429,2016-18
21822,67.3490,6.0688,36.6068,8.9286,2016-18
21823,67.1579,6.0087,36.6054,8.9286,2016-18
21824,66.8419,5.8771,36.6024,8.9286,2016-18
21827,60.7063,2.7598,36.3339,16.0714,2016-18
21828,64.6371,5.5309,36.4954,10.7143,2016-18
21829,60.7358,3.2811,36.3307,17.8571,2016-18
21830,66.6861,5.8731,36.5992,8.9286,2016-18
21831,66.8505,5.9507,36.5996,10.7143,2016-18
21832,60.2152,3.0597,36.3206,19.6429,2016-18
21833,60.6587,3.5813,36.3289,17.8571,2016-18
21842,67.3229,6.0688,36.6051,7.1429,2016-18
21843,67.2414,6.0455,36.6049,7.1429,2016-18
21844,67.1072,6.0030,36.6040,8.9286,2016-18
21845,66.8505,5.8997,36.6019,10.7143,2016-18
21848,61.3703,3.5342,36.3339,14.2857,2016-18
21849,63.3463,5.2757,36.4159,10.7143,2016-18
21850,61.2227,3.8735,36.3314,16.0714,2016-18
21851,66.7994,5.9522,36.5971,8.9286,2016-18
21852,61.0466,4.0583,36.3301,17.8571,2016-18
21853,66.7876,5.8915,36.6009,10.7143,2016-18
21854,67.0072,5.9828,36.6024,8.9286,2016-18
21855,67.0943,6.0137,36.6026,8.9286,2016-18
21856,60.1670,3.3531,36.3210,17.8571,2016-18
21857,60.5524,3.8323,36.3277,17.8571,2016-18
21858,60.8544,4.1997,36.3292,17.8571,2016-18
21867,67.1063,6.0225,36.6020,8.9286,2016-18
21868,66.6770,5.9599,36.5913,7.1429,2016-18
21869,152.6655,7.1653,29.8228,0.0000,2016-18
21871,62.1980,4.4432,36.3347,14.2857,2016-18
21872,63.9197,5.6712,36.4195,10.7143,2016-18
21873,61.7893,4.4821,36.3327,16.0714,2016-18
21874,66.2150,5.8917,36.5676,8.9286,2016-18
21875,61.4275,4.4669,36.3313,17.8571,2016-18
21876,61.1084,4.4700,36.3303,17.8571,2016-18
21877,60.0570,3.5649,36.3203,19.6429,2016-18
21878,60.3834,4.0030,36.3265,19.6429,2016-18
21879,60.6241,4.2945,36.3282,19.6429,2016-18
21880,60.8059,4.4868,36.3292,19.6429,2016-18
21889,65.8206,5.8451,36.5633,5.3571,2016-18
21890,66.2755,5.9057,36.5822,7.1429,2016-18
21891,65.7269,5.8354,36.5623,8.9286,2016-18
21892,152.7637,7.1689,29.7800,0.0000,2016-18
21893,152.7880,7.1649,29.7710,0.0000,2016-18
21894,59.8900,3.6735,36.3176,17.8571,2016-18
21895,60.1756,4.0890,36.3248,17.8571,2016-18
21896,60.3802,4.3407,36.3270,14.2857,2016-18
21897,60.5298,4.5101,36.3282,16.0714,2016-18
21906,65.4937,5.8399,36.5597,8.9286,2016-18
21907,65.9141,5.8678,36.5749,8.9286,2016-18
21908,152.8416,7.1698,29.7479,0.0000,2016-18
