Cell,Age,Oxy,Sal,Hypoxia,Period
19337,141.7754,5.0533,42.9089,7.1429,2016-18
19338,141.7242,4.8880,42.9075,10.7143,2016-18
19339,141.7314,4.7972,42.9101,10.7143,2016-18
19646,141.8217,4.9911,42.9128,7.1429,2016-18
19647,141.7555,4.8775,42.9099,10.7143,2016-18
19648,141.7692,4.7860,42.9125,8.9286,2016-18
19922,141.8670,4.9404,42.9165,7.1429,2016-18
19923,141.8012,4.8807,42.9134,7.1429,2016-18
19924,141.8162,4.7877,42.9159,8.9286,2016-18
20181,141.9301,4.8795,42.9217,8.9286,2016-18
20182,141.8666,4.8443,42.9185,7.1429,2016-18
20183,141.8785,4.7865,42.9205,8.9286,2016-18
20420,142.0246,4.8029,42.9295,10.7143,2016-18
20421,141.9659,4.7986,42.9262,7.1429,2016-18
20422,141.9771,4.7885,42.9280,7.1429,2016-18
20434,132.6077,10.3971,40.0371,26.7857,2016-18
20649,142.1360,4.7431,42.9384,10.7143,2016-18
20650,142.0884,4.7841,42.9355,7.1429,2016-18
20651,142.0916,4.8052,42.9364,7.1429,2016-18
20663,132.6118,10.2867,40.0363,30.3571,2016-18
20681,132.7889,12.8987,40.1704,51.7857,2016-18
20843,135.9344,8.5915,42.5209,46.4286,2016-18
20844,134.6604,8.6136,42.4074,46.4286,2016-18
20845,134.9691,8.6789,42.4325,44.6429,2016-18
20853,142.2454,4.7155,42.9467,10.7143,2016-18
20854,142.2168,4.7753,42.9448,8.9286,2016-18
20855,142.1990,4.8195,42.9439,7.1429,2016-18
20867,132.6220,10.0435,40.0374,30.3571,2016-18
20881,132.3177,7.6273,39.6615,26.7857,2016-18
20882,132.7374,12.2719,40.1621,51.7857,2016-18
21022,138.2934,8.9486,42.6794,39.2857,2016-18
21023,135.5623,9.2012,42.4531,35.7143,2016-18
21024,135.1118,8.4407,42.4478,44.6429,2016-18
21029,142.3531,4.6827,42.9546,10.7143,2016-18
21030,142.3457,4.7204,42.9540,8.9286,2016-18
21031,142.3017,4.8209,42.9511,7.1429,2016-18
21044,132.6398,9.6659,40.0402,28.5714,2016-18
21052,132.3245,7.5299,39.6639,26.7857,2016-18
21053,132.6738,11.4448,40.1543,50.0000,2016-18
21169,139.0471,9.6198,42.7368,35.7143,2016-18
21170,136.5788,9.6163,42.5441,37.5000,2016-18
21171,135.1439,7.9451,42.4570,46.4286,2016-18
21177,142.4588,4.6529,42.9621,10.7143,2016-18
21178,142.4662,4.6585,42.9624,8.9286,2016-18
21179,142.4088,4.7536,42.9585,8.9286,2016-18
21185,132.6520,9.2083,40.0419,28.5714,2016-18
21191,132.3306,7.4286,39.6692,26.7857,2016-18
21192,132.6131,10.3790,40.1464,50.0000,2016-18
21294,139.6772,9.8453,42.7808,39.2857,2016-18
21295,138.0471,9.8548,42.6623,39.2857,2016-18
21296,135.0665,7.3317,42.4574,46.4286,2016-18
21302,142.5687,4.6331,42.9699,12.5000,2016-18
21303,142.5642,4.6328,42.9703,12.5000,2016-18
21304,142.5648,4.6408,42.9691,12.5000,2016-18
21305,142.5058,4.6907,42.9651,8.9286,2016-18
21306,142.3326,4.6808,42.9543,10.7143,2016-18
21311,132.6692,8.6380,40.0468,28.5714,2016-18
21312,132.3468,7.3100,39.6849,30.3571,2016-18
21313,132.5459,9.3253,40.1370,48.2143,2016-18
21410,139.9807,9.4385,42.7988,37.5000,2016-18
21411,138.8636,9.6698,42.7210,35.7143,2016-18
21412,134.8982,6.8699,42.4527,46.4286,2016-18
21418,142.7316,4.6139,42.9800,10.7143,2016-18
21419,142.8004,4.5967,42.9847,14.2857,2016-18
21420,142.6616,4.6410,42.9754,10.7143,2016-18
21421,142.7186,4.6010,42.9813,12.5000,2016-18
21422,142.9568,4.5758,42.9952,14.2857,2016-18
21423,142.5595,4.6773,42.9688,8.9286,2016-18
21424,142.3484,4.7154,42.9556,10.7143,2016-18
21425,142.1933,4.6903,42.9456,10.7143,2016-18
21426,142.1921,4.7674,42.9456,12.5000,2016-18
21429,132.6908,8.6392,40.0420,28.5714,2016-18
21430,132.3911,7.2058,39.7321,30.3571,2016-18
21431,132.4726,8.4894,40.1260,46.4286,2016-18
21518,140.1759,8.7033,42.8122,33.9286,2016-18
21519,139.1456,9.0612,42.7351,32.1429,2016-18
21520,134.6752,6.5895,42.4426,46.4286,2016-18
21525,142.8079,4.6523,42.9850,8.9286,2016-18
21526,142.9010,4.6321,42.9911,8.9286,2016-18
21527,142.7177,4.6821,42.9791,8.9286,2016-18
21528,143.0636,4.5988,43.0018,10.7143,2016-18
21529,142.6100,4.7145,42.9722,8.9286,2016-18
21530,142.9286,4.5545,42.9954,12.5000,2016-18
21531,143.0975,4.5552,43.0044,12.5000,2016-18
21532,143.2131,4.5518,43.0116,10.7143,2016-18
21533,142.4193,4.7906,42.9603,10.7143,2016-18
21534,142.1654,4.8181,42.9447,12.5000,2016-18
21535,142.0257,4.7089,42.9345,10.7143,2016-18
21536,141.8905,4.7490,42.9275,14.2857,2016-18
21538,132.4733,7.0953,39.8439,30.3571,2016-18
