Cell,Age,Oxy,Sal,Hypoxia,Period
19337,35.3996,8.5682,20.4667,0.0000,2016-18
19338,35.3916,8.5156,20.4630,0.0000,2016-18
19339,35.3605,8.5068,20.4558,0.0000,2016-18
19646,35.4160,8.4439,20.4470,0.0000,2016-18
19647,35.4104,8.3937,20.4435,0.0000,2016-18
19648,35.3851,8.3858,20.4391,0.0000,2016-18
19922,35.4289,8.3310,20.4268,0.0000,2016-18
19923,35.4250,8.2818,20.4239,0.0000,2016-18
19924,35.4063,8.2685,20.4214,0.0000,2016-18
20181,35.4395,8.2099,20.4036,0.0000,2016-18
20182,35.4366,8.1638,20.4018,0.0000,2016-18
20183,35.4234,8.1476,20.4010,0.0000,2016-18
20420,35.4455,8.0924,20.3792,0.0000,2016-18
20421,35.4438,8.0536,20.3789,0.0000,2016-18
20422,35.4346,8.0413,20.3807,0.0000,2016-18
20434,52.4186,9.5877,18.3820,0.0000,2016-18
20649,35.4453,7.9833,20.3512,0.0000,2016-18
20650,35.4454,7.9580,20.3546,0.0000,2016-18
20651,35.4401,7.9524,20.3609,0.0000,2016-18
20663,52.2883,9.5319,18.3359,0.0000,2016-18
20681,45.2361,8.4936,15.5885,0.0000,2016-18
20843,35.2886,9.0178,20.4446,0.0000,2016-18
20844,35.3435,8.9454,20.4210,0.0000,2016-18
20845,35.3589,8.8590,20.3987,0.0000,2016-18
20853,35.4290,7.8916,20.3113,0.0000,2016-18
20854,35.4365,7.8804,20.3242,0.0000,2016-18
20855,35.4377,7.8787,20.3385,0.0000,2016-18
20867,52.0459,9.4622,18.2607,0.0000,2016-18
20881,43.8292,8.6578,15.1693,0.0000,2016-18
20882,43.0800,8.3615,14.8332,0.0000,2016-18
21022,35.3213,8.7221,20.4128,0.0000,2016-18
21023,35.3470,8.4381,20.3628,0.0000,2016-18
21024,35.3706,8.8304,20.3731,0.0000,2016-18
21029,35.3427,7.8194,20.2011,0.0000,2016-18
21030,35.3781,7.8079,20.2435,0.0000,2016-18
21031,35.4191,7.8130,20.3056,0.0000,2016-18
21044,51.5389,9.3928,18.0895,0.0000,2016-18
21052,42.8258,8.6327,14.8312,0.0000,2016-18
21053,41.3513,8.2760,14.2298,0.0000,2016-18
21169,35.3385,8.4276,20.3760,0.0000,2016-18
21170,35.3184,8.0752,20.3059,0.0000,2016-18
21171,35.3738,8.8056,20.3452,0.0000,2016-18
21177,35.0706,7.7544,19.8937,0.0000,2016-18
21178,35.2819,7.7334,20.1374,0.0000,2016-18
21179,35.3026,7.7315,20.1925,0.0000,2016-18
21185,50.7579,9.3100,17.8159,0.0000,2016-18
21191,41.6925,8.6215,14.4525,0.0000,2016-18
21192,39.3182,8.2180,13.5239,0.0000,2016-18
21294,35.3309,8.1890,20.3383,0.0000,2016-18
21295,35.2543,7.8024,20.2399,0.0000,2016-18
21296,35.3635,8.7781,20.3126,0.0000,2016-18
21302,35.0262,7.6758,19.8722,0.0000,2016-18
21303,34.8946,7.6233,19.7273,0.0000,2016-18
21304,35.0428,7.6433,19.9391,0.0000,2016-18
21305,34.7810,7.5737,19.7571,0.0000,2016-18
21306,34.0612,7.3925,19.1789,0.0000,2016-18
21311,49.4778,9.1480,17.3588,0.0000,2016-18
21312,40.2526,8.6300,13.9755,0.0000,2016-18
21313,36.9309,8.1970,12.6989,0.0000,2016-18
21410,35.2759,8.0279,20.2707,0.0000,2016-18
21411,35.1699,7.6700,20.1650,0.0000,2016-18
21412,35.3270,8.7652,20.2612,0.0000,2016-18
21418,34.7517,7.5443,19.6671,0.0000,2016-18
21419,34.7322,7.5264,19.6128,0.0000,2016-18
21420,34.6143,7.4974,19.5904,0.0000,2016-18
21421,34.8040,7.5853,19.6213,0.0000,2016-18
21422,34.6999,7.5153,19.5451,0.0000,2016-18
21423,34.3597,7.4284,19.4039,0.0000,2016-18
21424,34.0259,7.3248,19.1437,0.0000,2016-18
21425,34.0951,7.4169,19.2091,0.0000,2016-18
21426,34.0519,7.3288,19.1710,0.0000,2016-18
21429,45.8840,8.9909,16.0858,0.0000,2016-18
21430,38.6740,8.6863,13.4604,0.0000,2016-18
21431,34.0729,8.2214,11.7155,0.0000,2016-18
21518,34.8253,7.9277,19.7915,0.0000,2016-18
21519,34.9320,7.5863,19.9223,0.0000,2016-18
21520,35.2564,8.7588,20.1416,0.0000,2016-18
21525,34.1976,7.3406,19.2177,0.0000,2016-18
21526,34.2299,7.3479,19.2150,0.0000,2016-18
21527,34.0935,7.3059,19.1478,0.0000,2016-18
21528,34.3000,7.3742,19.2286,0.0000,2016-18
21529,33.9758,7.2653,19.0559,0.0000,2016-18
21530,34.6969,7.5524,19.4846,0.0000,2016-18
21531,34.6584,7.5010,19.4844,0.0000,2016-18
21532,34.4009,7.4169,19.2607,0.0000,2016-18
21533,34.0039,7.2071,19.1183,0.0000,2016-18
21534,34.1047,7.2090,19.2137,0.0000,2016-18
21535,34.2256,7.4664,19.3130,0.0000,2016-18
21536,34.2332,7.2464,19.3247,0.0000,2016-18
21538,37.4943,8.7913,13.0932,0.0000,2016-18
21539,31.8946,8.8616,11.1481,0.0000,2016-18
21540,30.8495,8.2870,10.6097,0.0000,2016-18
21607,34.7051,7.8041,19.6777,0.0000,2016-18
21608,34.7487,7.4768,19.7430,0.0000,2016-18
21609,35.1610,8.7663,20.0189,0.0000,2016-18
