Cell,Age,Oxy,Sal,Hypoxia,Period
21750,79.4362,5.3306,38.9165,23.2143,2016-18
21765,79.4732,4.1890,38.7506,28.5714,2016-18
21780,79.4716,3.1734,38.6130,26.7857,2016-18
21789,74.6645,3.2669,39.1716,10.7143,2016-18
21790,74.6362,3.1913,39.1647,10.7143,2016-18
21791,74.4715,3.0382,39.1892,10.7143,2016-18
21792,74.3620,2.9913,39.2192,10.7143,2016-18
21795,79.0796,2.2976,38.5824,28.5714,2016-18
21804,74.7423,3.4040,39.1427,10.7143,2016-18
21805,74.6360,3.2915,39.1476,10.7143,2016-18
21806,74.4529,3.1334,39.1648,10.7143,2016-18
21807,74.2755,3.0385,39.1938,10.7143,2016-18
21810,76.3174,2.8708,38.8151,23.2143,2016-18
21811,74.1547,3.3617,39.0579,14.2857,2016-18
21812,75.8700,3.0417,38.8089,23.2143,2016-18
21821,74.8082,3.5296,39.0895,8.9286,2016-18
21822,74.6836,3.4234,39.1136,10.7143,2016-18
21823,74.4859,3.2625,39.1359,8.9286,2016-18
21824,74.2666,3.1187,39.1684,10.7143,2016-18
21827,74.8098,3.4119,38.9156,16.0714,2016-18
21828,74.2705,3.5049,39.0059,10.7143,2016-18
21829,74.9058,3.5187,38.8335,12.5000,2016-18
21830,74.1275,3.2525,39.1183,10.7143,2016-18
21831,74.3175,3.3955,39.0654,10.7143,2016-18
21832,75.8145,3.1029,38.7827,19.6429,2016-18
21833,75.1242,3.5550,38.7707,14.2857,2016-18
21842,74.8273,3.6188,39.0093,10.7143,2016-18
21843,74.7205,3.5364,39.0462,10.7143,2016-18
21844,74.5291,3.3912,39.0835,10.7143,2016-18
21845,74.2525,3.1979,39.1397,12.5000,2016-18
21848,74.3954,3.7359,38.8846,10.7143,2016-18
21849,74.3731,3.6398,38.9479,10.7143,2016-18
21850,74.5068,3.8694,38.8104,10.7143,2016-18
21851,74.4492,3.5059,39.0236,10.7143,2016-18
21852,74.7232,3.9388,38.7595,12.5000,2016-18
21853,74.1858,3.2198,39.1308,12.5000,2016-18
21854,74.4308,3.3911,39.0738,10.7143,2016-18
21855,74.6003,3.5181,39.0327,10.7143,2016-18
21856,75.8792,3.1978,38.7388,17.8571,2016-18
21857,75.3906,3.6111,38.7095,14.2857,2016-18
21858,75.0228,3.9878,38.7112,10.7143,2016-18
21867,74.6909,3.5929,38.9942,10.7143,2016-18
21868,74.5576,3.6478,38.9442,10.7143,2016-18
21871,74.4813,3.9268,38.7960,10.7143,2016-18
21872,74.5057,3.7613,38.8814,10.7143,2016-18
21873,74.5246,4.1025,38.7395,10.7143,2016-18
21874,74.5250,3.5876,38.9812,10.7143,2016-18
21875,74.7279,4.2131,38.7018,8.9286,2016-18
21876,74.9957,4.2779,38.6713,7.1429,2016-18
21877,76.0441,3.3727,38.6473,16.0714,2016-18
21878,75.6649,3.6914,38.6408,10.7143,2016-18
21879,75.3447,4.0273,38.6603,10.7143,2016-18
21880,75.2753,4.3151,38.6453,8.9286,2016-18
21889,74.5250,3.7293,38.8941,10.7143,2016-18
21890,74.4297,3.7237,38.8983,10.7143,2016-18
21891,74.5014,3.7785,38.8646,10.7143,2016-18
21906,74.4844,3.8812,38.8033,10.7143,2016-18
21907,74.3333,3.8243,38.8505,10.7143,2016-18
21922,74.3825,4.0147,38.7461,14.2857,2016-18
21923,74.1992,3.9682,38.8038,14.2857,2016-18
21936,74.2641,4.1468,38.7153,14.2857,2016-18
21937,74.1074,4.1067,38.7705,8.9286,2016-18
21950,74.1758,4.2906,38.6957,8.9286,2016-18
21951,74.1028,4.2613,38.7252,8.9286,2016-18
21965,74.1539,4.4319,38.6745,8.9286,2016-18
21966,74.2226,4.4320,38.6432,8.9286,2016-18
21982,74.1882,4.5553,38.6503,7.1429,2016-18
21983,74.3428,4.5771,38.5798,5.3571,2016-18
21998,74.2645,4.6747,38.6221,7.1429,2016-18
21999,74.4514,4.7093,38.5357,7.1429,2016-18
22013,74.3755,4.7941,38.5893,7.1429,2016-18
22014,74.5901,4.8440,38.4836,7.1429,2016-18
22016,78.0389,5.0172,37.3382,10.7143,2016-18
22017,77.8360,5.1208,37.3850,8.9286,2016-18
22018,77.4774,5.1354,37.6005,5.3571,2016-18
22019,77.2154,5.1061,37.8368,3.5714,2016-18
22028,74.4922,4.9030,38.5631,7.1429,2016-18
22029,74.7210,4.9644,38.4459,5.3571,2016-18
