Cell,Age,Oxy,Sal,Hypoxia,Period
21732,0.9429,6.3152,2.0520,17.8571,2016-18
21750,0.9396,6.3157,2.0521,12.5000,2016-18
21761,14.2411,5.8514,7.5127,7.1429,2016-18
21762,9.7768,5.9879,5.6830,7.1429,2016-18
21765,0.9356,6.3179,2.0521,10.7143,2016-18
21774,5.8388,6.1140,4.0773,7.1429,2016-18
21775,4.6822,6.1614,3.6046,7.1429,2016-18
21776,3.6217,6.2063,3.1704,7.1429,2016-18
21777,2.7239,6.2403,2.7955,7.1429,2016-18
21780,0.9309,6.3216,2.0522,10.7143,2016-18
21789,1.5811,6.2638,2.3144,5.3571,2016-18
21790,1.4582,6.2822,2.2620,5.3571,2016-18
21791,1.3247,6.2977,2.2076,5.3571,2016-18
21792,1.2116,6.3052,2.1617,5.3571,2016-18
21795,0.9261,6.3262,2.0523,12.5000,2016-18
21804,1.0408,6.2879,2.0839,5.3571,2016-18
21805,1.0250,6.3004,2.0800,5.3571,2016-18
21806,1.0069,6.3117,2.0755,5.3571,2016-18
21807,0.9896,6.3168,2.0705,5.3571,2016-18
21810,0.9216,6.3305,2.0524,10.7143,2016-18
21811,0.9254,6.3288,2.0523,8.9286,2016-18
21812,0.9180,6.3337,2.0525,8.9286,2016-18
21821,0.9703,6.2908,2.0553,7.1429,2016-18
21822,0.9632,6.3024,2.0553,7.1429,2016-18
21823,0.9553,6.3133,2.0553,7.1429,2016-18
21824,0.9490,6.3192,2.0551,7.1429,2016-18
21827,0.9215,6.3304,2.0524,8.9286,2016-18
21828,0.9258,6.3274,2.0523,8.9286,2016-18
21829,0.9178,6.3333,2.0524,8.9286,2016-18
21830,0.9311,6.3234,2.0521,8.9286,2016-18
21831,0.9355,6.3163,2.0519,8.9286,2016-18
21832,0.9140,6.3369,2.0525,10.7143,2016-18
21833,0.9139,6.3360,2.0525,10.7143,2016-18
21842,0.9596,6.2898,2.0514,7.1429,2016-18
21843,0.9517,6.3032,2.0518,7.1429,2016-18
21844,0.9439,6.3142,2.0522,7.1429,2016-18
21845,0.9386,6.3204,2.0524,7.1429,2016-18
21848,0.9216,6.3287,2.0523,8.9286,2016-18
21849,0.9268,6.3245,2.0522,8.9286,2016-18
21850,0.9182,6.3317,2.0524,10.7143,2016-18
21851,0.9431,6.3056,2.0515,7.1429,2016-18
21852,0.9141,6.3343,2.0525,12.5000,2016-18
21853,0.9344,6.3216,2.0521,7.1429,2016-18
21854,0.9395,6.3145,2.0519,7.1429,2016-18
21855,0.9476,6.3031,2.0515,7.1429,2016-18
21856,0.9105,6.3392,2.0526,10.7143,2016-18
21857,0.9104,6.3380,2.0526,12.5000,2016-18
21858,0.9105,6.3361,2.0525,14.2857,2016-18
21867,0.9584,6.2877,2.0510,7.1429,2016-18
21868,0.9690,6.2691,2.0504,7.1429,2016-18
21871,0.9229,6.3264,2.0523,8.9286,2016-18
21872,0.9284,6.3205,2.0521,8.9286,2016-18
21873,0.9192,6.3298,2.0524,10.7143,2016-18
21874,0.9527,6.2937,2.0511,8.9286,2016-18
21875,0.9148,6.3323,2.0524,12.5000,2016-18
21876,0.9110,6.3342,2.0525,14.2857,2016-18
21877,0.9074,6.3406,2.0527,14.2857,2016-18
21878,0.9072,6.3394,2.0527,14.2857,2016-18
21879,0.9072,6.3375,2.0526,14.2857,2016-18
21880,0.9076,6.3357,2.0526,14.2857,2016-18
21889,0.9609,6.2840,2.0507,8.9286,2016-18
21890,0.9686,6.2702,2.0504,8.9286,2016-18
21891,0.9602,6.2846,2.0507,7.1429,2016-18
21894,0.9045,6.3415,2.0528,16.0714,2016-18
21895,0.9042,6.3403,2.0527,16.0714,2016-18
21896,0.9041,6.3387,2.0527,16.0714,2016-18
21897,0.9044,6.3371,2.0526,14.2857,2016-18
21906,0.9584,6.2865,2.0507,8.9286,2016-18
