Cell,Age,Oxy,Sal,Hypoxia,Period
21765,83.1629,5.2659,31.7607,67.8571,2016-18
21780,82.8478,4.6246,31.6170,66.0714,2016-18
21789,83.4608,5.0603,32.5118,12.5000,2016-18
21790,83.4644,4.8538,32.5139,19.6429,2016-18
21791,83.4776,4.6557,32.5235,19.6429,2016-18
21795,82.5375,4.0139,31.4933,55.3571,2016-18
21804,83.1436,5.0758,32.3574,12.5000,2016-18
21805,83.3643,4.8770,32.4587,14.2857,2016-18
21806,83.4357,4.6845,32.4957,16.0714,2016-18
21807,83.4811,4.4531,32.5180,19.6429,2016-18
21810,82.7745,4.0678,31.8403,44.6429,2016-18
21811,83.2676,4.3796,32.4005,23.2143,2016-18
21812,82.5027,3.9249,31.7688,42.8571,2016-18
21821,83.1661,5.0178,32.3573,12.5000,2016-18
21822,83.3334,4.8393,32.4373,12.5000,2016-18
21823,83.4071,4.6803,32.4759,16.0714,2016-18
21824,83.4627,4.4720,32.5049,19.6429,2016-18
21827,82.8274,4.1704,32.0172,41.0714,2016-18
21828,83.0572,4.4721,32.3013,21.4286,2016-18
21829,82.3354,4.1161,31.8136,39.2857,2016-18
21830,83.3813,4.4155,32.4595,19.6429,2016-18
21831,83.2020,4.5501,32.3761,19.6429,2016-18
21832,82.1675,3.9038,31.6599,41.0714,2016-18
21833,81.9431,4.1175,31.6547,39.2857,2016-18
21842,83.1157,4.9314,32.3273,12.5000,2016-18
21843,83.0842,4.8302,32.3224,12.5000,2016-18
21844,83.1949,4.6850,32.3776,16.0714,2016-18
21845,83.4008,4.4794,32.4729,17.8571,2016-18
21848,82.6737,4.2713,32.0238,41.0714,2016-18
21849,82.7965,4.5054,32.1770,21.4286,2016-18
21850,82.0282,4.2665,31.7427,35.7143,2016-18
21851,83.1051,4.6149,32.3278,19.6429,2016-18
21852,81.5496,4.2798,31.5273,35.7143,2016-18
21853,83.3937,4.4465,32.4674,19.6429,2016-18
21854,83.1924,4.6226,32.3741,16.0714,2016-18
21855,83.0913,4.7303,32.3234,17.8571,2016-18
21856,81.8103,3.9332,31.5243,39.2857,2016-18
21857,81.5192,4.1442,31.4673,37.5000,2016-18
21858,81.0867,4.3056,31.3120,35.7143,2016-18
