Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.3496,7.1496,35.9768,0.0000,2016-18
2,0.6084,7.1507,35.9959,0.0000,2016-18
3,0.0298,7.1495,35.9999,0.0000,2016-18
4,0.0275,7.1492,36.0000,0.0000,2016-18
5,0.0225,7.1492,35.9999,0.0000,2016-18
6,0.0376,7.1490,36.0000,0.0000,2016-18
7,0.0128,7.1492,36.0000,0.0000,2016-18
8,0.0282,7.1490,36.0001,0.0000,2016-18
9,0.0290,7.1488,35.9999,0.0000,2016-18
10,0.0839,7.1481,36.0003,0.0000,2016-18
11,0.1378,7.1479,36.0004,0.0000,2016-18
12,0.1624,7.1477,36.0009,0.0000,2016-18
13,0.2188,7.1481,36.0011,0.0000,2016-18
14,0.3354,7.1490,36.0013,0.0000,2016-18
15,0.5378,7.1503,36.0013,0.0000,2016-18
16,0.8132,7.1525,36.0028,0.0000,2016-18
17,1.0242,7.1546,36.0019,0.0000,2016-18
18,1.3530,7.1563,36.0012,0.0000,2016-18
19,1.3212,7.1545,36.0010,0.0000,2016-18
20,1.7467,7.1547,35.9994,0.0000,2016-18
21,2.1236,7.1547,35.9968,0.0000,2016-18
22,2.4969,7.1557,35.9941,0.0000,2016-18
23,2.8875,7.1559,35.9915,0.0000,2016-18
24,3.0494,7.1522,35.9922,0.0000,2016-18
25,2.6957,7.1438,35.9945,0.0000,2016-18
26,2.4271,7.1368,35.9955,0.0000,2016-18
27,2.2453,7.1309,35.9949,0.0000,2016-18
28,1.9758,7.1293,35.9944,0.0000,2016-18
29,2.2889,7.1279,35.9918,0.0000,2016-18
30,2.1527,7.1315,35.9911,0.0000,2016-18
31,2.2612,7.1351,35.9889,0.0000,2016-18
32,1.4864,7.1399,35.9921,0.0000,2016-18
33,1.3683,7.1411,35.9921,0.0000,2016-18
34,2.5364,7.1342,35.9847,0.0000,2016-18
35,2.0174,7.1350,35.9857,0.0000,2016-18
36,0.3624,7.1470,35.9969,0.0000,2016-18
37,2.4374,7.1328,35.9791,0.0000,2016-18
38,2.1706,7.1358,35.9804,0.0000,2016-18
39,3.7107,7.1293,35.9645,0.0000,2016-18
40,4.9562,7.1167,35.9449,0.0000,2016-18
41,7.9531,7.0839,35.9067,0.0000,2016-18
42,8.3685,7.0681,35.8976,0.0000,2016-18
43,12.8593,7.0241,35.8383,0.0000,2016-18
44,3.6091,7.1531,35.9740,0.0000,2016-18
45,0.7996,7.1518,35.9950,0.0000,2016-18
46,0.6098,7.1511,35.9961,0.0000,2016-18
47,4.1962,7.1691,35.9701,0.0000,2016-18
48,0.3108,7.1500,35.9984,0.0000,2016-18
49,0.0538,7.1491,36.0001,0.0000,2016-18
50,0.0719,7.1488,36.0002,0.0000,2016-18
51,0.0593,7.1488,36.0000,0.0000,2016-18
52,0.0973,7.1485,36.0003,0.0000,2016-18
53,0.1852,7.1488,36.0012,0.0000,2016-18
54,0.2392,7.1489,36.0013,0.0000,2016-18
55,0.3670,7.1504,36.0016,0.0000,2016-18
56,0.5371,7.1529,36.0012,0.0000,2016-18
57,0.7355,7.1531,36.0021,0.0000,2016-18
58,0.9447,7.1552,36.0010,0.0000,2016-18
59,1.1208,7.1559,36.0012,0.0000,2016-18
60,1.7812,7.1562,35.9991,0.0000,2016-18
61,1.3757,7.1560,35.9993,0.0000,2016-18
62,1.6696,7.1563,35.9986,0.0000,2016-18
63,2.1706,7.1559,35.9967,0.0000,2016-18
64,2.5576,7.1566,35.9933,0.0000,2016-18
65,3.0841,7.1576,35.9901,0.0000,2016-18
66,3.3250,7.1527,35.9899,0.0000,2016-18
67,3.0511,7.1431,35.9921,0.0000,2016-18
68,2.8222,7.1363,35.9931,0.0000,2016-18
69,2.6883,7.1298,35.9918,0.0000,2016-18
70,2.7386,7.1273,35.9900,0.0000,2016-18
71,3.1879,7.1254,35.9844,0.0000,2016-18
72,3.0187,7.1290,35.9847,0.0000,2016-18
73,3.2394,7.1271,35.9863,0.0000,2016-18
74,2.9209,7.1323,35.9833,0.0000,2016-18
75,3.3047,7.1309,35.9796,0.0000,2016-18
76,3.5317,7.1304,35.9753,0.0000,2016-18
77,3.0354,7.1296,35.9782,0.0000,2016-18
78,4.2045,7.1281,35.9642,0.0000,2016-18
79,5.0926,7.1231,35.9506,0.0000,2016-18
80,5.8205,7.1162,35.9429,0.0000,2016-18
81,7.4701,7.0946,35.9179,0.0000,2016-18
82,10.9458,7.0572,35.8653,0.0000,2016-18
83,7.9129,7.0830,35.9140,0.0000,2016-18
84,8.7933,7.0706,35.9000,0.0000,2016-18
85,15.3873,6.9994,35.8019,0.0000,2016-18
86,13.0320,7.0346,35.8337,0.0000,2016-18
87,3.4210,7.1576,35.9761,0.0000,2016-18
88,1.2766,7.1529,35.9918,0.0000,2016-18
89,0.8146,7.1520,35.9950,0.0000,2016-18
90,4.3659,7.1674,35.9686,0.0000,2016-18
91,3.4998,7.1594,35.9758,0.0000,2016-18
92,0.5915,7.1511,35.9967,0.0000,2016-18
93,0.3309,7.1500,35.9986,0.0000,2016-18
94,0.2291,7.1493,35.9999,0.0000,2016-18
95,0.1048,7.1487,36.0005,0.0000,2016-18
96,0.6084,7.1511,35.9969,0.0000,2016-18
