Cell,Age,Oxy,Sal,Hypoxia,Period
21732,91.0814,7.3579,40.2764,26.7857,2016-18
21750,91.6794,6.0465,40.3239,25.0000,2016-18
21765,92.3620,4.5520,40.3527,21.4286,2016-18
21774,85.9688,5.6976,39.7249,8.9286,2016-18
21775,89.6258,5.5143,39.8640,14.2857,2016-18
21776,92.0613,5.3956,40.0282,16.0714,2016-18
21777,93.6633,5.4164,40.1691,14.2857,2016-18
21780,92.7583,3.5231,40.3381,25.0000,2016-18
21789,86.2617,5.7971,39.6889,7.1429,2016-18
21790,89.4092,5.6283,39.8123,10.7143,2016-18
21791,92.0935,5.4695,39.9803,16.0714,2016-18
21792,93.9985,5.4206,40.1383,16.0714,2016-18
21795,92.8850,3.1746,40.2904,30.3571,2016-18
21804,86.8399,5.8812,39.6736,7.1429,2016-18
21805,89.4118,5.7380,39.7715,8.9286,2016-18
21806,92.0493,5.5551,39.9305,12.5000,2016-18
21807,93.9993,5.4491,40.0952,16.0714,2016-18
21810,93.7148,3.7027,40.2380,17.8571,2016-18
21811,95.2098,5.1374,40.0964,10.7143,2016-18
21812,94.4411,3.7020,40.2695,16.0714,2016-18
21821,87.7714,5.9095,39.6817,3.5714,2016-18
21822,89.6181,5.7892,39.7660,3.5714,2016-18
21823,92.0463,5.6164,39.9054,8.9286,2016-18
21824,93.9278,5.4882,40.0528,16.0714,2016-18
21827,94.3988,4.2315,40.1861,14.2857,2016-18
21828,94.7756,5.3052,40.0294,7.1429,2016-18
21829,94.7171,4.2774,40.2018,8.9286,2016-18
21830,94.9953,5.4257,40.0652,10.7143,2016-18
21831,94.1054,5.5621,39.9671,5.3571,2016-18
21832,95.0666,3.9281,40.2931,14.2857,2016-18
21833,95.2081,4.3749,40.2377,10.7143,2016-18
21842,89.5313,5.8775,39.7183,1.7857,2016-18
21843,90.7531,5.7845,39.7886,3.5714,2016-18
21844,92.6200,5.6277,39.9108,5.3571,2016-18
21845,94.1807,5.5006,40.0412,10.7143,2016-18
21848,94.8252,4.7638,40.1198,7.1429,2016-18
21849,94.3323,5.5070,39.9631,3.5714,2016-18
21850,95.1343,4.7986,40.1548,7.1429,2016-18
21851,93.2849,5.6955,39.8843,3.5714,2016-18
21852,95.3422,4.8687,40.1757,8.9286,2016-18
21853,94.5988,5.4834,40.0509,10.7143,2016-18
21854,93.3800,5.6114,39.9347,5.3571,2016-18
21855,92.0887,5.7456,39.8325,3.5714,2016-18
21856,95.4930,4.1399,40.3182,14.2857,2016-18
21857,95.5536,4.4915,40.2690,12.5000,2016-18
21858,95.5549,4.9128,40.2049,8.9286,2016-18
21867,91.3351,5.8296,39.7713,3.5714,2016-18
21868,93.2428,5.8275,39.8146,3.5714,2016-18
21871,94.7992,5.3273,40.0277,5.3571,2016-18
21872,93.7329,5.7236,39.8995,3.5714,2016-18
21873,95.2068,5.2690,40.0971,5.3571,2016-18
21874,92.6124,5.8247,39.8144,3.5714,2016-18
21875,95.2788,5.2694,40.1196,5.3571,2016-18
21876,95.3953,5.2459,40.1416,8.9286,2016-18
21877,95.7728,4.3236,40.3356,14.2857,2016-18
21878,95.8129,4.5972,40.2949,10.7143,2016-18
21879,95.7821,4.9391,40.2384,8.9286,2016-18
21880,95.5915,5.2189,40.1758,8.9286,2016-18
21889,92.8003,5.9583,39.7636,3.5714,2016-18
21890,94.4013,5.8030,39.8615,5.3571,2016-18
21891,93.3037,5.9501,39.7837,3.5714,2016-18
21894,95.7393,4.5928,40.2802,10.7143,2016-18
21895,95.9137,4.7269,40.2939,10.7143,2016-18
21896,95.9062,4.9899,40.2521,8.9286,2016-18
21897,95.7798,5.2134,40.2085,8.9286,2016-18
21906,93.7771,5.9554,39.8008,5.3571,2016-18
21907,94.9665,5.7869,39.8968,5.3571,2016-18
21922,94.7651,5.8780,39.8687,5.3571,2016-18
21923,95.7255,5.6959,39.9815,5.3571,2016-18
21936,95.5701,5.7699,39.9553,5.3571,2016-18
21937,96.1838,5.6275,40.0585,5.3571,2016-18
21950,96.1627,5.6600,40.0490,7.1429,2016-18
21951,96.4730,5.5895,40.1194,7.1429,2016-18
21965,96.5367,5.5783,40.1252,7.1429,2016-18
21966,96.5397,5.6229,40.1283,7.1429,2016-18
21982,96.7558,5.5300,40.1770,7.1429,2016-18
21983,96.6526,5.6294,40.1480,7.1429,2016-18
21998,96.9092,5.5034,40.2148,7.1429,2016-18
21999,96.7446,5.6525,40.1614,7.1429,2016-18
22002,94.5567,5.1305,39.9240,1.7857,2016-18
22003,95.4561,5.2749,40.0483,3.5714,2016-18
22004,96.1877,5.2261,40.2308,3.5714,2016-18
22013,97.0173,5.4950,40.2392,7.1429,2016-18
22014,96.8071,5.6892,40.1643,7.1429,2016-18
22016,93.8507,4.8330,39.8357,3.5714,2016-18
22017,94.6947,5.0972,39.9241,3.5714,2016-18
22018,95.5039,5.2409,40.0519,3.5714,2016-18
22019,96.0762,5.2542,40.1842,3.5714,2016-18
22027,106.5763,1.5692,40.2177,33.9286,2016-18
22028,97.1202,5.4814,40.2622,7.1429,2016-18
22029,96.9302,5.6809,40.1892,7.1429,2016-18
22031,93.8851,4.7412,39.8499,5.3571,2016-18
