Cell,Age,Oxy,Sal,Hypoxia,Period
1,14.4849,6.9346,36.2286,0.0000,2016-18
2,8.2786,6.9309,36.0913,0.0000,2016-18
3,0.4460,6.9379,35.9108,0.0000,2016-18
4,0.1675,6.9370,35.9074,0.0000,2016-18
5,0.0953,6.9370,35.9084,0.0000,2016-18
6,0.1556,6.9362,35.9247,0.0000,2016-18
7,0.2535,6.9354,35.9520,0.0000,2016-18
8,0.4167,6.9358,35.9797,0.0000,2016-18
9,0.5419,6.9366,35.9854,0.0000,2016-18
10,0.7188,6.9371,35.9972,0.0000,2016-18
11,1.2525,6.9402,36.0081,0.0000,2016-18
12,2.5426,6.9470,36.0076,0.0000,2016-18
13,4.6239,6.9555,36.0312,0.0000,2016-18
14,5.4545,6.9535,36.0427,0.0000,2016-18
15,9.7035,6.9100,36.0637,0.0000,2016-18
16,12.6330,6.8482,36.0708,0.0000,2016-18
17,7.3731,6.8675,36.0018,0.0000,2016-18
18,13.8572,6.8105,36.0638,0.0000,2016-18
19,12.9954,6.8098,36.0551,0.0000,2016-18
20,13.3202,6.7893,36.0513,0.0000,2016-18
21,14.3405,6.7701,36.0546,0.0000,2016-18
22,15.1796,6.7536,36.0603,0.0000,2016-18
23,15.4718,6.7441,36.0635,0.0000,2016-18
24,15.2538,6.7438,36.0627,0.0000,2016-18
25,14.8571,6.7474,36.0593,0.0000,2016-18
26,16.0914,6.7374,36.0676,0.0000,2016-18
27,13.6763,6.7617,36.0546,0.0000,2016-18
28,11.8181,6.7883,36.0370,0.0000,2016-18
29,15.9877,6.7539,36.0573,0.0000,2016-18
30,10.3338,6.8075,36.0130,0.0000,2016-18
31,12.9934,6.7875,36.0356,0.0000,2016-18
32,11.7886,6.7951,36.0320,0.0000,2016-18
33,8.9759,6.8221,36.0115,0.0000,2016-18
34,12.3760,6.7904,36.0337,0.0000,2016-18
35,7.9790,6.8175,36.0040,0.0000,2016-18
36,7.0532,6.8183,36.0088,0.0000,2016-18
37,8.6668,6.8077,36.0174,0.0000,2016-18
38,3.8016,6.8847,35.9700,0.0000,2016-18
39,9.5515,6.8291,36.0229,0.0000,2016-18
40,9.6853,6.8393,36.0206,0.0000,2016-18
41,16.5557,6.7879,36.0527,0.0000,2016-18
42,14.6183,6.8036,36.0391,0.0000,2016-18
43,14.9166,6.7989,36.0433,0.0000,2016-18
44,15.5705,6.9326,36.2464,0.0000,2016-18
45,8.6351,6.9271,36.1127,0.0000,2016-18
46,6.8023,6.9291,36.0649,0.0000,2016-18
47,13.7314,6.9969,36.1697,0.0000,2016-18
48,2.5401,6.9373,35.9928,0.0000,2016-18
49,0.2370,6.9365,35.9238,0.0000,2016-18
50,0.2492,6.9361,35.9601,0.0000,2016-18
51,0.3007,6.9356,35.9750,0.0000,2016-18
52,0.4265,6.9369,35.9910,0.0000,2016-18
53,0.7011,6.9386,36.0038,0.0000,2016-18
54,1.7335,6.9429,36.0137,0.0000,2016-18
55,4.3512,6.9551,36.0373,0.0000,2016-18
56,9.2119,6.9209,36.0733,0.0000,2016-18
57,10.9221,6.9046,36.0795,0.0000,2016-18
58,14.4679,6.8552,36.0966,0.0000,2016-18
59,16.1230,6.8232,36.0942,0.0000,2016-18
60,17.6323,6.7656,36.0763,0.0000,2016-18
61,17.3345,6.8229,36.1009,0.0000,2016-18
62,18.1814,6.7986,36.0940,0.0000,2016-18
63,18.7474,6.7473,36.0774,0.0000,2016-18
64,20.0430,6.7261,36.0882,0.0000,2016-18
65,20.9847,6.7069,36.0944,0.0000,2016-18
66,21.3433,6.6959,36.0976,0.0000,2016-18
67,21.3144,6.6952,36.0982,0.0000,2016-18
68,21.3884,6.6966,36.0963,0.0000,2016-18
69,20.6471,6.7082,36.0878,0.0000,2016-18
70,21.2224,6.7181,36.0845,0.0000,2016-18
71,21.8936,6.7066,36.0906,0.0000,2016-18
72,18.2610,6.7398,36.0616,0.0000,2016-18
73,24.2452,6.6970,36.1083,0.0000,2016-18
74,16.0595,6.7595,36.0474,0.0000,2016-18
75,17.8141,6.7426,36.0552,0.0000,2016-18
76,17.7199,6.7426,36.0542,0.0000,2016-18
77,13.0789,6.7608,36.0395,0.0000,2016-18
78,14.2719,6.7655,36.0412,0.0000,2016-18
79,14.2209,6.7930,36.0399,0.0000,2016-18
80,18.4672,6.7716,36.0587,0.0000,2016-18
81,19.1367,6.7677,36.0636,0.0000,2016-18
82,18.5265,6.7682,36.0654,0.0000,2016-18
83,22.9412,6.7475,36.0845,0.0000,2016-18
84,22.8099,6.7480,36.0836,0.0000,2016-18
85,17.2269,6.7867,36.0511,0.0000,2016-18
86,19.5814,6.7587,36.0692,0.0000,2016-18
87,17.2760,6.9037,36.2991,0.0000,2016-18
88,8.4126,6.9241,36.1339,0.0000,2016-18
89,5.9073,6.9316,36.0729,0.0000,2016-18
90,14.9146,6.9194,36.2020,0.0000,2016-18
91,17.4402,6.9044,36.2994,0.0000,2016-18
92,3.2188,6.9419,36.0293,0.0000,2016-18
93,2.1108,6.9399,35.9977,0.0000,2016-18
94,1.6065,6.9407,36.0051,0.0000,2016-18
95,0.4314,6.9371,35.9839,0.0000,2016-18
96,3.0505,6.9439,36.0320,0.0000,2016-18
97,2.2317,6.9422,36.0133,0.0000,2016-18
98,0.7959,6.9390,36.0010,0.0000,2016-18
99,3.2156,6.9486,36.0304,0.0000,2016-18
100,3.6945,6.9484,36.0413,0.0000,2016-18
101,6.8024,6.9432,36.0634,0.0000,2016-18
102,11.3267,6.9012,36.0892,0.0000,2016-18
103,13.0442,6.8745,36.1017,0.0000,2016-18
104,10.4000,6.8980,36.0873,0.0000,2016-18
105,14.7908,6.8525,36.1134,0.0000,2016-18
106,16.5669,6.8381,36.1172,0.0000,2016-18
107,19.6572,6.7699,36.0948,0.0000,2016-18
108,17.9820,6.8210,36.1216,0.0000,2016-18
109,19.1634,6.8009,36.1133,0.0000,2016-18
110,21.0979,6.7459,36.0995,0.0000,2016-18
111,22.5465,6.7171,36.1044,0.0000,2016-18
112,23.5155,6.6990,36.1091,0.0000,2016-18
113,24.0216,6.6952,36.1094,0.0000,2016-18
114,23.4738,6.6891,36.1082,0.0000,2016-18
115,22.9864,6.6944,36.1034,0.0000,2016-18
116,24.9089,6.6892,36.1192,0.0000,2016-18
117,24.0808,6.7035,36.1028,0.0000,2016-18
118,24.9797,6.6860,36.1111,0.0000,2016-18
119,21.4241,6.7122,36.0821,0.0000,2016-18
120,25.7521,6.6961,36.1203,0.0000,2016-18
121,26.6387,6.6877,36.1263,0.0000,2016-18
122,22.0026,6.6968,36.0849,0.0000,2016-18
123,25.9022,6.6919,36.1268,0.0000,2016-18
124,26.6037,6.6891,36.1327,0.0000,2016-18
125,22.1315,6.6981,36.0842,0.0000,2016-18
126,19.3221,6.7246,36.0651,0.0000,2016-18
127,18.7798,6.7328,36.0632,0.0000,2016-18
128,21.6834,6.7266,36.0792,0.0000,2016-18
129,21.7928,6.7399,36.0788,0.0000,2016-18
130,24.2750,6.7319,36.0927,0.0000,2016-18
131,24.3961,6.7412,36.0917,0.0000,2016-18
132,23.9152,6.7409,36.0882,0.0000,2016-18
133,25.5111,6.7344,36.0995,0.0000,2016-18
134,26.2779,6.7248,36.1052,0.0000,2016-18
135,19.5075,6.7780,36.0596,0.0000,2016-18
136,21.2743,6.7499,36.0764,0.0000,2016-18
137,24.7196,6.7345,36.0944,0.0000,2016-18
138,13.0735,6.9242,36.2402,0.0000,2016-18
139,6.3273,6.9374,36.1095,0.0000,2016-18
140,4.8632,6.9475,36.0800,0.0000,2016-18
141,13.9372,6.9464,36.2859,0.0000,2016-18
142,10.9077,6.9531,36.2306,0.0000,2016-18
143,15.8013,6.9054,36.2263,0.0000,2016-18
144,18.3282,6.9096,36.3304,0.0000,2016-18
145,18.1376,6.9300,36.3536,0.0000,2016-18
146,2.6806,6.9437,36.0304,0.0000,2016-18
147,2.4679,6.9434,36.0278,0.0000,2016-18
148,2.1167,6.9420,36.0211,0.0000,2016-18
149,5.5746,6.9379,36.0896,0.0000,2016-18
150,9.6365,6.9606,36.2041,0.0000,2016-18
151,8.0206,6.9416,36.0983,0.0000,2016-18
152,12.3779,6.9381,36.2058,0.0000,2016-18
153,11.4357,6.8964,36.1276,0.0000,2016-18
154,13.8397,6.8469,36.1103,0.0000,2016-18
155,14.1128,6.8517,36.1417,0.0000,2016-18
156,16.7600,6.8149,36.1241,0.0000,2016-18
157,19.9974,6.7812,36.1197,0.0000,2016-18
158,20.8523,6.7700,36.1128,0.0000,2016-18
159,18.0052,6.7993,36.1289,0.0000,2016-18
160,21.9320,6.7527,36.1152,0.0000,2016-18
161,22.5967,6.7421,36.1095,0.0000,2016-18
162,23.6722,6.7262,36.1145,0.0000,2016-18
163,24.0471,6.7135,36.1133,0.0000,2016-18
164,25.0067,6.7023,36.1190,0.0000,2016-18
165,25.3580,6.6958,36.1222,0.0000,2016-18
166,25.7236,6.7074,36.1230,0.0000,2016-18
167,26.3484,6.7038,36.1292,0.0000,2016-18
168,26.8281,6.6865,36.1271,0.0000,2016-18
169,24.8414,6.6788,36.1079,0.0000,2016-18
170,27.8230,6.6921,36.1353,0.0000,2016-18
171,26.5031,6.6803,36.1190,0.0000,2016-18
172,27.2711,6.6941,36.1382,0.0000,2016-18
173,27.5234,6.6968,36.1357,0.0000,2016-18
174,28.1580,6.6999,36.1406,0.0000,2016-18
175,24.9639,6.6839,36.1045,0.0000,2016-18
176,26.7297,6.7076,36.1336,0.0000,2016-18
177,27.2692,6.7057,36.1378,0.0000,2016-18
178,24.3104,6.7122,36.0971,0.0000,2016-18
179,24.8424,6.7195,36.0979,0.0000,2016-18
180,26.1055,6.6950,36.1100,0.0000,2016-18
181,26.7241,6.6980,36.1131,0.0000,2016-18
182,27.0969,6.7183,36.1108,0.0000,2016-18
183,26.1852,6.7371,36.1033,0.0000,2016-18
184,26.4463,6.7356,36.1048,0.0000,2016-18
185,26.6541,6.7345,36.1062,0.0000,2016-18
186,27.3444,6.7242,36.1113,0.0000,2016-18
187,27.4289,6.7274,36.1125,0.0000,2016-18
188,28.3087,6.7200,36.1185,0.0000,2016-18
189,21.3998,6.7741,36.0679,0.0000,2016-18
190,22.7185,6.7456,36.0828,0.0000,2016-18
191,25.4756,6.7311,36.0996,0.0000,2016-18
192,27.0423,6.7323,36.1115,0.0000,2016-18
193,14.2380,6.9834,36.3283,0.0000,2016-18
194,15.7077,6.9983,36.3703,0.0000,2016-18
195,19.0526,7.0247,36.4688,0.0000,2016-18
196,20.2530,7.0171,36.4906,0.0000,2016-18
197,21.0758,7.0414,36.5353,0.0000,2016-18
198,20.0059,6.9910,36.4591,0.0000,2016-18
