Cell,Age,Oxy,Sal,Hypoxia,Period
19337,46.2107,6.8089,24.4474,0.0000,2016-18
19338,46.2618,6.8365,24.4693,0.0000,2016-18
19646,46.2537,6.7429,24.4596,0.0000,2016-18
21708,44.7196,6.1249,23.7749,0.0000,2016-18
21714,39.5548,7.0328,21.1169,0.0000,2016-18
21732,35.8162,6.7871,19.4413,0.0000,2016-18
21744,44.4662,6.0473,23.6390,0.0000,2016-18
21745,43.8055,6.0711,23.3277,0.0000,2016-18
21746,43.1353,6.1305,23.0182,0.0000,2016-18
21747,42.1418,6.2218,22.5594,0.0000,2016-18
21750,36.6136,6.5582,19.7920,0.0000,2016-18
21759,43.1251,6.1158,23.0192,0.0000,2016-18
21760,43.8107,6.0594,23.3263,0.0000,2016-18
21761,43.2650,6.1098,23.0700,0.0000,2016-18
21762,42.0010,6.2165,22.4857,0.0000,2016-18
21765,35.9718,6.3644,19.4998,0.0000,2016-18
21774,43.6037,6.0681,23.2296,0.0000,2016-18
21775,43.8766,6.0484,23.3473,0.0000,2016-18
21776,43.2273,6.1057,23.0443,0.0000,2016-18
21777,42.1804,6.1930,22.5591,0.0000,2016-18
21780,36.5379,6.1702,19.7484,0.0000,2016-18
21789,43.8362,6.0443,23.3263,0.0000,2016-18
21790,43.7102,6.0582,23.2623,0.0000,2016-18
21791,43.1082,6.1103,22.9814,0.0000,2016-18
21792,42.3219,6.1709,22.6138,0.0000,2016-18
21795,36.6398,6.0468,19.7945,0.0000,2016-18
21804,43.4080,6.0676,23.1205,0.0000,2016-18
21805,43.2197,6.0865,23.0303,0.0000,2016-18
21806,42.8665,6.1203,22.8650,0.0000,2016-18
21807,42.3971,6.1598,22.6450,0.0000,2016-18
21810,34.9165,6.1875,19.0426,0.0000,2016-18
21811,27.8080,6.8941,15.9342,0.0000,2016-18
21812,35.1434,6.1074,19.1642,0.0000,2016-18
21821,41.4351,6.1816,22.2062,0.0000,2016-18
21822,41.4822,6.1813,22.2256,0.0000,2016-18
21823,41.6967,6.1761,22.3216,0.0000,2016-18
21824,41.8470,6.1775,22.3887,0.0000,2016-18
21827,34.5419,6.2380,18.9234,0.0000,2016-18
21828,30.4549,6.6819,17.1236,0.0000,2016-18
21829,35.5543,6.0942,19.3595,0.0000,2016-18
21830,36.2898,6.4206,19.8174,0.0000,2016-18
21831,35.7175,6.4208,19.5387,0.0000,2016-18
21832,35.1949,6.0959,19.1945,0.0000,2016-18
21833,35.2227,6.1125,19.2128,0.0000,2016-18
21842,35.0671,6.5533,19.2797,0.0000,2016-18
21843,36.9251,6.4312,20.1294,0.0000,2016-18
21844,38.5165,6.3353,20.8535,0.0000,2016-18
21845,39.8475,6.2665,21.4636,0.0000,2016-18
21848,34.5424,6.2548,18.9217,0.0000,2016-18
21849,32.0858,6.5526,17.8565,0.0000,2016-18
21850,35.5909,6.1271,19.3875,0.0000,2016-18
21851,35.7309,6.4077,19.5369,0.0000,2016-18
21852,35.2409,6.1408,19.2289,0.0000,2016-18
21853,38.8220,6.3049,20.9859,0.0000,2016-18
21854,37.8436,6.3392,20.5272,0.0000,2016-18
21855,37.0252,6.3684,20.1394,0.0000,2016-18
21856,32.6138,6.3176,18.0400,0.0000,2016-18
21857,32.3056,6.3542,17.9043,0.0000,2016-18
21858,32.2964,6.3712,17.9038,0.0000,2016-18
21867,37.0821,6.3815,20.1672,0.0000,2016-18
21868,36.8553,6.4087,20.0677,0.0000,2016-18
21871,34.5417,6.3024,18.9341,0.0000,2016-18
21872,33.4574,6.4508,18.4753,0.0000,2016-18
21873,35.4709,6.1887,19.3493,0.0000,2016-18
