Cell,Age,Oxy,Sal,Hypoxia,Period
19337,90.7541,7.3098,37.0984,3.5714,2016-18
19338,90.7168,7.1959,37.0990,3.5714,2016-18
19339,90.6861,7.0624,37.0970,3.5714,2016-18
19646,90.7832,7.3143,37.0925,3.5714,2016-18
19647,90.7445,7.2030,37.0939,3.5714,2016-18
19648,90.7129,7.0747,37.0924,3.5714,2016-18
19922,90.8158,7.3262,37.0861,5.3571,2016-18
19923,90.7754,7.2166,37.0884,3.5714,2016-18
19924,90.7409,7.0885,37.0876,3.5714,2016-18
20181,90.8435,7.3302,37.0793,5.3571,2016-18
20182,90.8005,7.2192,37.0827,3.5714,2016-18
20183,90.7630,7.0856,37.0826,3.5714,2016-18
20420,90.8682,7.3281,37.0717,5.3571,2016-18
20421,90.8232,7.2139,37.0764,5.3571,2016-18
20422,90.7830,7.0695,37.0768,3.5714,2016-18
20434,101.3119,11.2894,34.6167,25.0000,2016-18
20649,90.8741,7.2828,37.0648,5.3571,2016-18
20650,90.8293,7.1645,37.0704,5.3571,2016-18
20651,90.7972,7.0367,37.0707,3.5714,2016-18
20663,101.2954,11.2880,34.6114,25.0000,2016-18
20681,98.7330,15.0363,33.7561,28.5714,2016-18
20843,90.4094,14.1485,37.0062,17.8571,2016-18
20844,90.4375,9.6568,36.9477,14.2857,2016-18
20845,90.4292,10.4490,36.9636,23.2143,2016-18
20853,90.8736,7.2082,37.0573,5.3571,2016-18
20854,90.8371,7.1133,37.0628,5.3571,2016-18
20855,90.8150,7.0226,37.0639,3.5714,2016-18
20867,101.2777,11.2675,34.6068,26.7857,2016-18
20881,101.1683,10.6762,34.3338,3.5714,2016-18
20882,98.6885,15.1196,33.7520,26.7857,2016-18
21022,90.4821,7.1103,36.8133,14.2857,2016-18
21023,90.5124,6.7353,36.8409,8.9286,2016-18
21024,90.4294,11.0443,36.9722,26.7857,2016-18
21029,90.9018,7.2066,37.0447,5.3571,2016-18
21030,90.8603,7.1065,37.0535,5.3571,2016-18
21031,90.8387,7.0516,37.0559,3.5714,2016-18
21044,101.2272,11.2143,34.5950,26.7857,2016-18
21052,101.0278,10.5619,34.2925,3.5714,2016-18
21053,98.6156,15.3276,33.7393,25.0000,2016-18
21169,90.6053,6.8686,36.8393,12.5000,2016-18
21170,90.6246,6.5740,36.8703,7.1429,2016-18
21171,90.4263,11.3372,36.9675,28.5714,2016-18
21177,90.9275,7.1959,37.0309,5.3571,2016-18
21178,90.8780,7.0823,37.0424,5.3571,2016-18
21179,90.8702,7.1230,37.0437,3.5714,2016-18
21185,101.0262,10.6296,34.5456,26.7857,2016-18
21191,100.9292,10.7667,34.2738,7.1429,2016-18
21192,98.5256,15.6268,33.7210,25.0000,2016-18
21294,90.7707,6.9733,36.9505,7.1429,2016-18
21295,90.7679,6.6864,36.9580,8.9286,2016-18
21296,90.4167,11.3732,36.9500,26.7857,2016-18
21302,90.9480,7.0341,37.0043,5.3571,2016-18
21303,90.9946,7.0280,36.9830,5.3571,2016-18
21304,90.9003,7.0198,37.0257,5.3571,2016-18
21305,90.8789,7.0170,37.0352,3.5714,2016-18
21306,90.9014,7.0895,37.0414,7.1429,2016-18
21311,100.2800,9.9597,34.2970,25.0000,2016-18
21312,100.7901,11.1273,34.2538,8.9286,2016-18
21313,98.4461,15.8411,33.7025,25.0000,2016-18
21410,90.8901,7.0886,37.0244,5.3571,2016-18
21411,90.8789,6.7947,37.0210,10.7143,2016-18
21412,90.3979,11.3458,36.9207,30.3571,2016-18
21418,90.9278,6.9284,37.0037,5.3571,2016-18
21419,90.9607,6.9362,36.9886,5.3571,2016-18
21420,90.9036,6.9283,37.0159,7.1429,2016-18
21421,91.0385,6.9669,36.9572,5.3571,2016-18
21422,91.0005,6.8952,36.9659,5.3571,2016-18
21423,90.8918,6.9312,37.0247,7.1429,2016-18
21424,90.8968,6.9783,37.0351,7.1429,2016-18
21425,90.9554,7.1548,37.0461,5.3571,2016-18
21426,90.9147,7.0073,37.0390,8.9286,2016-18
21429,100.1221,9.4815,34.2494,21.4286,2016-18
21430,100.5778,11.3840,34.2283,10.7143,2016-18
21431,98.3849,15.8882,33.6860,25.0000,2016-18
21518,90.9706,7.1666,37.0621,7.1429,2016-18
21519,90.9509,6.8626,37.0505,10.7143,2016-18
21520,90.3726,11.4653,36.8861,32.1429,2016-18
21525,90.9212,6.8177,37.0000,5.3571,2016-18
21526,90.9419,6.8070,36.9875,5.3571,2016-18
21527,90.9061,6.8276,37.0098,5.3571,2016-18
21528,90.9810,6.7545,36.9639,5.3571,2016-18
21529,90.8977,6.8418,37.0181,5.3571,2016-18
21530,91.0744,6.8741,36.9323,5.3571,2016-18
21531,91.0352,6.8423,36.9450,5.3571,2016-18
21532,91.0264,6.6884,36.9379,5.3571,2016-18
21533,90.8993,6.8770,37.0291,7.1429,2016-18
21534,90.9297,6.9520,37.0387,7.1429,2016-18
21535,90.9883,7.2419,37.0501,5.3571,2016-18
21536,90.9809,7.0199,37.0420,7.1429,2016-18
21538,100.3468,11.9501,34.2194,10.7143,2016-18
21539,100.2118,12.6358,34.1840,12.5000,2016-18
21540,98.3397,15.8017,33.6713,25.0000,2016-18
21607,91.0070,7.1742,37.0669,8.9286,2016-18
21608,90.9940,6.8935,37.0557,8.9286,2016-18
21609,90.3434,11.3884,36.8511,33.9286,2016-18
21614,91.1069,6.8054,36.9121,5.3571,2016-18
21615,91.0672,6.6487,36.9162,5.3571,2016-18
21616,91.0193,7.2225,37.0504,8.9286,2016-18
21617,91.0172,7.0122,37.0420,8.9286,2016-18
21619,100.0161,13.1694,34.1253,10.7143,2016-18
21620,98.3045,15.7665,33.6575,25.0000,2016-18
21657,91.0290,7.1954,37.0610,8.9286,2016-18
21658,91.0222,6.9408,37.0506,7.1429,2016-18
21659,90.1780,10.4738,36.6939,33.9286,2016-18
21664,91.1468,6.7387,36.8903,5.3571,2016-18
21665,91.1091,6.5807,36.8935,5.3571,2016-18
21666,91.0353,7.2293,37.0542,8.9286,2016-18
21667,91.0308,6.9856,37.0444,8.9286,2016-18
21668,92.6337,8.5861,39.1044,37.5000,2016-18
21669,99.7711,13.4741,34.0494,10.7143,2016-18
21670,98.2720,15.6797,33.6419,25.0000,2016-18
21687,90.1332,10.7804,36.6564,33.9286,2016-18
21692,91.1881,6.6668,36.8683,7.1429,2016-18
21693,91.1534,6.5083,36.8707,5.3571,2016-18
21694,92.5543,8.7179,39.0198,37.5000,2016-18
21695,99.4046,13.6051,33.9340,8.9286,2016-18
21696,98.2425,15.5156,33.6246,23.2143,2016-18
21707,90.0874,11.0576,36.6184,35.7143,2016-18
21708,92.0318,4.5112,38.4349,14.2857,2016-18
21709,92.1322,3.6098,38.5139,17.8571,2016-18
21710,92.1712,3.3241,38.5440,17.8571,2016-18
21711,92.1544,3.5831,38.5253,17.8571,2016-18
21712,91.2510,6.5726,36.8373,5.3571,2016-18
21713,91.2226,6.4098,36.8379,7.1429,2016-18
21714,92.4833,8.6111,38.9424,33.9286,2016-18
21715,98.9670,13.6794,33.7950,7.1429,2016-18
21716,98.2165,15.2659,33.6054,19.6429,2016-18
21725,90.0497,11.2395,36.5903,35.7143,2016-18
21726,91.9303,4.3560,38.3421,14.2857,2016-18
21727,92.0234,3.6463,38.4145,16.0714,2016-18
21728,92.0609,3.3865,38.4431,17.8571,2016-18
21729,92.0515,3.6308,38.4316,17.8571,2016-18
21730,91.3194,6.4783,36.8062,5.3571,2016-18
21731,91.2992,6.3164,36.8053,8.9286,2016-18
21732,92.3959,8.2803,38.8494,30.3571,2016-18
21733,98.2457,13.6108,33.5634,7.1429,2016-18
21734,98.1817,14.4231,33.5630,12.5000,2016-18
21735,98.1936,14.8598,33.5818,16.0714,2016-18
21743,89.9288,10.5422,36.4844,39.2857,2016-18
21744,91.8372,4.3451,38.2600,10.7143,2016-18
21745,91.9017,3.8368,38.3089,12.5000,2016-18
21746,91.9347,3.5485,38.3336,17.8571,2016-18
21747,91.9337,3.6780,38.3296,17.8571,2016-18
21748,91.3913,6.3869,36.7760,5.3571,2016-18
21749,91.3815,6.2301,36.7737,7.1429,2016-18
21751,97.6689,13.1719,33.3634,7.1429,2016-18
21758,89.9401,10.5841,36.4934,39.2857,2016-18
21759,91.7497,4.3503,38.1853,10.7143,2016-18
21760,91.7792,4.0243,38.2067,12.5000,2016-18
21761,91.8047,3.7616,38.2258,16.0714,2016-18
21762,91.8082,3.7811,38.2264,16.0714,2016-18
21763,91.4700,6.3057,36.7466,5.3571,2016-18
