Cell,Age,Oxy,Sal,Hypoxia,Period
19337,97.4698,5.9386,40.7795,7.1429,2016-18
19338,97.0657,6.0666,40.7713,10.7143,2016-18
19339,96.7007,6.1655,40.7607,10.7143,2016-18
19646,97.4158,5.9448,40.7673,7.1429,2016-18
19647,97.0533,6.0660,40.7605,10.7143,2016-18
19648,96.7895,6.1283,40.7561,8.9286,2016-18
19922,97.1972,5.9750,40.7473,7.1429,2016-18
19923,96.9197,6.0963,40.7441,7.1429,2016-18
19924,96.8477,6.1248,40.7514,8.9286,2016-18
20181,97.3004,5.9525,40.7403,8.9286,2016-18
20182,97.0235,6.0956,40.7371,7.1429,2016-18
20183,96.9511,6.1284,40.7490,8.9286,2016-18
20420,97.3505,5.9189,40.7306,10.7143,2016-18
20421,97.2780,6.0272,40.7341,7.1429,2016-18
20422,97.0633,6.1117,40.7448,7.1429,2016-18
20434,127.4697,11.4226,40.0333,30.3571,2016-18
20649,97.1445,5.9703,40.7132,10.7143,2016-18
20650,97.2178,5.9149,40.7151,7.1429,2016-18
20651,97.1473,6.0036,40.7354,7.1429,2016-18
20663,127.4358,11.4668,40.0242,32.1429,2016-18
20681,129.0433,14.2880,39.8020,48.2143,2016-18
20843,93.5789,9.3325,40.3515,41.0714,2016-18
20844,94.8262,7.9331,40.4291,42.8571,2016-18
20845,94.4285,7.0994,40.4351,42.8571,2016-18
20853,96.8838,6.0780,40.6987,10.7143,2016-18
20854,96.9850,5.9010,40.6907,8.9286,2016-18
20855,97.1113,5.9188,40.7133,7.1429,2016-18
20867,127.4018,11.2068,40.0125,32.1429,2016-18
20881,127.3357,7.4583,39.8317,26.7857,2016-18
20882,129.0586,13.6012,39.7952,48.2143,2016-18
21022,94.9844,9.4559,40.4095,39.2857,2016-18
21023,95.5215,8.4300,40.4336,33.9286,2016-18
21024,95.7967,6.4128,40.5181,42.8571,2016-18
21029,96.5730,6.1552,40.6848,10.7143,2016-18
21030,96.5657,5.9433,40.6635,8.9286,2016-18
21031,96.7571,5.8779,40.6652,7.1429,2016-18
21044,127.3373,10.6028,39.9913,32.1429,2016-18
21052,127.2999,7.2265,39.8182,26.7857,2016-18
21053,129.0179,12.7763,39.7893,48.2143,2016-18
21169,95.6423,9.6098,40.4342,35.7143,2016-18
21170,95.3912,8.6161,40.4083,32.1429,2016-18
21171,97.0291,5.9080,40.5908,42.8571,2016-18
21177,96.1062,6.1848,40.6587,10.7143,2016-18
21178,96.1211,6.0577,40.6480,8.9286,2016-18
21179,96.2657,5.8993,40.6233,8.9286,2016-18
21185,127.2483,10.0241,39.9667,32.1429,2016-18
21191,127.2641,7.0069,39.8077,28.5714,2016-18
21192,129.0209,11.6336,39.7899,48.2143,2016-18
21294,95.9405,9.4429,40.4393,33.9286,2016-18
21295,94.1479,8.4387,40.3255,32.1429,2016-18
