Cell,Age,Oxy,Sal,Hypoxia,Period
20434,48.4327,8.7434,17.7460,0.0000,2016-18
20663,48.3371,8.6866,17.7078,0.0000,2016-18
20681,47.1028,8.0917,17.4071,0.0000,2016-18
20843,37.9697,7.7091,22.5361,0.0000,2016-18
20844,38.0434,7.7827,22.7047,0.0000,2016-18
20845,37.8838,7.5985,22.7304,0.0000,2016-18
20867,48.3383,8.5727,17.7072,0.0000,2016-18
20881,46.3689,7.8042,16.8830,0.0000,2016-18
20882,46.9465,7.9984,17.3375,0.0000,2016-18
21022,37.9422,7.5802,22.5113,0.0000,2016-18
21023,38.3031,7.6140,22.9085,0.0000,2016-18
21024,38.0121,7.5535,22.8439,0.0000,2016-18
21044,48.3780,8.4216,17.7251,0.0000,2016-18
21052,46.3856,7.7991,16.9000,0.0000,2016-18
21053,46.8107,7.9382,17.2774,0.0000,2016-18
21169,38.0801,7.4540,22.6495,0.0000,2016-18
21170,38.4062,7.4335,22.9925,0.0000,2016-18
21171,38.1703,7.5222,22.9426,0.0000,2016-18
21185,48.4359,8.2786,17.7514,0.0000,2016-18
21191,46.4118,7.7977,16.9223,0.0000,2016-18
21192,46.6966,7.8812,17.2255,0.0000,2016-18
21294,38.1329,7.3262,22.7049,0.0000,2016-18
21295,38.3877,7.2568,22.9715,0.0000,2016-18
21296,38.2613,7.4778,22.9916,0.0000,2016-18
21311,48.4636,8.0988,17.7687,0.0000,2016-18
21312,46.4550,7.8014,16.9560,0.0000,2016-18
21313,46.5793,7.8218,17.1730,0.0000,2016-18
21410,37.5760,7.2175,22.1183,0.0000,2016-18
21411,38.2287,7.1113,22.8115,0.0000,2016-18
21412,38.2951,7.3902,22.9939,0.0000,2016-18
21429,48.2445,7.8977,17.6948,0.0000,2016-18
21430,46.5177,7.8176,17.0024,0.0000,2016-18
21431,46.4362,7.7649,17.1110,0.0000,2016-18
21518,37.1648,7.1235,21.6756,0.0000,2016-18
21519,38.0051,6.9690,22.5873,0.0000,2016-18
21520,38.0361,7.2684,22.8290,0.0000,2016-18
21535,36.9528,6.4390,21.5455,0.0000,2016-18
21536,37.1060,6.3500,21.7516,0.0000,2016-18
21538,46.5773,7.8488,17.0476,0.0000,2016-18
21539,46.1817,7.8289,16.9095,0.0000,2016-18
21540,46.2068,7.7291,17.0201,0.0000,2016-18
21607,37.1930,6.9794,21.7149,0.0000,2016-18
21608,37.8716,6.8304,22.4629,0.0000,2016-18
21609,37.9741,7.1418,22.7542,0.0000,2016-18
21616,36.8076,6.4860,21.3731,0.0000,2016-18
21617,37.2603,6.4380,21.8891,0.0000,2016-18
21619,45.6461,7.8200,16.7184,0.0000,2016-18
21620,45.8847,7.7063,16.8961,0.0000,2016-18
21657,37.1559,6.8277,21.6903,0.0000,2016-18
21658,37.7277,6.6972,22.3304,0.0000,2016-18
21659,36.0337,6.9796,21.4382,0.0000,2016-18
21666,37.0217,6.6638,21.5707,0.0000,2016-18
21667,37.5120,6.5721,22.1251,0.0000,2016-18
21668,34.5636,10.2809,19.8354,14.2857,2016-18
21669,45.1396,7.7932,16.5369,0.0000,2016-18
21670,45.4537,7.6877,16.7300,0.0000,2016-18
21687,35.7311,6.8046,21.1518,0.0000,2016-18
21695,44.4033,7.7655,16.2726,0.0000,2016-18
21696,44.8528,7.6798,16.5016,0.0000,2016-18
21707,35.5158,6.5964,20.9183,0.0000,2016-18
21715,43.5268,7.7405,15.9582,0.0000,2016-18
21716,44.0077,7.6830,16.1833,0.0000,2016-18
21725,34.8275,6.3722,20.3823,0.0000,2016-18
21730,38.1456,6.9575,22.4645,0.0000,2016-18
21731,38.6003,6.7932,22.9923,0.0000,2016-18
21733,42.0780,7.7126,15.4380,0.0000,2016-18
21734,42.3212,7.6984,15.5449,0.0000,2016-18
21735,42.6482,7.6992,15.6739,0.0000,2016-18
21743,33.4682,6.1719,19.4058,0.0000,2016-18
21748,37.8060,6.9877,22.0646,0.0000,2016-18
21749,38.4727,6.7879,22.8248,0.0000,2016-18
21751,40.5383,7.7207,14.8666,0.0000,2016-18
21758,31.9086,6.1036,18.3060,0.0000,2016-18
21763,37.7473,6.9603,21.9684,0.0000,2016-18
21764,38.3591,6.7715,22.6756,0.0000,2016-18
21766,39.6950,7.7206,14.5525,0.0000,2016-18
21773,29.4763,6.2893,16.5991,0.0000,2016-18
21778,37.6846,6.9289,21.8721,0.0000,2016-18
21779,38.2144,6.7542,22.4947,0.0000,2016-18
21781,38.3709,7.7316,14.0625,0.0000,2016-18
21788,27.2626,6.6407,15.1048,0.0000,2016-18
21793,37.5969,6.8937,21.7525,0.0000,2016-18
21794,37.9543,6.7562,22.1832,0.0000,2016-18
21796,36.4268,7.7557,13.3456,0.0000,2016-18
21803,24.9678,7.1285,13.7452,0.0000,2016-18
21813,34.9633,7.7720,12.8063,0.0000,2016-18
21820,24.6449,7.1525,13.7248,0.0000,2016-18
21834,33.3294,7.7921,12.2052,0.0000,2016-18
21841,24.2527,7.1244,13.7353,0.0000,2016-18
21859,31.1218,7.8227,11.3945,0.0000,2016-18
21866,23.4319,6.9070,13.8129,0.0000,2016-18
21881,29.5422,7.8416,10.8141,0.0000,2016-18
21888,22.8055,6.5803,14.0265,0.0000,2016-18
21898,27.9933,7.8598,10.2452,0.0000,2016-18
21905,23.0572,6.5961,14.2337,0.0000,2016-18
21914,25.8668,7.8883,9.4655,0.0000,2016-18
21915,32.7282,8.8300,19.5268,5.3571,2016-18
21921,22.8728,6.6021,14.1870,0.0000,2016-18
21930,23.2279,7.9275,8.4990,0.0000,2016-18
21931,32.1126,8.7625,19.2519,3.5714,2016-18
21932,32.0092,8.3519,19.0242,3.5714,2016-18
21934,37.4635,5.2367,21.5188,3.5714,2016-18
21935,22.6272,6.6115,14.0970,0.0000,2016-18
21944,21.2884,7.9548,7.7880,0.0000,2016-18
21945,31.6925,8.6005,19.0312,3.5714,2016-18
21946,31.4919,8.2253,18.8056,3.5714,2016-18
21947,37.1410,5.9193,21.3754,5.3571,2016-18
21948,37.4908,5.1814,21.5371,5.3571,2016-18
21949,22.3442,6.7045,13.9250,0.0000,2016-18
21959,18.9118,7.9933,6.9178,0.0000,2016-18
21960,31.1641,8.5621,18.7690,3.5714,2016-18
21961,30.9076,8.2508,18.5487,3.5714,2016-18
21962,37.1840,5.8431,21.3993,5.3571,2016-18
21963,37.4594,5.1806,21.5267,5.3571,2016-18
21976,16.3316,8.0411,5.9740,0.0000,2016-18
21977,30.6263,8.5485,18.5019,3.5714,2016-18
21978,30.7308,8.3578,18.5052,3.5714,2016-18
21979,37.2100,5.7290,21.4147,5.3571,2016-18
21980,37.2764,5.2122,21.4438,5.3571,2016-18
21984,35.5110,6.8646,19.5588,0.0000,2016-18
21992,13.6729,8.0976,5.0028,0.0000,2016-18
21993,29.8392,8.5420,18.0957,3.5714,2016-18
21994,29.7623,8.4112,18.0265,3.5714,2016-18
21995,37.0979,5.5880,21.3631,5.3571,2016-18
21996,36.6017,5.3218,21.1241,5.3571,2016-18
22000,35.4998,6.8530,19.5526,0.0000,2016-18
22007,10.4126,8.1767,3.8134,0.0000,2016-18
22008,28.8114,8.5992,17.5462,1.7857,2016-18
22009,29.1031,8.4726,17.6941,1.7857,2016-18
22010,37.0476,5.5302,21.3419,5.3571,2016-18
22011,36.4899,5.3530,21.0756,5.3571,2016-18
22015,35.5013,6.8498,19.5460,0.0000,2016-18
22020,25.6449,7.2621,15.8626,0.0000,2016-18
22021,26.3366,7.2639,16.2565,0.0000,2016-18
22022,7.4505,8.2615,2.7348,0.0000,2016-18
22023,27.1163,8.7270,16.6287,1.7857,2016-18
22024,27.5704,8.6925,16.8788,1.7857,2016-18
22025,37.0784,5.4921,21.3596,5.3571,2016-18
22026,36.5702,5.3555,21.1179,5.3571,2016-18
22030,35.5160,6.8465,19.5543,0.0000,2016-18
22035,25.2644,7.9174,15.6431,0.0000,2016-18
22036,25.5336,7.8510,15.7851,0.0000,2016-18
22037,5.5305,8.3278,2.0379,0.0000,2016-18
22038,25.6333,8.7185,15.8214,1.7857,2016-18
22039,25.7030,8.8196,15.8654,1.7857,2016-18
22040,37.0604,5.4727,21.3518,5.3571,2016-18
22041,36.6407,5.3631,21.1540,5.3571,2016-18
22045,35.5853,6.8183,19.6411,0.0000,2016-18
22051,25.1569,8.5606,15.5732,0.0000,2016-18
22052,25.3133,8.4017,15.6521,0.0000,2016-18
22053,3.5112,8.4170,1.3084,0.0000,2016-18
22054,36.7937,5.4797,21.2189,5.3571,2016-18
22055,36.6579,5.3777,21.1626,5.3571,2016-18
22059,35.6917,6.7790,19.7754,0.0000,2016-18
22067,2.0247,8.5003,0.7747,0.0000,2016-18
22068,36.0122,5.5540,20.8256,5.3571,2016-18
22069,36.5350,5.4153,21.1003,5.3571,2016-18
22073,35.8506,6.7229,19.9783,0.0000,2016-18
22080,1.2681,8.5545,0.4975,0.0000,2016-18
22081,35.5509,5.6068,20.5942,5.3571,2016-18
22082,36.4365,5.4401,21.0522,5.3571,2016-18
22086,36.0365,6.6594,20.2154,0.0000,2016-18
22093,1.0549,8.5737,0.4195,0.0000,2016-18
22094,35.5758,5.6066,20.6088,5.3571,2016-18
22095,36.3638,5.4578,21.0190,5.3571,2016-18
22099,36.0865,6.6524,20.2653,0.0000,2016-18
22106,0.9951,8.5805,0.3998,0.0000,2016-18
22107,35.2658,5.6486,20.4544,5.3571,2016-18
22108,36.0583,5.5094,20.8673,5.3571,2016-18
22112,36.2303,6.5926,20.4534,0.0000,2016-18
22119,0.9744,8.5844,0.3948,0.0000,2016-18
22120,34.7097,5.7242,20.1758,5.3571,2016-18
22121,35.8766,5.5567,20.7804,5.3571,2016-18
22125,36.3829,6.5248,20.6532,0.0000,2016-18
22133,0.9625,8.5877,0.3933,0.0000,2016-18
22134,34.5811,5.7752,20.1152,3.5714,2016-18
22135,35.6921,5.6447,20.6950,5.3571,2016-18
22139,36.5362,6.4491,20.8419,0.0000,2016-18
22140,36.2548,6.5017,20.1308,0.0000,2016-18
22148,34.7329,6.0445,20.2196,1.7857,2016-18
22149,35.1731,6.1937,20.4852,1.7857,2016-18
22150,0.9545,8.5900,0.3929,0.0000,2016-18
22151,34.6444,5.8372,20.1535,1.7857,2016-18
22152,35.5540,5.7957,20.6380,3.5714,2016-18
22156,36.7063,6.3564,21.0543,0.0000,2016-18
22157,36.3373,6.3180,20.0296,0.0000,2016-18
