Cell,Age,Oxy,Sal,Hypoxia,Period
19337,50.9236,7.6261,28.1801,0.0000,2016-18
19338,50.9159,7.6682,28.1891,0.0000,2016-18
19339,50.9223,7.6041,28.1961,0.0000,2016-18
19646,50.9285,7.5695,28.1759,0.0000,2016-18
19647,50.9182,7.6421,28.1842,0.0000,2016-18
19648,50.9268,7.5712,28.1915,0.0000,2016-18
19922,50.9348,7.5077,28.1723,0.0000,2016-18
19923,50.9227,7.5986,28.1804,0.0000,2016-18
19924,50.9326,7.5235,28.1874,0.0000,2016-18
20181,50.9417,7.4566,28.1689,0.0000,2016-18
20182,50.9306,7.5265,28.1761,0.0000,2016-18
20183,50.9393,7.4606,28.1826,0.0000,2016-18
20420,50.9493,7.4098,28.1658,0.0000,2016-18
20421,50.9403,7.4457,28.1719,0.0000,2016-18
20649,50.9587,7.3844,28.1634,0.0000,2016-18
21532,51.0270,7.0439,28.0882,0.0000,2016-18
21615,51.0337,7.0479,28.0789,0.0000,2016-18
21708,50.6406,7.5471,28.2543,0.0000,2016-18
21709,50.6465,7.3331,28.2540,0.0000,2016-18
21710,50.6682,7.1492,28.2595,0.0000,2016-18
21711,50.6891,7.1029,28.2531,0.0000,2016-18
21714,51.1058,9.2675,27.6954,21.4286,2016-18
21726,50.6625,7.4893,28.2453,0.0000,2016-18
21727,50.6686,7.2818,28.2463,0.0000,2016-18
21728,50.6884,7.1041,28.2529,0.0000,2016-18
21729,50.7060,7.0592,28.2481,0.0000,2016-18
21732,51.1096,8.8665,27.6845,23.2143,2016-18
21744,50.6837,7.4182,28.2370,0.0000,2016-18
21745,50.6922,7.2167,28.2394,0.0000,2016-18
21746,50.7094,7.0598,28.2461,0.0000,2016-18
21747,50.7237,7.0193,28.2429,0.0000,2016-18
21750,51.1137,8.3900,27.6719,25.0000,2016-18
21759,50.7057,7.3659,28.2279,0.0000,2016-18
21760,50.7136,7.2116,28.2299,0.0000,2016-18
21761,50.7283,7.0395,28.2386,0.0000,2016-18
21762,50.7417,6.9773,28.2376,0.0000,2016-18
21765,51.1180,7.7831,27.6548,25.0000,2016-18
21774,50.7334,7.3058,28.2168,0.0000,2016-18
21775,50.7374,7.2234,28.2183,0.0000,2016-18
