Cell,Age,Oxy,Sal,Hypoxia,Period
19337,100.3607,5.2081,36.5437,0.0000,2016-18
19338,100.0795,5.1731,36.6349,0.0000,2016-18
19339,100.5222,4.9894,36.5258,0.0000,2016-18
19646,100.8295,4.8989,36.4241,0.0000,2016-18
19647,100.9745,4.8254,36.3936,0.0000,2016-18
19648,101.7685,4.6578,36.1827,0.0000,2016-18
19922,101.3902,4.6624,36.2771,1.7857,2016-18
19923,102.0678,4.5911,36.0938,0.0000,2016-18
19924,102.7915,4.4310,35.9040,0.0000,2016-18
20181,102.1719,4.4659,36.0673,1.7857,2016-18
20182,102.9963,4.4109,35.8412,0.0000,2016-18
20183,104.0518,4.3052,35.5549,0.0000,2016-18
20420,103.3268,4.3517,35.7460,1.7857,2016-18
20421,103.8008,4.3056,35.6195,1.7857,2016-18
20422,104.8085,4.2503,35.3438,0.0000,2016-18
20434,104.1273,13.4000,34.3512,25.0000,2016-18
20649,105.4641,4.3362,35.1331,1.7857,2016-18
20650,105.2807,4.2882,35.1938,1.7857,2016-18
20651,105.9063,4.2632,35.0245,0.0000,2016-18
20663,104.0789,13.6279,34.3359,25.0000,2016-18
20681,104.1070,13.1944,33.7968,25.0000,2016-18
20843,96.8102,11.8170,36.3992,17.8571,2016-18
20844,94.9294,8.2228,36.2721,16.0714,2016-18
20845,92.1940,12.0141,35.6444,23.2143,2016-18
20853,109.5670,4.4724,33.9315,1.7857,2016-18
20854,108.1381,4.3988,34.3467,1.7857,2016-18
20855,107.6920,4.3492,34.4894,0.0000,2016-18
20867,104.0255,13.4339,34.3185,25.0000,2016-18
20881,104.8518,12.1456,33.9320,1.7857,2016-18
20882,103.8347,13.6398,33.7447,25.0000,2016-18
21022,97.6415,10.3027,36.1125,7.1429,2016-18
21023,95.1141,7.2778,36.0055,7.1429,2016-18
21024,91.2840,13.8721,35.4699,30.3571,2016-18
21029,113.0716,4.6386,32.8924,1.7857,2016-18
21030,113.1000,4.6865,32.8445,1.7857,2016-18
21031,112.0046,4.6470,33.1707,0.0000,2016-18
21044,103.9268,12.6323,34.2902,25.0000,2016-18
21052,104.6143,12.7690,33.8957,1.7857,2016-18
21053,103.3994,14.0310,33.6328,25.0000,2016-18
21169,97.9737,8.7770,36.0039,3.5714,2016-18
21170,95.5079,5.9806,35.8995,1.7857,2016-18
21171,90.7723,13.2243,35.4234,33.9286,2016-18
21177,113.9103,4.6937,32.6303,1.7857,2016-18
21178,114.7167,4.8031,32.3327,1.7857,2016-18
21179,115.9420,4.9688,31.9393,0.0000,2016-18
21185,103.6478,10.5032,34.2261,25.0000,2016-18
21191,104.3397,13.3267,33.8565,3.5714,2016-18
21192,102.7548,13.8333,33.4342,25.0000,2016-18
21294,98.3590,7.3998,35.9289,3.5714,2016-18
21295,96.6050,4.8488,35.8755,1.7857,2016-18
21296,90.6890,14.4184,35.4192,32.1429,2016-18
21302,113.0068,4.5854,32.9347,1.7857,2016-18
21303,112.7071,4.5502,33.0580,1.7857,2016-18
21304,112.4805,4.5243,33.0012,1.7857,2016-18
21305,111.1098,4.3835,33.3467,0.0000,2016-18
21306,105.3974,3.6970,34.9555,1.7857,2016-18
21311,102.9622,9.2371,34.0019,25.0000,2016-18
21312,103.9093,14.0641,33.8042,7.1429,2016-18
21313,102.6785,14.6616,33.4499,25.0000,2016-18
21410,100.8903,6.0904,35.4566,1.7857,2016-18
21411,98.7080,4.4361,35.7392,0.0000,2016-18
21412,90.3944,14.6944,35.3766,35.7143,2016-18
21418,111.6872,4.4093,33.2799,1.7857,2016-18
21419,111.8456,4.4248,33.2696,1.7857,2016-18
21420,111.0993,4.3482,33.4169,1.7857,2016-18
21421,112.7827,4.5667,33.0576,1.7857,2016-18
21422,112.0493,4.4490,33.2345,1.7857,2016-18
21423,110.0560,4.2374,33.6934,1.7857,2016-18
21424,106.4026,3.7987,34.7240,1.7857,2016-18
21425,104.5722,3.6367,35.1534,0.0000,2016-18
21426,105.4108,3.7078,34.9773,1.7857,2016-18
21429,102.6707,8.8725,33.9051,23.2143,2016-18
21430,103.3937,14.5159,33.7587,10.7143,2016-18
