Cell,Age,Oxy,Sal,Hypoxia,Period
20422,75.8832,4.7157,33.7101,1.7857,2016-18
20434,116.0294,7.7932,32.9202,3.5714,2016-18
20650,75.9124,4.5981,33.6990,1.7857,2016-18
20651,75.9079,4.6097,33.7060,1.7857,2016-18
20663,116.0312,7.6312,32.9155,1.7857,2016-18
20681,115.9938,7.0030,32.9465,16.0714,2016-18
20843,75.8825,7.3184,33.7245,1.7857,2016-18
20844,76.1177,6.8318,33.7278,5.3571,2016-18
20845,76.1606,6.5956,33.7283,8.9286,2016-18
20853,75.9302,4.5101,33.6839,1.7857,2016-18
20854,75.9336,4.5891,33.6953,1.7857,2016-18
20855,75.9329,4.5310,33.7022,1.7857,2016-18
20867,116.0045,7.4267,32.9082,0.0000,2016-18
20881,115.8617,5.8440,32.5846,3.5714,2016-18
20882,115.8741,6.5807,32.9082,16.0714,2016-18
21022,76.1868,6.9119,33.6892,3.5714,2016-18
21023,76.2492,6.5837,33.7313,7.1429,2016-18
21024,76.1977,6.3759,33.7295,8.9286,2016-18
21029,75.9599,4.4854,33.6823,1.7857,2016-18
21030,75.9667,4.5165,33.6932,1.7857,2016-18
21031,75.9596,4.4636,33.6996,1.7857,2016-18
21044,115.9378,7.2196,32.8945,0.0000,2016-18
21052,115.7726,5.7834,32.5698,3.5714,2016-18
21053,115.7618,6.1717,32.8726,16.0714,2016-18
21169,76.3247,6.6754,33.6919,7.1429,2016-18
21170,76.3457,6.4671,33.7361,8.9286,2016-18
21171,76.2485,6.1251,33.7289,12.5000,2016-18
21177,76.0040,4.3829,33.6814,1.7857,2016-18
21178,76.0244,4.4019,33.6920,1.7857,2016-18
21179,76.0167,4.3874,33.6976,1.7857,2016-18
21185,115.7485,7.0689,32.8549,0.0000,2016-18
21191,115.6459,5.7309,32.5479,3.5714,2016-18
21192,115.6114,5.7027,32.8246,16.0714,2016-18
21294,76.4096,6.5656,33.7009,7.1429,2016-18
21295,76.4366,6.4301,33.7377,14.2857,2016-18
21296,76.3373,5.9791,33.7329,14.2857,2016-18
21302,76.1781,4.3086,33.6899,1.7857,2016-18
21303,76.2907,4.1909,33.6877,1.7857,2016-18
21304,76.2920,4.3601,33.6999,1.7857,2016-18
21305,76.4375,4.4437,33.7077,1.7857,2016-18
21306,76.7377,4.5800,33.7176,1.7857,2016-18
21311,115.6450,6.8568,32.8135,0.0000,2016-18
21312,115.4316,5.6873,32.5108,3.5714,2016-18
21313,115.4317,5.1582,32.7666,17.8571,2016-18
21410,76.4668,6.4650,33.7085,7.1429,2016-18
21411,76.4946,6.4154,33.7378,12.5000,2016-18
21412,76.3101,5.8638,33.7359,16.0714,2016-18
21418,76.5154,4.3523,33.6990,1.7857,2016-18
21419,76.5472,4.2271,33.6913,1.7857,2016-18
21420,76.6012,4.4355,33.7051,1.7857,2016-18
21421,76.3872,4.0958,33.6835,1.7857,2016-18
21422,76.6158,4.1043,33.6793,1.7857,2016-18
21423,76.6711,4.4812,33.7094,1.7857,2016-18
21424,76.7769,4.4807,33.7130,3.5714,2016-18
21425,76.7289,4.6239,33.7216,1.7857,2016-18
21426,76.7672,4.5549,33.7159,3.5714,2016-18
21429,114.9324,6.4938,32.5914,0.0000,2016-18
21430,115.0879,5.6958,32.4529,3.5714,2016-18
21431,115.3047,4.6072,32.7214,17.8571,2016-18
21518,76.5134,6.3425,33.7148,5.3571,2016-18
21519,76.5402,6.4129,33.7374,12.5000,2016-18
21520,76.3457,5.8124,33.7381,19.6429,2016-18
21525,76.7337,4.1881,33.6973,3.5714,2016-18
21526,76.7775,4.0425,33.6831,3.5714,2016-18
21527,76.7593,4.2630,33.7022,3.5714,2016-18
