Cell,Age,Oxy,Sal,Hypoxia,Period
21732,71.1664,11.9947,34.0539,21.4286,2016-18
21750,71.1352,10.9504,34.0088,17.8571,2016-18
21761,71.4595,5.7468,33.8540,1.7857,2016-18
21762,71.4422,5.7093,33.8768,1.7857,2016-18
21765,71.0692,9.6306,33.9291,16.0714,2016-18
21774,71.5251,6.8538,33.7841,1.7857,2016-18
21775,71.5174,6.3874,33.7938,1.7857,2016-18
21776,71.4986,5.8730,33.8160,1.7857,2016-18
21777,71.4785,5.7270,33.8415,1.7857,2016-18
21780,70.9851,8.3865,33.8356,8.9286,2016-18
21789,71.5488,6.7732,33.7578,1.7857,2016-18
21790,71.5443,6.4414,33.7648,1.7857,2016-18
21791,71.5305,6.0179,33.7824,1.7857,2016-18
21792,71.5109,5.7956,33.8075,1.7857,2016-18
21795,70.9017,7.2330,33.7455,12.5000,2016-18
21804,71.4854,6.7710,33.6853,1.7857,2016-18
21805,71.5217,6.5151,33.7184,1.7857,2016-18
21806,71.5407,6.1396,33.7524,1.7857,2016-18
21807,71.5307,5.8718,33.7824,1.7857,2016-18
21810,71.0275,6.7263,33.7092,7.1429,2016-18
21811,71.5650,6.1642,33.6737,1.7857,2016-18
21812,70.9853,5.8673,33.6257,7.1429,2016-18
21821,71.5130,6.7551,33.6784,0.0000,2016-18
21822,71.5382,6.5424,33.7049,1.7857,2016-18
21823,71.5521,6.2173,33.7332,1.7857,2016-18
21824,71.5451,5.9421,33.7632,1.7857,2016-18
21827,71.1234,6.3863,33.6722,3.5714,2016-18
21828,71.5656,6.3078,33.6368,0.0000,2016-18
21829,71.0758,5.8454,33.5839,1.7857,2016-18
21830,71.5792,6.0448,33.7201,1.7857,2016-18
21831,71.5905,6.2393,33.6978,1.7857,2016-18
21832,70.9474,5.2763,33.5386,7.1429,2016-18
21833,71.0392,5.4430,33.4993,3.5714,2016-18
21842,71.5453,6.7064,33.6743,0.0000,2016-18
21843,71.5608,6.5626,33.6960,0.0000,2016-18
21844,71.5674,6.2776,33.7179,1.7857,2016-18
21845,71.5601,6.0136,33.7445,1.7857,2016-18
21848,71.1593,6.1382,33.6309,0.0000,2016-18
21849,71.5338,6.4337,33.5797,0.0000,2016-18
21850,71.1291,5.7696,33.5434,0.0000,2016-18
21851,71.5960,6.4057,33.6799,0.0000,2016-18
21852,71.1016,5.5633,33.4585,0.0000,2016-18
21853,71.5703,6.0240,33.7339,1.7857,2016-18
21854,71.5808,6.2593,33.7093,1.7857,2016-18
21855,71.5818,6.4987,33.6908,0.0000,2016-18
21856,70.9046,4.9458,33.4392,5.3571,2016-18
21857,70.9923,5.2546,33.4035,1.7857,2016-18
21858,71.0532,5.5401,33.3684,1.7857,2016-18
21867,71.5794,6.6104,33.6743,0.0000,2016-18
21868,71.6035,6.6051,33.6578,0.0000,2016-18
21871,71.1764,5.8817,33.5700,0.0000,2016-18
21872,71.4718,6.5382,33.5041,0.0000,2016-18
21873,71.1581,5.7499,33.4923,0.0000,2016-18
21874,71.6009,6.5019,33.6658,0.0000,2016-18
21875,71.1325,5.7605,33.4217,0.0000,2016-18
21876,71.0823,5.8545,33.3452,0.0000,2016-18
21877,70.8325,4.7912,33.3263,3.5714,2016-18
21878,70.9111,5.1946,33.2938,1.7857,2016-18
21879,70.9682,5.5701,33.2669,1.7857,2016-18
21880,70.9901,5.9176,33.2427,0.0000,2016-18
21889,71.6157,6.6208,33.6443,0.0000,2016-18
21890,71.6169,6.6189,33.6398,0.0000,2016-18
21891,71.6188,6.6459,33.6361,0.0000,2016-18
21894,70.6390,4.9947,33.1282,3.5714,2016-18
21895,70.7459,5.2695,33.1417,1.7857,2016-18
21896,70.8311,5.5832,33.1498,0.0000,2016-18
21897,70.8709,5.9029,33.1440,0.0000,2016-18
21906,71.6208,6.7092,33.6182,0.0000,2016-18
21907,71.6223,6.6481,33.6219,0.0000,2016-18
21922,71.6170,6.7633,33.5879,0.0000,2016-18
21923,71.6241,6.6851,33.5969,0.0000,2016-18
21936,71.6075,6.8013,33.5560,0.0000,2016-18
21937,71.6213,6.7268,33.5717,0.0000,2016-18
21950,71.5907,6.8409,33.5203,0.0000,2016-18
21951,71.6102,6.7947,33.5402,0.0000,2016-18
21965,71.5651,6.8889,33.4817,0.0000,2016-18
21966,71.5739,6.9203,33.4878,0.0000,2016-18
21982,71.5361,6.9493,33.4448,0.0000,2016-18
21983,71.5420,7.0566,33.4454,0.0000,2016-18
21988,69.5380,6.6569,32.2264,0.0000,2016-18
21998,71.4957,7.0424,33.3988,0.0000,2016-18
21999,71.4982,7.2136,33.3935,0.0000,2016-18
22001,68.8343,6.6545,31.7490,1.7857,2016-18
22002,69.2503,6.6412,32.0221,1.7857,2016-18
22003,69.4035,6.6713,32.1284,0.0000,2016-18
22004,69.3550,6.8058,32.1009,0.0000,2016-18
22013,71.4393,7.1610,33.3415,0.0000,2016-18
22014,71.4391,7.3755,33.3322,0.0000,2016-18
22016,68.8048,6.6276,31.7203,1.7857,2016-18
22017,69.1862,6.7258,31.9701,1.7857,2016-18
22018,69.3467,6.7713,32.0812,0.0000,2016-18
22019,69.2980,6.8942,32.0533,0.0000,2016-18
22027,68.6042,4.2646,30.8983,17.8571,2016-18
22028,71.3682,7.2820,33.2763,0.0000,2016-18
22029,71.3689,7.5019,33.2674,0.0000,2016-18
22031,68.7270,6.6359,31.6669,3.5714,2016-18
22032,69.0571,6.8095,31.8781,3.5714,2016-18
22033,69.2545,6.8735,32.0112,0.0000,2016-18
22034,69.3061,6.9439,32.0481,0.0000,2016-18
22042,68.4578,3.5642,30.8090,19.6429,2016-18
22043,71.2790,7.4028,33.2013,0.0000,2016-18
22044,71.2856,7.5989,33.1976,0.0000,2016-18
22046,68.5372,7.0981,31.6897,8.9286,2016-18
22047,68.7525,6.9126,31.7449,7.1429,2016-18
22048,68.4551,7.8590,31.7897,10.7143,2016-18
22049,69.0005,6.9248,31.8634,3.5714,2016-18
22050,69.2188,6.9908,31.9880,0.0000,2016-18
22056,68.2928,3.0454,30.7100,17.8571,2016-18
22057,71.1756,7.5201,33.1206,0.0000,2016-18
22058,71.1888,7.6915,33.1227,0.0000,2016-18
22060,68.4316,7.3528,31.7165,10.7143,2016-18
22061,68.5260,7.0245,31.6886,10.7143,2016-18
22062,68.4502,7.9710,31.8206,10.7143,2016-18
