Cell,Age,Oxy,Sal,Hypoxia,Period
19337,50.5161,7.4677,26.6675,0.0000,2016-18
19338,50.5114,7.4860,26.6571,0.0000,2016-18
19339,50.4960,7.4872,26.6352,0.0000,2016-18
19646,50.5411,7.4810,26.6988,0.0000,2016-18
19647,50.5361,7.5046,26.6875,0.0000,2016-18
19648,50.5214,7.5151,26.6660,0.0000,2016-18
19922,50.5672,7.4930,26.7318,0.0000,2016-18
19923,50.5615,7.5205,26.7193,0.0000,2016-18
19924,50.5476,7.5374,26.6981,0.0000,2016-18
20181,50.5943,7.5047,26.7668,0.0000,2016-18
20182,50.5877,7.5339,26.7530,0.0000,2016-18
20183,50.5739,7.5539,26.7315,0.0000,2016-18
20420,50.6268,7.5194,26.8096,0.0000,2016-18
20421,50.6194,7.5483,26.7947,0.0000,2016-18
20422,50.6058,7.5700,26.7728,0.0000,2016-18
20434,58.9340,14.1193,27.4398,0.0000,2016-18
20649,50.6617,7.5379,26.8560,0.0000,2016-18
20650,50.6533,7.5634,26.8403,0.0000,2016-18
20651,50.6387,7.5832,26.8167,0.0000,2016-18
20663,58.9185,13.8482,27.4330,0.0000,2016-18
20681,57.3809,10.2548,26.1619,0.0000,2016-18
20843,50.4575,6.1697,26.4892,0.0000,2016-18
20844,50.3485,6.5620,26.3841,0.0000,2016-18
20845,50.5163,7.3969,26.4094,0.0000,2016-18
20853,50.6978,7.5585,26.9041,0.0000,2016-18
20854,50.6883,7.5802,26.8880,0.0000,2016-18
20855,50.6719,7.5952,26.8622,0.0000,2016-18
20867,58.9028,13.1309,27.4256,0.0000,2016-18
20881,59.4429,8.6075,27.2234,0.0000,2016-18
20882,57.3037,9.6100,26.1797,0.0000,2016-18
21022,50.3171,6.2868,26.4767,0.0000,2016-18
21023,50.2268,6.7013,26.3768,0.0000,2016-18
21024,50.6833,8.0547,26.4403,0.0000,2016-18
21029,50.7340,7.5788,26.9528,0.0000,2016-18
21030,50.7253,7.5994,26.9385,0.0000,2016-18
21031,50.7065,7.6063,26.9106,0.0000,2016-18
21044,58.8590,12.1488,27.4096,0.0000,2016-18
21052,59.3234,8.4513,27.1979,0.0000,2016-18
21053,57.2282,9.1541,26.1877,0.0000,2016-18
21169,50.3112,6.4566,26.4840,0.0000,2016-18
21170,50.2519,6.9126,26.4035,0.0000,2016-18
21171,50.8733,8.5742,26.4737,0.0000,2016-18
21177,50.7706,7.6001,27.0023,0.0000,2016-18
21178,50.7603,7.6182,26.9859,0.0000,2016-18
21179,50.7365,7.6118,26.9520,0.0000,2016-18
21185,58.6891,11.2633,27.3421,0.0000,2016-18
21191,59.1769,8.3095,27.1666,0.0000,2016-18
21192,57.1450,8.8064,26.1878,0.0000,2016-18
