Cell,Age,Oxy,Sal,Hypoxia,Period
19337,39.3893,7.7031,24.0557,0.0000,2016-18
19338,39.3532,7.7760,24.0209,0.0000,2016-18
19339,39.3906,7.6895,24.0597,0.0000,2016-18
19646,39.3754,7.6026,24.0340,0.0000,2016-18
19647,39.3347,7.6881,23.9965,0.0000,2016-18
19648,39.4021,7.6015,24.0689,0.0000,2016-18
19922,39.3407,7.5286,23.9879,0.0000,2016-18
19923,39.3209,7.6090,23.9760,0.0000,2016-18
19924,39.3964,7.5268,24.0610,0.0000,2016-18
20181,39.3304,7.4489,23.9698,0.0000,2016-18
20182,39.3352,7.5126,23.9859,0.0000,2016-18
20183,39.4008,7.4415,24.0614,0.0000,2016-18
20420,39.3480,7.3662,23.9853,0.0000,2016-18
20421,39.3565,7.4149,24.0038,0.0000,2016-18
20422,39.4052,7.3647,24.0630,0.0000,2016-18
20649,39.3648,7.2896,24.0000,0.0000,2016-18
20650,39.3701,7.3295,24.0136,0.0000,2016-18
20651,39.3992,7.3089,24.0532,0.0000,2016-18
20853,39.3745,7.2279,24.0065,0.0000,2016-18
20854,39.3580,7.2834,23.9950,0.0000,2016-18
20855,39.3447,7.2947,23.9872,0.0000,2016-18
21029,39.3629,7.1843,23.9859,0.0000,2016-18
21030,39.3036,7.2840,23.9196,0.0000,2016-18
21031,39.2808,7.2509,23.8992,0.0000,2016-18
21177,39.3006,7.1612,23.9052,0.0000,2016-18
21178,39.1937,7.2980,23.7716,0.0000,2016-18
21179,39.2292,7.1659,23.8386,0.0000,2016-18
21302,39.1620,7.1715,23.7391,0.0000,2016-18
21303,39.0901,7.1237,23.6446,0.0000,2016-18
21304,39.0503,7.2290,23.6128,0.0000,2016-18
21305,38.9194,7.0989,23.5081,0.0000,2016-18
21306,37.5340,6.6605,22.1432,0.0000,2016-18
21418,38.9336,7.0750,23.5055,0.0000,2016-18
21419,38.8866,7.0234,23.4463,0.0000,2016-18
21420,38.7560,7.0550,23.3333,0.0000,2016-18
21421,39.1091,7.0412,23.6538,0.0000,2016-18
21422,38.8482,6.9758,23.3968,0.0000,2016-18
21423,38.3531,6.8803,22.9571,0.0000,2016-18
21424,37.3849,6.5565,22.0239,0.0000,2016-18
21425,37.0388,6.5066,21.6530,0.0000,2016-18
21426,37.1457,6.4785,21.7833,0.0000,2016-18
21525,38.5799,6.8891,23.1621,0.0000,2016-18
21526,38.7053,6.8835,23.2689,0.0000,2016-18
21527,38.3270,6.8231,22.9245,0.0000,2016-18
21528,38.7719,6.8684,23.3158,0.0000,2016-18
21529,37.9124,6.6734,22.5319,0.0000,2016-18
21530,39.0573,6.9593,23.5893,0.0000,2016-18
21531,38.8333,6.9507,23.3757,0.0000,2016-18
21532,38.8130,6.8713,23.3409,0.0000,2016-18
21533,37.3715,6.4723,22.0128,0.0000,2016-18
21534,37.1470,6.3706,21.7924,0.0000,2016-18
21614,39.0458,6.9076,23.5611,0.0000,2016-18
21615,38.8106,6.8450,23.3213,0.0000,2016-18
21664,38.9557,6.8931,23.4442,0.0000,2016-18
