Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.6038,7.3914,35.7356,0.0000,2016-18
2,1.0748,7.3692,35.7816,0.0000,2016-18
3,0.0550,7.3595,35.7993,0.0000,2016-18
4,0.0546,7.3589,35.7997,0.0000,2016-18
5,0.0516,7.3587,35.7997,0.0000,2016-18
6,0.0773,7.3583,35.7996,0.0000,2016-18
7,0.0848,7.3579,35.7998,0.0000,2016-18
8,0.1168,7.3575,35.7997,0.0000,2016-18
9,0.1954,7.3564,35.7995,0.0000,2016-18
10,0.2569,7.3565,35.7999,0.0000,2016-18
11,0.4008,7.3580,35.8001,0.0000,2016-18
12,0.3664,7.3578,35.8005,0.0000,2016-18
13,0.5290,7.3587,35.8012,0.0000,2016-18
14,0.6433,7.3606,35.8005,0.0000,2016-18
15,0.7962,7.3619,35.7990,0.0000,2016-18
16,1.0674,7.3658,35.7867,0.0000,2016-18
17,1.0580,7.3592,35.7886,0.0000,2016-18
18,1.5527,7.3484,35.7858,0.0000,2016-18
19,1.4534,7.3464,35.7869,0.0000,2016-18
20,1.9942,7.3333,35.7835,0.0000,2016-18
21,2.3903,7.3246,35.7829,0.0000,2016-18
22,2.6284,7.3166,35.7820,0.0000,2016-18
23,2.5182,7.3101,35.7858,0.0000,2016-18
24,1.9695,7.3171,35.7895,0.0000,2016-18
25,1.5733,7.3261,35.7933,0.0000,2016-18
26,1.3488,7.3328,35.7941,0.0000,2016-18
27,1.1776,7.3387,35.7939,0.0000,2016-18
28,1.7462,7.3332,35.7890,0.0000,2016-18
29,3.4415,7.3147,35.7752,0.0000,2016-18
30,2.8871,7.3189,35.7807,0.0000,2016-18
31,3.0283,7.3195,35.7783,0.0000,2016-18
32,2.4995,7.3382,35.7783,0.0000,2016-18
33,2.4787,7.3463,35.7762,0.0000,2016-18
34,3.5625,7.3381,35.7662,0.0000,2016-18
35,3.3248,7.3512,35.7642,0.0000,2016-18
36,2.1432,7.3515,35.7760,0.0000,2016-18
37,4.7726,7.3468,35.7467,0.0000,2016-18
38,2.9512,7.3489,35.7674,0.0000,2016-18
39,5.7053,7.3367,35.7382,0.0000,2016-18
40,7.3975,7.3095,35.7229,0.0000,2016-18
41,9.0085,7.2866,35.7100,0.0000,2016-18
42,9.0354,7.2517,35.7180,0.0000,2016-18
43,11.5030,7.2119,35.6980,0.0000,2016-18
44,3.9134,7.3932,35.7283,0.0000,2016-18
45,1.1495,7.3699,35.7810,0.0000,2016-18
46,0.9337,7.3680,35.7845,0.0000,2016-18
47,4.1238,7.4146,35.7204,0.0000,2016-18
48,0.5429,7.3629,35.7922,0.0000,2016-18
49,0.1089,7.3585,35.7993,0.0000,2016-18
50,0.1502,7.3577,35.7999,0.0000,2016-18
51,0.1543,7.3572,35.7998,0.0000,2016-18
52,0.2367,7.3570,35.7999,0.0000,2016-18
53,0.3499,7.3573,35.8005,0.0000,2016-18
54,0.4361,7.3583,35.8011,0.0000,2016-18
55,0.6200,7.3611,35.8003,0.0000,2016-18
56,0.7818,7.3635,35.7972,0.0000,2016-18
57,0.8127,7.3632,35.7972,0.0000,2016-18
58,1.1308,7.3649,35.7857,0.0000,2016-18
59,1.2804,7.3587,35.7863,0.0000,2016-18
60,1.9728,7.3392,35.7801,0.0000,2016-18
61,1.3656,7.3590,35.7823,0.0000,2016-18
62,1.6108,7.3491,35.7828,0.0000,2016-18
63,2.3430,7.3327,35.7792,0.0000,2016-18
64,2.7316,7.3238,35.7780,0.0000,2016-18
65,3.2245,7.3058,35.7784,0.0000,2016-18
66,3.0868,7.3031,35.7784,0.0000,2016-18
67,2.8591,7.3073,35.7814,0.0000,2016-18
68,2.6735,7.3141,35.7819,0.0000,2016-18
69,2.8956,7.3192,35.7799,0.0000,2016-18
70,3.9733,7.3111,35.7679,0.0000,2016-18
71,4.4497,7.3081,35.7619,0.0000,2016-18
72,4.3288,7.3054,35.7662,0.0000,2016-18
73,3.9902,7.3103,35.7659,0.0000,2016-18
74,3.9422,7.3178,35.7654,0.0000,2016-18
75,4.4224,7.3236,35.7593,0.0000,2016-18
76,5.1394,7.3478,35.7446,0.0000,2016-18
77,4.7273,7.3480,35.7482,0.0000,2016-18
78,5.7768,7.3513,35.7350,0.0000,2016-18
79,6.9500,7.3293,35.7251,0.0000,2016-18
80,7.5702,7.3162,35.7226,0.0000,2016-18
81,8.7426,7.2978,35.7123,0.0000,2016-18
82,10.5213,7.2477,35.7025,0.0000,2016-18
83,9.7995,7.2764,35.7047,0.0000,2016-18
84,10.4730,7.2624,35.6998,0.0000,2016-18
85,12.8243,7.1887,35.6869,0.0000,2016-18
86,11.5363,7.2226,35.6967,0.0000,2016-18
87,3.9142,7.3917,35.7306,0.0000,2016-18
