Cell,Age,Oxy,Sal,Hypoxia,Period
21765,86.9381,4.9395,32.7874,58.9286,2016-18
21780,86.9584,3.4858,32.7591,55.3571,2016-18
21789,83.4514,6.0413,32.6860,8.9286,2016-18
21790,83.7035,5.8071,32.7343,16.0714,2016-18
21791,83.9233,5.5635,32.7754,17.8571,2016-18
21795,86.5197,2.6963,32.6134,41.0714,2016-18
21804,83.5731,6.0365,32.6924,8.9286,2016-18
21805,83.7272,5.8961,32.7231,12.5000,2016-18
21806,83.8960,5.6814,32.7545,14.2857,2016-18
21807,84.1130,5.4357,32.7917,17.8571,2016-18
21810,85.3343,3.9744,32.6521,35.7143,2016-18
21811,84.1600,5.4582,32.7242,19.6429,2016-18
21812,85.0633,4.1106,32.5886,37.5000,2016-18
21821,83.5981,6.0580,32.6915,8.9286,2016-18
21822,83.7344,5.9597,32.7151,8.9286,2016-18
21823,83.8767,5.7749,32.7407,14.2857,2016-18
21824,84.0687,5.5211,32.7749,19.6429,2016-18
21827,84.5842,4.8599,32.6480,33.9286,2016-18
21828,84.0261,5.5999,32.6857,16.0714,2016-18
21829,84.5856,4.7262,32.5628,33.9286,2016-18
21830,84.1157,5.5130,32.7599,17.8571,2016-18
21831,83.9803,5.6904,32.7295,16.0714,2016-18
21832,84.9014,4.1389,32.5280,39.2857,2016-18
21833,84.5179,4.6202,32.4880,32.1429,2016-18
21842,83.5864,6.0256,32.6635,8.9286,2016-18
21843,83.7159,5.9614,32.6958,8.9286,2016-18
21844,83.8683,5.8059,32.7293,14.2857,2016-18
21845,84.0570,5.5583,32.7644,17.8571,2016-18
21848,84.2155,5.2776,32.6069,32.1429,2016-18
21849,83.9217,5.6848,32.6445,14.2857,2016-18
21850,84.2949,5.0668,32.5378,26.7857,2016-18
21851,83.8932,5.7835,32.7047,16.0714,2016-18
21852,84.2440,4.9163,32.4533,28.5714,2016-18
21853,84.0852,5.5368,32.7630,17.8571,2016-18
21854,83.9187,5.7558,32.7297,14.2857,2016-18
21855,83.7950,5.8839,32.7007,14.2857,2016-18
21856,84.7856,4.1191,32.4687,33.9286,2016-18
21857,84.4084,4.5237,32.4028,30.3571,2016-18
21858,84.1320,4.8110,32.3635,26.7857,2016-18
21867,83.7029,5.9339,32.6744,10.7143,2016-18
