Cell,Age,Oxy,Sal,Hypoxia,Period
19337,34.5975,7.2056,19.6675,0.0000,2016-18
19338,34.7130,7.2352,19.7640,0.0000,2016-18
19339,35.0398,7.3183,20.0570,0.0000,2016-18
19646,34.5622,7.1266,19.6192,0.0000,2016-18
19647,34.5129,7.1576,19.5532,0.0000,2016-18
19648,34.6099,7.2268,19.6243,0.0000,2016-18
19922,34.4833,7.0619,19.5342,0.0000,2016-18
19923,34.2651,7.0977,19.3032,0.0000,2016-18
19924,34.1536,7.1589,19.1734,0.0000,2016-18
20181,34.3549,7.0017,19.4050,0.0000,2016-18
20182,34.0943,7.0409,19.1324,0.0000,2016-18
20183,33.7255,7.1081,18.7530,0.0000,2016-18
20420,34.1555,6.9527,19.2163,0.0000,2016-18
20421,33.9795,6.9861,19.0239,0.0000,2016-18
20422,33.4766,7.0661,18.5102,0.0000,2016-18
20434,56.7080,8.9112,19.9444,0.0000,2016-18
20649,33.6756,6.9377,18.7686,0.0000,2016-18
20650,33.7372,6.9565,18.7953,0.0000,2016-18
20651,33.2846,7.0377,18.3236,0.0000,2016-18
20663,56.4132,8.8634,19.8324,0.0000,2016-18
20681,46.5380,7.6005,16.4977,0.0000,2016-18
20843,31.2602,7.8338,18.2578,0.0000,2016-18
20844,32.8558,7.6331,19.1150,0.0000,2016-18
20845,32.9770,7.5715,19.1597,0.0000,2016-18
20853,32.5524,6.9989,17.7195,0.0000,2016-18
20854,33.1465,6.9708,18.2404,0.0000,2016-18
20855,33.0985,7.0164,18.1521,0.0000,2016-18
20867,55.8859,8.8437,19.6731,0.0000,2016-18
20881,42.4095,8.1681,14.8899,0.0000,2016-18
20882,43.2383,7.5796,15.3278,0.0000,2016-18
21022,31.1458,7.6674,18.1200,0.0000,2016-18
21023,32.5917,7.4037,18.9370,0.0000,2016-18
21024,33.1249,7.6059,19.2179,0.0000,2016-18
21029,31.3170,7.1035,16.5635,0.0000,2016-18
21030,31.5634,7.0962,16.7418,0.0000,2016-18
21031,32.0834,7.0850,17.1762,0.0000,2016-18
21044,55.2513,8.8199,19.4971,0.0000,2016-18
21052,41.3872,8.1971,14.5527,0.0000,2016-18
21053,40.5724,7.5854,14.3837,0.0000,2016-18
21169,31.1814,7.4880,18.0856,0.0000,2016-18
21170,32.6382,7.1826,18.9261,0.0000,2016-18
21171,33.3257,7.6680,19.2981,0.0000,2016-18
21177,30.4315,7.1988,15.7211,0.0000,2016-18
21178,29.8262,7.2761,15.0782,0.0000,2016-18
21179,28.9808,7.3835,14.1598,0.0000,2016-18
21185,54.2399,8.7670,19.1759,0.0000,2016-18
21191,40.2366,8.2391,14.1720,0.0000,2016-18
21192,38.1850,7.6006,13.5390,0.0000,2016-18
21294,31.2065,7.3442,18.0154,0.0000,2016-18
21295,32.6001,7.0136,18.8152,0.0000,2016-18
21296,33.5336,7.7561,19.3702,0.0000,2016-18
21302,30.1214,7.2366,15.4901,0.0000,2016-18
21303,29.8123,7.2790,15.1813,0.0000,2016-18
21304,29.9224,7.2551,15.3702,0.0000,2016-18
21305,29.7569,7.2710,15.3417,0.0000,2016-18
21306,30.3313,7.1903,16.2794,0.0000,2016-18
21311,51.4029,8.7127,18.2044,0.0000,2016-18
21312,38.7715,8.3042,13.6856,0.0000,2016-18
21313,35.5998,7.6403,12.6256,0.0000,2016-18
21410,30.5357,7.3430,17.1170,0.0000,2016-18
21411,31.9512,7.0178,18.1694,0.0000,2016-18
21412,33.4570,7.9094,19.2674,0.0000,2016-18
21418,30.1487,7.2322,15.6322,0.0000,2016-18
21419,30.3302,7.2190,15.8273,0.0000,2016-18
21420,29.9101,7.2544,15.4483,0.0000,2016-18
21421,29.5406,7.3161,14.9186,0.0000,2016-18
21422,30.4108,7.2173,15.9158,0.0000,2016-18
21423,29.6179,7.2818,15.2491,0.0000,2016-18
21424,30.2484,7.2001,16.0689,0.0000,2016-18
21425,30.3864,7.1812,16.4193,0.0000,2016-18
21426,30.4021,7.1765,16.2899,0.0000,2016-18
21429,45.5646,8.6617,16.1648,0.0000,2016-18
21430,37.0164,8.4038,13.0994,0.0000,2016-18
21431,32.5320,7.7139,11.5431,0.0000,2016-18
21518,29.8920,7.3810,16.2528,0.0000,2016-18
21519,30.9872,7.1116,17.0538,0.0000,2016-18
21520,32.1882,8.0788,18.5103,0.0000,2016-18
21525,29.9946,7.2439,15.5758,0.0000,2016-18
21526,30.1303,7.2367,15.7002,0.0000,2016-18
21527,29.8898,7.2503,15.4891,0.0000,2016-18
21528,30.2861,7.2303,15.8409,0.0000,2016-18
21529,29.8061,7.2528,15.4398,0.0000,2016-18
21530,29.6714,7.2981,15.0831,0.0000,2016-18
21531,30.3679,7.2247,15.8745,0.0000,2016-18
21532,30.3512,7.2321,15.8739,0.0000,2016-18
21533,30.3206,7.1851,16.0305,0.0000,2016-18
21534,30.5366,7.1471,16.2892,0.0000,2016-18
21535,30.3401,7.1867,16.4193,0.0000,2016-18
21536,30.5827,7.1258,16.3578,0.0000,2016-18
21538,36.2311,8.5205,12.8531,0.0000,2016-18
21539,29.7056,8.5860,10.5555,0.0000,2016-18
21540,28.9954,7.8221,10.2967,0.0000,2016-18
21607,29.8911,7.3279,16.1452,0.0000,2016-18
21608,30.7453,7.1096,16.7201,0.0000,2016-18
21609,31.8523,8.1734,18.3029,0.0000,2016-18
21614,29.7973,7.2794,15.2215,0.0000,2016-18
21615,30.1328,7.2564,15.6277,0.0000,2016-18
