Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.6734,6.9329,36.0009,0.0000,2016-18
2,0.9989,6.9248,36.0003,0.0000,2016-18
3,0.0610,6.9221,36.0001,0.0000,2016-18
4,0.0384,6.9216,35.9999,0.0000,2016-18
5,0.0321,6.9216,35.9999,0.0000,2016-18
6,0.0489,6.9212,36.0000,0.0000,2016-18
7,0.0287,6.9215,35.9999,0.0000,2016-18
8,0.0494,6.9210,36.0001,0.0000,2016-18
9,0.0785,6.9203,35.9998,0.0000,2016-18
10,0.1515,6.9195,36.0008,0.0000,2016-18
11,0.2396,6.9201,36.0017,0.0000,2016-18
12,0.2367,6.9198,36.0019,0.0000,2016-18
13,0.3394,6.9200,36.0029,0.0000,2016-18
14,0.5127,6.9215,36.0034,0.0000,2016-18
15,0.7243,6.9212,36.0051,0.0000,2016-18
16,0.9261,6.9238,36.0066,0.0000,2016-18
17,1.2760,6.9259,36.0061,0.0000,2016-18
18,1.5638,6.9285,36.0073,0.0000,2016-18
19,1.7250,6.9254,36.0065,0.0000,2016-18
20,2.3072,6.9256,36.0054,0.0000,2016-18
21,2.8650,6.9242,36.0039,0.0000,2016-18
22,3.4435,6.9226,36.0042,0.0000,2016-18
23,4.1669,6.9192,36.0027,0.0000,2016-18
24,4.2443,6.9153,36.0014,0.0000,2016-18
25,3.8292,6.9124,36.0003,0.0000,2016-18
26,3.6339,6.9100,36.0003,0.0000,2016-18
27,3.4715,6.9091,36.0004,0.0000,2016-18
28,2.3990,6.9038,36.0007,0.0000,2016-18
29,3.1718,6.8976,35.9983,0.0000,2016-18
30,2.4286,6.8967,35.9998,0.0000,2016-18
31,1.2007,6.9035,35.9989,0.0000,2016-18
32,0.3174,6.9197,35.9993,0.0000,2016-18
33,0.2185,6.9199,35.9994,0.0000,2016-18
34,0.6307,6.9099,35.9986,0.0000,2016-18
35,1.4100,6.9108,35.9972,0.0000,2016-18
36,0.7413,6.9171,35.9985,0.0000,2016-18
37,0.8143,6.9172,35.9981,0.0000,2016-18
38,1.0389,6.9174,35.9976,0.0000,2016-18
39,3.5210,6.8907,35.9886,0.0000,2016-18
40,3.9264,6.8754,35.9868,0.0000,2016-18
41,5.2178,6.8235,35.9813,0.0000,2016-18
42,5.0418,6.8284,35.9815,0.0000,2016-18
43,7.4674,6.7896,35.9713,0.0000,2016-18
44,3.9313,6.9335,36.0009,0.0000,2016-18
45,1.2710,6.9254,36.0004,0.0000,2016-18
46,1.0465,6.9248,36.0003,0.0000,2016-18
47,5.9328,6.9343,35.9996,0.0000,2016-18
48,0.4866,6.9225,36.0003,0.0000,2016-18
49,0.0728,6.9213,36.0000,0.0000,2016-18
50,0.0926,6.9207,36.0004,0.0000,2016-18
51,0.0819,6.9207,36.0003,0.0000,2016-18
52,0.1235,6.9205,36.0008,0.0000,2016-18
53,0.2307,6.9207,36.0017,0.0000,2016-18
54,0.2888,6.9208,36.0026,0.0000,2016-18
55,0.4760,6.9222,36.0038,0.0000,2016-18
56,0.5960,6.9241,36.0053,0.0000,2016-18
57,0.7617,6.9247,36.0063,0.0000,2016-18
58,0.9253,6.9268,36.0074,0.0000,2016-18
59,1.1716,6.9285,36.0072,0.0000,2016-18
60,1.9716,6.9285,36.0074,0.0000,2016-18
61,1.2156,6.9287,36.0076,0.0000,2016-18
62,1.6219,6.9292,36.0073,0.0000,2016-18
63,2.4941,6.9279,36.0056,0.0000,2016-18
64,3.1396,6.9261,36.0045,0.0000,2016-18
65,4.3500,6.9210,36.0018,0.0000,2016-18
66,4.9946,6.9167,36.0022,0.0000,2016-18
67,4.9657,6.9131,35.9984,0.0000,2016-18
68,4.5387,6.9094,35.9994,0.0000,2016-18
69,4.3757,6.9078,35.9991,0.0000,2016-18
70,4.3649,6.9030,35.9974,0.0000,2016-18
71,3.8704,6.8784,35.9974,0.0000,2016-18
72,2.4210,6.8766,35.9997,0.0000,2016-18
73,4.9631,6.8960,35.9977,0.0000,2016-18
74,1.5628,6.8858,35.9998,0.0000,2016-18
75,2.2955,6.8671,35.9979,0.0000,2016-18
76,2.4954,6.8587,35.9955,0.0000,2016-18
77,1.9530,6.8821,35.9958,0.0000,2016-18
78,2.6340,6.8656,35.9924,0.0000,2016-18
79,3.8260,6.8704,35.9867,0.0000,2016-18
80,5.1485,6.8281,35.9829,0.0000,2016-18
81,5.4751,6.8161,35.9813,0.0000,2016-18
82,6.7734,6.7907,35.9764,0.0000,2016-18
83,7.1353,6.7816,35.9789,0.0000,2016-18
84,7.2237,6.7753,35.9772,0.0000,2016-18
85,9.9704,6.7567,35.9628,0.0000,2016-18
86,8.5088,6.7660,35.9706,0.0000,2016-18
87,3.2215,6.9330,36.0014,0.0000,2016-18
88,1.4275,6.9258,36.0009,0.0000,2016-18
89,1.1783,6.9250,36.0006,0.0000,2016-18
90,6.1189,6.9348,36.0000,0.0000,2016-18
91,3.3389,6.9331,36.0011,0.0000,2016-18
92,0.8125,6.9235,36.0005,0.0000,2016-18
93,0.4687,6.9223,36.0005,0.0000,2016-18
94,0.3407,6.9215,36.0010,0.0000,2016-18
95,0.1350,6.9207,36.0009,0.0000,2016-18
96,0.7943,6.9233,36.0010,0.0000,2016-18
97,0.5475,6.9224,36.0010,0.0000,2016-18
98,0.1796,6.9207,36.0015,0.0000,2016-18
99,0.3668,6.9217,36.0032,0.0000,2016-18
100,0.3604,6.9210,36.0034,0.0000,2016-18
101,0.4813,6.9235,36.0046,0.0000,2016-18
102,0.6796,6.9255,36.0059,0.0000,2016-18
103,0.7627,6.9265,36.0064,0.0000,2016-18
104,0.6515,6.9259,36.0057,0.0000,2016-18
105,0.9423,6.9279,36.0071,0.0000,2016-18
106,1.0629,6.9285,36.0070,0.0000,2016-18
107,1.8733,6.9299,36.0067,0.0000,2016-18
108,1.3149,6.9297,36.0067,0.0000,2016-18
109,1.4954,6.9296,36.0072,0.0000,2016-18
110,2.4790,6.9289,36.0051,0.0000,2016-18
111,4.0311,6.9232,36.0024,0.0000,2016-18
112,5.1408,6.9180,35.9997,0.0000,2016-18
113,5.9262,6.9152,35.9985,0.0000,2016-18
114,5.5143,6.9135,35.9985,0.0000,2016-18
115,5.3019,6.9109,35.9975,0.0000,2016-18
116,5.6774,6.9073,35.9961,0.0000,2016-18
117,5.3350,6.8664,35.9948,0.0000,2016-18
118,5.3851,6.8552,35.9916,0.0000,2016-18
119,3.9241,6.8558,35.9944,0.0000,2016-18
120,5.1945,6.8846,35.9941,0.0000,2016-18
121,5.9731,6.8760,35.9933,0.0000,2016-18
122,4.2381,6.8439,35.9928,0.0000,2016-18
123,5.8351,6.8966,35.9936,0.0000,2016-18
124,5.6330,6.8899,35.9922,0.0000,2016-18
125,4.3704,6.8346,35.9908,0.0000,2016-18
126,3.2915,6.8455,35.9925,0.0000,2016-18
127,3.4530,6.8402,35.9905,0.0000,2016-18
128,5.2228,6.8178,35.9867,0.0000,2016-18
129,5.5073,6.8062,35.9846,0.0000,2016-18
130,7.4270,6.7830,35.9806,0.0000,2016-18
131,8.6931,6.7624,35.9746,0.0000,2016-18
132,9.1069,6.7543,35.9723,0.0000,2016-18
133,9.3042,6.7775,35.9752,0.0000,2016-18
134,9.9869,6.7974,35.9767,0.0000,2016-18
135,12.6519,6.7282,35.9527,0.0000,2016-18
136,10.6241,6.7430,35.9628,0.0000,2016-18
137,10.5433,6.7370,35.9687,0.0000,2016-18
138,1.5021,6.9257,36.0009,0.0000,2016-18
139,1.3923,6.9255,36.0010,0.0000,2016-18
140,0.8808,6.9235,36.0012,0.0000,2016-18
141,1.5183,6.9254,36.0019,0.0000,2016-18
142,1.4146,6.9254,36.0013,0.0000,2016-18
143,6.2792,6.9351,35.9995,0.0000,2016-18
144,3.3840,6.9333,36.0013,0.0000,2016-18
145,1.8340,6.9262,36.0025,0.0000,2016-18
146,0.5638,6.9225,36.0011,0.0000,2016-18
147,0.4752,6.9222,36.0017,0.0000,2016-18
148,0.3776,6.9217,36.0014,0.0000,2016-18
149,0.5006,6.9221,36.0028,0.0000,2016-18
150,0.6852,6.9229,36.0016,0.0000,2016-18
151,0.5264,6.9235,36.0040,0.0000,2016-18
152,0.6763,6.9237,36.0041,0.0000,2016-18
153,0.7273,6.9259,36.0056,0.0000,2016-18
154,0.8984,6.9279,36.0068,0.0000,2016-18
155,1.0079,6.9280,36.0059,0.0000,2016-18
156,1.2463,6.9293,36.0068,0.0000,2016-18
157,1.7647,6.9305,36.0067,0.0000,2016-18
158,2.0566,6.9304,36.0062,0.0000,2016-18
159,1.4523,6.9299,36.0070,0.0000,2016-18
160,3.1534,6.9256,36.0031,0.0000,2016-18
161,3.7181,6.9236,36.0018,0.0000,2016-18
162,4.5745,6.9212,35.9998,0.0000,2016-18
163,5.1336,6.9178,35.9996,0.0000,2016-18
164,6.1789,6.9173,35.9982,0.0000,2016-18
165,6.5731,6.9136,35.9965,0.0000,2016-18
166,6.8391,6.9144,35.9952,0.0000,2016-18
167,6.6976,6.8971,35.9932,0.0000,2016-18
168,6.7850,6.8719,35.9933,0.0000,2016-18
169,6.2709,6.8499,35.9905,0.0000,2016-18
170,7.3773,6.8520,35.9945,0.0000,2016-18
171,7.8399,6.8529,35.9896,0.0000,2016-18
172,6.1704,6.8788,35.9903,0.0000,2016-18
173,6.6723,6.8779,35.9905,0.0000,2016-18
174,7.6061,6.8623,35.9918,0.0000,2016-18
175,6.6756,6.8272,35.9882,0.0000,2016-18
176,6.8511,6.8927,35.9915,0.0000,2016-18
177,6.9088,6.8793,35.9897,0.0000,2016-18
178,8.0866,6.8071,35.9838,0.0000,2016-18
179,8.1419,6.7955,35.9820,0.0000,2016-18
180,8.7721,6.8335,35.9872,0.0000,2016-18
181,9.1418,6.8235,35.9848,0.0000,2016-18
182,10.6542,6.8221,35.9792,0.0000,2016-18
183,10.0972,6.7583,35.9722,0.0000,2016-18
184,11.0761,6.7420,35.9689,0.0000,2016-18
185,10.6722,6.7692,35.9723,0.0000,2016-18
186,11.4290,6.8068,35.9763,0.0000,2016-18
187,11.3652,6.7876,35.9739,0.0000,2016-18
188,11.5387,6.8131,35.9773,0.0000,2016-18
189,15.1738,6.7075,35.9426,0.0000,2016-18
190,12.5968,6.7264,35.9544,0.0000,2016-18
191,11.8862,6.7239,35.9626,0.0000,2016-18
192,12.2671,6.7264,35.9647,0.0000,2016-18
193,1.2403,6.9246,36.0016,0.0000,2016-18
194,0.9197,6.9236,36.0016,0.0000,2016-18
195,0.8452,6.9234,36.0019,0.0000,2016-18
196,1.5074,6.9257,36.0024,0.0000,2016-18
197,1.3006,6.9249,36.0021,0.0000,2016-18
198,1.8183,6.9269,36.0032,0.0000,2016-18
199,6.8325,6.9358,35.9991,0.0000,2016-18
200,3.4076,6.9327,36.0014,0.0000,2016-18
