Cell,Age,Oxy,Sal,Hypoxia,Period
21871,39.5916,6.4151,20.5967,0.0000,2016-18
21872,40.1396,6.6616,20.8840,0.0000,2016-18
21889,40.6899,7.0625,21.1828,0.0000,2016-18
21890,40.4459,7.2193,21.0766,0.0000,2016-18
21891,40.6275,7.0489,21.1481,0.0000,2016-18
21906,40.5538,7.0088,21.1055,0.0000,2016-18
21907,40.4094,7.1987,21.0516,0.0000,2016-18
21922,40.3704,6.9630,21.0099,0.0000,2016-18
21923,40.3290,7.1558,21.0023,0.0000,2016-18
21936,40.2581,6.9311,20.9542,0.0000,2016-18
21937,40.2322,7.1044,20.9476,0.0000,2016-18
21950,40.1453,6.9212,20.9027,0.0000,2016-18
21951,40.1234,7.0617,20.8909,0.0000,2016-18
21965,40.0368,6.9330,20.8554,0.0000,2016-18
21966,39.9664,7.0395,20.8139,0.0000,2016-18
21982,39.8742,6.9714,20.7807,0.0000,2016-18
21983,39.5474,7.0817,20.6107,0.0000,2016-18
21998,39.7896,6.9975,20.7464,0.0000,2016-18
21999,39.4856,7.0788,20.5856,0.0000,2016-18
22013,39.7433,7.0257,20.7325,0.0000,2016-18
22014,39.4834,7.0797,20.5929,0.0000,2016-18
22028,39.6922,7.0664,20.7170,0.0000,2016-18
22029,39.3913,7.1284,20.5597,0.0000,2016-18
22033,32.7620,5.8565,16.9690,0.0000,2016-18
22034,33.1082,6.0349,17.1405,0.0000,2016-18
22043,39.6546,7.1113,20.7114,0.0000,2016-18
22044,39.3839,7.1614,20.5661,0.0000,2016-18
22046,33.9862,5.3153,17.6024,1.7857,2016-18
22047,33.8508,5.3895,17.5072,1.7857,2016-18
22048,34.4117,5.0185,17.8514,1.7857,2016-18
22049,33.7064,5.5206,17.4143,0.0000,2016-18
22050,33.5686,5.7748,17.3420,0.0000,2016-18
22057,39.5850,7.1606,20.6944,0.0000,2016-18
22058,39.3089,7.2096,20.5470,0.0000,2016-18
22060,34.2374,5.0777,17.7290,1.7857,2016-18
22061,34.1653,5.2006,17.6663,1.7857,2016-18
22062,34.2311,4.9677,17.7523,1.7857,2016-18
22063,34.0171,5.3627,17.5676,1.7857,2016-18
22066,33.8071,5.6150,17.4492,0.0000,2016-18
22071,39.3862,7.2196,20.6108,0.0000,2016-18
22072,39.2153,7.2497,20.5198,0.0000,2016-18
22074,34.1499,5.1608,17.6729,1.7857,2016-18
22075,34.0305,5.3030,17.5979,1.7857,2016-18
22076,33.9673,5.4190,17.5417,0.0000,2016-18
22077,33.8006,5.6154,17.4444,0.0000,2016-18
22084,39.0091,7.2874,20.4358,0.0000,2016-18
22085,38.9458,7.2970,20.4014,0.0000,2016-18
22087,33.2390,5.5606,17.2687,1.7857,2016-18
22088,33.1179,5.6884,17.2042,1.7857,2016-18
22089,33.3995,5.6305,17.2992,0.0000,2016-18
22090,33.4973,5.6899,17.3149,0.0000,2016-18
22097,38.5028,7.3245,20.1979,0.0000,2016-18
22098,37.8829,7.3634,19.8925,0.0000,2016-18
22100,36.5367,6.5231,18.9697,0.0000,2016-18
22101,36.4394,6.4697,18.9027,0.0000,2016-18
22102,36.3210,6.3593,18.8050,0.0000,2016-18
22103,36.3653,6.2216,18.7814,0.0000,2016-18
22110,38.1466,7.3510,20.0344,0.0000,2016-18
22111,37.6469,7.3805,19.7874,0.0000,2016-18
22113,36.8892,6.7187,19.2061,0.0000,2016-18
22114,36.8272,6.6889,19.1690,0.0000,2016-18
22115,36.7639,6.6262,19.1178,0.0000,2016-18
22116,36.7610,6.5738,19.1047,0.0000,2016-18
22123,36.9976,7.4001,19.4824,0.0000,2016-18
22124,36.6469,7.4187,19.3080,0.0000,2016-18
22126,36.8837,6.8769,19.2564,0.0000,2016-18
22127,36.8869,6.9108,19.2797,0.0000,2016-18
22128,36.8629,6.9430,19.2819,0.0000,2016-18
22129,36.9482,7.0947,19.3911,0.0000,2016-18
22130,37.5645,7.3836,19.8084,0.0000,2016-18
22137,36.1671,7.4302,19.0847,0.0000,2016-18
22138,35.5830,7.4518,18.7958,0.0000,2016-18
22141,36.8273,6.9323,19.2445,0.0000,2016-18
22142,36.8841,6.9907,19.3045,0.0000,2016-18
22143,36.7988,7.0848,19.3028,0.0000,2016-18
22144,36.7337,7.2473,19.3352,0.0000,2016-18
22145,37.3353,7.3868,19.6910,0.0000,2016-18
22146,37.6286,7.3769,19.8382,0.0000,2016-18
22147,37.4041,7.4188,19.7246,0.0000,2016-18
22154,35.8377,7.4410,18.9307,0.0000,2016-18
22155,34.5441,7.4845,18.2939,0.0000,2016-18
22158,36.8543,6.9667,19.2668,0.0000,2016-18
22159,36.9198,7.0332,19.3319,0.0000,2016-18
22160,36.8791,7.1073,19.3482,0.0000,2016-18
22161,36.8578,7.2199,19.3864,0.0000,2016-18
22162,37.6296,7.3822,19.8315,0.0000,2016-18
22163,37.4376,7.4085,19.7361,0.0000,2016-18
22168,37.5875,7.4056,19.8015,0.0000,2016-18
22169,37.4041,7.3985,19.7118,0.0000,2016-18
22172,36.9461,7.0105,19.3230,0.0000,2016-18
22173,36.9793,7.0781,19.3677,0.0000,2016-18
22174,36.8832,7.1351,19.3497,0.0000,2016-18
22175,36.8449,7.2045,19.3620,0.0000,2016-18
22180,36.9861,7.0662,19.3538,0.0000,2016-18
22181,36.9906,7.1267,19.3782,0.0000,2016-18
