Cell,Age,Oxy,Sal,Hypoxia,Period
19337,85.5179,4.2080,37.2497,8.9286,2016-18
19338,84.8501,4.1981,37.2209,7.1429,2016-18
19339,84.4534,4.1275,37.1959,7.1429,2016-18
19646,86.1727,4.1788,37.2684,10.7143,2016-18
19647,85.4343,4.1749,37.2346,10.7143,2016-18
19648,84.9003,4.1203,37.2038,8.9286,2016-18
19922,86.7839,4.1604,37.2897,12.5000,2016-18
19923,86.0206,4.1622,37.2528,12.5000,2016-18
19924,85.3919,4.1243,37.2172,12.5000,2016-18
21708,89.4530,3.4584,37.4866,21.4286,2016-18
21709,89.4879,3.4675,37.4948,19.6429,2016-18
21710,89.5498,3.4573,37.5070,19.6429,2016-18
21711,89.5682,3.5123,37.5160,17.8571,2016-18
21714,89.4116,2.1607,37.4638,48.2143,2016-18
21726,89.6728,3.3722,37.5178,21.4286,2016-18
21727,89.7440,3.3159,37.5230,19.6429,2016-18
21728,89.7843,3.3019,37.5303,17.8571,2016-18
21729,89.7001,3.4494,37.5265,17.8571,2016-18
21732,89.4353,1.9484,37.4523,44.6429,2016-18
21744,89.9887,3.1269,37.5501,17.8571,2016-18
21745,90.0073,3.1280,37.5540,19.6429,2016-18
21746,90.0010,3.1598,37.5584,16.0714,2016-18
21747,89.8844,3.3328,37.5486,16.0714,2016-18
21750,89.4941,1.6713,37.4411,44.6429,2016-18
21759,90.2267,2.9908,37.5839,17.8571,2016-18
21760,90.2229,3.0057,37.5880,17.8571,2016-18
21761,90.1861,3.0590,37.5895,19.6429,2016-18
21762,90.0724,3.2132,37.5779,16.0714,2016-18
21765,89.6576,1.2151,37.4471,44.6429,2016-18
21774,90.1854,3.2172,37.5971,16.0714,2016-18
21775,90.3159,3.0613,37.6157,17.8571,2016-18
21776,90.3262,3.0282,37.6180,17.8571,2016-18
21777,90.2592,3.1001,37.6123,17.8571,2016-18
21780,89.8689,0.9753,37.5054,55.3571,2016-18
21789,90.1312,3.4104,37.5945,16.0714,2016-18
21790,90.2964,3.2344,37.6259,17.8571,2016-18
21791,90.3945,3.0961,37.6376,16.0714,2016-18
21792,90.4039,3.0484,37.6420,17.8571,2016-18
21795,90.0928,1.3327,37.6132,51.7857,2016-18
21804,90.1382,3.5076,37.5996,12.5000,2016-18
21805,90.2963,3.3564,37.6280,14.2857,2016-18
21806,90.4173,3.1823,37.6450,16.0714,2016-18
21807,90.4637,3.0731,37.6552,17.8571,2016-18
21810,90.3688,2.3053,37.6769,37.5000,2016-18
21811,90.6065,3.1716,37.7045,21.4286,2016-18
21812,90.4775,2.8005,37.7098,32.1429,2016-18
21821,90.2129,3.5068,37.6096,14.2857,2016-18
21822,90.3247,3.3856,37.6308,14.2857,2016-18
21823,90.4344,3.2336,37.6489,12.5000,2016-18
21824,90.4922,3.1165,37.6615,17.8571,2016-18
21827,90.5256,2.9139,37.7004,25.0000,2016-18
21828,90.6036,3.2735,37.6963,17.8571,2016-18
21829,90.5513,3.0986,37.7128,21.4286,2016-18
21830,90.5979,3.1800,37.6907,21.4286,2016-18
21831,90.5756,3.2723,37.6800,17.8571,2016-18
21832,90.5239,3.0845,37.7292,35.7143,2016-18
21833,90.5621,3.2378,37.7236,23.2143,2016-18
21842,90.3382,3.4572,37.6286,14.2857,2016-18
21843,90.4059,3.3673,37.6425,16.0714,2016-18
21844,90.4841,3.2502,37.6582,14.2857,2016-18
21845,90.5327,3.1420,37.6708,17.8571,2016-18
21848,90.5835,3.2724,37.7025,17.8571,2016-18
21849,90.5942,3.3771,37.6895,16.0714,2016-18
21850,90.5789,3.3287,37.7070,19.6429,2016-18
21851,90.5460,3.3628,37.6704,16.0714,2016-18
21852,90.5837,3.3969,37.7125,21.4286,2016-18
21853,90.5679,3.1673,37.6800,17.8571,2016-18
21854,90.5324,3.2630,37.6683,14.2857,2016-18
21855,90.4830,3.3672,37.6562,16.0714,2016-18
21856,90.5418,3.2557,37.7425,33.9286,2016-18
21857,90.5648,3.3434,37.7343,26.7857,2016-18
21858,90.5821,3.4581,37.7214,25.0000,2016-18
21867,90.4685,3.4512,37.6543,16.0714,2016-18
21868,90.6072,3.5059,37.6920,16.0714,2016-18
21869,94.2658,4.4639,37.5463,7.1429,2016-18
21870,94.2821,4.5045,37.5327,8.9286,2016-18
21871,90.5591,3.4506,37.6927,14.2857,2016-18
21872,90.5753,3.4453,37.6847,16.0714,2016-18
21873,90.5621,3.4725,37.6920,14.2857,2016-18
21874,90.5392,3.4365,37.6698,16.0714,2016-18
21875,90.5788,3.5019,37.6978,19.6429,2016-18
21876,90.5841,3.5399,37.7075,17.8571,2016-18
21877,90.5464,3.3701,37.7531,28.5714,2016-18
21878,90.5628,3.4295,37.7446,26.7857,2016-18
21879,90.5772,3.5173,37.7322,25.0000,2016-18
21880,90.5826,3.5850,37.7201,21.4286,2016-18
21889,90.5679,3.5088,37.6808,14.2857,2016-18
21890,90.6529,3.5345,37.7175,14.2857,2016-18
21891,90.5941,3.5178,37.6889,14.2857,2016-18
21892,94.4696,4.6127,37.5039,5.3571,2016-18
