Cell,Age,Oxy,Sal,Hypoxia,Period
19337,64.8337,6.7741,29.5225,12.5000,2016-18
19338,64.8425,6.7728,29.5279,12.5000,2016-18
19339,64.8238,6.6694,29.5232,12.5000,2016-18
19646,64.7222,6.4761,29.4703,14.2857,2016-18
19647,64.7269,6.4696,29.4735,10.7143,2016-18
19648,64.7197,6.3890,29.4729,12.5000,2016-18
19922,64.6002,6.1963,29.4096,14.2857,2016-18
19923,64.6066,6.1889,29.4136,12.5000,2016-18
19924,64.6079,6.1205,29.4164,14.2857,2016-18
20181,64.4281,5.9345,29.3194,12.5000,2016-18
20182,64.4613,5.9109,29.3379,14.2857,2016-18
20183,64.4716,5.8336,29.3448,12.5000,2016-18
20420,64.2267,5.7106,29.2137,8.9286,2016-18
20421,64.2974,5.6649,29.2510,10.7143,2016-18
20422,64.3203,5.5788,29.2639,8.9286,2016-18
20434,120.6963,10.8542,35.8215,28.5714,2016-18
20649,63.9851,5.5211,29.0882,8.9286,2016-18
20650,64.0641,5.4599,29.1289,8.9286,2016-18
20651,64.1002,5.3725,29.1484,7.1429,2016-18
20663,120.6625,10.8705,35.8099,28.5714,2016-18
20681,116.6807,12.8024,34.4699,26.7857,2016-18
20843,64.5964,13.1640,29.4098,50.0000,2016-18
20844,64.5083,11.0584,29.3568,46.4286,2016-18
20845,64.3991,10.8470,29.2958,51.7857,2016-18
20853,63.6820,5.3597,28.9358,8.9286,2016-18
20854,63.8547,5.2918,29.0193,8.9286,2016-18
20855,63.9337,5.2037,29.0595,8.9286,2016-18
20867,120.6314,10.7587,35.7994,28.5714,2016-18
20881,121.0839,11.0735,35.7714,19.6429,2016-18
20882,116.7645,13.5835,34.5097,25.0000,2016-18
21022,64.3155,11.8107,29.2667,42.8571,2016-18
21023,64.1997,8.8035,29.1868,35.7143,2016-18
21024,64.2933,10.8057,29.2361,53.5714,2016-18
21029,63.1900,5.2160,28.6938,10.7143,2016-18
21030,63.5747,5.1333,28.8755,8.9286,2016-18
21031,63.6195,5.0571,28.8992,8.9286,2016-18
21044,120.5940,10.4654,35.7896,25.0000,2016-18
21052,120.9497,11.5669,35.7387,19.6429,2016-18
21053,116.7961,14.4823,34.5403,25.0000,2016-18
21169,64.1508,10.3469,29.1762,39.2857,2016-18
21170,63.8613,6.5624,28.9999,32.1429,2016-18
21171,64.1842,10.6701,29.1740,55.3571,2016-18
21177,62.4658,5.0625,28.3401,10.7143,2016-18
21178,62.8374,4.9551,28.5111,7.1429,2016-18
21179,62.0974,4.8948,28.1509,5.3571,2016-18
21185,120.4249,9.7166,35.7547,23.2143,2016-18
21191,120.7833,12.0757,35.6987,19.6429,2016-18
21192,116.7535,15.2098,34.5534,25.0000,2016-18
21294,63.9529,8.7324,29.0662,39.2857,2016-18
21295,63.5846,5.1913,28.8495,32.1429,2016-18
21296,64.0770,10.4156,29.1117,57.1429,2016-18
21302,62.1658,4.8407,28.1867,14.2857,2016-18
21303,61.7777,4.7443,27.9961,14.2857,2016-18
21304,62.2432,4.6886,28.2179,8.9286,2016-18
21305,61.6710,4.3264,27.9350,7.1429,2016-18
21306,60.9268,3.1352,27.5565,12.5000,2016-18
21311,120.3542,9.2915,35.7328,23.2143,2016-18
21312,120.5148,12.6134,35.6358,23.2143,2016-18
21313,116.6724,15.4386,34.5480,25.0000,2016-18
21410,62.9599,7.0571,28.5809,33.9286,2016-18
21411,63.2355,4.3555,28.6711,33.9286,2016-18
21412,63.9646,10.1234,29.0464,60.7143,2016-18
21418,61.7294,4.5153,27.9663,10.7143,2016-18
21419,61.5110,4.5011,27.8587,10.7143,2016-18
21420,61.6114,4.3108,27.9051,8.9286,2016-18
21421,61.4228,4.6653,27.8212,12.5000,2016-18
21422,61.2874,4.4912,27.7492,12.5000,2016-18
21423,61.1439,3.8998,27.6729,7.1429,2016-18
21424,60.7480,3.1033,27.4688,8.9286,2016-18
21425,61.2649,3.1117,27.7138,17.8571,2016-18
21426,60.9601,3.0279,27.5674,12.5000,2016-18
21429,119.3340,9.4526,35.4443,23.2143,2016-18
21430,120.0862,12.7436,35.5401,23.2143,2016-18
21431,116.5901,15.3524,34.5352,25.0000,2016-18
21518,62.4107,5.9956,28.3046,33.9286,2016-18
21519,62.4570,3.6428,28.2884,33.9286,2016-18
21520,63.8365,9.7803,28.9710,60.7143,2016-18
21525,60.8908,4.0037,27.5518,12.5000,2016-18
21526,60.7228,4.0889,27.4715,10.7143,2016-18
21527,60.7815,3.8025,27.4962,8.9286,2016-18
21528,60.5831,4.1791,27.4052,10.7143,2016-18
21529,60.5135,3.4877,27.3624,8.9286,2016-18
21530,61.1082,4.5698,27.6643,10.7143,2016-18
21531,61.1200,4.4717,27.6679,12.5000,2016-18
21532,60.5870,4.2896,27.4083,10.7143,2016-18
21533,60.1628,3.0334,27.1869,8.9286,2016-18
21534,60.0877,2.8654,27.1479,17.8571,2016-18
21535,61.4950,3.2750,27.8254,28.5714,2016-18
21536,60.2001,2.8378,27.2000,16.0714,2016-18
21538,119.4787,12.5987,35.4146,25.0000,2016-18
21539,119.2858,13.1331,35.3641,23.2143,2016-18
21540,116.5135,15.2418,34.5196,25.0000,2016-18
21607,62.3319,5.0303,28.2513,33.9286,2016-18
21608,61.8964,3.1841,28.0132,28.5714,2016-18
21609,63.7143,9.3740,28.8990,58.9286,2016-18
21614,60.9646,4.5190,27.5923,10.7143,2016-18
21615,60.3705,4.2840,27.3036,10.7143,2016-18
21616,61.7926,3.5857,27.9717,33.9286,2016-18
21617,60.3881,2.8219,27.2888,17.8571,2016-18
21619,119.0190,13.6163,35.2875,23.2143,2016-18
21620,116.4457,15.2167,34.5038,25.0000,2016-18
21657,62.2975,4.4062,28.2245,35.7143,2016-18
21658,61.4251,2.8870,27.7836,28.5714,2016-18
21659,63.5963,8.9467,28.8303,60.7143,2016-18
21664,60.8050,4.4588,27.5122,7.1429,2016-18
21665,60.1497,4.2497,27.1957,8.9286,2016-18
21666,62.0136,3.9473,28.0823,32.1429,2016-18
21667,60.7301,2.8278,27.4511,25.0000,2016-18
21668,64.4753,8.8066,28.8498,30.3571,2016-18
21669,118.6576,13.9576,35.1810,23.2143,2016-18
21670,116.3725,15.2072,34.4856,25.0000,2016-18
21687,63.4248,8.3101,28.7337,60.7143,2016-18
21692,60.4409,4.3381,27.3303,8.9286,2016-18
21693,59.7302,4.1395,26.9880,10.7143,2016-18
21694,64.2361,8.2078,28.7381,30.3571,2016-18
21695,118.0905,14.1882,35.0120,23.2143,2016-18
21696,116.2923,15.1733,34.4645,25.0000,2016-18
21707,63.1190,7.4012,28.5704,60.7143,2016-18
21708,65.2006,6.9183,29.5872,5.3571,2016-18
21709,65.3149,6.5942,29.6337,5.3571,2016-18
21710,65.3915,6.5277,29.6631,7.1429,2016-18
21711,65.4058,6.6123,29.6576,5.3571,2016-18
21712,59.6241,4.1980,26.9269,7.1429,2016-18
21713,59.0331,4.0217,26.6427,7.1429,2016-18
21714,63.9734,7.5850,28.6168,28.5714,2016-18
21715,117.3547,14.2907,34.7916,23.2143,2016-18
21716,116.2080,15.1056,34.4418,25.0000,2016-18
21725,62.7095,6.6168,28.3621,62.5000,2016-18
21726,65.1184,6.6786,29.5389,5.3571,2016-18
21727,65.2274,6.4303,29.5866,5.3571,2016-18
21728,65.3134,6.3913,29.6224,7.1429,2016-18
21729,65.3292,6.4754,29.6178,5.3571,2016-18
21730,57.6622,4.1915,25.9615,7.1429,2016-18
21731,57.4948,4.0776,25.8824,5.3571,2016-18
21732,63.6419,6.8260,28.4643,28.5714,2016-18
21733,116.0794,14.2608,34.4088,21.4286,2016-18
21734,116.0646,14.7794,34.4024,23.2143,2016-18
21735,116.1201,14.9882,34.4177,25.0000,2016-18
21743,62.4363,6.2710,28.2266,62.5000,2016-18
21744,65.0418,6.5375,29.4931,5.3571,2016-18
21745,65.1247,6.3160,29.5301,5.3571,2016-18
21746,65.2095,6.2606,29.5676,5.3571,2016-18
21747,65.2395,6.3122,29.5713,7.1429,2016-18
21748,53.5556,5.0081,23.8777,7.1429,2016-18
21749,53.5166,5.0070,23.8519,5.3571,2016-18
21751,115.0201,14.0864,34.0902,19.6429,2016-18
21758,62.3070,6.2447,28.1632,58.9286,2016-18
21759,64.9649,6.4412,29.4458,5.3571,2016-18
21760,65.0074,6.2376,29.4640,7.1429,2016-18
21761,65.0797,6.1524,29.4974,8.9286,2016-18
21762,65.1313,6.1552,29.5147,8.9286,2016-18
21763,51.4757,5.9416,22.7151,3.5714,2016-18
21764,51.4187,6.0367,22.6691,5.3571,2016-18
21766,113.8252,13.5939,33.7303,17.8571,2016-18
21773,62.2069,6.1719,28.1146,58.9286,2016-18
21778,51.4688,6.1632,22.6429,3.5714,2016-18
21779,51.4592,6.2558,22.6176,8.9286,2016-18
21781,112.9526,12.9340,33.4669,10.7143,2016-18
21788,62.0776,6.0681,28.0524,58.9286,2016-18
21793,51.5995,6.2724,22.6552,7.1429,2016-18
21794,51.6113,6.3186,22.6434,8.9286,2016-18
21796,112.3505,12.4962,33.2845,10.7143,2016-18
21803,61.9139,5.7240,27.9749,58.9286,2016-18
21808,51.7483,6.3420,22.6840,8.9286,2016-18
21809,51.7778,6.3436,22.6835,10.7143,2016-18
21813,111.8438,11.9475,33.1302,7.1429,2016-18
21820,61.7106,5.3124,27.8800,60.7143,2016-18
