Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.4639,7.4314,35.7498,0.0000,2016-18
2,1.0413,7.4173,35.7791,0.0000,2016-18
3,0.0785,7.4095,35.7985,0.0000,2016-18
4,0.0784,7.4088,35.7991,0.0000,2016-18
5,0.0770,7.4085,35.7996,0.0000,2016-18
6,0.0993,7.4083,35.7996,0.0000,2016-18
7,0.1192,7.4080,35.7998,0.0000,2016-18
8,0.1508,7.4076,35.7999,0.0000,2016-18
9,0.1775,7.4078,35.8000,0.0000,2016-18
10,0.2505,7.4085,35.8006,0.0000,2016-18
11,0.3634,7.4108,35.8006,0.0000,2016-18
12,0.3236,7.4105,35.8009,0.0000,2016-18
13,0.4103,7.4111,35.8007,0.0000,2016-18
14,0.5089,7.4115,35.8015,0.0000,2016-18
15,0.6376,7.4144,35.7897,0.0000,2016-18
16,0.6991,7.4118,35.7855,0.0000,2016-18
17,0.8267,7.4164,35.7740,0.0000,2016-18
18,1.0654,7.4192,35.7661,0.0000,2016-18
19,1.0779,7.4164,35.7725,0.0000,2016-18
20,1.3187,7.4138,35.7760,0.0000,2016-18
21,1.5836,7.4109,35.7757,0.0000,2016-18
22,1.7690,7.4001,35.7759,0.0000,2016-18
23,2.0391,7.3852,35.7788,0.0000,2016-18
24,2.0074,7.3759,35.7844,0.0000,2016-18
25,1.8672,7.3712,35.7877,0.0000,2016-18
26,1.9047,7.3680,35.7895,0.0000,2016-18
27,1.7124,7.3704,35.7927,0.0000,2016-18
28,1.1959,7.3880,35.7910,0.0000,2016-18
29,1.5242,7.3795,35.7899,0.0000,2016-18
30,0.4900,7.4035,35.7944,0.0000,2016-18
31,0.3790,7.4059,35.7948,0.0000,2016-18
32,0.0751,7.4086,35.7990,0.0000,2016-18
33,0.0760,7.4087,35.7989,0.0000,2016-18
34,0.2721,7.4083,35.7952,0.0000,2016-18
35,0.2375,7.4089,35.7948,0.0000,2016-18
36,0.1021,7.4088,35.7978,0.0000,2016-18
37,0.2591,7.4086,35.7941,0.0000,2016-18
