Cell,Age,Oxy,Sal,Hypoxia,Period
20434,102.5075,8.0632,26.2107,0.0000,2016-18
20663,102.4303,8.0409,26.1946,0.0000,2016-18
20681,101.7948,6.5766,26.0597,8.9286,2016-18
20843,57.1316,7.5618,29.5195,0.0000,2016-18
20844,57.0613,7.3462,29.4681,0.0000,2016-18
20845,57.0013,7.2945,29.3994,0.0000,2016-18
20867,102.3325,8.0226,26.1778,0.0000,2016-18
20881,96.4369,8.5677,24.6194,0.0000,2016-18
20882,101.5236,6.6075,25.9904,10.7143,2016-18
21022,57.0589,7.5145,29.4349,0.0000,2016-18
21023,56.9978,7.3246,29.3900,0.0000,2016-18
21024,56.9371,7.2413,29.3242,0.0000,2016-18
21044,102.1942,7.9965,26.1545,0.0000,2016-18
21052,96.7874,8.4331,24.7108,0.0000,2016-18
21053,101.2832,6.5790,25.9279,12.5000,2016-18
21169,56.8675,7.5019,29.2118,0.0000,2016-18
21170,56.9145,7.2868,29.2892,0.0000,2016-18
21171,56.8765,7.1918,29.2521,1.7857,2016-18
21185,101.9951,7.9509,26.1133,0.0000,2016-18
21191,97.2376,8.2838,24.8282,0.0000,2016-18
21192,101.0373,6.5341,25.8634,12.5000,2016-18
21294,56.6789,7.4875,28.9841,0.0000,2016-18
21295,56.8106,7.2393,29.1703,0.0000,2016-18
21296,56.8169,7.1407,29.1813,5.3571,2016-18
21311,101.9110,7.7726,26.0822,0.0000,2016-18
21312,97.9062,8.0876,25.0029,0.0000,2016-18
21313,100.8002,6.4923,25.8003,8.9286,2016-18
21410,56.5816,7.4492,28.8685,0.0000,2016-18
21411,56.3878,7.3141,28.7429,0.0000,2016-18
21412,56.7479,7.0677,29.1005,7.1429,2016-18
21429,101.6389,7.5165,25.9949,0.0000,2016-18
21430,98.7948,7.8674,25.2357,0.0000,2016-18
21431,100.5654,6.4605,25.7373,8.9286,2016-18
21518,56.4959,7.4120,28.7633,0.0000,2016-18
21519,56.3442,7.2682,28.6775,0.0000,2016-18
21520,56.6824,6.9702,29.0287,8.9286,2016-18
21538,99.7334,7.6755,25.4827,0.0000,2016-18
21539,99.6805,7.6092,25.4678,0.0000,2016-18
21540,100.3255,6.4445,25.6719,10.7143,2016-18
21607,56.3990,7.3581,28.6511,0.0000,2016-18
21608,56.3057,7.2203,28.6215,0.0000,2016-18
21609,56.6111,6.8679,28.9703,10.7143,2016-18
21619,99.5475,7.5585,25.4327,0.0000,2016-18
21620,100.0876,6.4485,25.6066,10.7143,2016-18
21657,56.3119,7.3155,28.5497,0.0000,2016-18
21658,56.2283,7.1903,28.5280,0.0000,2016-18
21659,55.9204,6.8350,28.6244,16.0714,2016-18
21667,56.2087,7.1649,28.4996,0.0000,2016-18
21669,99.4126,7.5101,25.3982,0.0000,2016-18
21670,99.8942,6.4780,25.5524,8.9286,2016-18
21687,55.8812,6.6857,28.6094,21.4286,2016-18
21695,99.2387,7.4393,25.3547,0.0000,2016-18
21696,99.7054,6.5388,25.4996,7.1429,2016-18
21707,55.6604,6.4931,28.5279,23.2143,2016-18
21715,99.0721,7.3554,25.3140,0.0000,2016-18
21716,99.5059,6.6347,25.4442,5.3571,2016-18
21725,55.3670,6.2051,28.4423,28.5714,2016-18
21733,98.8305,7.2293,25.2558,0.0000,2016-18
21734,99.0599,6.9361,25.3213,0.0000,2016-18
21735,99.2486,6.7895,25.3735,5.3571,2016-18
21743,55.1011,5.8225,28.3917,28.5714,2016-18
21751,98.4722,7.3138,25.1639,0.0000,2016-18
21758,53.2548,5.9584,27.5163,25.0000,2016-18
21766,98.0742,7.3859,25.0629,0.0000,2016-18
21773,52.8048,5.8116,27.3220,26.7857,2016-18
21781,97.5568,7.4543,24.9325,0.0000,2016-18
21788,52.2188,5.6867,27.0580,26.7857,2016-18
21796,96.8295,7.5231,24.7498,0.0000,2016-18
21803,50.3468,5.9729,26.1430,26.7857,2016-18
21813,95.9327,7.5858,24.5248,0.0000,2016-18
21820,49.8538,5.8513,25.9169,25.0000,2016-18
21834,94.6990,7.6515,24.2157,0.0000,2016-18
21841,49.2129,5.8741,25.6103,17.8571,2016-18
21859,93.0485,7.7254,23.8017,0.0000,2016-18
21866,48.8987,5.8139,25.4634,17.8571,2016-18
21881,91.9815,7.7756,23.5336,0.0000,2016-18
21888,47.4934,5.9469,24.7544,17.8571,2016-18
21898,91.4275,7.8072,23.3936,0.0000,2016-18
21905,47.1621,6.0242,24.5924,17.8571,2016-18
21914,90.4204,7.8504,23.1396,0.0000,2016-18
21915,50.6002,6.1147,25.5294,46.4286,2016-18
21921,46.7064,6.0925,24.3570,17.8571,2016-18
21930,88.5559,7.9164,22.6701,0.0000,2016-18
21931,50.6465,5.9629,25.5392,51.7857,2016-18
21932,51.1612,5.0958,25.6862,51.7857,2016-18
21934,53.1414,6.6592,26.2766,37.5000,2016-18
21935,46.5341,6.0618,24.2686,17.8571,2016-18
21944,88.0914,7.9420,22.5510,0.0000,2016-18
21945,50.7244,5.9494,25.5601,50.0000,2016-18
21946,50.8572,5.6943,25.5910,53.5714,2016-18
21947,52.8239,6.6307,26.1523,30.3571,2016-18
21948,53.1156,6.6534,26.2605,37.5000,2016-18
21959,86.9603,7.9855,22.2631,0.0000,2016-18
21960,50.8066,5.8585,25.5815,50.0000,2016-18
21961,50.7158,5.7536,25.5324,50.0000,2016-18
21962,52.8159,6.5846,26.1430,32.1429,2016-18
21963,53.0632,6.6388,26.2363,41.0714,2016-18
21976,84.9109,8.0523,21.7431,0.0000,2016-18
21977,50.8408,5.7408,25.5849,48.2143,2016-18
21978,50.6187,5.7605,25.4860,48.2143,2016-18
21979,52.7656,6.5287,26.1185,32.1429,2016-18
21980,53.0170,6.5695,26.2127,41.0714,2016-18
21984,56.1937,7.7061,28.6328,0.0000,2016-18
21992,81.7958,8.1449,20.9539,0.0000,2016-18
21993,50.8947,5.7075,25.5960,50.0000,2016-18
21994,50.6939,5.6364,25.5048,50.0000,2016-18
21995,52.6793,6.4308,26.0768,32.1429,2016-18
21996,52.8992,6.4610,26.1602,41.0714,2016-18
22000,56.1738,7.7063,28.6133,0.0000,2016-18
22007,76.5168,8.2936,19.6179,0.0000,2016-18
22008,50.9629,5.7505,25.6117,50.0000,2016-18
22009,50.8360,5.5811,25.5516,51.7857,2016-18
22010,52.4311,6.4098,25.9673,33.9286,2016-18
22011,52.7127,6.3520,26.0782,41.0714,2016-18
22015,56.1647,7.7029,28.5852,0.0000,2016-18
22020,50.3017,5.5692,25.2808,33.9286,2016-18
22021,49.7002,5.9588,25.0365,28.5714,2016-18
22022,69.8981,8.4730,17.9435,0.0000,2016-18
22023,51.0382,5.7915,25.6296,46.4286,2016-18
22024,50.9473,5.5363,25.5853,48.2143,2016-18
22025,51.4517,6.5396,25.5497,32.1429,2016-18
22026,52.5145,6.2794,25.9902,41.0714,2016-18
22030,56.1689,7.6800,28.5558,0.0000,2016-18
22035,50.4006,5.6097,25.3310,33.9286,2016-18
22036,50.1242,5.9464,25.2250,32.1429,2016-18
22037,65.5658,8.5854,16.8454,0.0000,2016-18
22038,51.0333,5.8408,25.6158,46.4286,2016-18
22039,50.9747,5.5838,25.5859,44.6429,2016-18
22040,51.4651,6.4212,25.5500,35.7143,2016-18
22041,52.4452,6.2598,25.9572,39.2857,2016-18
22045,56.1840,7.6713,28.5179,1.7857,2016-18
22051,50.3844,5.6733,25.3311,37.5000,2016-18
22052,50.3417,5.9514,25.3222,41.0714,2016-18
22053,59.8630,8.7284,15.4016,0.0000,2016-18
22054,51.5003,6.3232,25.5607,35.7143,2016-18
22055,52.3937,6.2182,25.9326,37.5000,2016-18
22059,56.2126,7.6654,28.4547,1.7857,2016-18
22067,53.4580,8.8869,13.7817,0.0000,2016-18
22068,51.4682,6.2369,25.5438,35.7143,2016-18
22069,52.3486,6.1694,25.9107,35.7143,2016-18
22073,56.2504,7.6583,28.3442,0.0000,2016-18
22080,45.8020,9.0773,11.8463,0.0000,2016-18
22081,51.4116,6.1478,25.5168,35.7143,2016-18
22082,52.2941,6.1186,25.8855,37.5000,2016-18
22086,56.2739,7.6613,28.2161,0.0000,2016-18
22093,37.4505,9.2900,9.7347,0.0000,2016-18
22094,51.3641,6.0506,25.4937,37.5000,2016-18
22095,52.2741,6.0613,25.8750,35.7143,2016-18
22099,56.2796,7.6749,28.1429,0.0000,2016-18
22106,28.1432,9.5365,7.3803,0.0000,2016-18
22107,51.3092,5.9512,25.4676,33.9286,2016-18
22112,56.2774,7.6823,28.0828,1.7857,2016-18
22119,22.2265,9.6954,5.8789,0.0000,2016-18
22125,56.2669,7.6947,28.0224,0.0000,2016-18
22133,15.1736,9.8994,4.0874,1.7857,2016-18
22139,56.2381,7.7254,27.9535,0.0000,2016-18
22140,55.9211,7.7320,27.4856,3.5714,2016-18
22150,9.5884,10.0732,2.6671,3.5714,2016-18
22156,56.2044,7.7206,27.8897,0.0000,2016-18
22157,55.8147,7.6612,27.2501,3.5714,2016-18
22166,4.6195,10.2433,1.4044,3.5714,2016-18
22170,56.1597,7.7087,27.8125,3.5714,2016-18
22171,55.7434,7.6066,27.0815,5.3571,2016-18
22176,2.0335,10.3446,0.7470,3.5714,2016-18
22178,56.0984,7.6903,27.7053,3.5714,2016-18
22179,55.6731,7.5443,26.9076,5.3571,2016-18
22184,1.2723,10.3804,0.5452,3.5714,2016-18
22186,56.0224,7.6716,27.5651,3.5714,2016-18
22187,55.5332,7.5123,26.6158,5.3571,2016-18
22192,1.1103,10.3875,0.5040,3.5714,2016-18
22194,55.9455,7.6747,27.4214,3.5714,2016-18
22195,55.2249,7.4694,26.0829,5.3571,2016-18
22200,1.0715,10.3870,0.4962,3.5714,2016-18
22202,55.8675,7.7003,27.2880,3.5714,2016-18
22203,54.6734,7.4202,25.2003,5.3571,2016-18
22208,1.0562,10.3850,0.4944,0.0000,2016-18
22210,55.7327,7.7218,27.1202,3.5714,2016-18
22215,1.0467,10.3829,0.4939,0.0000,2016-18
22217,55.5121,7.7550,26.8059,1.7857,2016-18
22222,1.0386,10.3808,0.4938,0.0000,2016-18
22224,55.2180,7.8059,26.3758,1.7857,2016-18
22229,1.0312,10.3789,0.4937,0.0000,2016-18
22231,54.9117,7.8579,25.9208,1.7857,2016-18
22236,1.0232,10.3771,0.4936,0.0000,2016-18
22238,54.7061,7.8797,25.6074,1.7857,2016-18
22244,1.0150,10.3756,0.4935,0.0000,2016-18
22246,54.4673,7.9028,25.2396,1.7857,2016-18
22252,1.0070,10.3743,0.4935,0.0000,2016-18
22253,54.1681,7.9257,24.7713,0.0000,2016-18
22258,0.9993,10.3732,0.4934,0.0000,2016-18
22259,53.7629,7.9451,24.1248,1.7857,2016-18
22264,0.9923,10.3722,0.4934,0.0000,2016-18
22265,53.2017,7.9671,23.2220,0.0000,2016-18
22271,0.9865,10.3713,0.4933,0.0000,2016-18
22272,52.6671,7.9767,22.3544,0.0000,2016-18
22278,0.9812,10.3705,0.4933,0.0000,2016-18
22279,52.0211,8.0244,21.3325,0.0000,2016-18
22285,0.9757,10.3697,0.4932,0.0000,2016-18
22291,30.0881,8.6829,16.5153,0.0000,2016-18
22292,0.9698,10.3690,0.4932,0.0000,2016-18
22293,50.7391,8.2487,19.3925,0.0000,2016-18
22298,26.5219,8.8778,14.9377,0.0000,2016-18
22299,0.9638,10.3684,0.4931,0.0000,2016-18
22300,50.3178,8.3738,18.7854,0.0000,2016-18
22305,25.4182,8.9182,14.4686,0.0000,2016-18
22306,0.9578,10.3678,0.4931,0.0000,2016-18
22307,49.9959,8.4715,18.3216,0.0000,2016-18
22312,24.3886,8.9498,14.0359,0.0000,2016-18
22313,0.9519,10.3673,0.4930,0.0000,2016-18
22314,49.5696,8.5081,17.6452,0.0000,2016-18
22315,49.1914,8.5587,17.0532,0.0000,2016-18
22320,22.9849,8.9807,13.4516,0.0000,2016-18
22321,0.9461,10.3669,0.4930,0.0000,2016-18
22322,49.1007,8.5651,16.9102,0.0000,2016-18
22323,48.9291,8.5853,16.6389,0.0000,2016-18
22327,21.1858,8.9982,12.7078,0.0000,2016-18
22328,0.9408,10.3664,0.4929,0.0000,2016-18
22329,48.6035,8.6869,16.1690,0.0000,2016-18
22330,48.6157,8.6206,16.1494,0.0000,2016-18
22334,19.4082,8.9895,11.9627,0.0000,2016-18
22335,0.9360,10.3660,0.4929,0.0000,2016-18
22336,48.2053,8.7508,15.5536,0.0000,2016-18
22337,48.2226,8.6755,15.5441,0.0000,2016-18
22342,0.9318,10.3655,0.4928,0.0000,2016-18
22343,47.8215,8.8115,14.9645,0.0000,2016-18
22344,47.8199,8.7676,14.9332,0.0000,2016-18
22348,0.9278,10.3650,0.4928,0.0000,2016-18
22349,47.4328,8.8765,14.3742,0.0000,2016-18
22350,47.4441,8.8549,14.3789,0.0000,2016-18
22354,0.9235,10.3645,0.4927,0.0000,2016-18
22355,46.9217,9.0297,13.6327,0.0000,2016-18
22356,47.2018,8.8899,14.0115,0.0000,2016-18
22360,0.9189,10.3639,0.4927,0.0000,2016-18
22361,46.4080,9.2596,12.9109,0.0000,2016-18
22362,46.9429,8.9285,13.6183,0.0000,2016-18
22367,0.9142,10.3634,0.4927,0.0000,2016-18
22368,46.0788,9.3684,12.4380,0.0000,2016-18
22369,46.6283,8.9785,13.1402,0.0000,2016-18
