Cell,Age,Oxy,Sal,Hypoxia,Period
1,0.4063,7.4398,35.5932,0.0000,2016-18
2,0.1419,7.4478,35.5966,0.0000,2016-18
3,0.0417,7.4484,35.5991,0.0000,2016-18
4,0.0741,7.4487,35.5992,0.0000,2016-18
5,0.0720,7.4488,35.5995,0.0000,2016-18
6,0.1033,7.4490,35.5994,0.0000,2016-18
7,0.0643,7.4483,35.6000,0.0000,2016-18
8,0.0895,7.4484,35.5996,0.0000,2016-18
9,0.1014,7.4479,35.5998,0.0000,2016-18
10,0.1830,7.4502,35.5987,0.0000,2016-18
11,0.2769,7.4529,35.5964,0.0000,2016-18
12,0.2692,7.4528,35.5980,0.0000,2016-18
13,0.3012,7.4526,35.5975,0.0000,2016-18
14,0.4709,7.4560,35.5906,0.0000,2016-18
15,0.8541,7.4576,35.5704,0.0000,2016-18
16,1.0916,7.4471,35.5738,0.0000,2016-18
17,1.2374,7.4554,35.5637,0.0000,2016-18
18,1.5391,7.4450,35.5686,0.0000,2016-18
19,1.7651,7.4597,35.5492,0.0000,2016-18
20,2.1458,7.4544,35.5398,0.0000,2016-18
21,2.6841,7.4621,35.5135,0.0000,2016-18
22,2.9903,7.4684,35.5028,0.0000,2016-18
23,3.0701,7.4874,35.4820,0.0000,2016-18
24,3.9063,7.4981,35.4425,0.0000,2016-18
25,4.6669,7.4968,35.4203,0.0000,2016-18
26,3.9244,7.4752,35.4703,0.0000,2016-18
27,1.7774,7.4611,35.5437,0.0000,2016-18
28,0.4043,7.4513,35.5856,0.0000,2016-18
29,1.1269,7.4418,35.5706,0.0000,2016-18
30,0.7122,7.4508,35.5808,0.0000,2016-18
31,0.7635,7.4458,35.5828,0.0000,2016-18
32,0.6866,7.4519,35.5804,0.0000,2016-18
33,0.7149,7.4539,35.5771,0.0000,2016-18
34,1.0413,7.4470,35.5730,0.0000,2016-18
35,1.9926,7.4569,35.5353,0.0000,2016-18
36,2.7039,7.4657,35.4993,0.0000,2016-18
37,4.3455,7.4792,35.4286,0.0000,2016-18
38,4.0879,7.4768,35.4412,0.0000,2016-18
39,5.4183,7.4865,35.3855,0.0000,2016-18
40,6.0743,7.4820,35.3596,0.0000,2016-18
41,7.5822,7.4923,35.2943,0.0000,2016-18
42,6.0509,7.4779,35.3673,0.0000,2016-18
43,8.1444,7.4922,35.2853,0.0000,2016-18
44,0.6263,7.4374,35.5863,0.0000,2016-18
45,0.2744,7.4474,35.5936,0.0000,2016-18
46,0.1988,7.4479,35.5951,0.0000,2016-18
47,0.9568,7.4339,35.5748,0.0000,2016-18
48,0.3087,7.4509,35.5917,0.0000,2016-18
49,0.1418,7.4500,35.5980,0.0000,2016-18
50,0.1888,7.4518,35.5974,0.0000,2016-18
51,0.1562,7.4503,35.5986,0.0000,2016-18
52,0.2202,7.4516,35.5961,0.0000,2016-18
53,0.4186,7.4514,35.5881,0.0000,2016-18
54,0.4500,7.4546,35.5865,0.0000,2016-18
55,0.6619,7.4567,35.5769,0.0000,2016-18
56,0.9242,7.4434,35.5819,0.0000,2016-18
57,0.9219,7.4399,35.5838,0.0000,2016-18
58,1.1777,7.4350,35.5795,0.0000,2016-18
59,1.2982,7.4313,35.5761,0.0000,2016-18
60,1.6958,7.4316,35.5648,0.0000,2016-18
61,1.5709,7.4344,35.5682,0.0000,2016-18
62,1.6511,7.4310,35.5649,0.0000,2016-18
63,2.3349,7.4372,35.5355,0.0000,2016-18
64,3.0162,7.4514,35.5034,0.0000,2016-18
65,3.9185,7.4900,35.4515,0.0000,2016-18
66,4.7187,7.4977,35.4200,0.0000,2016-18
67,5.1244,7.4837,35.4192,0.0000,2016-18
68,4.8202,7.4703,35.4330,0.0000,2016-18
69,3.2469,7.4558,35.4933,0.0000,2016-18
70,2.6599,7.4435,35.5133,0.0000,2016-18
71,2.1531,7.4437,35.5307,0.0000,2016-18
