Cell,Age,Oxy,Sal,Hypoxia,Period
1,16.1141,7.4425,35.0813,0.0000,2016-18
2,15.5657,7.4348,35.1001,0.0000,2016-18
3,13.7269,7.4162,35.1367,0.0000,2016-18
4,9.6746,7.3634,35.2223,0.0000,2016-18
5,6.9835,7.3363,35.2735,0.0000,2016-18
6,2.1295,7.3046,35.3576,0.0000,2016-18
7,0.4596,7.2986,35.3868,0.0000,2016-18
8,0.5555,7.3010,35.3824,0.0000,2016-18
9,0.6410,7.2989,35.3830,0.0000,2016-18
10,1.4759,7.3001,35.3700,0.0000,2016-18
11,2.2078,7.3035,35.3557,0.0000,2016-18
12,1.1960,7.3064,35.3635,0.0000,2016-18
13,2.7463,7.3046,35.3469,0.0000,2016-18
14,5.3841,7.3115,35.3047,0.0000,2016-18
15,2.7661,7.3034,35.3466,0.0000,2016-18
16,0.8990,7.3049,35.3821,0.0000,2016-18
17,0.7277,7.3055,35.3858,0.0000,2016-18
18,1.2722,7.3101,35.3688,0.0000,2016-18
19,0.8734,7.3062,35.3815,0.0000,2016-18
20,1.6434,7.3124,35.3582,0.0000,2016-18
21,2.7041,7.3197,35.3289,0.0000,2016-18
22,3.3327,7.3252,35.3133,0.0000,2016-18
23,3.6194,7.3277,35.3082,0.0000,2016-18
24,3.6225,7.3280,35.3116,0.0000,2016-18
25,3.7242,7.3278,35.3143,0.0000,2016-18
26,4.0399,7.3299,35.3105,0.0000,2016-18
27,3.9345,7.3270,35.3217,0.0000,2016-18
28,3.7296,7.3245,35.3329,0.0000,2016-18
29,4.7568,7.3344,35.3102,0.0000,2016-18
30,4.0929,7.3268,35.3303,0.0000,2016-18
31,4.5428,7.3318,35.3211,0.0000,2016-18
32,2.7687,7.3158,35.3565,0.0000,2016-18
33,2.5859,7.3144,35.3594,0.0000,2016-18
34,4.6141,7.3299,35.3258,0.0000,2016-18
35,2.6987,7.3153,35.3582,0.0000,2016-18
36,0.7783,7.3009,35.3882,0.0000,2016-18
37,1.3967,7.3081,35.3778,0.0000,2016-18
38,0.3908,7.2983,35.3942,0.0000,2016-18
39,1.1290,7.3067,35.3815,0.0000,2016-18
40,0.3871,7.2995,35.3947,0.0000,2016-18
41,1.4179,7.3125,35.3768,0.0000,2016-18
42,0.7952,7.3043,35.3869,0.0000,2016-18
43,3.3020,7.3322,35.3304,0.0000,2016-18
44,16.2860,7.4465,35.0767,0.0000,2016-18
45,16.0220,7.4518,35.0892,0.0000,2016-18
46,15.6000,7.4393,35.1010,0.0000,2016-18
47,16.2420,7.4368,35.0732,0.0000,2016-18
48,13.9697,7.4175,35.1468,0.0000,2016-18
49,10.3447,7.3707,35.2154,0.0000,2016-18
50,5.9450,7.3237,35.2973,0.0000,2016-18
51,1.2898,7.2985,35.3746,0.0000,2016-18
52,2.5292,7.3018,35.3541,0.0000,2016-18
53,8.4571,7.3321,35.2543,0.0000,2016-18
54,5.3109,7.3112,35.3088,0.0000,2016-18
55,9.8162,7.3389,35.2369,0.0000,2016-18
56,10.9050,7.3477,35.2309,0.0000,2016-18
57,6.2672,7.3138,35.2976,0.0000,2016-18
58,3.1009,7.3049,35.3388,0.0000,2016-18
59,2.8758,7.3106,35.3356,0.0000,2016-18
60,3.0553,7.3165,35.3246,0.0000,2016-18
61,4.7231,7.3085,35.3196,0.0000,2016-18
62,4.6555,7.2997,35.3251,0.0000,2016-18
63,4.5341,7.3188,35.3017,0.0000,2016-18
64,5.3440,7.3232,35.2869,0.0000,2016-18
65,5.8190,7.3290,35.2774,0.0000,2016-18
66,5.9382,7.3381,35.2663,0.0000,2016-18
67,5.9141,7.3425,35.2640,0.0000,2016-18
68,5.8926,7.3456,35.2621,0.0000,2016-18
69,5.6579,7.3455,35.2751,0.0000,2016-18
70,5.7056,7.3456,35.2804,0.0000,2016-18
71,7.7440,7.3741,35.2259,0.0000,2016-18
72,6.8971,7.3589,35.2639,0.0000,2016-18
73,7.9805,7.3718,35.2175,0.0000,2016-18
74,5.9255,7.3431,35.2974,0.0000,2016-18
75,6.7381,7.3528,35.2788,0.0000,2016-18
76,5.8803,7.3445,35.2974,0.0000,2016-18
77,4.2798,7.3305,35.3285,0.0000,2016-18
78,3.5755,7.3291,35.3377,0.0000,2016-18
79,2.5609,7.3213,35.3548,0.0000,2016-18
80,5.2229,7.3492,35.3042,0.0000,2016-18
81,3.4096,7.3338,35.3388,0.0000,2016-18
82,5.4601,7.3563,35.2532,0.0000,2016-18
83,6.2426,7.3628,35.2650,0.0000,2016-18
84,7.8877,7.3855,35.1959,0.0000,2016-18
85,6.1137,7.3635,35.2207,0.0000,2016-18
86,8.6686,7.4015,35.1433,0.0000,2016-18
87,16.5206,7.4645,35.0681,0.0000,2016-18
88,16.4270,7.4826,35.0696,0.0000,2016-18
89,16.1004,7.4667,35.0859,0.0000,2016-18
90,16.3384,7.4420,35.0687,0.0000,2016-18
91,16.6137,7.4672,35.0626,0.0000,2016-18
92,15.7234,7.4622,35.0986,0.0000,2016-18
93,14.4236,7.4321,35.1365,0.0000,2016-18
94,13.0933,7.4012,35.1742,0.0000,2016-18
95,10.5985,7.3601,35.2176,0.0000,2016-18
96,16.0936,7.4820,35.0803,0.0000,2016-18
97,15.6784,7.4672,35.1010,0.0000,2016-18
98,11.8325,7.3716,35.1992,0.0000,2016-18
99,12.4036,7.3705,35.1932,0.0000,2016-18
100,13.8611,7.4047,35.1695,0.0000,2016-18
101,13.4890,7.3862,35.1895,0.0000,2016-18
102,11.1311,7.3526,35.2369,0.0000,2016-18
103,5.6023,7.3054,35.3148,0.0000,2016-18
104,13.5756,7.3929,35.2049,0.0000,2016-18
105,9.0686,7.3340,35.2728,0.0000,2016-18
106,8.6366,7.3234,35.2807,0.0000,2016-18
107,7.6589,7.3059,35.2936,0.0000,2016-18
108,11.3905,7.3515,35.2491,0.0000,2016-18
109,10.6902,7.3362,35.2586,0.0000,2016-18
110,8.0541,7.3085,35.2888,0.0000,2016-18
111,8.3554,7.3149,35.2822,0.0000,2016-18
112,8.4101,7.3246,35.2666,0.0000,2016-18
113,8.4342,7.3430,35.2439,0.0000,2016-18
114,7.4496,7.3479,35.2443,0.0000,2016-18
115,8.2299,7.3591,35.2259,0.0000,2016-18
116,9.5034,7.3653,35.2088,0.0000,2016-18
117,9.5337,7.3974,35.1769,0.0000,2016-18
118,9.1269,7.3956,35.1906,0.0000,2016-18
119,8.1834,7.3783,35.2297,0.0000,2016-18
120,9.9309,7.3856,35.1851,0.0000,2016-18
121,10.5458,7.3914,35.1800,0.0000,2016-18
122,7.6990,7.3679,35.2512,0.0000,2016-18
123,10.9231,7.3753,35.1921,0.0000,2016-18
124,10.9796,7.3789,35.1872,0.0000,2016-18
125,7.4154,7.3636,35.2589,0.0000,2016-18
126,6.4147,7.3518,35.2838,0.0000,2016-18
127,5.2111,7.3437,35.3063,0.0000,2016-18
128,7.8278,7.3737,35.2480,0.0000,2016-18
129,7.1802,7.3687,35.2653,0.0000,2016-18
130,8.2180,7.3811,35.2359,0.0000,2016-18
131,9.8047,7.4163,35.1348,0.0000,2016-18
132,10.7874,7.4364,35.0975,0.0000,2016-18
133,8.8595,7.3961,35.1698,0.0000,2016-18
134,9.7863,7.4040,35.1540,0.0000,2016-18
135,8.3172,7.3937,35.1494,0.0000,2016-18
136,10.9262,7.4390,35.0787,0.0000,2016-18
137,13.2044,7.4807,35.0299,0.0000,2016-18
138,16.6917,7.4921,35.0552,0.0000,2016-18
139,16.6198,7.5009,35.0535,0.0000,2016-18
140,16.5044,7.5031,35.0562,0.0000,2016-18
141,16.8323,7.5035,35.0428,0.0000,2016-18
142,16.7553,7.5069,35.0434,0.0000,2016-18
143,16.4700,7.4521,35.0597,0.0000,2016-18
144,16.8193,7.4831,35.0490,0.0000,2016-18
145,16.9324,7.5040,35.0373,0.0000,2016-18
146,16.1181,7.4888,35.0800,0.0000,2016-18
