Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
02/07/2016 04:00:01,18,2.7476,1.7397,2.4415,13.3113,10.8481,37.3512,34.1933,6.2113,7.6993
02/07/2016 06:00:02,18,2.7599,1.7521,2.4538,13.3147,10.6046,37.3694,34.0651,6.1733,7.6881
02/07/2016 08:00:09,18,2.7888,1.7813,2.4829,13.3120,10.4757,37.3803,34.0967,6.1343,7.6597
02/07/2016 10:00:00,18,2.8183,1.8104,2.5121,13.3139,11.0917,37.4028,34.2665,6.1350,7.6377
02/07/2016 12:00:04,18,2.8196,1.8120,2.5136,13.3260,12.2722,37.4580,34.3675,6.1855,7.6328
02/07/2016 14:00:00,18,2.8117,1.8042,2.5058,13.3292,13.4058,37.4919,34.3474,6.2259,7.6401
02/07/2016 16:00:02,18,2.7976,1.7899,2.4915,13.3232,14.0135,37.4932,34.4063,6.2417,7.6532
02/07/2016 18:00:05,18,2.7861,1.7785,2.4801,13.3085,13.9752,37.4839,34.4716,6.2327,7.6692
02/07/2016 20:00:01,18,2.7738,1.7662,2.4677,13.2912,13.8770,37.4808,34.5122,6.2083,7.6850
02/07/2016 22:00:07,18,2.7619,1.7541,2.4558,13.2731,13.6269,37.4862,34.5307,6.1675,7.6953
03/07/2016 00:00:00,18,2.7563,1.7486,2.4503,13.2597,13.4530,37.4681,34.0577,6.1176,7.6452
03/07/2016 02:00:01,18,2.7483,1.7406,2.4423,13.2392,12.8515,37.4537,33.6210,6.0665,7.6834
03/07/2016 04:00:02,18,2.7386,1.7311,2.4327,13.1945,12.2835,37.5381,33.6493,6.0680,7.5934
03/07/2016 06:00:08,18,2.7550,1.7475,2.4491,13.1768,11.9134,37.5967,33.7070,6.0728,7.4396
03/07/2016 08:00:03,18,2.7893,1.7816,2.4832,13.1779,11.7153,37.5920,33.7645,6.0593,7.3261
03/07/2016 10:00:03,18,2.8322,1.8247,2.5262,13.1776,11.7451,37.6231,33.5927,6.0752,7.2804
03/07/2016 12:00:05,18,2.8469,1.8397,2.5411,13.2118,12.7714,37.5963,33.7911,6.0705,7.3801
03/07/2016 14:00:05,18,2.8422,1.8347,2.5363,13.3066,13.6938,37.3911,34.3431,6.0975,7.6638
03/07/2016 16:00:01,18,2.8221,1.8146,2.5161,13.3203,13.9247,37.3616,34.5451,6.2063,7.5939
03/07/2016 18:00:04,18,2.8083,1.8008,2.5024,13.3070,13.6460,37.4355,34.6906,6.1578,7.5524
03/07/2016 20:00:05,18,2.7937,1.7863,2.4878,13.3227,13.3581,37.4123,34.8799,6.0944,7.5064
03/07/2016 22:00:03,18,2.7777,1.7703,2.4718,13.3432,13.0462,37.3461,35.0276,6.0467,7.3951
04/07/2016 00:00:07,18,2.7667,1.7592,2.4607,13.3607,12.5992,37.2764,35.0501,6.0034,7.2926
04/07/2016 02:00:02,18,2.7555,1.7479,2.4495,13.3679,12.0967,37.2368,35.0012,5.9676,7.2655
04/07/2016 04:00:05,18,2.7459,1.7383,2.4399,13.3456,11.6880,37.2472,34.9383,5.9452,7.2755
04/07/2016 06:00:07,18,2.7456,1.7383,2.4398,13.3169,11.3979,37.2619,34.9328,5.9219,7.2911
04/07/2016 08:00:07,18,2.7493,1.7417,2.4433,13.2741,11.1772,37.2157,35.0154,5.9108,7.2882
04/07/2016 10:00:03,18,2.7816,1.7738,2.4755,13.2315,11.1197,37.1695,35.1195,5.8952,7.2733
04/07/2016 12:00:05,18,2.7980,1.7906,2.4922,13.2124,11.7656,37.1533,35.1814,5.9318,7.2815
04/07/2016 14:00:05,18,2.7941,1.7863,2.4880,13.1756,12.3734,37.0948,35.1402,5.9901,7.2910
04/07/2016 16:00:00,18,2.7853,1.7777,2.4793,13.1501,12.6052,37.0998,34.8114,5.9817,7.2421
04/07/2016 18:00:04,18,2.7691,1.7614,2.4631,13.1227,12.5699,37.0853,34.7961,5.9808,7.2431
04/07/2016 20:00:06,18,2.7558,1.7483,2.4499,13.0794,12.0164,37.0562,34.9620,5.9909,7.2175
04/07/2016 22:00:02,18,2.7426,1.7351,2.4367,13.0364,11.5179,37.0285,35.1273,6.0055,7.2105
05/07/2016 00:00:03,18,2.7320,1.7244,2.4261,13.0046,11.4064,37.0042,35.2738,6.0104,7.2511
05/07/2016 02:00:05,18,2.7224,1.7148,2.4164,12.9678,11.0872,36.9662,35.2855,6.0205,7.2913
05/07/2016 04:00:03,18,2.7135,1.7059,2.4075,12.9338,10.7445,36.9345,35.2591,6.0268,7.3319
05/07/2016 06:00:07,18,2.7132,1.7056,2.4072,12.9119,10.4707,36.9241,35.2196,6.0070,7.3476
05/07/2016 08:00:06,18,2.7355,1.7279,2.4295,12.8630,10.1180,36.8775,35.0923,5.9734,7.3398
05/07/2016 10:00:02,18,2.7719,1.7643,2.4659,12.7911,9.9607,36.8352,34.8657,5.9308,7.3762
05/07/2016 12:00:03,18,2.8064,1.7987,2.5004,12.7862,10.4852,36.8566,34.8131,5.9116,7.4713
05/07/2016 14:00:01,18,2.8142,1.8066,2.5082,12.7738,10.9636,36.8608,34.9433,5.9209,7.5440
05/07/2016 16:00:08,18,2.8070,1.7991,2.5009,12.7079,11.2217,36.8040,35.1135,5.9516,7.5900
05/07/2016 18:00:08,18,2.7941,1.7864,2.4881,12.6796,11.3541,36.7954,35.2428,5.9641,7.5907
05/07/2016 20:00:03,18,2.7810,1.7733,2.4750,12.6688,11.3240,36.8167,35.3210,5.9518,7.5820
05/07/2016 22:00:01,18,2.7678,1.7601,2.4617,12.6249,11.2646,36.8041,35.3556,5.9455,7.6001
06/07/2016 00:00:03,18,2.7580,1.7501,2.4519,12.5758,10.9029,36.7888,35.2372,5.9300,7.5788
06/07/2016 02:00:02,18,2.7508,1.7429,2.4447,12.5512,10.4478,36.8054,34.9858,5.8988,7.5344
06/07/2016 04:00:05,18,2.7420,1.7342,2.4359,12.5503,10.1040,36.8420,34.8858,5.8635,7.4875
06/07/2016 06:00:01,18,2.7506,1.7430,2.4446,12.5253,9.7637,36.8468,34.8745,5.8332,7.4537
06/07/2016 08:00:08,18,2.7789,1.7712,2.4728,12.4925,9.4278,36.8395,34.8595,5.7973,7.4369
06/07/2016 10:00:01,18,2.8161,1.8084,2.5101,12.4762,10.0992,36.8483,34.8939,5.7911,7.4599
06/07/2016 12:00:02,18,2.8669,1.8591,2.5608,12.4574,11.3222,36.8447,34.9523,5.8245,7.4766
06/07/2016 14:00:06,18,2.8915,1.8838,2.5855,12.4412,12.5174,36.8652,35.0176,5.8677,7.4638
06/07/2016 16:00:03,18,2.8872,1.8794,2.5811,12.4273,13.1272,36.9101,35.0967,5.8852,7.4415
06/07/2016 18:00:04,18,2.8800,1.8724,2.5740,12.3981,13.0833,36.9393,35.1469,5.8858,7.4223
06/07/2016 20:00:08,18,2.8671,1.8594,2.5611,12.3596,12.9275,36.9349,35.1723,5.8884,7.4183
06/07/2016 22:00:06,18,2.8541,1.8463,2.5480,12.3200,12.8153,36.9065,35.1793,5.8953,7.4248
07/07/2016 00:00:04,18,2.8442,1.8366,2.5382,12.2831,12.7240,36.8737,35.1816,5.9000,7.4395
07/07/2016 02:00:04,18,2.8328,1.8250,2.5267,12.2565,12.6271,36.8824,35.1634,5.8869,7.4790
07/07/2016 04:00:04,18,2.8220,1.8141,2.5159,12.2601,12.4053,36.9390,34.9906,5.8379,7.5435
07/07/2016 06:00:05,18,2.8243,1.8166,2.5183,12.2760,12.0496,36.9453,35.2920,5.7779,7.4229
07/07/2016 08:00:01,18,2.8451,1.8375,2.5392,12.2601,11.9480,36.8774,35.5244,5.7382,7.2832
07/07/2016 10:00:02,18,2.8796,1.8714,2.5734,12.2461,12.0601,36.7786,35.6754,5.6954,7.1662
07/07/2016 12:00:01,18,2.9182,1.9103,2.6121,12.2753,12.3404,36.7097,35.7384,5.6544,7.1551
07/07/2016 14:00:00,18,2.9524,1.9442,2.6462,12.2970,12.3920,36.6417,35.7824,5.6424,7.1806
07/07/2016 16:00:00,18,2.9522,1.9443,2.6461,12.3009,12.4095,36.5719,35.8281,5.6799,7.2248
07/07/2016 18:00:05,18,2.9566,1.9487,2.6504,12.2693,12.3076,36.4980,35.8466,5.7646,7.2781
07/07/2016 20:00:02,18,2.9449,1.9369,2.6387,12.2531,12.2304,36.4549,35.8571,5.8368,7.3323
07/07/2016 22:00:06,18,2.9280,1.9197,2.6217,12.2802,12.1761,36.5103,35.9075,5.7665,7.2990
08/07/2016 00:00:05,18,2.9184,1.9097,2.6118,12.3052,12.1508,36.4945,36.0018,5.9194,7.1972
08/07/2016 02:00:06,18,2.9202,1.9119,2.6138,12.2711,12.0899,36.3558,36.0217,6.4177,7.2108
08/07/2016 04:00:03,18,2.9262,1.9181,2.6199,12.2441,12.0190,36.3303,36.0099,6.5264,7.2870
08/07/2016 06:00:03,18,2.9330,1.9251,2.6267,12.2023,11.9600,36.2837,36.0120,6.7033,7.3408
08/07/2016 08:00:07,18,2.9535,1.9458,2.6474,12.1331,11.9054,36.2110,36.0172,6.9476,7.3847
08/07/2016 10:00:06,18,2.9871,1.9791,2.6808,12.0676,11.9586,36.1461,36.0175,7.1272,7.4479
08/07/2016 12:00:00,18,3.0022,1.9945,2.6962,12.0485,12.2780,36.1024,36.0183,7.2340,7.5327
08/07/2016 14:00:03,18,3.0243,2.0159,2.7178,12.0576,12.7364,36.0803,36.0181,7.2909,7.6232
08/07/2016 16:00:04,18,3.0144,2.0070,2.7085,12.0887,13.0100,36.0704,36.0241,7.3261,7.6687
08/07/2016 18:00:02,18,3.0069,1.9993,2.7008,12.1196,12.7721,36.0640,36.0252,7.3308,7.6583
08/07/2016 20:00:02,18,2.9920,1.9844,2.6860,12.1855,12.5507,36.0578,36.0317,7.3617,7.6352
08/07/2016 22:00:03,18,2.9831,1.9754,2.6770,12.2665,12.3811,36.0522,36.0387,7.4554,7.6141
09/07/2016 00:00:01,18,2.9721,1.9647,2.6661,12.2591,12.2634,36.0487,36.0425,7.5407,7.5999
09/07/2016 02:00:08,18,2.9594,1.9518,2.6534,12.1726,12.1508,36.0440,36.0447,7.5909,7.5932
09/07/2016 04:00:01,18,2.9570,1.9494,2.6509,12.0353,12.0117,36.0419,36.0435,7.6144,7.6165
09/07/2016 06:00:03,18,2.9477,1.9404,2.6418,11.8790,11.8547,36.0341,36.0351,7.6579,7.6608
09/07/2016 08:00:00,18,2.9372,1.9295,2.6311,11.6822,11.6253,36.0001,35.9841,7.7122,7.7293
09/07/2016 10:00:06,18,2.9348,1.9269,2.6286,11.5149,11.4564,35.9512,35.8800,7.7497,7.8101
09/07/2016 12:00:08,18,2.9352,1.9275,2.6291,11.4057,11.7081,35.9156,35.7046,7.7676,7.9174
09/07/2016 14:00:06,18,2.9484,1.9403,2.6421,11.3575,12.0107,35.8844,35.6078,7.8168,7.9741
09/07/2016 16:00:05,18,2.9532,1.9453,2.6469,11.3467,11.6436,35.8340,35.5769,7.7893,7.9872
09/07/2016 18:00:03,18,2.9404,1.9331,2.6345,11.3298,11.4131,35.7592,35.5461,7.8006,8.0045
09/07/2016 20:00:06,18,2.9298,1.9221,2.6237,11.3137,11.2546,35.6604,35.4887,7.8787,8.0299
09/07/2016 22:00:03,18,2.9154,1.9078,2.6094,11.2947,11.1245,35.6268,35.4260,7.8717,8.0431
10/07/2016 00:00:06,18,2.9115,1.9040,2.6055,11.3075,11.0602,35.6386,35.3843,7.8037,8.0544
10/07/2016 02:00:07,18,2.9021,1.8944,2.5960,11.3142,11.0422,35.6202,35.3794,7.7582,8.0521
10/07/2016 04:00:01,18,2.8929,1.8853,2.5868,11.2865,11.0490,35.5592,35.3936,7.7750,8.0323
10/07/2016 06:00:05,18,2.8827,1.8752,2.5767,11.2655,11.0400,35.5287,35.3967,7.7832,8.0140
10/07/2016 08:00:05,18,2.8738,1.8662,2.5678,11.2597,11.0174,35.5410,35.3867,7.7517,8.0080
10/07/2016 10:00:09,18,2.8693,1.8616,2.5632,11.2497,11.1579,35.5618,35.3559,7.7229,8.0352
10/07/2016 12:00:01,18,2.8659,1.8581,2.5597,11.2479,11.9333,35.5814,35.2760,7.7169,8.0977
10/07/2016 14:00:03,18,2.8589,1.8511,2.5527,11.2475,12.5877,35.5906,35.0730,7.7228,8.1519
10/07/2016 16:00:05,18,2.8489,1.8410,2.5427,11.2339,12.6119,35.5985,34.8353,7.7034,8.1991
10/07/2016 18:00:05,18,2.8363,1.8283,2.5301,11.2210,12.4533,35.6077,34.6339,7.6647,8.2259
10/07/2016 20:00:00,18,2.8250,1.8172,2.5189,11.2127,12.3141,35.6183,34.4575,7.6235,8.2380
10/07/2016 22:00:06,18,2.8125,1.8047,2.5064,11.2085,11.8984,35.6329,34.2677,7.5840,8.2417
11/07/2016 00:00:04,18,2.8016,1.7939,2.4955,11.2058,11.6954,35.6472,34.2774,7.5435,8.2177
11/07/2016 02:00:01,18,2.7929,1.7853,2.4869,11.2050,11.5651,35.6595,34.2229,7.5045,8.2056
11/07/2016 04:00:04,18,2.7899,1.7822,2.4838,11.2221,11.4056,35.6750,34.0141,7.4843,8.2001
11/07/2016 06:00:03,18,2.7799,1.7724,2.4740,11.2424,11.1982,35.6877,33.9661,7.4716,8.1940
11/07/2016 08:00:09,18,2.7720,1.7644,2.4660,11.2446,11.1381,35.6939,34.0263,7.4072,8.1944
11/07/2016 10:00:04,18,2.7675,1.7599,2.4615,11.2499,11.3294,35.7018,34.1129,7.3292,8.1976
11/07/2016 12:00:08,18,2.7585,1.7507,2.4524,11.2607,11.7647,35.7147,33.9120,7.2835,8.1711
11/07/2016 14:00:04,18,2.7513,1.7437,2.4453,11.3084,12.4653,35.7394,33.8482,7.3399,8.1294
11/07/2016 16:00:02,18,2.7434,1.7358,2.4374,11.3345,12.7425,35.7543,33.9478,7.3515,8.1300
11/07/2016 18:00:03,18,2.7325,1.7248,2.4264,11.3446,12.5512,35.7624,34.2008,7.3148,8.1101
11/07/2016 20:00:08,18,2.7215,1.7139,2.4155,11.3509,12.0158,35.7709,34.3423,7.2657,8.0855
11/07/2016 22:00:03,18,2.7136,1.7060,2.4076,11.3494,11.5282,35.7747,34.2687,7.1993,8.0951
12/07/2016 00:00:06,18,2.7035,1.6956,2.3974,11.3507,10.9611,35.8040,33.3945,7.1052,8.1833
12/07/2016 02:00:04,18,2.6948,1.6871,2.3888,11.4034,10.4767,36.0429,32.8100,7.0749,8.1473
12/07/2016 04:00:04,18,2.6879,1.6803,2.3819,11.5055,10.1926,36.5646,33.1361,7.0732,8.0823
12/07/2016 06:00:09,18,2.6818,1.6744,2.3759,11.6057,9.8442,37.1352,33.5108,7.0542,8.0446
12/07/2016 08:00:08,18,2.6757,1.6683,2.3699,11.6640,9.5046,37.5138,33.8250,7.0129,8.0108
12/07/2016 10:00:02,18,2.6693,1.6618,2.3634,11.6963,9.4845,37.7770,33.9661,6.9605,7.9395
12/07/2016 12:00:00,18,2.6672,1.6598,2.3613,11.7188,9.9267,38.0470,33.9902,6.9206,7.9111
12/07/2016 14:00:03,18,2.6595,1.6519,2.3535,11.7164,10.3899,38.2377,34.0858,6.9027,7.9165
12/07/2016 16:00:03,18,2.6540,1.6465,2.3481,11.6923,10.8871,38.3810,34.1874,6.8998,7.9075
12/07/2016 18:00:09,18,2.6459,1.6383,2.3399,11.6469,10.9905,38.5150,34.2859,6.8858,7.8941
12/07/2016 20:00:06,18,2.6376,1.6300,2.3316,11.5931,10.7649,38.6306,34.3783,6.8655,7.8958
12/07/2016 22:00:01,18,2.6284,1.6209,2.3225,11.5406,10.1538,38.6799,34.4833,6.8361,7.9469
13/07/2016 00:00:08,18,2.6226,1.6149,2.3166,11.4859,9.6125,38.7595,34.5181,6.7961,7.9691
13/07/2016 02:00:00,18,2.6186,1.6111,2.3127,11.4171,9.0191,39.0182,34.2455,6.7605,7.9161
13/07/2016 04:00:06,18,2.6150,1.6076,2.3091,11.3746,8.6224,39.0809,34.1808,6.7247,7.8921
13/07/2016 06:00:08,18,2.6168,1.6089,2.3106,11.3465,8.3763,39.0539,34.2462,6.6752,7.8578
13/07/2016 08:00:06,18,2.6138,1.6061,2.3078,11.3074,8.1554,39.2095,34.1627,6.6207,7.8147
13/07/2016 10:00:03,18,2.6048,1.5969,2.2988,11.2811,10.1343,39.4056,34.7518,6.5958,7.8243
13/07/2016 12:00:08,18,2.6065,1.5982,2.3002,11.2920,10.8404,39.3808,35.1463,6.6011,7.8450
13/07/2016 14:00:05,18,2.6147,1.6071,2.3087,11.3000,10.8303,39.2216,35.3633,6.6299,7.8934
13/07/2016 16:00:07,18,2.6113,1.6035,2.3052,11.2842,10.9492,39.1449,35.3800,6.6591,7.9387
13/07/2016 18:00:08,18,2.6039,1.5962,2.2979,11.2308,10.8526,39.2030,35.4096,6.6591,7.9312
13/07/2016 20:00:04,18,2.5994,1.5919,2.2935,11.1698,10.7591,39.1968,35.4241,6.6705,7.9085
13/07/2016 22:00:03,18,2.5905,1.5829,2.2845,11.1121,10.5200,39.1902,35.4395,6.6749,7.8850
