Cell,Age,Oxy,Sal,Hypoxia,Period
1,16.3600,6.9058,36.3998,0.0000,2016-18
2,3.7361,6.9202,36.0901,0.0000,2016-18
3,0.1726,6.9219,36.0037,0.0000,2016-18
4,0.0814,6.9213,36.0007,0.0000,2016-18
5,0.0511,6.9212,35.9999,0.0000,2016-18
6,0.0757,6.9207,35.9997,0.0000,2016-18
7,0.0590,6.9207,35.9998,0.0000,2016-18
8,0.1018,6.9197,35.9996,0.0000,2016-18
9,0.2615,6.9168,35.9985,0.0000,2016-18
10,0.2956,6.9171,35.9992,0.0000,2016-18
11,0.5746,6.9175,36.0004,0.0000,2016-18
12,0.5581,6.9172,36.0011,0.0000,2016-18
13,2.9042,6.8677,36.0021,0.0000,2016-18
14,3.5741,6.8560,36.0011,0.0000,2016-18
15,4.0730,6.8411,35.9999,0.0000,2016-18
16,4.4138,6.8370,36.0039,0.0000,2016-18
17,3.3674,6.8387,36.0003,0.0000,2016-18
18,5.3781,6.8037,36.0050,0.0000,2016-18
19,4.5856,6.8078,36.0012,0.0000,2016-18
20,5.5783,6.7693,36.0000,0.0000,2016-18
21,5.5565,6.7478,36.0000,0.0000,2016-18
22,4.4380,6.7698,36.0010,0.0000,2016-18
23,2.4300,6.8281,35.9990,0.0000,2016-18
24,1.6082,6.8572,36.0002,0.0000,2016-18
25,1.3759,6.8677,36.0013,0.0000,2016-18
26,1.4840,6.8678,36.0008,0.0000,2016-18
27,1.9158,6.8636,36.0009,0.0000,2016-18
28,1.9445,6.8692,36.0007,0.0000,2016-18
29,4.2015,6.8190,35.9960,0.0000,2016-18
30,3.0421,6.8439,35.9968,0.0000,2016-18
31,3.2225,6.8422,35.9946,0.0000,2016-18
32,1.3465,6.8866,35.9975,0.0000,2016-18
33,2.0001,6.8717,35.9964,0.0000,2016-18
34,3.7738,6.8359,35.9918,0.0000,2016-18
35,4.6726,6.8061,35.9909,0.0000,2016-18
36,3.2352,6.8276,35.9946,0.0000,2016-18
37,5.2662,6.7905,35.9914,0.0000,2016-18
38,4.3215,6.8296,35.9945,0.0000,2016-18
39,6.2228,6.8059,36.0009,0.0000,2016-18
40,7.3875,6.8089,36.0040,0.0000,2016-18
41,10.0303,6.7726,36.0079,0.0000,2016-18
42,9.5493,6.7987,36.0135,0.0000,2016-18
43,14.0041,6.7736,36.0286,0.0000,2016-18
44,17.7313,6.9033,36.4341,0.0000,2016-18
45,4.3255,6.9207,36.1034,0.0000,2016-18
46,3.4616,6.9212,36.0827,0.0000,2016-18
47,17.7314,6.9088,36.4049,0.0000,2016-18
48,1.5365,6.9208,36.0338,0.0000,2016-18
49,0.1479,6.9207,36.0008,0.0000,2016-18
50,0.1497,6.9196,35.9999,0.0000,2016-18
51,0.1440,6.9193,35.9994,0.0000,2016-18
52,0.2252,6.9185,35.9989,0.0000,2016-18
53,0.4239,6.9177,35.9994,0.0000,2016-18
54,0.6797,6.9156,35.9997,0.0000,2016-18
55,2.4612,6.8965,36.0055,0.0000,2016-18
56,2.8367,6.8805,36.0059,0.0000,2016-18
57,3.4828,6.8679,36.0045,0.0000,2016-18
58,4.7009,6.8486,36.0101,0.0000,2016-18
59,5.7018,6.8163,36.0144,0.0000,2016-18
60,6.3370,6.7694,36.0050,0.0000,2016-18
61,5.6727,6.8203,36.0204,0.0000,2016-18
62,6.3200,6.7941,36.0133,0.0000,2016-18
63,6.4085,6.7360,36.0002,0.0000,2016-18
64,5.7584,6.7389,36.0001,0.0000,2016-18
65,4.3218,6.7772,36.0003,0.0000,2016-18
66,3.4193,6.8087,35.9994,0.0000,2016-18
67,2.9528,6.8255,35.9980,0.0000,2016-18
68,2.8524,6.8344,35.9966,0.0000,2016-18
69,3.7615,6.8257,35.9932,0.0000,2016-18
70,4.7350,6.8117,35.9888,0.0000,2016-18
71,5.6047,6.7892,35.9937,0.0000,2016-18
72,5.1837,6.7990,35.9933,0.0000,2016-18
73,5.5768,6.7857,35.9885,0.0000,2016-18
74,5.0386,6.8036,35.9906,0.0000,2016-18
75,5.6911,6.7973,35.9872,0.0000,2016-18
76,6.0696,6.7861,35.9900,0.0000,2016-18
77,6.0703,6.7812,35.9884,0.0000,2016-18
78,7.0561,6.7624,35.9914,0.0000,2016-18
79,8.0621,6.7802,35.9963,0.0000,2016-18
80,9.3685,6.7627,36.0003,0.0000,2016-18
81,10.4927,6.7610,36.0079,0.0000,2016-18
82,13.1234,6.7569,36.0254,0.0000,2016-18
83,11.9998,6.7531,36.0164,0.0000,2016-18
84,13.0125,6.7480,36.0235,0.0000,2016-18
85,15.7923,6.7553,36.0434,0.0000,2016-18
86,14.4178,6.7471,36.0349,0.0000,2016-18
87,17.8778,6.9103,36.4604,0.0000,2016-18
88,6.2113,6.9175,36.1518,0.0000,2016-18
89,4.0188,6.9213,36.0947,0.0000,2016-18
90,18.3546,6.9053,36.4300,0.0000,2016-18
91,18.4770,6.9122,36.4772,0.0000,2016-18
92,2.6098,6.9211,36.0586,0.0000,2016-18
93,1.5065,6.9208,36.0318,0.0000,2016-18
94,1.0284,6.9200,36.0179,0.0000,2016-18
95,0.2454,6.9192,36.0001,0.0000,2016-18
96,2.5410,6.9209,36.0539,0.0000,2016-18
97,1.6449,6.9209,36.0327,0.0000,2016-18
98,0.3148,6.9184,35.9997,0.0000,2016-18
99,0.8556,6.9161,36.0019,0.0000,2016-18
100,0.8431,6.9164,36.0032,0.0000,2016-18
101,1.6258,6.9021,36.0080,0.0000,2016-18
102,3.0844,6.8803,36.0150,0.0000,2016-18
103,3.7450,6.8676,36.0148,0.0000,2016-18
104,2.6816,6.8848,36.0190,0.0000,2016-18
105,4.3891,6.8548,36.0250,0.0000,2016-18
106,5.3286,6.8287,36.0242,0.0000,2016-18
107,6.8168,6.7491,36.0065,0.0000,2016-18
108,5.9154,6.8121,36.0287,0.0000,2016-18
109,6.8476,6.7861,36.0225,0.0000,2016-18
110,6.6587,6.7293,36.0012,0.0000,2016-18
111,5.6529,6.7433,35.9957,0.0000,2016-18
112,4.8458,6.7737,35.9936,0.0000,2016-18
113,4.2775,6.7945,35.9934,0.0000,2016-18
114,3.7206,6.8139,35.9938,0.0000,2016-18
115,3.9423,6.8191,35.9921,0.0000,2016-18
116,4.9751,6.7840,35.9919,0.0000,2016-18
117,6.2876,6.7704,35.9890,0.0000,2016-18
118,6.3621,6.7644,35.9933,0.0000,2016-18
119,5.9696,6.7822,35.9896,0.0000,2016-18
120,6.0435,6.7592,35.9882,0.0000,2016-18
121,6.4114,6.7581,35.9907,0.0000,2016-18
122,6.2861,6.7728,35.9880,0.0000,2016-18
123,5.8264,6.7568,35.9896,0.0000,2016-18
124,5.9961,6.7543,35.9881,0.0000,2016-18
125,6.8167,6.7627,35.9868,0.0000,2016-18
126,6.8137,6.7706,35.9893,0.0000,2016-18
127,7.4323,6.7692,35.9895,0.0000,2016-18
128,8.3918,6.7544,35.9952,0.0000,2016-18
129,9.7064,6.7538,36.0027,0.0000,2016-18
130,10.5348,6.7534,36.0085,0.0000,2016-18
131,13.2822,6.7450,36.0263,0.0000,2016-18
132,14.0384,6.7397,36.0310,0.0000,2016-18
133,12.2754,6.7476,36.0198,0.0000,2016-18
134,11.0134,6.7460,36.0127,0.0000,2016-18
135,16.8460,6.7419,36.0551,0.0000,2016-18
136,15.5491,6.7383,36.0447,0.0000,2016-18
137,14.7226,6.7346,36.0356,0.0000,2016-18
138,7.3310,6.9142,36.1809,0.0000,2016-18
139,5.3903,6.9181,36.1266,0.0000,2016-18
140,2.6295,6.9208,36.0539,0.0000,2016-18
141,8.3684,6.9097,36.2090,0.0000,2016-18
142,5.3907,6.9171,36.1264,0.0000,2016-18
143,19.3053,6.9077,36.4675,0.0000,2016-18
144,19.2870,6.9196,36.5087,0.0000,2016-18
145,15.5141,6.9185,36.4139,0.0000,2016-18
146,1.6673,6.9208,36.0320,0.0000,2016-18
147,1.3239,6.9200,36.0220,0.0000,2016-18
148,1.1227,6.9197,36.0178,0.0000,2016-18
149,1.4527,6.9168,36.0190,0.0000,2016-18
