Cell,Age,Oxy,Sal,Hypoxia,Period
19337,93.7376,5.1994,42.1266,21.4286,2016-18
19338,93.5452,5.2151,42.1063,21.4286,2016-18
19339,92.9432,5.2767,42.0543,19.6429,2016-18
19646,93.3168,5.3025,42.0971,21.4286,2016-18
19647,93.2301,5.2870,42.0860,19.6429,2016-18
19648,93.1386,5.2590,42.0750,19.6429,2016-18
19922,92.4686,5.4569,42.0320,21.4286,2016-18
19923,92.5107,5.4188,42.0321,19.6429,2016-18
19924,92.9750,5.3064,42.0657,19.6429,2016-18
20181,92.3284,5.5235,42.0237,21.4286,2016-18
20182,92.2917,5.4985,42.0178,19.6429,2016-18
20183,92.9136,5.3529,42.0642,21.4286,2016-18
20420,92.8116,5.5016,42.0655,21.4286,2016-18
20421,92.5040,5.5162,42.0381,21.4286,2016-18
20422,92.7736,5.3931,42.0560,21.4286,2016-18
20434,127.4400,10.9509,40.7427,30.3571,2016-18
20649,92.7498,5.5095,42.0624,21.4286,2016-18
20650,92.8120,5.4581,42.0658,21.4286,2016-18
20651,93.0634,5.3204,42.0828,21.4286,2016-18
20663,127.4071,11.0543,40.7344,30.3571,2016-18
20681,129.4210,13.9338,40.6216,46.4286,2016-18
20843,89.3957,7.9327,41.5350,44.6429,2016-18
20844,92.5306,8.5254,41.5494,44.6429,2016-18
20845,97.9078,8.5924,41.6754,42.8571,2016-18
20853,91.6483,5.6697,41.9734,19.6429,2016-18
20854,92.5394,5.4483,42.0457,21.4286,2016-18
20855,92.7677,5.3191,42.0619,21.4286,2016-18
20867,127.3736,10.8864,40.7234,30.3571,2016-18
20881,127.4228,7.4275,40.5929,26.7857,2016-18
20882,129.4319,13.1748,40.6173,46.4286,2016-18
21022,88.6766,7.8992,41.5462,35.7143,2016-18
21023,88.7620,7.9728,41.4757,37.5000,2016-18
21024,98.6961,8.0988,41.7267,42.8571,2016-18
21029,90.4225,5.8139,41.8735,23.2143,2016-18
21030,91.6043,5.5460,41.9711,21.4286,2016-18
21031,91.3126,5.5037,41.9461,19.6429,2016-18
21044,127.3101,10.4024,40.7024,28.5714,2016-18
21052,127.3868,7.2167,40.5785,26.7857,2016-18
21053,129.3865,12.3119,40.6135,46.4286,2016-18
21169,87.7977,7.9451,41.5206,39.2857,2016-18
21170,85.8748,7.6427,41.3622,33.9286,2016-18
21171,98.8012,7.8651,41.7433,41.0714,2016-18
21177,90.0399,5.7383,41.8433,25.0000,2016-18
21178,91.1714,5.5158,41.9365,23.2143,2016-18
21179,90.8236,5.5264,41.9074,19.6429,2016-18
21185,127.2250,9.8755,40.6784,28.5714,2016-18
21191,127.3513,7.0121,40.5673,28.5714,2016-18
21192,129.3823,11.1605,40.6170,44.6429,2016-18
21294,86.2814,8.2118,41.4192,35.7143,2016-18
21295,82.8160,8.0166,41.1571,32.1429,2016-18
21296,98.5224,8.2115,41.5774,41.0714,2016-18
21302,89.2659,5.7052,41.7801,23.2143,2016-18
21303,88.7770,5.7669,41.7412,25.0000,2016-18
21304,90.5114,5.5367,41.8818,23.2143,2016-18
21305,90.6200,5.4987,41.8904,23.2143,2016-18
21306,87.3138,5.4273,41.6120,19.6429,2016-18
21311,127.1312,9.3288,40.6671,30.3571,2016-18
21312,127.2893,6.8844,40.5519,30.3571,2016-18
21313,129.3995,9.8147,40.6253,46.4286,2016-18
21410,83.9716,8.3620,41.2535,33.9286,2016-18
21411,79.9376,8.2985,40.9488,32.1429,2016-18
21412,98.1769,8.8630,41.3905,41.0714,2016-18
21418,90.4792,5.5447,41.8771,21.4286,2016-18
21419,90.9472,5.5198,41.9161,23.2143,2016-18
21420,90.7078,5.4848,41.8957,21.4286,2016-18
21421,88.3317,5.8031,41.7056,26.7857,2016-18
21422,91.5278,5.4992,41.9643,26.7857,2016-18
21423,90.3193,5.4335,41.8626,23.2143,2016-18
21424,88.6553,5.3113,41.7182,19.6429,2016-18
21425,88.7065,5.1194,41.7087,19.6429,2016-18
21426,88.8550,5.1965,41.7263,19.6429,2016-18
21429,127.1459,8.7573,40.6705,32.1429,2016-18
21430,127.2266,6.9083,40.5460,30.3571,2016-18
21431,129.4102,8.5601,40.6340,46.4286,2016-18
21518,84.1768,8.3942,41.2818,32.1429,2016-18
21519,80.0311,8.4905,40.9658,32.1429,2016-18
21520,98.2722,10.0032,41.3855,41.0714,2016-18
21525,92.3444,5.3911,42.0254,21.4286,2016-18
21526,92.6257,5.4243,42.0465,19.6429,2016-18
21527,91.6444,5.3908,41.9694,21.4286,2016-18
21528,92.4292,5.5231,42.0275,21.4286,2016-18
21529,90.9964,5.3695,41.9165,23.2143,2016-18
21530,88.5503,5.8005,41.7244,26.7857,2016-18
21531,90.7762,5.6202,41.9037,23.2143,2016-18
21532,91.8854,5.6712,41.9799,23.2143,2016-18
21533,89.8498,5.3351,41.8195,21.4286,2016-18
21534,89.0863,5.3533,41.7488,25.0000,2016-18
21535,88.0075,5.2315,41.6442,21.4286,2016-18
21536,88.0928,5.6774,41.6538,23.2143,2016-18
21538,127.1242,7.2343,40.5860,32.1429,2016-18
21539,126.9848,7.0685,40.5720,33.9286,2016-18
21540,129.3903,7.6782,40.6377,46.4286,2016-18
21607,86.6255,8.3056,41.4808,32.1429,2016-18
21608,80.1925,8.4263,40.9864,28.5714,2016-18
21609,98.2349,10.4438,41.3018,41.0714,2016-18
21614,89.9365,5.7247,41.8373,25.0000,2016-18
21615,91.4409,5.7968,41.9417,23.2143,2016-18
21616,86.5504,5.8347,41.5187,23.2143,2016-18
21617,85.9223,7.1377,41.4605,23.2143,2016-18
21619,126.7837,6.9308,40.5478,35.7143,2016-18
21620,129.3660,7.1042,40.6374,44.6429,2016-18
21657,87.6226,7.9714,41.5733,33.9286,2016-18
21658,80.9378,8.0798,41.0529,26.7857,2016-18
21659,98.4881,10.1045,41.3853,41.0714,2016-18
21664,90.5258,5.7661,41.8828,21.4286,2016-18
21665,91.0863,5.9451,41.9080,21.4286,2016-18
21666,87.0878,7.2258,41.5491,28.5714,2016-18
21667,83.2158,7.7294,41.2385,25.0000,2016-18
21668,72.2935,8.3637,39.8070,42.8571,2016-18
21669,126.4941,6.8197,40.4929,35.7143,2016-18
21670,129.2881,6.8938,40.6280,44.6429,2016-18
21687,98.8581,9.2222,41.5687,41.0714,2016-18
