Cell,Age,Oxy,Sal,Hypoxia,Period
1,7.5283,7.4565,35.3232,0.0000,2016-18
2,2.7032,7.4560,35.4323,0.0000,2016-18
3,0.1297,7.4496,35.4967,0.0000,2016-18
4,0.0655,7.4489,35.4993,0.0000,2016-18
5,0.0447,7.4487,35.4995,0.0000,2016-18
6,0.0593,7.4485,35.4997,0.0000,2016-18
7,0.0454,7.4485,35.4998,0.0000,2016-18
8,0.0656,7.4481,35.4998,0.0000,2016-18
9,0.0987,7.4474,35.4998,0.0000,2016-18
10,0.1601,7.4469,35.5001,0.0000,2016-18
11,0.2593,7.4474,35.4995,0.0000,2016-18
12,0.2455,7.4473,35.4999,0.0000,2016-18
13,0.3481,7.4474,35.4989,0.0000,2016-18
14,0.5164,7.4482,35.4963,0.0000,2016-18
15,0.8008,7.4504,35.4881,0.0000,2016-18
16,1.5885,7.4556,35.4614,0.0000,2016-18
17,2.2805,7.4646,35.4345,0.0000,2016-18
18,2.9397,7.4635,35.4219,0.0000,2016-18
19,2.6546,7.4641,35.4298,0.0000,2016-18
20,3.3951,7.4591,35.4253,0.0000,2016-18
21,4.1293,7.4650,35.4131,0.0000,2016-18
22,5.2291,7.4749,35.3933,0.0000,2016-18
23,6.3873,7.4897,35.3713,0.0000,2016-18
24,7.8703,7.5121,35.3364,0.0000,2016-18
25,9.0171,7.5266,35.3137,0.0000,2016-18
26,8.8702,7.5104,35.3349,0.0000,2016-18
27,9.0778,7.5123,35.3401,0.0000,2016-18
28,8.5998,7.5052,35.3553,0.0000,2016-18
29,10.3701,7.4818,35.3464,0.0000,2016-18
30,8.4548,7.4685,35.3766,0.0000,2016-18
31,11.1697,7.5042,35.3195,0.0000,2016-18
32,8.4015,7.4703,35.3752,0.0000,2016-18
33,10.8921,7.4994,35.3305,0.0000,2016-18
34,12.1764,7.4917,35.3156,0.0000,2016-18
35,12.8187,7.5207,35.2910,0.0000,2016-18
36,11.7514,7.5201,35.3035,0.0000,2016-18
37,13.3386,7.5031,35.2887,0.0000,2016-18
38,10.7795,7.5061,35.3235,0.0000,2016-18
39,11.7601,7.5091,35.3095,0.0000,2016-18
40,11.0745,7.5021,35.3273,0.0000,2016-18
41,15.2674,7.5189,35.2660,0.0000,2016-18
42,11.9885,7.5031,35.3178,0.0000,2016-18
43,14.8728,7.5204,35.2745,0.0000,2016-18
44,8.7364,7.4601,35.2921,0.0000,2016-18
45,3.5186,7.4608,35.4097,0.0000,2016-18
46,2.6038,7.4587,35.4325,0.0000,2016-18
47,10.7030,7.5133,35.2029,0.0000,2016-18
48,1.3558,7.4552,35.4644,0.0000,2016-18
49,0.1174,7.4487,35.4988,0.0000,2016-18
50,0.1174,7.4480,35.4995,0.0000,2016-18
51,0.0988,7.4478,35.4997,0.0000,2016-18
52,0.1428,7.4475,35.4998,0.0000,2016-18
53,0.2670,7.4477,35.4984,0.0000,2016-18
54,0.3121,7.4479,35.4982,0.0000,2016-18
55,0.5964,7.4490,35.4928,0.0000,2016-18
56,1.1987,7.4535,35.4732,0.0000,2016-18
57,1.2962,7.4556,35.4687,0.0000,2016-18
58,2.1256,7.4503,35.4524,0.0000,2016-18
59,2.6755,7.4518,35.4390,0.0000,2016-18
60,4.0491,7.4455,35.4242,0.0000,2016-18
61,3.2552,7.4459,35.4355,0.0000,2016-18
62,4.5566,7.4431,35.4169,0.0000,2016-18
63,4.7298,7.4502,35.4157,0.0000,2016-18
64,5.9110,7.4541,35.3988,0.0000,2016-18
65,6.7203,7.4589,35.3898,0.0000,2016-18
66,7.3467,7.4662,35.3801,0.0000,2016-18
67,8.1858,7.4773,35.3644,0.0000,2016-18
68,9.0340,7.4750,35.3565,0.0000,2016-18
69,9.8514,7.4733,35.3525,0.0000,2016-18
70,11.1157,7.4775,35.3360,0.0000,2016-18
71,13.0111,7.4879,35.3060,0.0000,2016-18
72,13.0149,7.4900,35.3064,0.0000,2016-18
73,12.7291,7.4841,35.3098,0.0000,2016-18
74,13.5433,7.4934,35.2963,0.0000,2016-18
75,14.9952,7.5050,35.2712,0.0000,2016-18
76,15.3446,7.5056,35.2665,0.0000,2016-18
77,14.6860,7.4970,35.2763,0.0000,2016-18
78,15.2163,7.4979,35.2672,0.0000,2016-18
79,15.3652,7.5158,35.2575,0.0000,2016-18
80,16.7448,7.5258,35.2344,0.0000,2016-18
81,16.9864,7.5287,35.2338,0.0000,2016-18
82,17.0334,7.5292,35.2438,0.0000,2016-18
83,18.1231,7.5355,35.2148,0.0000,2016-18
84,18.1508,7.5372,35.2184,0.0000,2016-18
85,16.6201,7.5329,35.2482,0.0000,2016-18
86,18.3844,7.5378,35.2226,0.0000,2016-18
87,8.2323,7.4412,35.3199,0.0000,2016-18
88,4.2534,7.4546,35.3965,0.0000,2016-18
89,3.2613,7.4628,35.4134,0.0000,2016-18
90,10.8958,7.5080,35.2042,0.0000,2016-18
91,8.7801,7.4471,35.3020,0.0000,2016-18
92,2.3423,7.4608,35.4366,0.0000,2016-18
93,1.2753,7.4554,35.4664,0.0000,2016-18
94,0.7759,7.4522,35.4815,0.0000,2016-18
95,0.1734,7.4480,35.4989,0.0000,2016-18
96,2.1108,7.4608,35.4421,0.0000,2016-18
97,1.3718,7.4566,35.4633,0.0000,2016-18
98,0.2598,7.4477,35.4980,0.0000,2016-18
99,0.5615,7.4489,35.4926,0.0000,2016-18
100,0.7446,7.4477,35.4878,0.0000,2016-18
101,1.2005,7.4482,35.4767,0.0000,2016-18
102,1.9078,7.4466,35.4611,0.0000,2016-18
103,2.0972,7.4462,35.4561,0.0000,2016-18
104,2.1215,7.4348,35.4641,0.0000,2016-18
105,3.0516,7.4408,35.4438,0.0000,2016-18
106,3.3143,7.4396,35.4387,0.0000,2016-18
107,5.7900,7.4447,35.3983,0.0000,2016-18
108,4.4266,7.4401,35.4212,0.0000,2016-18
109,5.4546,7.4391,35.4083,0.0000,2016-18
110,7.1054,7.4499,35.3792,0.0000,2016-18
111,8.3155,7.4574,35.3631,0.0000,2016-18
112,9.1367,7.4607,35.3567,0.0000,2016-18
113,9.7224,7.4649,35.3534,0.0000,2016-18
114,9.6167,7.4649,35.3555,0.0000,2016-18
115,10.1648,7.4696,35.3487,0.0000,2016-18
116,11.9039,7.4787,35.3220,0.0000,2016-18
117,14.8762,7.5031,35.2726,0.0000,2016-18
118,15.7999,7.5094,35.2571,0.0000,2016-18
119,15.3363,7.5096,35.2640,0.0000,2016-18
120,13.8690,7.4935,35.2880,0.0000,2016-18
121,15.0578,7.5024,35.2684,0.0000,2016-18
122,16.0186,7.5094,35.2502,0.0000,2016-18
123,12.9546,7.4885,35.3023,0.0000,2016-18
124,13.8011,7.4942,35.2884,0.0000,2016-18
125,16.9755,7.5173,35.2319,0.0000,2016-18
126,16.2330,7.5110,35.2499,0.0000,2016-18
127,16.5794,7.5146,35.2430,0.0000,2016-18
128,17.6272,7.5282,35.2191,0.0000,2016-18
129,17.5666,7.5281,35.2208,0.0000,2016-18
130,18.2431,7.5319,35.2105,0.0000,2016-18
131,18.7736,7.5396,35.2052,0.0000,2016-18
132,18.9230,7.5390,35.2078,0.0000,2016-18
133,18.9049,7.5390,35.1993,0.0000,2016-18
134,19.0057,7.5373,35.1950,0.0000,2016-18
135,19.1300,7.5463,35.2135,0.0000,2016-18
136,19.7388,7.5487,35.1987,0.0000,2016-18
137,19.6398,7.5453,35.1972,0.0000,2016-18
138,4.8825,7.4519,35.3820,0.0000,2016-18
139,3.6359,7.4592,35.4063,0.0000,2016-18
140,2.1913,7.4615,35.4397,0.0000,2016-18
141,4.0185,7.4589,35.3954,0.0000,2016-18
142,3.5198,7.4635,35.4053,0.0000,2016-18
143,10.8831,7.4866,35.2244,0.0000,2016-18
144,8.4446,7.4374,35.3180,0.0000,2016-18
145,6.5415,7.4301,35.3641,0.0000,2016-18
146,1.3118,7.4566,35.4652,0.0000,2016-18
