Cell,Age,Oxy,Sal,Hypoxia,Period
19337,60.1795,7.5926,28.6129,0.0000,2016-18
19338,60.1795,7.6641,28.6185,0.0000,2016-18
19339,60.1796,7.7029,28.6213,0.0000,2016-18
19646,60.1841,7.5500,28.6093,0.0000,2016-18
19647,60.1842,7.6221,28.6150,0.0000,2016-18
19648,60.1841,7.6609,28.6179,0.0000,2016-18
19922,60.1888,7.5142,28.6057,0.0000,2016-18
19923,60.1884,7.5850,28.6113,0.0000,2016-18
19924,60.1883,7.6222,28.6142,0.0000,2016-18
20181,60.1932,7.4734,28.6005,0.0000,2016-18
20182,60.1930,7.5420,28.6062,0.0000,2016-18
20183,60.1930,7.5778,28.6090,0.0000,2016-18
20420,60.1963,7.4314,28.5930,0.0000,2016-18
20421,60.1963,7.4986,28.5987,0.0000,2016-18
20422,60.1964,7.5345,28.6016,0.0000,2016-18
20649,60.1952,7.3900,28.5795,0.0000,2016-18
20650,60.1942,7.4583,28.5843,0.0000,2016-18
20651,60.1939,7.4961,28.5868,0.0000,2016-18
20853,60.1811,7.3556,28.5522,0.0000,2016-18
20854,60.1738,7.4314,28.5488,0.0000,2016-18
20855,60.1687,7.4710,28.5449,0.0000,2016-18
21029,60.1465,7.3372,28.5018,0.0000,2016-18
21030,60.1112,7.4213,28.4646,0.0000,2016-18
21031,60.0680,7.4708,28.4140,0.0000,2016-18
21177,60.1149,7.3049,28.4549,0.0000,2016-18
21178,60.0322,7.4073,28.3616,0.0000,2016-18
21179,59.8916,7.4850,28.1924,0.0000,2016-18
21302,60.0325,7.3206,28.3503,0.0000,2016-18
21303,60.0397,7.2396,28.3463,0.0000,2016-18
21304,59.9392,7.4058,28.2436,0.0000,2016-18
21305,59.7626,7.4796,28.0289,0.0000,2016-18
21306,58.9601,7.5861,27.0236,0.0000,2016-18
21418,59.9135,7.3156,28.1992,0.0000,2016-18
21419,59.9576,7.2097,28.2384,0.0000,2016-18
21420,59.7959,7.3959,28.0603,0.0000,2016-18
21421,60.0445,7.1421,28.3337,0.0000,2016-18
21422,59.9839,7.1008,28.2483,0.0000,2016-18
21423,59.5683,7.4789,27.7785,0.0000,2016-18
21424,58.9779,7.6209,27.0288,0.0000,2016-18
21426,58.8556,7.7385,26.8611,0.0000,2016-18
21525,59.7729,7.2896,28.0138,0.0000,2016-18
21526,59.8444,7.1849,28.0878,0.0000,2016-18
21527,59.6596,7.3659,27.8797,0.0000,2016-18
21528,59.8889,7.0892,28.1246,0.0000,2016-18
21529,59.4583,7.4572,27.6308,0.0000,2016-18
21530,60.0386,7.0357,28.2990,0.0000,2016-18
21531,59.9886,7.0476,28.2408,0.0000,2016-18
21532,59.9298,7.0130,28.1578,0.0000,2016-18
21533,59.0248,7.6203,27.0793,0.0000,2016-18
21614,60.0290,6.9515,28.2632,0.0000,2016-18
21615,59.9346,6.9553,28.1459,0.0000,2016-18
21664,60.0177,6.9020,28.2272,0.0000,2016-18
21665,59.9345,6.9083,28.1266,0.0000,2016-18
21692,59.9942,6.8682,28.1708,0.0000,2016-18
