Cell,Age,Oxy,Sal,Hypoxia,Period
20181,85.2039,3.7364,38.5437,21.4286,2016-18
20182,87.6730,3.6559,38.6427,19.6429,2016-18
20183,87.7508,3.6388,38.6453,19.6429,2016-18
20420,86.9749,3.6950,38.6151,23.2143,2016-18
20421,89.4511,3.6193,38.7147,21.4286,2016-18
20422,90.0088,3.5963,38.7366,21.4286,2016-18
20434,136.2082,2.8741,39.6316,7.1429,2016-18
20649,88.1961,3.6616,38.6643,21.4286,2016-18
20650,90.9714,3.5765,38.7762,21.4286,2016-18
20651,91.7722,3.5470,38.8078,21.4286,2016-18
20663,136.2218,2.8641,39.6240,10.7143,2016-18
20681,137.0188,1.2297,39.5695,48.2143,2016-18
20843,69.5872,2.8377,37.8522,41.0714,2016-18
20844,65.8422,4.2766,37.7102,39.2857,2016-18
20845,72.1676,2.8534,37.9064,44.6429,2016-18
20853,89.8106,3.5919,38.7289,21.4286,2016-18
20854,92.3539,3.5058,38.8312,21.4286,2016-18
20855,93.0515,3.4679,38.8583,16.0714,2016-18
20867,136.2351,2.8171,39.6166,10.7143,2016-18
20881,138.4795,4.2274,39.4508,16.0714,2016-18
20882,136.9994,1.0999,39.5604,46.4286,2016-18
21022,71.9709,2.1800,37.9397,39.2857,2016-18
21023,66.9672,4.0919,37.7254,37.5000,2016-18
21024,77.7143,1.2633,38.2032,44.6429,2016-18
21029,92.2779,3.4274,38.8262,21.4286,2016-18
21030,93.1148,3.3756,38.8587,19.6429,2016-18
21031,93.2515,3.3186,38.8625,17.8571,2016-18
21044,136.2493,2.7499,39.6088,10.7143,2016-18
21052,138.4956,4.1563,39.4478,16.0714,2016-18
21053,136.9883,0.9745,39.5493,42.8571,2016-18
21169,75.2398,1.3108,38.0827,39.2857,2016-18
21170,68.8031,3.4774,37.8132,35.7143,2016-18
21171,79.6844,1.2287,38.3532,51.7857,2016-18
21177,93.1201,3.1529,38.8524,23.2143,2016-18
21178,92.3173,3.1040,38.8170,19.6429,2016-18
21179,90.9766,2.9995,38.7609,17.8571,2016-18
21185,136.2763,2.6703,39.5991,10.7143,2016-18
21191,138.4958,4.0684,39.4471,16.0714,2016-18
21192,136.9824,0.8434,39.5344,42.8571,2016-18
21294,76.1389,1.1605,38.1406,35.7143,2016-18
21295,70.4136,2.9733,37.8931,35.7143,2016-18
21296,81.0394,1.2554,38.4537,57.1429,2016-18
21302,89.8209,2.7210,38.7023,23.2143,2016-18
21303,91.5481,2.5772,38.7695,23.2143,2016-18
21304,87.1018,2.7218,38.5901,19.6429,2016-18
21305,84.6005,2.6050,38.4906,19.6429,2016-18
21306,81.2576,1.8784,38.3864,21.4286,2016-18
21311,136.3604,2.5715,39.5872,14.2857,2016-18
21312,138.4582,3.9171,39.4495,16.0714,2016-18
21313,136.9792,0.7178,39.5163,46.4286,2016-18
21410,77.5780,0.8806,38.2083,35.7143,2016-18
21411,71.6587,2.5900,37.9616,35.7143,2016-18
21412,85.5486,0.6965,38.6615,55.3571,2016-18
21418,84.6587,2.2475,38.4753,19.6429,2016-18
21419,87.4340,2.1426,38.5898,21.4286,2016-18
21420,82.8775,2.2594,38.4004,17.8571,2016-18
21421,93.4657,2.5150,38.8476,25.0000,2016-18
21422,90.2842,2.1044,38.7059,21.4286,2016-18
21423,82.1435,2.0466,38.3815,19.6429,2016-18
21424,82.5511,1.3469,38.4327,21.4286,2016-18
21425,81.9603,1.4801,38.4262,23.2143,2016-18
21426,83.0684,1.0623,38.4562,23.2143,2016-18
21429,136.6219,2.6304,39.5686,16.0714,2016-18
21430,138.2845,3.6506,39.4607,17.8571,2016-18
21431,136.9756,0.6011,39.4953,42.8571,2016-18
21518,79.4498,0.5570,38.2894,32.1429,2016-18
21519,72.8815,2.3740,38.0109,33.9286,2016-18
21520,88.8570,0.4325,38.8369,50.0000,2016-18
21525,84.1260,1.8509,38.4372,16.0714,2016-18
21526,86.6183,1.7117,38.5509,16.0714,2016-18
21527,82.7909,1.8660,38.3797,16.0714,2016-18
21528,89.0839,1.6983,38.6538,21.4286,2016-18
21529,82.4486,1.6255,38.3869,16.0714,2016-18
21530,94.8053,2.4563,38.9032,25.0000,2016-18
21531,91.7481,2.1252,38.7662,23.2143,2016-18
21532,91.4095,1.8578,38.7472,21.4286,2016-18
21533,83.5873,0.9775,38.4685,19.6429,2016-18
21534,83.5498,0.6690,38.4660,21.4286,2016-18
21535,84.2999,0.9417,38.5123,25.0000,2016-18
21536,82.9128,0.5975,38.4357,25.0000,2016-18
21538,137.8306,3.2069,39.4877,19.6429,2016-18
21539,137.8304,3.1910,39.4802,23.2143,2016-18
21540,136.9693,0.5006,39.4734,41.0714,2016-18
21607,81.2129,0.3489,38.3629,32.1429,2016-18
21608,74.2436,2.2403,38.0496,28.5714,2016-18
21609,88.0223,0.8769,38.8410,50.0000,2016-18
21614,96.1019,2.4776,38.9597,28.5714,2016-18
21615,92.5856,1.9900,38.7928,19.6429,2016-18
21616,86.3412,0.2498,38.5714,23.2143,2016-18
21617,81.1251,0.7646,38.3617,23.2143,2016-18
21619,137.8284,3.1319,39.4686,23.2143,2016-18
21620,136.9607,0.4291,39.4537,46.4286,2016-18
21657,83.2554,0.1419,38.4473,28.5714,2016-18
21658,76.1183,1.7951,38.1336,28.5714,2016-18
21659,91.8663,0.3735,39.0427,51.7857,2016-18
21664,97.1475,2.5400,39.0076,25.0000,2016-18
21665,94.0624,2.0934,38.8576,19.6429,2016-18
21666,85.0452,0.0612,38.5191,23.2143,2016-18
21667,78.5971,1.1814,38.2543,25.0000,2016-18
21668,82.9479,2.8441,38.0035,50.0000,2016-18
21669,137.7989,3.0628,39.4557,23.2143,2016-18
21670,136.9524,0.3976,39.4366,46.4286,2016-18
21687,96.0030,0.0281,39.3076,53.5714,2016-18
21692,98.1028,2.6488,39.0540,25.0000,2016-18
21693,96.2636,2.2567,38.9603,19.6429,2016-18
21694,83.2744,2.6864,37.9994,50.0000,2016-18
21695,137.7222,2.9021,39.4400,21.4286,2016-18
21696,136.9518,0.4210,39.4226,46.4286,2016-18
21707,97.1941,0.1214,39.4410,51.7857,2016-18
21712,99.4467,2.7353,39.1210,25.0000,2016-18
21713,98.4071,2.4024,39.0654,23.2143,2016-18
21715,137.5916,2.6142,39.4230,23.2143,2016-18
21716,136.9717,0.5274,39.4114,42.8571,2016-18
21725,93.4352,0.5856,39.3264,53.5714,2016-18
21730,100.6225,2.8282,39.1820,25.0000,2016-18
21731,100.3574,2.5519,39.1653,23.2143,2016-18
21733,137.3521,1.9698,39.4001,26.7857,2016-18
21734,137.1131,1.1060,39.3985,41.0714,2016-18
21735,137.0349,0.7887,39.4029,42.8571,2016-18
21743,91.5393,0.8794,39.2261,53.5714,2016-18
21748,102.5038,2.8765,39.2787,25.0000,2016-18
21749,101.6717,2.7079,39.2368,23.2143,2016-18
21751,137.2710,1.9184,39.3844,37.5000,2016-18
21758,90.8839,1.0589,39.1465,53.5714,2016-18
21763,103.4603,2.9474,39.3310,23.2143,2016-18
21764,101.1464,2.9213,39.2177,23.2143,2016-18
21766,137.1722,1.8574,39.3682,39.2857,2016-18
21773,93.8677,0.5036,39.3214,57.1429,2016-18
21778,103.5019,3.0385,39.3366,23.2143,2016-18
21779,99.4540,3.1476,39.1360,23.2143,2016-18
