Cell,Age,Oxy,Sal,Hypoxia,Period
19337,79.9787,3.9202,39.3757,8.9286,2016-18
19338,80.4107,4.0642,39.3782,7.1429,2016-18
19339,80.1472,4.0624,39.3669,5.3571,2016-18
19646,79.1536,3.6861,39.3595,8.9286,2016-18
19647,79.4818,3.8505,39.3559,7.1429,2016-18
19648,79.3605,3.9129,39.3482,7.1429,2016-18
19922,78.6540,3.5106,39.3517,10.7143,2016-18
19923,78.8967,3.6740,39.3462,8.9286,2016-18
19924,78.9635,3.8013,39.3415,7.1429,2016-18
20181,78.3848,3.3971,39.3452,8.9286,2016-18
20182,78.6087,3.5592,39.3413,8.9286,2016-18
20183,78.7498,3.7267,39.3377,7.1429,2016-18
20420,78.2381,3.3453,39.3379,5.3571,2016-18
20421,78.4445,3.4855,39.3361,5.3571,2016-18
20422,78.6112,3.6650,39.3337,5.3571,2016-18
20434,144.1562,11.9113,37.4730,26.7857,2016-18
20649,78.1413,3.3854,39.3306,3.5714,2016-18
20650,78.3374,3.4514,39.3306,3.5714,2016-18
20651,78.5186,3.6152,39.3292,3.5714,2016-18
20663,144.1507,12.1681,37.4806,25.0000,2016-18
20681,143.1460,14.5872,37.3247,28.5714,2016-18
20843,83.3046,15.8786,39.4390,37.5000,2016-18
20844,82.9494,15.7526,39.4120,37.5000,2016-18
20845,82.6717,15.9240,39.4026,37.5000,2016-18
20853,78.1147,3.5045,39.3241,3.5714,2016-18
20854,78.2998,3.4587,39.3251,3.5714,2016-18
20855,78.4755,3.5878,39.3229,3.5714,2016-18
20867,144.1315,12.3107,37.4853,25.0000,2016-18
20881,143.9497,14.8071,37.2963,23.2143,2016-18
20882,142.8382,14.4701,37.2579,28.5714,2016-18
21022,82.5163,15.9970,39.2730,35.7143,2016-18
21023,81.6727,15.9906,39.1016,39.2857,2016-18
21024,82.3711,15.9910,39.3849,35.7143,2016-18
21029,78.1342,3.5766,39.3165,3.5714,2016-18
21030,78.3184,3.4971,39.3172,3.5714,2016-18
21031,78.4756,3.5704,39.3117,3.5714,2016-18
21044,144.0762,12.2890,37.4831,25.0000,2016-18
21052,143.8915,15.0644,37.2949,25.0000,2016-18
21053,142.8009,14.3986,37.2569,28.5714,2016-18
21169,81.7393,15.9991,38.7081,33.9286,2016-18
21170,81.0652,15.9726,38.8391,37.5000,2016-18
21171,82.0494,15.9990,39.3609,37.5000,2016-18
21177,78.1986,3.4485,39.3060,3.5714,2016-18
21178,78.4308,3.5376,39.2995,3.5714,2016-18
21179,78.5388,3.5375,39.2873,5.3571,2016-18
21185,143.8902,11.9378,37.4497,25.0000,2016-18
21191,143.8303,15.2367,37.2923,26.7857,2016-18
21192,142.8455,14.3674,37.2668,28.5714,2016-18
