Cell,Age,Oxy,Sal,Hypoxia,Period
1,19.1953,6.9589,36.3766,0.0000,2016-18
2,15.0121,6.9588,36.2968,0.0000,2016-18
3,3.0435,6.9750,36.0613,0.0000,2016-18
4,0.6665,6.9771,36.0118,0.0000,2016-18
5,0.2559,6.9777,36.0030,0.0000,2016-18
6,0.4814,6.9762,36.0037,0.0000,2016-18
7,1.1594,6.9737,36.0079,0.0000,2016-18
8,2.4642,6.9726,36.0175,0.0000,2016-18
9,2.5506,6.9761,36.0174,0.0000,2016-18
10,3.2257,6.9757,36.0225,0.0000,2016-18
11,3.9355,6.9822,36.0252,0.0000,2016-18
12,3.6969,6.9815,36.0226,0.0000,2016-18
13,6.1698,6.9722,36.0345,0.0000,2016-18
14,6.6307,6.9752,36.0375,0.0000,2016-18
15,8.0590,6.9697,36.0452,0.0000,2016-18
16,8.7737,6.9705,36.0428,0.0000,2016-18
17,9.0456,6.9765,36.0348,0.0000,2016-18
18,9.5279,6.9838,36.0380,0.0000,2016-18
19,6.9138,6.9762,36.0247,0.0000,2016-18
20,7.3183,6.9743,36.0260,0.0000,2016-18
21,7.1219,6.9818,36.0252,0.0000,2016-18
22,7.7655,6.9878,36.0271,0.0000,2016-18
23,8.7885,6.9928,36.0295,0.0000,2016-18
24,10.1035,6.9981,36.0341,0.0000,2016-18
25,11.4883,7.0040,36.0388,0.0000,2016-18
26,12.8120,7.0098,36.0439,0.0000,2016-18
27,13.6658,7.0120,36.0479,0.0000,2016-18
28,15.8629,7.0215,36.0564,0.0000,2016-18
29,20.2141,7.0420,36.0713,0.0000,2016-18
30,16.0290,7.0174,36.0578,0.0000,2016-18
31,21.2116,7.0303,36.0826,0.0000,2016-18
32,17.9130,7.0178,36.0682,0.0000,2016-18
33,18.5767,7.0151,36.0717,0.0000,2016-18
34,20.7888,7.0271,36.0799,0.0000,2016-18
35,13.9623,6.9846,36.0622,0.0000,2016-18
36,12.0871,6.9738,36.0597,0.0000,2016-18
37,18.9875,6.9822,36.0947,0.0000,2016-18
38,13.8441,6.9829,36.0684,0.0000,2016-18
39,21.2091,6.9913,36.1055,0.0000,2016-18
40,23.9975,6.9991,36.1143,0.0000,2016-18
41,28.6106,7.0065,36.1353,0.0000,2016-18
42,22.9417,6.9951,36.0982,0.0000,2016-18
43,30.8630,7.0027,36.1297,0.0000,2016-18
44,19.8949,6.9568,36.3921,0.0000,2016-18
45,14.4541,6.9499,36.2889,0.0000,2016-18
46,12.6267,6.9555,36.2504,0.0000,2016-18
47,19.5252,6.9763,36.3659,0.0000,2016-18
48,9.4530,6.9467,36.1713,0.0000,2016-18
49,2.3295,6.9674,36.0377,0.0000,2016-18
50,3.9480,6.9603,36.0381,0.0000,2016-18
51,2.9262,6.9654,36.0233,0.0000,2016-18
52,3.0402,6.9703,36.0230,0.0000,2016-18
53,3.2904,6.9725,36.0250,0.0000,2016-18
54,4.6723,6.9807,36.0310,0.0000,2016-18
55,6.0142,6.9846,36.0380,0.0000,2016-18
56,7.2451,6.9813,36.0475,0.0000,2016-18
57,8.3731,6.9778,36.0482,0.0000,2016-18
58,9.5035,6.9799,36.0525,0.0000,2016-18
59,9.4988,7.0005,36.0506,0.0000,2016-18
60,10.4629,6.9842,36.0409,0.0000,2016-18
61,9.4009,7.0030,36.0556,0.0000,2016-18
62,10.5816,6.9945,36.0484,0.0000,2016-18
63,10.3174,6.9969,36.0385,0.0000,2016-18
64,11.0663,7.0075,36.0396,0.0000,2016-18
65,12.2610,7.0158,36.0413,0.0000,2016-18
66,13.8829,7.0231,36.0455,0.0000,2016-18
67,15.6500,7.0303,36.0517,0.0000,2016-18
68,17.1360,7.0371,36.0577,0.0000,2016-18
69,19.0840,7.0469,36.0647,0.0000,2016-18
70,20.2140,7.0656,36.0698,0.0000,2016-18
71,24.7627,7.0583,36.0987,0.0000,2016-18
72,24.7312,7.0450,36.0985,0.0000,2016-18
73,21.8266,7.0727,36.0811,0.0000,2016-18
74,23.3318,7.0432,36.0912,0.0000,2016-18
75,25.3960,7.0402,36.1070,0.0000,2016-18
76,27.3227,7.0104,36.1277,0.0000,2016-18
77,23.3009,6.9965,36.1085,0.0000,2016-18
78,25.9191,6.9971,36.1283,0.0000,2016-18
79,28.7163,7.0070,36.1459,0.0000,2016-18
80,30.7893,7.0157,36.1577,0.0000,2016-18
81,30.9706,7.0176,36.1562,0.0000,2016-18
82,32.0727,7.0173,36.1449,0.0000,2016-18
83,32.3891,7.0249,36.1642,0.0000,2016-18
84,31.9916,7.0284,36.1521,0.0000,2016-18
85,32.1066,7.0048,36.1280,0.0000,2016-18
86,32.4874,7.0208,36.1405,0.0000,2016-18
87,20.7399,6.9480,36.4165,0.0000,2016-18
88,19.0329,6.9401,36.3952,0.0000,2016-18
89,15.4562,6.9397,36.3109,0.0000,2016-18
90,19.9887,6.9730,36.3768,0.0000,2016-18
91,20.9906,6.9500,36.4182,0.0000,2016-18
92,12.9422,6.9352,36.2334,0.0000,2016-18
93,7.9176,6.9478,36.1207,0.0000,2016-18
94,6.2298,6.9561,36.0803,0.0000,2016-18
95,4.2837,6.9619,36.0434,0.0000,2016-18
96,12.3874,6.9361,36.2146,0.0000,2016-18
97,9.4622,6.9408,36.1447,0.0000,2016-18
98,3.5445,6.9700,36.0323,0.0000,2016-18
99,4.5791,6.9821,36.0298,0.0000,2016-18
100,4.2819,6.9727,36.0352,0.0000,2016-18
101,5.9433,6.9781,36.0417,0.0000,2016-18
102,7.8701,6.9754,36.0567,0.0000,2016-18
103,9.0671,6.9764,36.0613,0.0000,2016-18
104,7.4244,6.9709,36.0597,0.0000,2016-18
105,8.7243,6.9822,36.0643,0.0000,2016-18
106,9.5484,6.9976,36.0637,0.0000,2016-18
107,11.0079,7.0048,36.0498,0.0000,2016-18
108,9.7767,6.9977,36.0706,0.0000,2016-18
109,10.7864,7.0122,36.0581,0.0000,2016-18
110,11.6006,7.0214,36.0468,0.0000,2016-18
111,12.5450,7.0332,36.0453,0.0000,2016-18
112,13.9178,7.0424,36.0474,0.0000,2016-18
113,15.8208,7.0491,36.0534,0.0000,2016-18
114,17.4496,7.0500,36.0578,0.0000,2016-18
115,17.9139,7.0604,36.0608,0.0000,2016-18
116,18.6811,7.0686,36.0682,0.0000,2016-18
117,25.5041,7.0751,36.1087,0.0000,2016-18
118,27.2690,7.0664,36.1232,0.0000,2016-18
