Cell,Age,Oxy,Sal,Hypoxia,Period
19337,129.3843,3.4897,45.6760,23.2143,2016-18
19338,129.3716,3.3782,45.6884,21.4286,2016-18
19339,129.1603,3.3513,45.6628,19.6429,2016-18
19646,129.4876,3.3938,45.6988,23.2143,2016-18
19647,129.3701,3.3453,45.6900,21.4286,2016-18
19648,129.2025,3.2993,45.6717,19.6429,2016-18
19922,129.4780,3.3309,45.7057,23.2143,2016-18
19923,129.3425,3.3248,45.6870,21.4286,2016-18
19924,129.1703,3.2693,45.6700,19.6429,2016-18
20181,129.4490,3.2480,45.7047,23.2143,2016-18
20182,129.2982,3.2556,45.6865,23.2143,2016-18
20183,129.1161,3.2465,45.6645,21.4286,2016-18
20420,129.4147,3.1283,45.7012,23.2143,2016-18
20421,129.2267,3.1784,45.6788,23.2143,2016-18
20422,129.0231,3.2271,45.6542,23.2143,2016-18
20434,132.8529,10.2689,40.8339,26.7857,2016-18
20649,129.3814,3.0142,45.6978,21.4286,2016-18
20650,129.1386,3.1483,45.6689,23.2143,2016-18
20651,128.9155,3.2264,45.6422,23.2143,2016-18
20663,132.8582,10.1672,40.8340,28.5714,2016-18
20681,133.0906,12.6257,40.9916,48.2143,2016-18
20843,119.9823,10.6289,44.5222,46.4286,2016-18
20844,119.8591,10.7630,44.5223,46.4286,2016-18
20845,120.5373,11.0675,44.6051,44.6429,2016-18
20853,129.3510,2.9814,45.6946,23.2143,2016-18
20854,129.0792,3.1308,45.6625,23.2143,2016-18
20855,128.8235,3.2264,45.6320,23.2143,2016-18
20867,132.8690,9.9297,40.8359,28.5714,2016-18
20881,132.8143,7.5159,40.4769,26.7857,2016-18
20882,133.0449,11.9979,40.9816,48.2143,2016-18
21022,122.7975,10.9571,44.8752,39.2857,2016-18
21023,122.1408,11.2072,44.8201,35.7143,2016-18
21024,121.1628,11.0816,44.6851,42.8571,2016-18
21029,129.3447,2.9463,45.6941,26.7857,2016-18
21030,129.0267,3.0641,45.6569,23.2143,2016-18
21031,128.7482,3.2216,45.6237,19.6429,2016-18
21044,132.8878,9.5642,40.8398,26.7857,2016-18
21052,132.8190,7.4332,40.4779,26.7857,2016-18
21053,132.9904,11.1771,40.9729,48.2143,2016-18
21169,124.7894,11.7586,45.1480,39.2857,2016-18
21170,124.7867,12.0673,45.1533,35.7143,2016-18
21171,121.7053,10.8259,44.7572,42.8571,2016-18
21177,129.3489,2.9143,45.6951,25.0000,2016-18
21178,128.9711,3.0049,45.6509,23.2143,2016-18
21179,128.6714,3.1566,45.6153,19.6429,2016-18
21185,132.9036,9.1212,40.8434,26.7857,2016-18
21191,132.8241,7.3468,40.4826,26.7857,2016-18
21192,132.9420,10.1292,40.9645,46.4286,2016-18
