Cell,Age,Oxy,Sal,Hypoxia,Period
21732,80.3322,6.1205,30.9849,7.1429,2016-18
21750,80.5769,5.5874,30.9563,7.1429,2016-18
21760,75.4182,6.1749,31.6284,0.0000,2016-18
21761,75.5342,6.1870,31.6543,0.0000,2016-18
21762,75.5630,6.2347,31.6642,0.0000,2016-18
21765,80.8817,5.0597,30.9126,3.5714,2016-18
21774,75.2653,6.1052,31.5619,0.0000,2016-18
21775,75.3630,6.0860,31.5796,0.0000,2016-18
21776,75.4852,6.0947,31.6075,0.0000,2016-18
21777,75.5556,6.1373,31.6295,0.0000,2016-18
21780,81.1221,4.6894,30.8593,3.5714,2016-18
21789,75.2466,6.0871,31.5272,0.0000,2016-18
21790,75.3049,6.0526,31.5391,0.0000,2016-18
21791,75.4054,6.0331,31.5625,0.0000,2016-18
21792,75.5054,6.0516,31.5903,0.0000,2016-18
21795,81.1467,4.4482,30.7984,5.3571,2016-18
21804,75.2255,6.0946,31.5040,0.0000,2016-18
21805,75.2679,6.0463,31.5140,0.0000,2016-18
21806,75.3463,6.0078,31.5330,0.0000,2016-18
21807,75.4551,6.0031,31.5618,0.0000,2016-18
21810,79.5194,4.7444,30.9425,0.0000,2016-18
21811,75.5142,5.6748,31.4154,0.0000,2016-18
21812,78.3994,4.9133,30.9718,0.0000,2016-18
21821,75.2048,6.0600,31.4864,0.0000,2016-18
21822,75.2413,6.0188,31.4952,0.0000,2016-18
21823,75.3052,5.9841,31.5111,0.0000,2016-18
21824,75.4092,5.9682,31.5385,0.0000,2016-18
21827,77.8151,5.1514,31.0816,0.0000,2016-18
21828,75.5601,5.6395,31.3601,0.0000,2016-18
21829,77.2976,5.2054,31.0646,0.0000,2016-18
21830,75.3467,5.8430,31.4854,0.0000,2016-18
21831,75.2802,5.8308,31.4564,0.0000,2016-18
21832,77.7927,4.9881,30.9661,0.0000,2016-18
21833,77.0041,5.2056,31.0307,0.0000,2016-18
21842,75.1848,6.0060,31.4688,0.0000,2016-18
21843,75.2209,5.9766,31.4778,0.0000,2016-18
21844,75.2747,5.9474,31.4919,0.0000,2016-18
21845,75.3639,5.9297,31.5152,0.0000,2016-18
21848,76.6290,5.4369,31.1550,0.0000,2016-18
21849,75.6573,5.6121,31.2866,0.0000,2016-18
21850,76.5203,5.4271,31.1104,0.0000,2016-18
21851,75.2802,5.7937,31.4264,0.0000,2016-18
21852,76.4537,5.3740,31.0660,0.0000,2016-18
21853,75.3514,5.8926,31.5028,0.0000,2016-18
21854,75.2622,5.9016,31.4774,0.0000,2016-18
21855,75.2212,5.9074,31.4625,0.0000,2016-18
21856,77.3575,5.0410,30.9405,0.0000,2016-18
21857,76.7955,5.2020,30.9872,0.0000,2016-18
21858,76.3985,5.3242,31.0163,0.0000,2016-18
21867,75.1979,5.9111,31.4508,0.0000,2016-18
21868,75.1969,5.8565,31.4279,0.0000,2016-18
21871,76.1292,5.6062,31.1542,0.0000,2016-18
21872,75.6930,5.6632,31.2248,0.0000,2016-18
21873,76.1406,5.5521,31.1176,0.0000,2016-18
21874,75.3241,5.7558,31.3808,0.0000,2016-18
21875,76.1679,5.4785,31.0777,0.0000,2016-18
21876,76.1906,5.4001,31.0297,0.0000,2016-18
21877,77.0685,5.0700,30.8928,0.0000,2016-18
21878,76.6476,5.1950,30.9278,0.0000,2016-18
21879,76.3497,5.2889,30.9534,0.0000,2016-18
21880,76.1903,5.3450,30.9663,0.0000,2016-18
21889,75.2900,5.7559,31.3697,0.0000,2016-18
21890,75.1951,5.8047,31.4065,0.0000,2016-18
21891,75.2792,5.7497,31.3658,0.0000,2016-18
21894,76.7708,5.0947,30.7970,0.0000,2016-18
21895,76.4457,5.1946,30.8266,0.0000,2016-18
21896,76.2241,5.2731,30.8515,0.0000,2016-18
21897,76.1029,5.3174,30.8620,0.0000,2016-18
21906,75.2658,5.7569,31.3561,0.0000,2016-18
21907,75.1937,5.7658,31.3888,0.0000,2016-18
21912,75.5382,5.2943,30.4029,0.0000,2016-18
21913,75.3352,5.3482,30.3250,0.0000,2016-18
21922,75.2574,5.7229,31.3416,0.0000,2016-18
21923,75.1909,5.7144,31.3680,0.0000,2016-18
21936,75.2627,5.6789,31.3265,0.0000,2016-18
21937,75.1999,5.6692,31.3483,0.0000,2016-18
21943,74.7164,5.3393,29.9996,0.0000,2016-18
21950,75.2860,5.6464,31.3094,0.0000,2016-18
21951,75.2255,5.6281,31.3276,0.0000,2016-18
21958,74.0619,5.3206,29.6842,0.0000,2016-18
21965,75.3245,5.6238,31.2922,0.0000,2016-18
21966,75.2638,5.5964,31.3085,0.0000,2016-18
21975,72.2991,5.3179,28.9248,0.0000,2016-18
21982,75.3639,5.5944,31.2779,0.0000,2016-18
21983,75.3057,5.5824,31.2922,0.0000,2016-18
21986,70.8701,4.5815,27.6608,0.0000,2016-18
21987,70.7972,5.0870,28.0636,0.0000,2016-18
21988,71.2539,5.3326,28.4709,0.0000,2016-18
21998,75.4077,5.5740,31.2633,0.0000,2016-18
21999,75.3605,5.5864,31.2744,0.0000,2016-18
22001,69.4717,3.9112,26.5829,0.0000,2016-18
22002,69.6379,4.5519,27.1484,0.0000,2016-18
22003,69.9756,5.0600,27.6797,0.0000,2016-18
22004,70.6447,5.3369,28.1860,0.0000,2016-18
22012,78.3861,5.5477,28.4022,1.7857,2016-18
22013,75.4624,5.5672,31.2462,0.0000,2016-18
22014,75.4275,5.6032,31.2544,0.0000,2016-18
22016,68.3587,3.9257,26.2036,0.0000,2016-18
22017,68.8445,4.5118,26.8006,0.0000,2016-18
22018,69.4403,5.0301,27.4105,0.0000,2016-18
22019,70.2170,5.3399,27.9737,0.0000,2016-18
22027,78.3692,5.3831,28.4752,1.7857,2016-18
22028,75.5231,5.5677,31.2270,0.0000,2016-18
22029,75.4988,5.6159,31.2328,0.0000,2016-18
22031,67.8336,3.9752,26.0232,0.0000,2016-18
22032,68.1685,4.4959,26.4931,1.7857,2016-18
22033,68.7932,4.9946,27.0842,1.7857,2016-18
22034,69.6695,5.3369,27.7013,1.7857,2016-18
22042,78.2995,5.2215,28.5295,3.5714,2016-18
22043,75.5890,5.5712,31.2039,0.0000,2016-18
22044,75.5724,5.6215,31.2080,0.0000,2016-18
22046,69.8573,4.1484,26.3328,1.7857,2016-18
22047,68.4279,4.3903,26.3079,1.7857,2016-18
22048,72.5592,4.3552,26.8709,3.5714,2016-18
22049,68.3259,4.8787,26.7381,1.7857,2016-18
22050,69.1414,5.3190,27.4254,1.7857,2016-18
22056,78.1626,5.0900,28.5548,3.5714,2016-18
22057,75.6547,5.5776,31.1762,0.0000,2016-18
22058,75.6448,5.6289,31.1783,0.0000,2016-18
22060,70.0589,4.2850,26.2517,0.0000,2016-18
22061,68.7214,4.3832,26.1741,0.0000,2016-18
22062,70.8793,4.4732,26.3539,1.7857,2016-18
22063,68.0570,4.8090,26.4486,1.7857,2016-18
22064,73.2982,4.5021,27.1173,3.5714,2016-18
22065,70.7707,4.7274,26.3439,1.7857,2016-18
22066,68.6067,5.3031,27.1312,0.0000,2016-18
22070,78.0165,5.0583,28.5529,5.3571,2016-18
22071,75.7109,5.5846,31.1458,0.0000,2016-18
22072,75.7046,5.6358,31.1464,0.0000,2016-18
22074,69.2919,4.3081,26.0664,0.0000,2016-18
22075,68.1323,4.5206,26.0629,0.0000,2016-18
22076,67.7156,4.9237,26.3774,0.0000,2016-18
22077,68.2328,5.3334,26.9584,0.0000,2016-18
22078,74.4042,4.5742,27.4790,5.3571,2016-18
22079,70.7695,4.9418,26.3529,1.7857,2016-18
22083,77.8742,5.0147,28.5430,5.3571,2016-18
22084,75.7536,5.5861,31.1158,0.0000,2016-18
22085,75.7446,5.6348,31.1133,0.0000,2016-18
22087,68.4352,4.3866,25.8568,0.0000,2016-18
22088,67.5003,4.6703,25.9130,0.0000,2016-18
22089,67.2666,5.0286,26.2179,0.0000,2016-18
22090,67.7134,5.3673,26.6997,0.0000,2016-18
22091,74.7127,4.7136,27.5905,5.3571,2016-18
22092,70.6398,5.1653,26.3488,1.7857,2016-18
22096,77.6938,5.0001,28.5197,5.3571,2016-18
22097,75.7612,5.5920,31.0743,0.0000,2016-18
22098,75.5811,5.6583,31.0165,0.0000,2016-18
22100,66.8257,4.6203,25.4454,0.0000,2016-18
22101,66.1235,4.9550,25.4978,0.0000,2016-18
22102,65.9818,5.2528,25.6650,0.0000,2016-18
22103,66.1427,5.4890,25.8880,0.0000,2016-18
22109,77.4496,5.0346,28.4791,5.3571,2016-18
22110,75.6132,5.6103,30.9628,0.0000,2016-18
22111,75.3542,5.6764,30.8839,0.0000,2016-18
22113,65.7485,5.1016,25.3694,0.0000,2016-18
22114,65.5757,5.3726,25.5313,0.0000,2016-18
22115,65.6865,5.5792,25.7326,0.0000,2016-18
22116,65.8313,5.6945,25.8789,0.0000,2016-18
22122,77.2120,5.1431,28.4355,3.5714,2016-18
22123,74.5695,5.6764,30.5172,0.0000,2016-18
22124,74.2300,5.7400,30.4165,0.0000,2016-18
22126,67.6845,5.7021,26.7403,0.0000,2016-18
22127,68.3740,5.7404,27.1300,0.0000,2016-18
22128,69.4029,5.7900,27.6711,0.0000,2016-18
22129,70.8720,5.8540,28.4612,0.0000,2016-18
22130,73.5252,5.8542,29.7582,0.0000,2016-18
22137,73.2866,5.7496,29.9884,0.0000,2016-18
22138,72.5583,5.8259,29.7466,0.0000,2016-18
22141,68.1376,5.8201,27.0481,0.0000,2016-18
22142,68.8677,5.8270,27.4503,0.0000,2016-18
22143,69.5762,5.8840,27.9022,0.0000,2016-18
22144,70.5655,5.9543,28.5302,0.0000,2016-18
22145,71.8932,5.9677,29.2285,0.0000,2016-18
22146,74.9802,5.7473,30.3483,0.0000,2016-18
22147,73.9726,5.8397,30.0239,0.0000,2016-18
22154,72.5506,5.7962,29.6679,0.0000,2016-18
22155,70.8133,5.9159,29.0518,0.0000,2016-18
22158,67.9765,5.8958,27.0053,0.0000,2016-18
22159,68.5110,5.9154,27.3257,0.0000,2016-18
22160,68.8259,5.9389,27.5642,0.0000,2016-18
22161,69.0556,6.0147,27.8511,0.0000,2016-18
22162,75.6597,5.6905,30.6510,0.0000,2016-18
22163,74.9484,5.7531,30.3696,0.0000,2016-18
22168,76.3261,5.6482,30.9470,0.0000,2016-18
22169,75.7949,5.7008,30.7256,0.0000,2016-18
22172,67.5902,5.9786,26.8429,0.0000,2016-18
22173,67.9350,6.0032,27.0689,0.0000,2016-18
22174,68.1864,6.0069,27.2622,0.0000,2016-18
22175,68.2733,6.0741,27.4608,0.0000,2016-18
22180,67.1050,6.0657,26.6328,0.0000,2016-18
22181,67.2798,6.0987,26.7721,0.0000,2016-18
22182,67.5573,6.0933,26.9694,0.0000,2016-18
22183,67.6828,6.1432,27.1504,0.0000,2016-18
22188,67.3981,6.1698,26.3603,0.0000,2016-18
22189,66.6261,6.1976,26.4710,0.0000,2016-18
22190,66.9174,6.1889,26.6761,0.0000,2016-18
22191,67.0468,6.2234,26.8274,0.0000,2016-18
22196,67.3487,6.2028,26.3674,0.0000,2016-18
22197,67.3657,6.1875,26.3403,0.0000,2016-18
22198,66.2971,6.2782,26.3833,0.0000,2016-18
22199,66.3504,6.3083,26.4848,0.0000,2016-18
