Cell,Age,Oxy,Sal,Hypoxia,Period
1,5.6583,7.4894,35.4694,0.0000,2016-18
2,4.9127,7.4697,35.4739,0.0000,2016-18
3,4.2689,7.4535,35.4773,0.0000,2016-18
4,1.9715,7.3942,35.4898,0.0000,2016-18
5,0.8679,7.3654,35.4953,0.0000,2016-18
6,0.4974,7.3552,35.4981,0.0000,2016-18
7,0.3257,7.3520,35.4988,0.0000,2016-18
8,0.3484,7.3492,35.4990,0.0000,2016-18
9,0.4357,7.3515,35.4990,0.0000,2016-18
10,0.6516,7.3538,35.4988,0.0000,2016-18
11,0.9579,7.3605,35.4995,0.0000,2016-18
12,0.8968,7.3605,35.4995,0.0000,2016-18
13,1.2873,7.3712,35.5001,0.0000,2016-18
14,1.5060,7.3768,35.5005,0.0000,2016-18
15,1.8802,7.3894,35.5014,0.0000,2016-18
16,2.4818,7.4090,35.5018,0.0000,2016-18
17,3.1587,7.4297,35.5003,0.0000,2016-18
18,3.7144,7.4467,35.4988,0.0000,2016-18
19,3.8136,7.4498,35.4982,0.0000,2016-18
20,4.4346,7.4677,35.4953,0.0000,2016-18
21,5.0322,7.4851,35.4922,0.0000,2016-18
22,5.2991,7.4889,35.4873,0.0000,2016-18
23,5.5139,7.4872,35.4813,0.0000,2016-18
24,5.0568,7.4706,35.4782,0.0000,2016-18
25,3.6200,7.4334,35.4832,0.0000,2016-18
26,1.4948,7.3829,35.4920,0.0000,2016-18
27,0.8081,7.3662,35.4966,0.0000,2016-18
28,1.9281,7.3956,35.4904,0.0000,2016-18
29,6.8711,7.5214,35.4668,0.0000,2016-18
30,3.1930,7.4251,35.4845,0.0000,2016-18
31,4.8111,7.4735,35.4765,0.0000,2016-18
32,2.9886,7.4234,35.4858,0.0000,2016-18
33,4.6477,7.4693,35.4772,0.0000,2016-18
34,6.3239,7.5172,35.4690,0.0000,2016-18
35,4.4126,7.4681,35.4804,0.0000,2016-18
36,4.2326,7.4617,35.4798,0.0000,2016-18
37,6.2639,7.5191,35.4691,0.0000,2016-18
38,4.0536,7.4509,35.4781,0.0000,2016-18
39,6.0952,7.4976,35.4598,0.0000,2016-18
40,7.9295,7.5390,35.4371,0.0000,2016-18
41,10.2400,7.6003,35.4207,0.0000,2016-18
42,9.4721,7.5763,35.4223,0.0000,2016-18
43,12.0382,7.6450,35.4048,0.0000,2016-18
44,5.8061,7.4931,35.4686,0.0000,2016-18
45,3.7013,7.4363,35.4807,0.0000,2016-18
46,3.6348,7.4351,35.4820,0.0000,2016-18
47,8.0596,7.5492,35.4512,0.0000,2016-18
48,2.3047,7.3996,35.4893,0.0000,2016-18
49,1.4343,7.3779,35.4925,0.0000,2016-18
50,0.5865,7.3541,35.4990,0.0000,2016-18
51,0.4184,7.3505,35.4993,0.0000,2016-18
52,0.7214,7.3552,35.4993,0.0000,2016-18
53,0.9458,7.3603,35.4997,0.0000,2016-18
54,1.1638,7.3662,35.4996,0.0000,2016-18
55,1.5881,7.3784,35.5007,0.0000,2016-18
56,2.3640,7.4022,35.4983,0.0000,2016-18
57,2.3602,7.4034,35.5000,0.0000,2016-18
58,2.9739,7.4232,35.4992,0.0000,2016-18
59,3.7925,7.4475,35.4966,0.0000,2016-18
60,4.9074,7.4809,35.4937,0.0000,2016-18
61,4.3262,7.4621,35.4942,0.0000,2016-18
62,5.1917,7.4842,35.4909,0.0000,2016-18
63,5.7946,7.4990,35.4859,0.0000,2016-18
64,7.0245,7.5194,35.4758,0.0000,2016-18
65,8.0882,7.5404,35.4675,0.0000,2016-18
66,8.5469,7.5501,35.4607,0.0000,2016-18
67,8.2923,7.5443,35.4594,0.0000,2016-18
68,7.1855,7.5191,35.4638,0.0000,2016-18
69,7.6228,7.5363,35.4607,0.0000,2016-18
