Cell,Age,Oxy,Sal,Hypoxia,Period
1,5.2469,7.3613,35.7552,0.0000,2016-18
2,1.6409,7.3809,35.7849,0.0000,2016-18
3,0.0803,7.3868,35.7992,0.0000,2016-18
4,0.0631,7.3866,35.7995,0.0000,2016-18
5,0.0559,7.3865,35.7996,0.0000,2016-18
6,0.0811,7.3861,35.7996,0.0000,2016-18
7,0.0930,7.3858,35.7995,0.0000,2016-18
8,0.1348,7.3852,35.7993,0.0000,2016-18
9,0.2918,7.3838,35.7989,0.0000,2016-18
10,0.3615,7.3841,35.7997,0.0000,2016-18
11,0.6861,7.3861,35.7973,0.0000,2016-18
12,0.7192,7.3862,35.7966,0.0000,2016-18
13,1.6105,7.3712,35.7902,0.0000,2016-18
14,2.0382,7.3638,35.7874,0.0000,2016-18
15,2.2177,7.3585,35.7841,0.0000,2016-18
16,1.7963,7.3601,35.7875,0.0000,2016-18
17,1.5102,7.3621,35.7906,0.0000,2016-18
18,2.4711,7.3474,35.7849,0.0000,2016-18
19,2.1070,7.3596,35.7842,0.0000,2016-18
20,3.2777,7.3391,35.7776,0.0000,2016-18
21,3.6191,7.3364,35.7747,0.0000,2016-18
22,3.1990,7.3472,35.7761,0.0000,2016-18
23,2.9441,7.3652,35.7740,0.0000,2016-18
24,2.9774,7.3710,35.7732,0.0000,2016-18
25,3.2238,7.3712,35.7697,0.0000,2016-18
26,3.3896,7.3703,35.7687,0.0000,2016-18
27,3.5330,7.3679,35.7702,0.0000,2016-18
28,4.0268,7.3618,35.7659,0.0000,2016-18
29,4.5750,7.3430,35.7664,0.0000,2016-18
30,3.4559,7.3723,35.7686,0.0000,2016-18
31,3.8357,7.3655,35.7665,0.0000,2016-18
32,2.2609,7.3752,35.7803,0.0000,2016-18
33,2.0798,7.3744,35.7817,0.0000,2016-18
34,4.0072,7.3623,35.7650,0.0000,2016-18
35,1.8892,7.3783,35.7812,0.0000,2016-18
36,0.4894,7.3828,35.7955,0.0000,2016-18
37,3.6043,7.3612,35.7670,0.0000,2016-18
38,2.0622,7.3752,35.7801,0.0000,2016-18
39,5.3263,7.3579,35.7529,0.0000,2016-18
40,6.3706,7.3348,35.7479,0.0000,2016-18
41,8.5215,7.3019,35.7322,0.0000,2016-18
42,7.3271,7.3001,35.7463,0.0000,2016-18
43,8.7804,7.2592,35.7448,0.0000,2016-18
44,5.9310,7.3570,35.7498,0.0000,2016-18
45,1.7415,7.3825,35.7837,0.0000,2016-18
46,1.5172,7.3828,35.7856,0.0000,2016-18
47,6.1483,7.3616,35.7431,0.0000,2016-18
48,0.7606,7.3855,35.7928,0.0000,2016-18
49,0.1213,7.3861,35.7991,0.0000,2016-18
50,0.1573,7.3856,35.7991,0.0000,2016-18
51,0.1621,7.3851,35.7991,0.0000,2016-18
52,0.2487,7.3850,35.7991,0.0000,2016-18
53,0.4495,7.3856,35.7966,0.0000,2016-18
54,0.6043,7.3860,35.7954,0.0000,2016-18
55,1.4260,7.3716,35.7931,0.0000,2016-18
56,1.8432,7.3635,35.7869,0.0000,2016-18
57,2.1370,7.3576,35.7849,0.0000,2016-18
58,2.6066,7.3483,35.7825,0.0000,2016-18
59,2.9674,7.3413,35.7802,0.0000,2016-18
60,3.7809,7.3324,35.7728,0.0000,2016-18
61,3.3246,7.3392,35.7749,0.0000,2016-18
62,3.7813,7.3328,35.7717,0.0000,2016-18
63,4.3751,7.3267,35.7663,0.0000,2016-18
64,4.5046,7.3268,35.7663,0.0000,2016-18
65,4.2795,7.3341,35.7670,0.0000,2016-18
66,4.1682,7.3399,35.7704,0.0000,2016-18
67,4.4073,7.3411,35.7675,0.0000,2016-18
68,4.5601,7.3411,35.7655,0.0000,2016-18
69,4.6231,7.3393,35.7661,0.0000,2016-18
70,4.6628,7.3407,35.7648,0.0000,2016-18
71,6.7594,7.3151,35.7541,0.0000,2016-18
72,5.4762,7.3309,35.7578,0.0000,2016-18
73,6.0288,7.3321,35.7527,0.0000,2016-18
74,5.1471,7.3394,35.7585,0.0000,2016-18
75,5.6036,7.3351,35.7556,0.0000,2016-18
76,6.1954,7.3351,35.7485,0.0000,2016-18
77,4.7708,7.3504,35.7585,0.0000,2016-18
78,6.3720,7.3442,35.7426,0.0000,2016-18
79,7.3018,7.3478,35.7348,0.0000,2016-18
80,8.2741,7.3045,35.7354,0.0000,2016-18
81,8.7018,7.2944,35.7341,0.0000,2016-18
82,9.0779,7.2761,35.7351,0.0000,2016-18
83,9.4034,7.2775,35.7321,0.0000,2016-18
84,9.6113,7.2747,35.7310,0.0000,2016-18
85,9.4556,7.2440,35.7417,0.0000,2016-18
86,9.5203,7.2652,35.7357,0.0000,2016-18
87,6.2075,7.3570,35.7467,0.0000,2016-18
88,2.0384,7.3808,35.7820,0.0000,2016-18
89,1.5365,7.3843,35.7856,0.0000,2016-18
90,6.8213,7.3625,35.7372,0.0000,2016-18
91,6.5502,7.3571,35.7433,0.0000,2016-18
92,1.0706,7.3857,35.7898,0.0000,2016-18
93,0.7151,7.3863,35.7934,0.0000,2016-18
94,0.6160,7.3866,35.7944,0.0000,2016-18
95,0.2393,7.3855,35.7985,0.0000,2016-18
96,0.9762,7.3862,35.7912,0.0000,2016-18
97,0.7555,7.3870,35.7924,0.0000,2016-18
98,0.3299,7.3856,35.7974,0.0000,2016-18
99,0.9228,7.3853,35.7925,0.0000,2016-18
100,0.8029,7.3853,35.7946,0.0000,2016-18
101,1.2299,7.3844,35.7885,0.0000,2016-18
102,1.9530,7.3671,35.7851,0.0000,2016-18
103,2.4270,7.3551,35.7820,0.0000,2016-18
104,1.5822,7.3822,35.7867,0.0000,2016-18
105,2.5064,7.3612,35.7797,0.0000,2016-18
106,3.0269,7.3482,35.7760,0.0000,2016-18
107,4.2640,7.3292,35.7642,0.0000,2016-18
108,3.0193,7.3598,35.7751,0.0000,2016-18
109,3.6859,7.3410,35.7696,0.0000,2016-18
110,4.8556,7.3220,35.7615,0.0000,2016-18
111,5.2526,7.3204,35.7621,0.0000,2016-18
112,5.4871,7.3221,35.7606,0.0000,2016-18
113,5.9008,7.3251,35.7569,0.0000,2016-18
114,5.6017,7.3313,35.7588,0.0000,2016-18
115,6.1700,7.3277,35.7539,0.0000,2016-18
116,6.7870,7.3210,35.7488,0.0000,2016-18
117,7.4015,7.3073,35.7486,0.0000,2016-18
118,7.2529,7.3102,35.7470,0.0000,2016-18
119,6.4913,7.3304,35.7464,0.0000,2016-18
120,6.8101,7.3290,35.7459,0.0000,2016-18
121,7.4876,7.3115,35.7446,0.0000,2016-18
122,6.6685,7.3290,35.7439,0.0000,2016-18
123,6.9876,7.3153,35.7468,0.0000,2016-18
124,7.1272,7.3198,35.7449,0.0000,2016-18
125,7.7162,7.3297,35.7311,0.0000,2016-18
126,6.9933,7.3429,35.7360,0.0000,2016-18
127,7.3214,7.3331,35.7355,0.0000,2016-18
128,8.2620,7.3055,35.7321,0.0000,2016-18
129,8.4821,7.2886,35.7382,0.0000,2016-18
130,9.0271,7.2753,35.7379,0.0000,2016-18
131,10.2138,7.2712,35.7270,0.0000,2016-18
132,10.2764,7.2678,35.7281,0.0000,2016-18
133,9.9848,7.2728,35.7293,0.0000,2016-18
134,9.7455,7.2687,35.7345,0.0000,2016-18
135,10.0531,7.2338,35.7368,0.0000,2016-18
136,9.9808,7.2578,35.7317,0.0000,2016-18
137,10.7689,7.2646,35.7250,0.0000,2016-18
138,2.4746,7.3767,35.7787,0.0000,2016-18
139,1.7039,7.3834,35.7844,0.0000,2016-18
140,1.0536,7.3865,35.7912,0.0000,2016-18
141,2.0601,7.3787,35.7825,0.0000,2016-18
142,1.6349,7.3839,35.7853,0.0000,2016-18
143,7.2409,7.3666,35.7328,0.0000,2016-18
144,6.8025,7.3589,35.7415,0.0000,2016-18
145,4.9490,7.3625,35.7584,0.0000,2016-18
146,0.8037,7.3876,35.7917,0.0000,2016-18
147,0.8374,7.3883,35.7910,0.0000,2016-18
148,0.7016,7.3874,35.7929,0.0000,2016-18
149,0.9805,7.3860,35.7921,0.0000,2016-18
150,0.9635,7.3879,35.7903,0.0000,2016-18
151,1.1485,7.3833,35.7922,0.0000,2016-18
152,1.3641,7.3761,35.7914,0.0000,2016-18
153,1.5521,7.3801,35.7883,0.0000,2016-18
154,2.0597,7.3785,35.7819,0.0000,2016-18
155,2.0627,7.3760,35.7820,0.0000,2016-18
156,2.6439,7.3734,35.7772,0.0000,2016-18
157,4.0048,7.3360,35.7672,0.0000,2016-18
158,4.4664,7.3273,35.7633,0.0000,2016-18
159,3.1836,7.3603,35.7738,0.0000,2016-18
160,5.0759,7.3180,35.7605,0.0000,2016-18
161,5.3817,7.3173,35.7591,0.0000,2016-18
162,5.8474,7.3109,35.7564,0.0000,2016-18
163,5.8928,7.3167,35.7548,0.0000,2016-18
164,6.4208,7.3121,35.7531,0.0000,2016-18
165,6.6351,7.3164,35.7517,0.0000,2016-18
166,6.5225,7.3112,35.7493,0.0000,2016-18
167,6.7792,7.3086,35.7471,0.0000,2016-18
168,7.6099,7.3059,35.7477,0.0000,2016-18
169,7.2789,7.3135,35.7409,0.0000,2016-18
170,8.0796,7.2840,35.7525,0.0000,2016-18
171,8.0808,7.2778,35.7480,0.0000,2016-18
