Cell,Age,Oxy,Sal,Hypoxia,Period
19337,92.9551,7.9809,36.9461,0.0000,2016-18
19338,93.0671,7.7762,36.9220,0.0000,2016-18
19339,93.3583,7.7560,36.8523,0.0000,2016-18
19646,93.1541,7.9285,36.9024,0.0000,2016-18
19647,93.2708,7.8180,36.8747,0.0000,2016-18
19648,93.5831,7.8952,36.7932,0.0000,2016-18
19922,93.3934,7.9566,36.8445,0.0000,2016-18
19923,93.5351,7.9460,36.8061,0.0000,2016-18
19924,93.7683,8.0062,36.7435,0.0000,2016-18
20181,93.7079,7.9968,36.7660,0.0000,2016-18
20182,93.7149,7.9953,36.7623,0.0000,2016-18
20183,93.9432,8.0574,36.6984,0.0000,2016-18
20420,93.8481,7.9747,36.7342,0.0000,2016-18
20421,93.8679,7.9798,36.7273,0.0000,2016-18
20422,94.1218,8.0576,36.6545,0.0000,2016-18
20434,116.4989,11.9368,34.2526,25.0000,2016-18
20649,94.0103,7.8860,36.6992,0.0000,2016-18
20650,94.1229,7.9433,36.6638,0.0000,2016-18
20651,94.3636,8.0435,36.5932,0.0000,2016-18
20663,116.4482,12.0875,34.2428,25.0000,2016-18
20681,112.4551,15.0781,32.6481,32.1429,2016-18
20843,92.0007,14.7048,36.3599,28.5714,2016-18
20844,92.4940,15.3880,36.2019,26.7857,2016-18
20845,91.6473,15.1109,36.4468,26.7857,2016-18
20853,94.4511,7.8519,36.5835,0.0000,2016-18
20854,94.6698,7.9043,36.5194,0.0000,2016-18
20855,94.6044,8.0011,36.5287,0.0000,2016-18
20867,116.4541,12.0586,34.2340,25.0000,2016-18
20881,119.1821,12.4352,34.2314,30.3571,2016-18
20882,111.8371,15.0334,32.4852,32.1429,2016-18
21022,92.6190,15.6219,36.1092,26.7857,2016-18
21023,94.1485,14.3878,35.7678,23.2143,2016-18
21024,91.6975,14.7553,36.4023,28.5714,2016-18
21029,94.9896,7.8358,36.4355,0.0000,2016-18
21030,95.5248,7.8647,36.2852,0.0000,2016-18
21031,95.4420,7.9425,36.2983,0.0000,2016-18
21044,116.3588,11.6739,34.2048,25.0000,2016-18
21052,118.8548,12.8029,34.1948,28.5714,2016-18
21053,111.4834,15.0004,32.3860,32.1429,2016-18
21169,93.5947,14.7547,35.8686,26.7857,2016-18
21170,95.3529,12.9878,35.5008,21.4286,2016-18
21171,91.8846,13.7994,36.3181,30.3571,2016-18
21177,95.5339,7.8289,36.2703,0.0000,2016-18
21178,96.2415,7.8713,36.0591,0.0000,2016-18
21179,96.9359,7.9510,35.8585,0.0000,2016-18
21185,115.8833,10.9408,34.0803,25.0000,2016-18
21191,118.4798,13.2545,34.1529,28.5714,2016-18
21192,111.5805,15.1934,32.4281,32.1429,2016-18
21294,94.4453,14.0618,35.7089,21.4286,2016-18
21295,96.6446,11.8559,35.2864,19.6429,2016-18
21296,92.0205,12.9239,36.2593,30.3571,2016-18
21302,95.7380,7.8278,36.1499,0.0000,2016-18
21303,96.4490,7.8216,36.0462,0.0000,2016-18
21304,95.9063,8.0408,36.0013,0.0000,2016-18
21305,96.1912,8.3678,35.8115,0.0000,2016-18
21306,95.5892,9.0154,35.7095,0.0000,2016-18
21311,115.8476,11.8091,34.0538,26.7857,2016-18
21312,117.9409,13.8289,34.0912,30.3571,2016-18
21313,111.9954,15.6115,32.5644,32.1429,2016-18
21410,94.8832,14.2620,35.6350,21.4286,2016-18
21411,97.8323,11.3959,35.1370,16.0714,2016-18
21412,92.1115,12.2488,36.2247,26.7857,2016-18
21418,95.8565,7.7781,36.0509,0.0000,2016-18
21419,96.0646,7.6848,36.0957,0.0000,2016-18
21420,95.7481,7.9870,35.9830,0.0000,2016-18
21421,96.7560,7.8337,35.9832,0.0000,2016-18
21422,96.3163,7.6990,36.0720,0.0000,2016-18
21423,95.8655,8.2604,35.8649,0.0000,2016-18
21424,95.9533,8.6036,35.7014,0.0000,2016-18
21425,94.7642,9.9410,35.7602,0.0000,2016-18
21426,95.7149,9.3120,35.6581,0.0000,2016-18
21429,115.8095,13.1628,33.9145,28.5714,2016-18
21430,117.2732,14.0165,34.0065,30.3571,2016-18
21431,112.3640,15.8442,32.6850,32.1429,2016-18
21518,95.1834,14.2443,35.6077,19.6429,2016-18
21519,98.8119,11.5916,35.0850,19.6429,2016-18
21520,92.1620,12.2390,36.1949,26.7857,2016-18
21525,96.1343,7.7563,35.9169,0.0000,2016-18
21526,96.2734,7.6188,35.9693,0.0000,2016-18
21527,96.0221,7.9349,35.8731,0.0000,2016-18
21528,96.7249,7.5645,35.9348,0.0000,2016-18
21529,95.8337,8.1360,35.8573,0.0000,2016-18
21530,96.8987,7.8296,35.9564,0.0000,2016-18
21531,96.5331,7.7287,36.0319,0.0000,2016-18
21532,96.4977,7.5697,36.0197,0.0000,2016-18
21533,95.7381,8.3910,35.7848,0.0000,2016-18
21534,95.5511,8.8906,35.7521,1.7857,2016-18
21535,94.4376,10.8193,35.7648,0.0000,2016-18
21536,95.5585,9.4260,35.7506,3.5714,2016-18
21538,116.6832,13.3940,33.9218,26.7857,2016-18
21539,116.3821,14.0532,33.8534,28.5714,2016-18
21540,112.5968,15.8307,32.7596,30.3571,2016-18
21607,95.2847,13.9687,35.6034,21.4286,2016-18
21608,99.1765,11.7759,35.0720,19.6429,2016-18
21609,92.2058,11.7475,36.1584,26.7857,2016-18
21614,96.5244,7.7950,36.0448,0.0000,2016-18
21615,96.6392,7.5242,36.0042,0.0000,2016-18
21616,94.5308,11.9919,35.7363,3.5714,2016-18
21617,95.8960,11.5167,35.6519,8.9286,2016-18
21619,116.0379,14.2906,33.7574,28.5714,2016-18
21620,112.7507,15.6755,32.8065,30.3571,2016-18
21657,94.8258,13.7610,35.6672,16.0714,2016-18
21658,97.8569,12.8453,35.2855,14.2857,2016-18
21659,92.2531,11.8314,36.0847,26.7857,2016-18
21664,96.7572,7.8470,35.9954,0.0000,2016-18
21665,97.0029,7.5448,35.9356,0.0000,2016-18
21666,94.7368,13.3745,35.6941,7.1429,2016-18
21667,96.5480,12.7577,35.5115,10.7143,2016-18
21668,83.7480,11.5466,37.3606,33.9286,2016-18
21669,115.6808,14.1096,33.6529,28.5714,2016-18
21670,112.8839,15.3482,32.8444,28.5714,2016-18
21687,92.3512,12.3511,36.0345,25.0000,2016-18
21692,96.8050,7.7443,35.9948,0.0000,2016-18
21693,96.7585,7.5176,35.9981,0.0000,2016-18
21694,83.7450,12.0977,37.4727,32.1429,2016-18
21695,115.2136,13.5440,33.5124,26.7857,2016-18
21696,113.0260,14.8527,32.8822,28.5714,2016-18
21707,92.5882,12.3701,35.9369,26.7857,2016-18
21708,85.3044,8.1057,37.7410,5.3571,2016-18
21709,85.1149,6.6903,37.7467,7.1429,2016-18
21710,84.9380,6.0640,37.7598,5.3571,2016-18
21711,84.8491,6.8770,37.7649,7.1429,2016-18
21712,96.9313,7.5588,35.9760,0.0000,2016-18
21713,96.6356,7.4227,36.0323,0.0000,2016-18
21714,83.7527,11.9181,37.5440,28.5714,2016-18
21715,114.7439,13.2533,33.3660,25.0000,2016-18
21716,113.1972,14.2998,32.9258,28.5714,2016-18
21725,93.0939,12.3516,35.7527,28.5714,2016-18
21726,85.4876,7.9555,37.7111,5.3571,2016-18
21727,85.2934,7.0061,37.6883,3.5714,2016-18
21728,85.1128,6.3200,37.7182,3.5714,2016-18
21729,85.0190,6.8991,37.7327,7.1429,2016-18
21730,96.6036,7.4074,36.0523,0.0000,2016-18
21731,97.0541,7.2988,35.9447,0.0000,2016-18
21732,83.7879,11.1629,37.4968,25.0000,2016-18
21733,114.0465,13.2335,33.1475,25.0000,2016-18
21734,113.6574,13.4502,33.0404,25.0000,2016-18
21735,113.4390,13.7604,32.9860,25.0000,2016-18
21743,93.4598,12.2682,35.5044,26.7857,2016-18
21744,85.6152,7.9474,37.5926,5.3571,2016-18
21745,85.4533,7.3122,37.6063,3.5714,2016-18
21746,85.3065,6.6512,37.6653,3.5714,2016-18
21747,85.1952,6.8744,37.6958,5.3571,2016-18
21748,97.5472,7.2303,35.8455,0.0000,2016-18
21749,100.7324,7.0777,35.1343,0.0000,2016-18
21750,83.8223,10.3819,37.4793,23.2143,2016-18
21751,113.6529,14.0741,33.0165,25.0000,2016-18
21758,93.1249,11.7026,35.1802,28.5714,2016-18
21759,85.7186,7.9453,37.5279,5.3571,2016-18
21760,85.6074,7.4552,37.5719,3.5714,2016-18
21761,85.4892,6.8870,37.6224,3.5714,2016-18
21762,85.3665,6.8807,37.6606,3.5714,2016-18
21763,98.9178,7.0795,35.5440,0.0000,2016-18
21764,103.3827,6.9308,34.5456,0.0000,2016-18
21766,113.2200,14.8210,32.8772,25.0000,2016-18
21773,93.9960,12.7392,35.3643,26.7857,2016-18
21774,85.8435,7.8775,37.5463,3.5714,2016-18
21775,85.7618,7.4478,37.5603,3.5714,2016-18
21776,85.6649,6.9816,37.5901,3.5714,2016-18
21777,85.5332,6.8874,37.6301,3.5714,2016-18
21778,99.6091,6.9806,35.3945,0.0000,2016-18
21779,102.7205,6.8942,34.6959,0.0000,2016-18
21781,112.7889,14.8726,32.7472,25.0000,2016-18
21788,93.8904,12.4533,35.2469,30.3571,2016-18
21791,85.8495,7.0295,37.5585,3.5714,2016-18
21792,85.7068,6.8973,37.6001,3.5714,2016-18
21793,100.5792,6.8833,35.1832,0.0000,2016-18
21794,102.5506,6.8479,34.7370,0.0000,2016-18
21796,112.5492,15.4137,32.6550,25.0000,2016-18
21803,93.9251,12.6224,35.1891,32.1429,2016-18
21808,101.5153,6.7842,34.9794,0.0000,2016-18
21809,102.4370,6.7913,34.7684,0.0000,2016-18
21813,112.3345,15.7734,32.5715,25.0000,2016-18
21820,93.5544,12.3617,35.0372,32.1429,2016-18
21825,102.5871,6.6734,34.7465,0.0000,2016-18
21826,102.6407,6.7100,34.7323,0.0000,2016-18
21834,112.0493,15.8425,32.4709,23.2143,2016-18
21841,92.9858,12.0550,34.8339,32.1429,2016-18
21846,103.9016,6.6051,34.4594,0.0000,2016-18
21847,103.5774,6.6396,34.5303,0.0000,2016-18
