Cell,Age,Oxy,Sal,Hypoxia,Period
21732,79.4867,8.0754,40.1111,25.0000,2016-18
21750,83.6063,7.2918,40.2867,23.2143,2016-18
21765,87.6786,6.1415,40.5200,21.4286,2016-18
21774,77.7726,6.1912,39.9191,12.5000,2016-18
21775,79.7157,6.1301,40.0354,17.8571,2016-18
21776,81.5547,6.1624,40.0855,19.6429,2016-18
21777,83.0655,6.2118,40.1166,17.8571,2016-18
21780,89.5112,5.3220,40.6941,23.2143,2016-18
21789,77.7731,6.2328,39.9199,10.7143,2016-18
21790,80.1770,6.1468,40.0528,14.2857,2016-18
21791,82.2932,6.1526,40.1224,19.6429,2016-18
21792,84.3542,6.1519,40.1950,14.2857,2016-18
21795,89.7892,5.2136,40.7328,21.4286,2016-18
21804,78.0530,6.2575,39.9341,7.1429,2016-18
21805,80.3675,6.1719,40.0587,10.7143,2016-18
21806,82.6906,6.1446,40.1480,16.0714,2016-18
21807,84.5920,6.1454,40.2106,14.2857,2016-18
21810,89.5126,5.4357,40.6973,16.0714,2016-18
21811,88.5373,5.8091,40.5725,10.7143,2016-18
21812,90.9600,5.3169,40.8516,17.8571,2016-18
21821,78.8827,6.2458,39.9816,5.3571,2016-18
21822,80.6380,6.1750,40.0725,5.3571,2016-18
21823,82.8798,6.1337,40.1687,10.7143,2016-18
21824,84.9328,6.1037,40.2532,14.2857,2016-18
21827,89.3288,5.5893,40.6694,16.0714,2016-18
21828,87.5614,5.9029,40.4974,10.7143,2016-18
21829,90.3039,5.5716,40.7565,16.0714,2016-18
21830,87.1520,5.9560,40.4413,10.7143,2016-18
21831,85.7218,6.0386,40.3513,10.7143,2016-18
21832,91.7376,5.3243,40.9471,16.0714,2016-18
21833,91.1861,5.5483,40.8506,14.2857,2016-18
21842,80.6488,6.2055,40.0741,3.5714,2016-18
21843,81.7656,6.1597,40.1306,5.3571,2016-18
21844,83.6372,6.1119,40.2163,7.1429,2016-18
21845,85.5474,6.0620,40.3070,10.7143,2016-18
21848,88.9498,5.7577,40.6224,8.9286,2016-18
21849,86.5698,6.0140,40.4210,7.1429,2016-18
21850,89.8912,5.7576,40.6967,10.7143,2016-18
21851,84.4445,6.1245,40.2702,7.1429,2016-18
21852,90.5604,5.7664,40.7509,10.7143,2016-18
21853,86.2085,6.0199,40.3636,10.7143,2016-18
21854,84.4973,6.0862,40.2715,8.9286,2016-18
21855,83.1145,6.1412,40.2009,7.1429,2016-18
21856,92.1680,5.3402,41.0102,16.0714,2016-18
21857,91.7549,5.5230,40.9240,14.2857,2016-18
21858,91.1698,5.7482,40.8130,10.7143,2016-18
21867,83.1322,6.1749,40.1957,5.3571,2016-18
21868,86.0259,6.1495,40.3370,5.3571,2016-18
21871,87.8789,5.9618,40.5224,7.1429,2016-18
21872,85.4980,6.1443,40.3353,5.3571,2016-18
21873,88.9799,5.9452,40.6111,7.1429,2016-18
21874,83.5877,6.2326,40.1925,7.1429,2016-18
21875,89.6721,5.9726,40.6508,10.7143,2016-18
21876,90.4600,5.9588,40.7047,10.7143,2016-18
21877,92.4523,5.3597,41.0506,14.2857,2016-18
21878,92.1594,5.5084,40.9817,12.5000,2016-18
21879,91.7118,5.7066,40.8825,10.7143,2016-18
21880,91.1734,5.9083,40.7790,10.7143,2016-18
21889,83.7247,6.3551,40.1365,3.5714,2016-18
21890,87.8210,6.0493,40.4727,7.1429,2016-18
21891,84.7571,6.3056,40.2070,3.5714,2016-18
21894,92.4134,5.5452,40.9772,12.5000,2016-18
21895,92.3796,5.5416,40.9947,12.5000,2016-18
21896,92.0789,5.6934,40.9273,10.7143,2016-18
21897,91.7288,5.8517,40.8526,10.7143,2016-18
21906,85.5479,6.2926,40.2536,3.5714,2016-18
21907,88.2256,6.0499,40.5015,8.9286,2016-18
21922,87.7166,6.1331,40.4302,5.3571,2016-18
21923,89.4764,5.9328,40.6256,8.9286,2016-18
