Cell,Age,Oxy,Sal,Hypoxia,Period
1,14.6993,6.8176,36.2635,0.0000,2016-18
2,3.1698,6.9035,36.0545,0.0000,2016-18
3,0.1336,6.9208,36.0018,0.0000,2016-18
4,0.0713,6.9206,36.0002,0.0000,2016-18
5,0.0477,6.9206,36.0000,0.0000,2016-18
6,0.0715,6.9201,35.9999,0.0000,2016-18
7,0.0533,6.9202,35.9998,0.0000,2016-18
8,0.0941,6.9195,36.0000,0.0000,2016-18
9,0.2477,6.9177,35.9996,0.0000,2016-18
10,0.3251,6.9177,36.0016,0.0000,2016-18
11,0.7085,6.9178,36.0030,0.0000,2016-18
12,0.7454,6.9174,36.0028,0.0000,2016-18
13,2.0253,6.8766,36.0007,0.0000,2016-18
14,3.2599,6.8327,35.9978,0.0000,2016-18
15,3.4403,6.8173,35.9979,0.0000,2016-18
16,2.8018,6.8296,35.9971,0.0000,2016-18
17,2.3437,6.8415,35.9981,0.0000,2016-18
18,3.4249,6.8136,35.9963,0.0000,2016-18
19,2.5615,6.8389,35.9980,0.0000,2016-18
20,3.5968,6.8121,35.9962,0.0000,2016-18
21,3.9549,6.7925,35.9987,0.0000,2016-18
22,3.9588,6.7851,35.9984,0.0000,2016-18
23,3.5965,6.7949,35.9975,0.0000,2016-18
24,3.1617,6.8119,36.0018,0.0000,2016-18
25,2.7450,6.8294,36.0025,0.0000,2016-18
26,2.5097,6.8412,36.0015,0.0000,2016-18
27,1.5817,6.8735,36.0011,0.0000,2016-18
28,0.4623,6.9103,35.9989,0.0000,2016-18
29,3.3045,6.8397,35.9953,0.0000,2016-18
30,0.8417,6.9007,35.9969,0.0000,2016-18
31,2.2677,6.8705,35.9945,0.0000,2016-18
32,0.8535,6.9016,35.9978,0.0000,2016-18
33,0.4932,6.9099,35.9993,0.0000,2016-18
34,1.5963,6.8852,35.9966,0.0000,2016-18
35,3.1611,6.8423,35.9938,0.0000,2016-18
36,2.5564,6.8522,35.9968,0.0000,2016-18
37,4.0214,6.8263,35.9964,0.0000,2016-18
38,2.8409,6.8669,35.9974,0.0000,2016-18
39,4.7383,6.8432,35.9987,0.0000,2016-18
40,5.3631,6.8431,36.0010,0.0000,2016-18
41,8.9640,6.8049,36.0032,0.0000,2016-18
42,7.6896,6.8262,36.0035,0.0000,2016-18
43,10.6295,6.8187,36.0093,0.0000,2016-18
44,16.1209,6.8059,36.2873,0.0000,2016-18
45,3.5992,6.9040,36.0596,0.0000,2016-18
46,2.9152,6.9073,36.0485,0.0000,2016-18
47,15.3345,6.8140,36.2225,0.0000,2016-18
48,1.3196,6.9154,36.0196,0.0000,2016-18
49,0.1337,6.9200,36.0006,0.0000,2016-18
50,0.1442,6.9193,36.0005,0.0000,2016-18
51,0.1374,6.9191,36.0002,0.0000,2016-18
52,0.2235,6.9187,36.0005,0.0000,2016-18
53,0.4991,6.9185,36.0020,0.0000,2016-18
54,0.7086,6.9178,36.0026,0.0000,2016-18
55,3.1024,6.8691,36.0003,0.0000,2016-18
