Cell,Age,Oxy,Sal,Hypoxia,Period
19337,84.5967,6.5652,38.3767,10.7143,2016-18
19338,84.5202,6.4972,38.3769,8.9286,2016-18
19339,84.5323,6.5757,38.3758,7.1429,2016-18
19646,84.7060,6.5948,38.3746,10.7143,2016-18
19647,84.6395,6.5214,38.3744,8.9286,2016-18
19648,84.6501,6.5935,38.3735,8.9286,2016-18
19922,84.7938,6.6264,38.3734,8.9286,2016-18
19923,84.7353,6.5519,38.3729,8.9286,2016-18
19924,84.7419,6.6106,38.3721,8.9286,2016-18
20181,84.8559,6.6492,38.3731,8.9286,2016-18
20182,84.8027,6.5718,38.3723,8.9286,2016-18
20183,84.8114,6.6282,38.3716,7.1429,2016-18
20420,84.9053,6.6673,38.3738,8.9286,2016-18
20421,84.8540,6.5807,38.3728,8.9286,2016-18
20422,84.8671,6.6344,38.3721,7.1429,2016-18
20434,152.0879,10.5753,37.7224,26.7857,2016-18
20649,84.9440,6.6715,38.3755,8.9286,2016-18
20650,84.8917,6.5792,38.3743,10.7143,2016-18
20651,84.9102,6.6346,38.3738,7.1429,2016-18
20663,152.0377,10.5848,37.7088,28.5714,2016-18
20681,147.6821,12.3938,36.4409,28.5714,2016-18
20843,86.6721,11.8318,37.9940,35.7143,2016-18
20844,87.5346,11.6200,37.9770,39.2857,2016-18
20845,87.3909,11.4339,37.9634,39.2857,2016-18
20853,85.0057,6.7030,38.3783,8.9286,2016-18
20854,84.9349,6.5946,38.3769,8.9286,2016-18
20855,84.9485,6.6271,38.3761,7.1429,2016-18
20867,151.9902,10.4864,37.6958,28.5714,2016-18
20881,152.8210,9.9930,37.6509,26.7857,2016-18
20882,147.7229,12.8648,36.4702,28.5714,2016-18
21022,88.3893,10.7635,37.9124,35.7143,2016-18
21023,88.2128,11.2553,38.0042,41.0714,2016-18
21024,87.2573,11.0307,37.9498,41.0714,2016-18
21029,85.1073,6.7643,38.3812,7.1429,2016-18
21030,85.0011,6.6368,38.3800,7.1429,2016-18
21031,85.0056,6.6460,38.3788,5.3571,2016-18
21044,151.9408,10.2671,37.6843,26.7857,2016-18
21052,152.6458,10.0374,37.6166,26.7857,2016-18
21053,147.6929,13.1133,36.4867,28.5714,2016-18
21169,88.3509,10.2091,37.9922,33.9286,2016-18
21170,88.2108,10.8752,38.0459,39.2857,2016-18
21171,87.1729,10.4777,37.9321,41.0714,2016-18
21177,85.2285,6.7977,38.3830,8.9286,2016-18
21178,85.0989,6.6737,38.3823,12.5000,2016-18
21179,85.0729,6.6287,38.3809,10.7143,2016-18
21185,151.7468,9.8643,37.6523,23.2143,2016-18
21191,152.4302,10.0904,37.5758,26.7857,2016-18
21192,147.4435,13.0009,36.4472,28.5714,2016-18
21294,88.2287,9.8961,38.0676,37.5000,2016-18
21295,88.0888,10.7173,38.1026,39.2857,2016-18
21296,87.0654,9.6372,37.9098,42.8571,2016-18
21302,85.3461,6.7808,38.3829,8.9286,2016-18
21303,85.4884,6.8440,38.3822,8.9286,2016-18
21304,85.2246,6.7018,38.3827,10.7143,2016-18
21305,85.1663,6.6502,38.3813,12.5000,2016-18
21306,85.1237,6.6408,38.3791,23.2143,2016-18
21311,151.6715,10.6380,37.6316,23.2143,2016-18
21312,152.0806,10.1635,37.5135,28.5714,2016-18
