Cell,Age,Oxy,Sal,Hypoxia,Period
1,12.2426,7.5494,35.3614,0.0000,2016-18
2,6.4021,7.4395,35.4280,0.0000,2016-18
3,1.6366,7.3531,35.4815,0.0000,2016-18
4,7.8123,7.4644,35.4147,0.0000,2016-18
5,9.0120,7.4890,35.4028,0.0000,2016-18
6,10.0024,7.5093,35.3932,0.0000,2016-18
7,9.5729,7.4968,35.3994,0.0000,2016-18
8,10.4968,7.5150,35.3908,0.0000,2016-18
9,10.1736,7.5097,35.3945,0.0000,2016-18
10,10.8096,7.5215,35.3903,0.0000,2016-18
11,10.9278,7.5231,35.3895,0.0000,2016-18
12,10.2314,7.5077,35.3963,0.0000,2016-18
13,10.3810,7.5067,35.3961,0.0000,2016-18
14,10.7935,7.5138,35.3908,0.0000,2016-18
15,10.5491,7.4999,35.3931,0.0000,2016-18
16,9.9919,7.4768,35.3984,0.0000,2016-18
17,9.2263,7.4556,35.4040,0.0000,2016-18
18,10.1400,7.4717,35.3954,0.0000,2016-18
19,7.5104,7.4187,35.4204,0.0000,2016-18
20,8.5314,7.4336,35.4119,0.0000,2016-18
21,8.8082,7.4391,35.4106,0.0000,2016-18
22,9.1653,7.4460,35.4057,0.0000,2016-18
23,9.1608,7.4460,35.4039,0.0000,2016-18
24,9.0803,7.4447,35.4030,0.0000,2016-18
25,8.6769,7.4385,35.4064,0.0000,2016-18
26,8.0041,7.4268,35.4120,0.0000,2016-18
27,7.0837,7.4123,35.4205,0.0000,2016-18
28,6.4671,7.4077,35.4272,0.0000,2016-18
29,7.2030,7.4208,35.4192,0.0000,2016-18
30,7.6075,7.4234,35.4178,0.0000,2016-18
31,8.5426,7.4438,35.4103,0.0000,2016-18
32,7.3385,7.4189,35.4251,0.0000,2016-18
33,7.9178,7.4313,35.4223,0.0000,2016-18
34,8.9585,7.4521,35.4101,0.0000,2016-18
35,9.4408,7.4546,35.4088,0.0000,2016-18
36,9.9504,7.4685,35.4107,0.0000,2016-18
37,11.3110,7.5057,35.4002,0.0000,2016-18
38,10.6633,7.5133,35.4099,0.0000,2016-18
39,12.0645,7.5471,35.3976,0.0000,2016-18
40,12.8724,7.5710,35.3949,0.0000,2016-18
41,13.4980,7.5857,35.3903,0.0000,2016-18
42,11.5914,7.5493,35.4094,0.0000,2016-18
43,14.1935,7.6044,35.3893,0.0000,2016-18
44,12.4296,7.5563,35.3586,0.0000,2016-18
45,10.8537,7.5243,35.3797,0.0000,2016-18
46,9.5968,7.4996,35.3950,0.0000,2016-18
47,12.4208,7.5748,35.3497,0.0000,2016-18
