Cell,Age,Oxy,Sal,Hypoxia,Period
1,7.9598,6.9735,36.1446,0.0000,2016-18
2,6.0962,6.9211,36.0904,0.0000,2016-18
3,4.8851,6.9209,36.0688,0.0000,2016-18
4,2.6723,6.8922,36.0219,0.0000,2016-18
5,2.1068,6.8815,36.0162,0.0000,2016-18
6,1.7389,6.8907,36.0113,0.0000,2016-18
7,1.4438,6.8967,36.0059,0.0000,2016-18
8,1.3982,6.8908,36.0045,0.0000,2016-18
9,1.2955,6.8887,36.0016,0.0000,2016-18
10,1.2607,6.8847,36.0008,0.0000,2016-18
11,1.1819,6.8923,36.0024,0.0000,2016-18
12,0.7803,6.9134,36.0040,0.0000,2016-18
13,1.0428,6.9120,36.0051,0.0000,2016-18
14,1.5409,6.8828,36.0012,0.0000,2016-18
15,1.2566,6.9107,36.0060,0.0000,2016-18
16,0.5012,6.9159,36.0031,0.0000,2016-18
17,0.1880,6.9159,36.0011,0.0000,2016-18
18,0.8153,6.9047,36.0040,0.0000,2016-18
19,0.1829,6.9154,36.0011,0.0000,2016-18
20,0.6865,6.9165,36.0049,0.0000,2016-18
21,0.8879,6.9174,36.0064,0.0000,2016-18
22,0.8300,6.9169,36.0055,0.0000,2016-18
23,0.7454,6.9157,36.0047,0.0000,2016-18
24,0.6385,6.9151,36.0047,0.0000,2016-18
25,0.5511,6.9145,36.0052,0.0000,2016-18
26,0.4363,6.9142,36.0035,0.0000,2016-18
27,0.3617,6.9148,36.0022,0.0000,2016-18
28,0.2533,6.9143,36.0007,0.0000,2016-18
29,0.6453,6.9171,36.0040,0.0000,2016-18
30,0.4733,6.9161,36.0023,0.0000,2016-18
31,0.4410,6.9156,36.0028,0.0000,2016-18
32,0.3811,6.9153,36.0017,0.0000,2016-18
33,0.4819,6.9170,36.0017,0.0000,2016-18
34,0.7219,6.9190,36.0033,0.0000,2016-18
35,0.7905,6.9179,36.0044,0.0000,2016-18
36,0.7988,6.9148,36.0044,0.0000,2016-18
37,1.6215,6.9132,36.0098,0.0000,2016-18
38,1.3512,6.9161,36.0077,0.0000,2016-18
39,3.1967,6.9140,36.0211,0.0000,2016-18
40,3.7218,6.9083,36.0229,0.0000,2016-18
41,4.9007,6.8992,36.0263,0.0000,2016-18
42,1.4587,6.9089,36.0070,0.0000,2016-18
43,3.8022,6.9011,36.0184,0.0000,2016-18
44,7.4511,6.9374,36.1231,0.0000,2016-18
45,6.4278,6.9115,36.0895,0.0000,2016-18
46,5.5901,6.9024,36.0744,0.0000,2016-18
47,7.2939,6.9289,36.1178,0.0000,2016-18
48,3.1486,6.8674,36.0313,0.0000,2016-18
49,2.3706,6.8697,36.0186,0.0000,2016-18
50,1.5962,6.8696,36.0078,0.0000,2016-18
51,1.4126,6.8819,36.0070,0.0000,2016-18
52,1.4079,6.8797,36.0024,0.0000,2016-18
53,1.5299,6.8707,36.0026,0.0000,2016-18
54,1.5937,6.8713,36.0006,0.0000,2016-18
55,1.8583,6.8647,36.0005,0.0000,2016-18
56,2.0917,6.8616,36.0016,0.0000,2016-18
57,1.7421,6.8782,36.0014,0.0000,2016-18
58,1.3929,6.8910,36.0026,0.0000,2016-18
59,1.3392,6.8900,36.0033,0.0000,2016-18
60,1.3995,6.9007,36.0050,0.0000,2016-18
61,1.8891,6.8760,36.0005,0.0000,2016-18
62,1.8621,6.8836,36.0024,0.0000,2016-18
63,1.7508,6.9012,36.0091,0.0000,2016-18
64,1.9763,6.9151,36.0116,0.0000,2016-18
65,1.8589,6.9187,36.0112,0.0000,2016-18
66,1.6026,6.9182,36.0098,0.0000,2016-18
67,1.3090,6.9171,36.0086,0.0000,2016-18
68,1.0040,6.9165,36.0069,0.0000,2016-18
69,0.8847,6.9166,36.0061,0.0000,2016-18
70,1.0837,6.9170,36.0080,0.0000,2016-18
71,1.2030,6.9192,36.0085,0.0000,2016-18
72,0.9080,6.9196,36.0059,0.0000,2016-18
73,1.9585,6.9194,36.0120,0.0000,2016-18
74,0.9918,6.9187,36.0051,0.0000,2016-18
75,1.9109,6.9196,36.0099,0.0000,2016-18
76,1.8123,6.9211,36.0103,0.0000,2016-18
77,1.5026,6.9210,36.0086,0.0000,2016-18
