Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.2018,7.1913,35.9230,0.0000,2016-18
2,0.7920,7.1887,35.9807,0.0000,2016-18
3,0.0511,7.1864,35.9992,0.0000,2016-18
4,0.0500,7.1859,35.9995,0.0000,2016-18
5,0.0470,7.1858,35.9998,0.0000,2016-18
6,0.0695,7.1855,35.9999,0.0000,2016-18
7,0.0635,7.1855,35.9996,0.0000,2016-18
8,0.0953,7.1851,35.9995,0.0000,2016-18
9,0.1543,7.1845,35.9995,0.0000,2016-18
10,0.2442,7.1843,35.9985,0.0000,2016-18
11,0.4043,7.1858,35.9958,0.0000,2016-18
12,0.4014,7.1858,35.9953,0.0000,2016-18
13,0.8156,7.1863,35.9744,0.0000,2016-18
14,1.0935,7.1871,35.9613,0.0000,2016-18
15,1.1254,7.1854,35.9610,0.0000,2016-18
16,1.0723,7.1855,35.9652,0.0000,2016-18
17,0.8055,7.1839,35.9804,0.0000,2016-18
18,1.0040,7.1857,35.9740,0.0000,2016-18
19,0.7953,7.1837,35.9831,0.0000,2016-18
20,1.0118,7.1842,35.9783,0.0000,2016-18
21,1.3407,7.1847,35.9698,0.0000,2016-18
22,1.6955,7.1837,35.9603,0.0000,2016-18
23,1.8525,7.1800,35.9575,0.0000,2016-18
24,1.8929,7.1775,35.9587,0.0000,2016-18
25,1.9777,7.1765,35.9570,0.0000,2016-18
26,2.0905,7.1751,35.9544,0.0000,2016-18
27,2.2151,7.1696,35.9527,0.0000,2016-18
28,2.4646,7.1627,35.9467,0.0000,2016-18
29,2.7713,7.1425,35.9415,0.0000,2016-18
30,2.2710,7.1622,35.9513,0.0000,2016-18
31,2.0861,7.1652,35.9557,0.0000,2016-18
32,0.5681,7.1814,35.9886,0.0000,2016-18
33,0.5609,7.1809,35.9889,0.0000,2016-18
34,2.3201,7.1601,35.9530,0.0000,2016-18
35,0.7223,7.1821,35.9866,0.0000,2016-18
36,0.2377,7.1841,35.9958,0.0000,2016-18
37,1.9428,7.1639,35.9636,0.0000,2016-18
38,1.6717,7.1713,35.9677,0.0000,2016-18
39,3.9706,7.1523,35.9308,0.0000,2016-18
40,5.2908,7.1368,35.9177,0.0000,2016-18
41,6.9875,7.1183,35.8945,0.0000,2016-18
42,8.2308,7.1034,35.8791,0.0000,2016-18
43,10.5152,7.0829,35.8452,0.0000,2016-18
44,3.6474,7.1892,35.9162,0.0000,2016-18
45,0.9260,7.1897,35.9777,0.0000,2016-18
46,0.8468,7.1893,35.9792,0.0000,2016-18
47,3.8340,7.1996,35.9116,0.0000,2016-18
48,0.5002,7.1873,35.9896,0.0000,2016-18
49,0.1003,7.1856,35.9993,0.0000,2016-18
50,0.1355,7.1850,35.9996,0.0000,2016-18
51,0.1322,7.1848,35.9994,0.0000,2016-18
52,0.1905,7.1848,35.9993,0.0000,2016-18
53,0.3426,7.1857,35.9972,0.0000,2016-18
54,0.4065,7.1861,35.9957,0.0000,2016-18
55,0.9025,7.1870,35.9719,0.0000,2016-18
56,1.2104,7.1891,35.9533,0.0000,2016-18
57,1.2763,7.1885,35.9507,0.0000,2016-18
58,1.4228,7.1899,35.9457,0.0000,2016-18
59,1.3362,7.1885,35.9550,0.0000,2016-18
60,1.3113,7.1880,35.9650,0.0000,2016-18
61,1.5737,7.1908,35.9440,0.0000,2016-18
62,1.5410,7.1905,35.9523,0.0000,2016-18
63,1.6888,7.1891,35.9546,0.0000,2016-18
64,2.1130,7.1870,35.9441,0.0000,2016-18
65,2.2985,7.1744,35.9429,0.0000,2016-18
66,2.3253,7.1663,35.9451,0.0000,2016-18
67,2.4083,7.1657,35.9442,0.0000,2016-18
68,2.4669,7.1621,35.9446,0.0000,2016-18
69,2.4751,7.1444,35.9465,0.0000,2016-18
70,2.7062,7.1435,35.9421,0.0000,2016-18
71,4.0127,7.1174,35.9172,0.0000,2016-18
72,3.8234,7.1278,35.9209,0.0000,2016-18
73,3.3873,7.1280,35.9256,0.0000,2016-18
74,3.5923,7.1401,35.9257,0.0000,2016-18
75,4.3031,7.1269,35.9114,0.0000,2016-18
76,4.5599,7.1381,35.9094,0.0000,2016-18
77,2.2207,7.1644,35.9568,0.0000,2016-18
78,5.0826,7.1360,35.9048,0.0000,2016-18
79,5.7628,7.1451,35.8975,0.0000,2016-18
80,6.6306,7.1298,35.8892,0.0000,2016-18
81,7.4161,7.1178,35.8841,0.0000,2016-18
82,9.2363,7.0954,35.8644,0.0000,2016-18
83,8.4219,7.1094,35.8729,0.0000,2016-18
84,9.1859,7.1033,35.8649,0.0000,2016-18
85,12.1169,7.0584,35.8231,0.0000,2016-18
86,10.6329,7.0772,35.8454,0.0000,2016-18
87,3.6860,7.1909,35.9162,0.0000,2016-18
88,1.3087,7.1896,35.9696,0.0000,2016-18
89,0.9281,7.1899,35.9780,0.0000,2016-18
90,3.9179,7.2033,35.9107,0.0000,2016-18
91,3.7913,7.1923,35.9143,0.0000,2016-18
92,0.7509,7.1886,35.9840,0.0000,2016-18
93,0.5219,7.1874,35.9901,0.0000,2016-18
94,0.4484,7.1864,35.9939,0.0000,2016-18
95,0.1960,7.1850,35.9992,0.0000,2016-18
96,0.7674,7.1886,35.9850,0.0000,2016-18
97,0.5841,7.1876,35.9899,0.0000,2016-18
98,0.2618,7.1851,35.9985,0.0000,2016-18
99,0.6696,7.1855,35.9864,0.0000,2016-18
100,0.6677,7.1856,35.9886,0.0000,2016-18
101,0.9406,7.1872,35.9702,0.0000,2016-18
102,1.3690,7.1901,35.9434,0.0000,2016-18
103,1.5261,7.1914,35.9357,0.0000,2016-18
104,1.2370,7.1888,35.9517,0.0000,2016-18
105,1.6254,7.1919,35.9321,0.0000,2016-18
106,1.7074,7.1929,35.9322,0.0000,2016-18
107,1.9033,7.1935,35.9397,0.0000,2016-18
108,1.8793,7.1949,35.9262,0.0000,2016-18
109,1.9758,7.1960,35.9286,0.0000,2016-18
110,2.3679,7.1926,35.9285,0.0000,2016-18
111,2.6727,7.1650,35.9311,0.0000,2016-18
112,2.7801,7.1446,35.9354,0.0000,2016-18
113,2.8664,7.1366,35.9355,0.0000,2016-18
114,2.7574,7.1401,35.9386,0.0000,2016-18
115,3.0040,7.1346,35.9339,0.0000,2016-18
116,3.4564,7.1248,35.9250,0.0000,2016-18
117,4.6194,7.1145,35.9054,0.0000,2016-18
118,4.8570,7.1165,35.9008,0.0000,2016-18
119,4.5612,7.1203,35.9077,0.0000,2016-18
120,3.8624,7.1203,35.9154,0.0000,2016-18
121,4.4120,7.1144,35.9067,0.0000,2016-18
122,5.0339,7.1207,35.8997,0.0000,2016-18
123,3.7799,7.1219,35.9180,0.0000,2016-18
124,3.9020,7.1198,35.9148,0.0000,2016-18
125,5.5712,7.1348,35.8919,0.0000,2016-18
