Cell,Age,Oxy,Sal,Hypoxia,Period
1,16.8715,7.2902,35.9869,0.0000,2016-18
2,16.3377,7.2722,35.9881,0.0000,2016-18
3,14.0091,7.2402,35.9565,0.0000,2016-18
4,13.4941,7.2272,35.9467,0.0000,2016-18
5,14.0254,7.2268,35.9571,0.0000,2016-18
6,11.9327,7.1946,35.9126,0.0000,2016-18
7,11.1033,7.1822,35.9044,0.0000,2016-18
8,11.1921,7.1830,35.8989,0.0000,2016-18
9,7.6757,7.1365,35.8624,0.0000,2016-18
10,3.2116,7.0848,35.8130,0.0000,2016-18
11,3.9552,7.1008,35.8151,0.0000,2016-18
12,3.1962,7.0855,35.8114,0.0000,2016-18
13,3.4393,7.0902,35.8122,0.0000,2016-18
14,3.9335,7.1011,35.8142,0.0000,2016-18
15,3.7923,7.0963,35.8125,0.0000,2016-18
16,3.2419,7.0848,35.8092,0.0000,2016-18
17,3.8627,7.1023,35.8098,0.0000,2016-18
18,4.2935,7.1149,35.8125,0.0000,2016-18
19,3.1720,7.0845,35.8091,0.0000,2016-18
20,3.7677,7.0971,35.8114,0.0000,2016-18
21,4.3636,7.1108,35.8135,0.0000,2016-18
22,5.2965,7.1336,35.8141,0.0000,2016-18
23,6.4311,7.1620,35.8154,0.0000,2016-18
24,7.3003,7.1832,35.8174,0.0000,2016-18
25,8.1203,7.2027,35.8216,0.0000,2016-18
26,8.2551,7.2059,35.8265,0.0000,2016-18
27,7.1911,7.1835,35.8212,0.0000,2016-18
28,7.5941,7.1957,35.8224,0.0000,2016-18
29,10.1612,7.2552,35.8297,0.0000,2016-18
30,8.4945,7.2177,35.8265,0.0000,2016-18
31,10.8357,7.2744,35.8332,0.0000,2016-18
32,9.6838,7.2464,35.8302,0.0000,2016-18
33,9.6491,7.2420,35.8334,0.0000,2016-18
34,10.3019,7.2580,35.8339,0.0000,2016-18
35,8.6327,7.2051,35.8265,0.0000,2016-18
36,10.0476,7.2373,35.8266,0.0000,2016-18
37,10.6528,7.2600,35.8266,0.0000,2016-18
38,9.7852,7.2546,35.8207,0.0000,2016-18
39,11.2347,7.2944,35.8230,0.0000,2016-18
40,11.6121,7.3091,35.8186,0.0000,2016-18
41,11.9306,7.3185,35.8174,0.0000,2016-18
42,11.3128,7.3029,35.8121,0.0000,2016-18
43,11.7903,7.3163,35.8125,0.0000,2016-18
44,17.2821,7.2906,36.0020,0.0000,2016-18
45,17.8476,7.2774,36.0346,0.0000,2016-18
46,17.0379,7.2721,36.0095,0.0000,2016-18
47,16.6745,7.2988,35.9715,0.0000,2016-18
48,16.6734,7.2587,36.0077,0.0000,2016-18
49,16.0769,7.2517,35.9916,0.0000,2016-18
50,13.4620,7.2179,35.9268,0.0000,2016-18
51,11.5645,7.1900,35.9032,0.0000,2016-18
52,6.1824,7.1247,35.8337,0.0000,2016-18
53,6.9108,7.1371,35.8387,0.0000,2016-18
54,4.9612,7.1177,35.8209,0.0000,2016-18
55,5.2257,7.1251,35.8209,0.0000,2016-18
56,5.4954,7.1335,35.8214,0.0000,2016-18
57,4.8069,7.1202,35.8173,0.0000,2016-18
58,4.6261,7.1210,35.8162,0.0000,2016-18
59,4.7099,7.1315,35.8162,0.0000,2016-18
60,5.3502,7.1408,35.8157,0.0000,2016-18
61,5.3363,7.1498,35.8185,0.0000,2016-18
62,5.4689,7.1496,35.8173,0.0000,2016-18
63,5.8122,7.1524,35.8169,0.0000,2016-18
64,6.5095,7.1695,35.8179,0.0000,2016-18
65,7.2920,7.1886,35.8178,0.0000,2016-18
66,8.1385,7.2082,35.8205,0.0000,2016-18
67,9.0610,7.2296,35.8246,0.0000,2016-18
68,9.5509,7.2415,35.8292,0.0000,2016-18
69,9.7958,7.2490,35.8329,0.0000,2016-18
70,10.2240,7.2633,35.8344,0.0000,2016-18
71,11.6027,7.2933,35.8368,0.0000,2016-18
72,11.3392,7.2868,35.8364,0.0000,2016-18
73,11.0524,7.2852,35.8362,0.0000,2016-18
74,11.0037,7.2790,35.8347,0.0000,2016-18
75,11.5239,7.2877,35.8361,0.0000,2016-18
76,11.9344,7.2947,35.8365,0.0000,2016-18
77,11.2674,7.2728,35.8334,0.0000,2016-18
78,11.8261,7.2945,35.8327,0.0000,2016-18
79,12.3224,7.3219,35.8269,0.0000,2016-18
80,12.5850,7.3313,35.8258,0.0000,2016-18
81,12.7760,7.3410,35.8243,0.0000,2016-18
82,12.7920,7.3452,35.8161,0.0000,2016-18
83,13.1579,7.3518,35.8240,0.0000,2016-18
84,13.1232,7.3558,35.8206,0.0000,2016-18
85,11.7623,7.3183,35.8086,0.0000,2016-18
86,13.1823,7.3568,35.8154,0.0000,2016-18
87,18.6808,7.2827,36.0660,0.0000,2016-18
88,19.2078,7.2795,36.0929,0.0000,2016-18
89,18.3811,7.2740,36.0599,0.0000,2016-18
90,17.2119,7.2972,35.9951,0.0000,2016-18
91,18.8826,7.2839,36.0743,0.0000,2016-18
92,18.3996,7.2744,36.0639,0.0000,2016-18
93,16.6510,7.2583,36.0098,0.0000,2016-18
94,15.6017,7.2504,35.9698,0.0000,2016-18
95,14.0252,7.2279,35.9344,0.0000,2016-18
96,18.8321,7.2783,36.0814,0.0000,2016-18
97,18.0864,7.2730,36.0575,0.0000,2016-18
98,10.1742,7.1785,35.8718,0.0000,2016-18
99,7.2645,7.1469,35.8418,0.0000,2016-18
100,11.2666,7.1979,35.8880,0.0000,2016-18
101,6.8157,7.1479,35.8332,0.0000,2016-18
102,6.1717,7.1470,35.8253,0.0000,2016-18
103,5.5948,7.1431,35.8209,0.0000,2016-18
104,6.8812,7.1593,35.8307,0.0000,2016-18
105,5.9632,7.1556,35.8234,0.0000,2016-18
106,5.8721,7.1652,35.8210,0.0000,2016-18
107,5.8911,7.1615,35.8200,0.0000,2016-18
108,6.6016,7.1814,35.8246,0.0000,2016-18
109,5.9884,7.1707,35.8201,0.0000,2016-18
110,6.6425,7.1787,35.8221,0.0000,2016-18
111,7.4059,7.1965,35.8222,0.0000,2016-18
112,8.1913,7.2139,35.8228,0.0000,2016-18
113,9.0675,7.2332,35.8253,0.0000,2016-18
114,9.6264,7.2457,35.8283,0.0000,2016-18
115,9.8765,7.2529,35.8303,0.0000,2016-18
116,10.1486,7.2656,35.8327,0.0000,2016-18
117,12.0564,7.3100,35.8409,0.0000,2016-18
118,12.0400,7.3141,35.8431,0.0000,2016-18
119,12.1313,7.3008,35.8401,0.0000,2016-18
120,11.1221,7.3004,35.8396,0.0000,2016-18
121,11.7069,7.3176,35.8414,0.0000,2016-18
122,12.3541,7.2993,35.8421,0.0000,2016-18
123,10.3594,7.2797,35.8385,0.0000,2016-18
124,10.9818,7.2951,35.8404,0.0000,2016-18
125,12.8509,7.3071,35.8425,0.0000,2016-18
126,12.4654,7.3075,35.8395,0.0000,2016-18
127,12.7321,7.3172,35.8391,0.0000,2016-18
128,13.0929,7.3279,35.8408,0.0000,2016-18
129,12.9353,7.3338,35.8326,0.0000,2016-18
130,13.3322,7.3439,35.8335,0.0000,2016-18
131,13.5660,7.3664,35.8206,0.0000,2016-18
132,13.3797,7.3647,35.8190,0.0000,2016-18
133,14.0621,7.3692,35.8265,0.0000,2016-18
134,14.1444,7.3646,35.8342,0.0000,2016-18
135,11.9827,7.3268,35.8082,0.0000,2016-18
136,13.5719,7.3672,35.8173,0.0000,2016-18
137,13.6578,7.3713,35.8217,0.0000,2016-18
138,19.7645,7.2826,36.1163,0.0000,2016-18
139,19.9501,7.2857,36.1249,0.0000,2016-18
140,20.1156,7.2882,36.1302,0.0000,2016-18
141,20.1949,7.2855,36.1352,0.0000,2016-18
142,20.6323,7.2907,36.1548,0.0000,2016-18
143,17.3710,7.3010,36.0006,0.0000,2016-18
144,18.9640,7.2854,36.0771,0.0000,2016-18
145,19.8497,7.2834,36.1203,0.0000,2016-18
146,18.8661,7.2798,36.0871,0.0000,2016-18
147,17.5257,7.2713,36.0408,0.0000,2016-18
148,16.6382,7.2638,36.0016,0.0000,2016-18
149,15.2020,7.2515,35.9559,0.0000,2016-18
150,20.5780,7.2915,36.1526,0.0000,2016-18
151,9.6645,7.1816,35.8588,0.0000,2016-18
152,13.6128,7.2395,35.9061,0.0000,2016-18
153,8.6998,7.1759,35.8447,0.0000,2016-18
154,6.8920,7.1731,35.8285,0.0000,2016-18
155,7.8015,7.1760,35.8350,0.0000,2016-18
156,7.3313,7.1927,35.8291,0.0000,2016-18
157,6.5682,7.1892,35.8214,0.0000,2016-18
158,6.4760,7.1829,35.8231,0.0000,2016-18
159,7.9743,7.2074,35.8305,0.0000,2016-18
160,6.9442,7.2002,35.8240,0.0000,2016-18
161,7.3912,7.2033,35.8245,0.0000,2016-18
162,7.7238,7.2158,35.8270,0.0000,2016-18
