Cell,Age,Oxy,Sal,Hypoxia,Period
21765,96.4105,5.9681,38.3261,21.4286,2016-18
21780,96.2918,4.7466,38.1824,21.4286,2016-18
21789,90.0523,5.7029,38.8645,7.1429,2016-18
21790,90.0610,5.4106,38.8690,7.1429,2016-18
21791,90.1243,5.1597,38.8796,10.7143,2016-18
21792,90.3390,5.0979,38.8986,8.9286,2016-18
21795,95.8167,4.0964,38.1245,26.7857,2016-18
21804,90.1628,5.7046,38.8575,7.1429,2016-18
21805,90.1717,5.4724,38.8602,7.1429,2016-18
21806,90.2102,5.2023,38.8677,8.9286,2016-18
21807,90.3764,5.0715,38.8831,8.9286,2016-18
21810,93.3826,4.5322,38.4204,21.4286,2016-18
21811,91.1126,4.9679,38.7487,7.1429,2016-18
21812,93.1825,4.6325,38.4203,28.5714,2016-18
21821,90.2501,5.7002,38.8474,3.5714,2016-18
21822,90.2563,5.5048,38.8491,7.1429,2016-18
21823,90.2843,5.2497,38.8559,8.9286,2016-18
21824,90.4067,5.0819,38.8686,8.9286,2016-18
21827,91.9244,4.9568,38.6097,23.2143,2016-18
21828,90.9556,5.1293,38.7478,7.1429,2016-18
21829,92.2225,4.9880,38.5371,23.2143,2016-18
21830,90.6905,5.0249,38.8172,8.9286,2016-18
21831,90.6059,5.1478,38.8050,7.1429,2016-18
21832,93.0907,4.7876,38.3916,25.0000,2016-18
21833,92.4739,5.0711,38.4671,17.8571,2016-18
21842,90.3528,5.6286,38.8193,3.5714,2016-18
21843,90.3506,5.4983,38.8202,5.3571,2016-18
21844,90.3805,5.2454,38.8390,8.9286,2016-18
21845,90.4795,5.0745,38.8528,8.9286,2016-18
21848,91.2848,5.2825,38.6666,19.6429,2016-18
21849,90.8501,5.3143,38.7346,8.9286,2016-18
21850,91.7604,5.2822,38.5885,17.8571,2016-18
21851,90.6012,5.3186,38.7818,5.3571,2016-18
21852,92.1714,5.3039,38.5071,14.2857,2016-18
21853,90.5706,5.0482,38.8381,8.9286,2016-18
21854,90.4846,5.1948,38.8243,7.1429,2016-18
21855,90.4604,5.4121,38.8027,5.3571,2016-18
21856,93.0984,4.9723,38.3445,19.6429,2016-18
21857,92.7057,5.1882,38.3949,16.0714,2016-18
21858,92.4856,5.3665,38.4257,12.5000,2016-18
21867,90.4880,5.5317,38.7856,3.5714,2016-18
21868,90.8233,5.4698,38.6855,3.5714,2016-18
21871,91.1671,5.4967,38.6576,17.8571,2016-18
21872,90.8349,5.4820,38.7026,8.9286,2016-18
21873,91.6265,5.4595,38.5930,14.2857,2016-18
21874,90.6256,5.4601,38.7401,3.5714,2016-18
21875,92.0927,5.4410,38.5172,8.9286,2016-18
21876,92.4424,5.4647,38.4369,8.9286,2016-18
21877,93.2165,5.1733,38.2761,16.0714,2016-18
21878,92.9315,5.3392,38.3130,14.2857,2016-18
21879,92.7551,5.4751,38.3369,14.2857,2016-18
21880,92.7111,5.5479,38.3475,8.9286,2016-18
21889,90.8135,5.6060,38.5973,3.5714,2016-18
21890,91.0778,5.4222,38.6370,3.5714,2016-18
21891,90.9215,5.6153,38.5555,3.5714,2016-18
21906,91.0687,5.6073,38.5243,3.5714,2016-18
21907,91.2870,5.4233,38.5911,3.5714,2016-18
21922,91.3500,5.5505,38.4987,1.7857,2016-18
21923,91.5748,5.4253,38.5455,1.7857,2016-18
21936,91.6423,5.5068,38.4681,1.7857,2016-18
21937,91.8425,5.4482,38.4966,3.5714,2016-18
21950,91.9283,5.4885,38.4269,1.7857,2016-18
21951,92.1015,5.5006,38.4371,3.5714,2016-18
21965,92.1739,5.5016,38.3795,5.3571,2016-18
21966,92.3173,5.6136,38.3667,1.7857,2016-18
21982,92.3857,5.5511,38.3239,3.5714,2016-18
21983,92.4922,5.7253,38.2822,1.7857,2016-18
21998,92.5765,5.6178,38.2625,1.7857,2016-18
21999,92.6608,5.8283,38.2023,0.0000,2016-18
22013,92.7480,5.6930,38.2025,1.7857,2016-18
22014,92.8220,5.9406,38.1314,0.0000,2016-18
22017,94.1744,6.5787,37.1147,5.3571,2016-18
22018,94.1377,6.6752,37.2105,7.1429,2016-18
22019,94.2287,6.6393,37.3646,5.3571,2016-18
22028,92.9123,5.7876,38.1413,1.7857,2016-18
22029,92.9680,6.0378,38.0717,0.0000,2016-18
22031,94.4435,6.2601,36.9239,12.5000,2016-18
22032,94.3246,6.4701,37.0684,10.7143,2016-18
22033,94.2706,6.6083,37.1827,7.1429,2016-18
22034,94.2821,6.6691,37.2591,5.3571,2016-18
22043,93.0681,5.8957,38.0839,0.0000,2016-18
22044,93.1036,6.1282,38.0260,0.0000,2016-18
22046,95.4670,5.2823,36.8284,19.6429,2016-18
22047,94.7401,6.0054,36.9664,14.2857,2016-18
22048,96.9969,4.1133,36.7565,26.7857,2016-18
22049,94.4469,6.4210,37.1212,12.5000,2016-18
22050,94.3618,6.6317,37.1843,8.9286,2016-18
22057,93.2109,6.0076,38.0350,0.0000,2016-18
22058,93.2277,6.2162,37.9887,0.0000,2016-18
22060,95.9866,4.6026,36.7720,25.0000,2016-18
22061,95.1124,5.5351,36.8944,16.0714,2016-18
22062,97.0334,3.8035,36.7683,32.1429,2016-18
22063,94.6256,6.2009,37.0618,14.2857,2016-18
22064,97.3251,4.5942,36.8581,23.2143,2016-18
22065,97.3247,4.2228,36.8463,26.7857,2016-18
22066,94.4330,6.5897,37.0981,14.2857,2016-18
22071,93.3294,6.1047,37.9963,0.0000,2016-18
22072,93.3301,6.2895,37.9509,0.0000,2016-18
22074,95.9492,4.4596,36.6955,23.2143,2016-18
22075,95.3564,5.1352,36.8295,19.6429,2016-18
22076,94.8325,5.8964,36.9923,14.2857,2016-18
22077,94.5206,6.4678,37.0508,14.2857,2016-18
22079,97.6141,4.7131,36.9665,25.0000,2016-18
22084,93.4181,6.1844,37.9625,0.0000,2016-18
22085,93.4095,6.3529,37.9033,0.0000,2016-18
22087,95.8981,4.3901,36.6725,21.4286,2016-18
22088,95.3662,5.0602,36.7774,23.2143,2016-18
22089,94.8730,5.8246,36.9184,17.8571,2016-18
22090,94.5508,6.4107,36.9648,12.5000,2016-18
22097,93.4915,6.2423,37.9308,0.0000,2016-18
22098,93.4772,6.3879,37.8657,0.0000,2016-18
22100,96.5428,4.3761,37.6806,28.5714,2016-18
22101,96.2183,4.7224,37.6412,28.5714,2016-18
22102,95.8525,5.2219,37.6141,28.5714,2016-18
22103,95.5913,5.5977,37.5885,26.7857,2016-18
22110,93.5618,6.2851,37.9023,0.0000,2016-18
22111,93.5418,6.4032,37.8419,0.0000,2016-18
22113,96.4905,4.5427,38.0208,23.2143,2016-18
22114,96.2532,4.7639,37.9757,19.6429,2016-18
22115,95.9620,5.0663,37.9383,19.6429,2016-18
22116,95.6986,5.3333,37.9307,17.8571,2016-18
22123,93.6063,6.3306,37.8638,0.0000,2016-18
22124,93.5718,6.4497,37.7839,0.0000,2016-18
22126,96.0806,4.9543,38.1138,16.0714,2016-18
22127,95.6738,5.2677,38.0563,14.2857,2016-18
22128,95.2329,5.5904,38.0060,7.1429,2016-18
22129,94.7689,5.8934,38.0181,3.5714,2016-18
22130,94.2165,6.0872,38.2187,3.5714,2016-18
22137,93.6269,6.3791,37.8166,0.0000,2016-18
22138,93.5700,6.5110,37.7019,0.0000,2016-18
22141,96.0180,5.0316,38.1405,16.0714,2016-18
22142,95.5711,5.3677,38.0927,10.7143,2016-18
22143,95.0815,5.6954,38.0492,7.1429,2016-18
22144,94.6113,5.9823,38.0516,5.3571,2016-18
22145,94.2043,6.1882,38.1029,3.5714,2016-18
22146,94.1841,6.0846,38.2619,3.5714,2016-18
22147,94.1172,6.1929,38.1490,3.5714,2016-18
22154,93.6129,6.4480,37.7419,0.0000,2016-18
22155,93.5356,6.6000,37.5858,0.0000,2016-18
22158,96.0277,5.0590,38.1820,17.8571,2016-18
22159,95.5950,5.3672,38.1514,8.9286,2016-18
22160,95.1333,5.6794,38.1048,8.9286,2016-18
22161,94.7470,5.9344,38.0651,7.1429,2016-18
22162,94.1690,6.1261,38.2629,3.5714,2016-18
22163,94.0872,6.2528,38.1291,3.5714,2016-18
22168,94.1876,6.1569,38.2785,7.1429,2016-18
22169,94.1175,6.2519,38.1586,5.3571,2016-18
22172,96.1348,5.0397,38.2523,16.0714,2016-18
22173,95.8090,5.2680,38.2454,8.9286,2016-18
22174,95.4127,5.5246,38.2176,8.9286,2016-18
22175,95.0917,5.7217,38.1985,7.1429,2016-18
22180,96.2910,5.0060,38.3500,16.0714,2016-18
22181,96.0622,5.1579,38.3624,12.5000,2016-18
22182,95.7561,5.3430,38.3538,8.9286,2016-18
22183,95.4970,5.4902,38.3478,8.9286,2016-18
22188,97.4208,4.0228,38.8451,55.3571,2016-18
22189,96.2705,5.0880,38.4740,12.5000,2016-18
22190,96.0479,5.2030,38.4807,10.7143,2016-18
22191,95.8529,5.3046,38.4777,8.9286,2016-18
22196,97.3998,4.0990,38.8576,53.5714,2016-18
22197,97.3429,4.2335,38.9422,51.7857,2016-18
22198,96.3221,5.0843,38.5724,12.5000,2016-18
22199,96.1627,5.1796,38.5495,8.9286,2016-18
22204,97.3485,4.1485,38.7990,51.7857,2016-18
22205,96.6967,4.9382,38.6162,14.2857,2016-18
22206,96.5780,4.9748,38.6336,12.5000,2016-18
22207,96.5131,4.9883,38.6490,10.7143,2016-18
22211,96.9505,4.8324,38.6501,12.5000,2016-18
22212,96.8418,4.8869,38.6398,16.0714,2016-18
22213,96.8018,4.8707,38.6793,14.2857,2016-18
22214,96.7857,4.8500,38.7052,12.5000,2016-18
22218,96.9421,4.8833,38.5778,12.5000,2016-18
22219,96.9227,4.8790,38.6215,14.2857,2016-18
22220,96.9240,4.8452,38.6700,16.0714,2016-18
22221,96.9439,4.8013,38.7080,16.0714,2016-18
22223,92.7580,3.9878,36.2183,26.7857,2016-18
22225,96.9372,4.9363,38.5198,12.5000,2016-18
22226,96.9969,4.8773,38.5988,16.0714,2016-18
22227,97.0237,4.8344,38.6497,16.0714,2016-18
22228,97.0405,4.8005,38.6844,17.8571,2016-18
22230,93.7402,4.4049,36.5598,19.6429,2016-18
22232,97.0998,4.8912,38.5741,16.0714,2016-18
22233,97.1048,4.8724,38.6070,17.8571,2016-18
22234,97.1010,4.8557,38.6384,16.0714,2016-18
22235,97.0823,4.8460,38.6540,17.8571,2016-18
22237,97.3045,3.3171,38.4856,62.5000,2016-18
22239,97.2214,4.9050,38.6057,16.0714,2016-18
22240,97.1540,4.9407,38.5994,16.0714,2016-18
22241,97.0548,5.0064,38.5761,14.2857,2016-18
22242,96.9221,5.0864,38.5333,14.2857,2016-18
22243,97.2570,4.8771,38.5610,19.6429,2016-18
22245,97.4052,4.1993,38.5355,35.7143,2016-18
22247,97.2126,5.0158,38.5825,17.8571,2016-18
22248,97.0129,5.1704,38.5047,17.8571,2016-18
22249,96.7359,5.3746,38.3804,16.0714,2016-18
22250,96.4994,5.5113,38.2540,7.1429,2016-18
22251,97.1659,4.6054,38.4249,19.6429,2016-18
22254,97.3326,4.9828,38.6117,16.0714,2016-18
22255,97.1687,5.1321,38.5490,16.0714,2016-18
22256,96.9801,5.2874,38.4665,14.2857,2016-18
22257,96.8331,5.3856,38.3988,14.2857,2016-18
22260,97.4670,4.9169,38.6418,19.6429,2016-18
22261,97.3735,5.0094,38.6063,19.6429,2016-18
22262,97.2738,5.1144,38.5639,17.8571,2016-18
22263,97.1812,5.2018,38.5223,17.8571,2016-18
22266,97.4851,4.9431,38.6221,19.6429,2016-18
22267,97.5050,4.9105,38.6309,21.4286,2016-18
22268,97.7682,3.8606,38.6223,32.1429,2016-18
22269,97.4858,4.9363,38.6211,21.4286,2016-18
22270,97.4265,5.0034,38.5959,19.6429,2016-18
22273,97.5908,4.7770,38.6242,21.4286,2016-18
22274,97.6657,4.6932,38.6576,23.2143,2016-18
22275,97.6835,4.6882,38.6646,23.2143,2016-18
22276,97.7641,3.2378,38.6031,46.4286,2016-18
22277,97.6565,4.7332,38.6541,21.4286,2016-18
22280,98.0370,4.1045,38.7494,28.5714,2016-18
22281,99.1885,2.0247,39.1115,55.3571,2016-18
22282,99.1211,2.2038,39.0999,51.7857,2016-18
22283,99.0289,2.4343,39.0806,53.5714,2016-18
22287,98.3754,3.6599,38.8373,28.5714,2016-18
22288,98.4839,3.5548,38.8780,25.0000,2016-18
22289,99.1097,2.2091,39.0973,48.2143,2016-18
22290,98.9920,2.5417,39.0690,48.2143,2016-18
22294,98.7940,3.3123,38.9812,25.0000,2016-18
22295,98.8507,3.2398,39.0128,26.7857,2016-18
22296,98.8490,3.2541,39.0310,25.0000,2016-18
22297,98.7221,3.2914,38.9759,23.2143,2016-18
22301,98.9858,3.4060,39.0896,21.4286,2016-18
22302,99.0363,3.2418,39.1347,21.4286,2016-18
22303,99.0178,3.1974,39.1437,23.2143,2016-18
22304,99.0082,3.0215,39.1305,26.7857,2016-18
22308,97.5092,4.5660,38.2807,1.7857,2016-18
22309,99.0192,3.1816,39.1642,26.7857,2016-18
22310,99.0577,3.0535,39.1934,25.0000,2016-18
22311,98.9871,3.0345,39.1582,25.0000,2016-18
22316,97.4848,4.4855,38.2578,3.5714,2016-18
22317,97.4089,4.7858,38.2732,1.7857,2016-18
22318,97.4409,4.8037,38.3001,1.7857,2016-18
22319,97.4499,4.7938,38.3007,1.7857,2016-18
22324,97.2308,4.4429,38.0670,3.5714,2016-18
22325,97.3920,4.6357,38.2079,1.7857,2016-18
22326,97.4650,4.7143,38.2408,1.7857,2016-18
22332,97.1435,4.5442,38.0120,1.7857,2016-18
22333,97.3309,4.6275,38.1117,1.7857,2016-18
22339,96.9194,4.4975,37.8420,1.7857,2016-18
22340,97.1471,4.5883,37.9676,0.0000,2016-18
22346,96.6778,4.4883,37.6628,1.7857,2016-18
22347,96.9187,4.5744,37.7993,0.0000,2016-18
22351,95.6348,4.5503,36.9592,3.5714,2016-18
22352,96.3395,4.5192,37.4165,1.7857,2016-18
22353,96.5332,4.6483,37.5228,0.0000,2016-18
22357,95.2418,4.6266,36.6450,1.7857,2016-18
22358,95.7536,4.6718,36.9833,0.0000,2016-18
22359,95.9326,4.8116,37.0953,0.0000,2016-18
22363,94.8773,4.8053,36.2945,0.0000,2016-18
22364,95.3371,4.8242,36.6645,0.0000,2016-18
22365,94.5768,4.9770,35.5928,0.0000,2016-18
22366,95.5833,4.9185,36.8405,0.0000,2016-18
22370,94.7664,4.8525,36.1817,0.0000,2016-18
22371,95.1789,4.8614,36.5299,0.0000,2016-18
22372,94.5266,4.8858,35.9044,0.0000,2016-18
22373,95.3397,4.9781,36.6441,0.0000,2016-18
22374,94.3946,4.9817,35.4683,0.0000,2016-18
22375,94.2937,4.9178,35.6199,0.0000,2016-18
22379,94.5145,4.8824,35.9562,0.0000,2016-18
22380,94.8413,4.9274,36.2268,0.0000,2016-18
22381,94.8975,5.0974,36.2316,0.0000,2016-18
22382,94.2002,4.9919,35.3087,0.0000,2016-18
22383,94.0383,4.9453,35.3350,0.0000,2016-18
22387,94.2968,4.8989,35.7433,0.0000,2016-18
22388,94.5315,4.9882,35.9042,0.0000,2016-18
22389,94.4752,5.2171,35.7752,0.0000,2016-18
22390,93.9783,5.0123,35.0887,0.0000,2016-18
22395,94.1405,4.9099,35.5597,0.0000,2016-18
22396,94.2851,5.0489,35.5945,0.0000,2016-18
22397,94.1099,5.3415,35.3192,0.0000,2016-18
22398,93.7268,5.0460,34.7890,0.0000,2016-18
22399,93.3782,5.0427,34.5373,0.0000,2016-18
22403,94.0155,4.9099,35.4002,0.0000,2016-18
22404,94.0983,5.0761,35.3394,0.0000,2016-18
22405,93.8966,5.3872,34.9983,0.0000,2016-18
22411,93.9038,4.9011,35.2693,0.0000,2016-18
22412,93.9343,5.0768,35.1451,0.0000,2016-18
22413,93.7712,5.3710,34.8108,0.0000,2016-18
22419,93.7854,4.8963,35.1510,0.0000,2016-18
22420,93.7516,5.0834,34.9746,0.0000,2016-18
