Cell,Age,Oxy,Sal,Hypoxia,Period
1,12.0883,7.4318,35.3518,0.0000,2016-18
2,10.6091,7.4185,35.3778,0.0000,2016-18
3,9.4956,7.4231,35.3826,0.0000,2016-18
4,8.5501,7.4682,35.3736,0.0000,2016-18
5,7.5254,7.4642,35.3958,0.0000,2016-18
6,5.0292,7.4445,35.4388,0.0000,2016-18
7,3.4712,7.4317,35.4592,0.0000,2016-18
8,3.8926,7.4323,35.4583,0.0000,2016-18
9,3.1989,7.4255,35.4671,0.0000,2016-18
10,4.7531,7.4328,35.4526,0.0000,2016-18
11,5.7659,7.4390,35.4446,0.0000,2016-18
12,4.0984,7.4253,35.4614,0.0000,2016-18
13,4.6531,7.4259,35.4587,0.0000,2016-18
14,5.6408,7.4341,35.4495,0.0000,2016-18
15,4.8038,7.4225,35.4611,0.0000,2016-18
16,3.9912,7.4178,35.4689,0.0000,2016-18
17,3.8579,7.4143,35.4732,0.0000,2016-18
18,5.0378,7.4254,35.4660,0.0000,2016-18
19,3.5823,7.4162,35.4756,0.0000,2016-18
20,3.8920,7.4203,35.4756,0.0000,2016-18
21,3.8246,7.4235,35.4773,0.0000,2016-18
22,3.8391,7.4250,35.4774,0.0000,2016-18
23,4.1436,7.4275,35.4763,0.0000,2016-18
24,4.4549,7.4299,35.4745,0.0000,2016-18
25,4.8942,7.4333,35.4724,0.0000,2016-18
26,5.1836,7.4368,35.4706,0.0000,2016-18
27,5.5540,7.4409,35.4679,0.0000,2016-18
28,6.1341,7.4477,35.4649,0.0000,2016-18
29,7.9809,7.4683,35.4531,0.0000,2016-18
30,5.7890,7.4436,35.4657,0.0000,2016-18
31,7.6349,7.4650,35.4521,0.0000,2016-18
32,6.1643,7.4468,35.4627,0.0000,2016-18
33,5.6083,7.4387,35.4640,0.0000,2016-18
34,6.2179,7.4463,35.4581,0.0000,2016-18
35,3.7321,7.4168,35.4714,0.0000,2016-18
36,4.1887,7.4171,35.4649,0.0000,2016-18
37,6.0116,7.4385,35.4497,0.0000,2016-18
38,5.8126,7.4465,35.4487,0.0000,2016-18
39,7.9527,7.4732,35.4309,0.0000,2016-18
40,12.0930,7.5245,35.3960,0.0000,2016-18
41,13.3646,7.5409,35.3858,0.0000,2016-18
42,16.5512,7.5780,35.3597,0.0000,2016-18
43,18.2520,7.6003,35.3464,0.0000,2016-18
44,12.2162,7.4169,35.3750,0.0000,2016-18
45,10.5507,7.4045,35.3900,0.0000,2016-18
46,10.1940,7.4124,35.3884,0.0000,2016-18
47,12.7057,7.4217,35.3752,0.0000,2016-18
48,9.4425,7.4449,35.3832,0.0000,2016-18
49,8.9845,7.4678,35.3825,0.0000,2016-18
50,6.9739,7.4616,35.4246,0.0000,2016-18
51,5.0300,7.4416,35.4464,0.0000,2016-18
52,6.5379,7.4528,35.4343,0.0000,2016-18
53,7.7439,7.4682,35.4237,0.0000,2016-18
54,6.9329,7.4521,35.4336,0.0000,2016-18
55,7.7253,7.4592,35.4294,0.0000,2016-18
56,8.8102,7.4722,35.4246,0.0000,2016-18
57,7.3623,7.4496,35.4391,0.0000,2016-18
58,6.8058,7.4398,35.4500,0.0000,2016-18
59,7.1372,7.4462,35.4499,0.0000,2016-18
60,6.1040,7.4373,35.4599,0.0000,2016-18
61,8.3756,7.4614,35.4413,0.0000,2016-18
62,7.2713,7.4531,35.4514,0.0000,2016-18
63,6.4665,7.4428,35.4604,0.0000,2016-18
64,6.8641,7.4476,35.4603,0.0000,2016-18
65,7.4121,7.4540,35.4596,0.0000,2016-18
66,7.7728,7.4590,35.4581,0.0000,2016-18
67,8.0291,7.4630,35.4573,0.0000,2016-18
68,8.0847,7.4660,35.4558,0.0000,2016-18
69,8.8859,7.4769,35.4502,0.0000,2016-18
70,10.3092,7.5001,35.4397,0.0000,2016-18
71,10.4395,7.5034,35.4355,0.0000,2016-18
72,9.0810,7.4846,35.4413,0.0000,2016-18
73,11.5774,7.5191,35.4315,0.0000,2016-18
74,8.0637,7.4713,35.4452,0.0000,2016-18
75,8.5696,7.4807,35.4403,0.0000,2016-18
76,7.9091,7.4658,35.4417,0.0000,2016-18
77,6.4622,7.4456,35.4511,0.0000,2016-18
78,7.6487,7.4619,35.4384,0.0000,2016-18
79,9.3931,7.4909,35.4213,0.0000,2016-18
80,10.9984,7.5118,35.4094,0.0000,2016-18
81,12.4845,7.5328,35.3943,0.0000,2016-18
82,18.6483,7.6086,35.3434,0.0000,2016-18
83,14.3227,7.5550,35.3812,0.0000,2016-18
84,19.0625,7.6111,35.3422,0.0000,2016-18
