Cell,Age,Oxy,Sal,Hypoxia,Period
20181,82.8707,4.0591,35.8419,7.1429,2016-18
20182,82.8413,4.3339,35.8465,5.3571,2016-18
20183,82.9215,3.8747,35.8361,5.3571,2016-18
20420,82.9533,3.9475,35.8281,5.3571,2016-18
20421,82.9224,4.1867,35.8317,5.3571,2016-18
20422,82.9821,3.6849,35.8238,5.3571,2016-18
20434,126.6889,7.2777,36.4752,10.7143,2016-18
20649,83.0376,3.8158,35.8149,5.3571,2016-18
20650,83.0291,3.9842,35.8160,5.3571,2016-18
20651,83.0477,3.4996,35.8115,5.3571,2016-18
20663,126.6971,7.1439,36.4703,8.9286,2016-18
20681,126.3229,6.5826,36.3983,21.4286,2016-18
20843,82.9919,5.6633,35.8569,23.2143,2016-18
20844,82.9549,5.5281,35.8758,23.2143,2016-18
20845,83.0002,5.3575,35.8623,26.7857,2016-18
20853,83.0909,3.6838,35.8042,5.3571,2016-18
20854,83.1176,3.7263,35.8026,5.3571,2016-18
20855,83.1108,3.2905,35.7999,5.3571,2016-18
20867,126.7069,7.0201,36.4675,3.5714,2016-18
20881,127.1699,7.0120,36.2357,1.7857,2016-18
20882,126.2858,6.2521,36.3914,21.4286,2016-18
21022,83.1244,5.8478,35.8253,23.2143,2016-18
21023,83.0844,5.5327,35.8455,21.4286,2016-18
21024,83.0441,5.1656,35.8491,30.3571,2016-18
21029,83.1374,3.5382,35.7942,5.3571,2016-18
21030,83.1609,3.4410,35.7919,5.3571,2016-18
21031,83.1822,3.0707,35.7885,5.3571,2016-18
21044,126.7219,6.8745,36.4651,1.7857,2016-18
21052,127.1504,6.9905,36.2322,1.7857,2016-18
21053,126.2488,5.9087,36.3831,25.0000,2016-18
21169,83.3204,5.8049,35.7924,16.0714,2016-18
21170,83.3088,5.4535,35.8122,23.2143,2016-18
21171,83.0871,4.9719,35.8371,37.5000,2016-18
21177,83.2011,3.3134,35.7831,5.3571,2016-18
21178,83.2354,3.2122,35.7803,5.3571,2016-18
21179,83.3619,2.8263,35.7724,5.3571,2016-18
21185,126.7145,6.6909,36.4602,1.7857,2016-18
21191,127.1300,6.9596,36.2279,1.7857,2016-18
21192,126.2104,5.5426,36.3727,25.0000,2016-18
21294,83.5588,5.6227,35.7652,21.4286,2016-18
21295,83.5818,5.2888,35.7800,19.6429,2016-18
21296,83.1350,4.7883,35.8260,37.5000,2016-18
21302,83.3827,3.0125,35.7671,7.1429,2016-18
21303,83.5378,2.8004,35.7516,7.1429,2016-18
21304,83.4556,2.9337,35.7646,8.9286,2016-18
21305,83.8132,2.5695,35.7472,12.5000,2016-18
21306,86.5358,1.1170,35.6205,16.0714,2016-18
21311,126.6884,6.5668,36.4516,3.5714,2016-18
21312,127.1032,7.0051,36.2227,1.7857,2016-18
21313,126.1661,5.1847,36.3595,25.0000,2016-18
21410,83.8853,5.3503,35.7408,19.6429,2016-18
21411,83.9094,5.0559,35.7464,19.6429,2016-18
21412,83.1905,4.6287,35.8127,37.5000,2016-18
21418,84.0248,2.5752,35.7299,10.7143,2016-18
21419,84.2573,2.4690,35.7121,12.5000,2016-18
21420,84.2355,2.4401,35.7240,12.5000,2016-18
21421,83.7701,2.6571,35.7334,7.1429,2016-18
21422,84.5513,2.4468,35.6918,10.7143,2016-18
21423,84.9877,1.9831,35.6909,12.5000,2016-18
21424,86.9141,1.0508,35.6062,17.8571,2016-18
21425,87.1326,0.7878,35.6033,17.8571,2016-18
21426,87.2604,0.9227,35.5945,17.8571,2016-18
21429,126.6828,6.5314,36.4384,0.0000,2016-18
21430,127.0735,7.0580,36.2260,1.7857,2016-18
21431,126.1127,4.8772,36.3436,26.7857,2016-18
21518,84.2915,5.0130,35.7189,17.8571,2016-18
21519,84.3308,4.8695,35.7105,19.6429,2016-18
21520,83.2660,4.7287,35.7974,41.0714,2016-18
21525,85.4674,1.9329,35.6596,12.5000,2016-18
21526,85.8123,1.9535,35.6376,12.5000,2016-18
21527,85.6013,1.8047,35.6589,12.5000,2016-18
21528,86.1011,2.0715,35.6179,12.5000,2016-18
21529,86.1471,1.5445,35.6366,12.5000,2016-18
21530,84.2616,2.5761,35.7025,8.9286,2016-18
21531,84.7674,2.4745,35.6783,10.7143,2016-18
21532,86.0651,2.2726,35.6137,10.7143,2016-18
21533,87.3799,1.1308,35.5847,17.8571,2016-18
21534,87.6979,1.3985,35.5716,17.8571,2016-18
21535,86.9988,1.0952,35.6117,17.8571,2016-18
21536,87.3989,1.9195,35.5830,14.2857,2016-18
21538,126.8217,6.7472,36.3474,1.7857,2016-18
21539,126.7872,6.7014,36.3318,3.5714,2016-18
21540,126.0569,4.6620,36.3279,25.0000,2016-18
