Cell,Age,Oxy,Sal,Hypoxia,Period
19337,131.8157,6.1222,38.6109,10.7143,2016-18
19338,131.7814,6.1343,38.6133,7.1429,2016-18
19646,131.8637,6.1257,38.6067,12.5000,2016-18
19647,131.8323,6.1262,38.6102,8.9286,2016-18
21708,82.9168,5.0470,37.8710,12.5000,2016-18
21709,87.6542,4.6728,37.9335,14.2857,2016-18
21714,54.4261,2.2088,36.9322,30.3571,2016-18
21728,90.4367,4.4683,37.9478,12.5000,2016-18
21729,91.9652,4.4227,37.9373,14.2857,2016-18
21732,54.2125,2.1340,36.9110,30.3571,2016-18
21744,81.4144,5.0484,37.8282,16.0714,2016-18
21745,84.1209,4.8348,37.8545,14.2857,2016-18
21746,88.3684,4.5583,37.9054,12.5000,2016-18
21747,90.1971,4.4911,37.9025,10.7143,2016-18
21750,53.9828,2.0578,36.8881,32.1429,2016-18
21759,80.8286,5.0484,37.8053,12.5000,2016-18
21760,82.7837,4.8932,37.8174,14.2857,2016-18
21761,86.1423,4.6628,37.8557,14.2857,2016-18
21762,88.8166,4.5415,37.8708,12.5000,2016-18
21765,53.6766,1.9446,36.8594,39.2857,2016-18
21774,80.4112,5.0248,37.7874,12.5000,2016-18
21775,81.8591,4.9219,37.7890,12.5000,2016-18
21776,84.3580,4.7478,37.8123,12.5000,2016-18
21777,87.4875,4.5951,37.8384,12.5000,2016-18
21780,53.4740,1.8072,36.8396,39.2857,2016-18
21789,80.0944,4.9794,37.7753,12.5000,2016-18
21790,81.2986,4.9217,37.7714,12.5000,2016-18
21791,83.3421,4.7898,37.7853,12.5000,2016-18
21792,86.4737,4.6337,37.8127,10.7143,2016-18
21795,54.5652,1.7422,36.8748,37.5000,2016-18
21804,79.9138,4.9315,37.7680,12.5000,2016-18
21805,81.0033,4.9105,37.7607,12.5000,2016-18
21806,82.8353,4.7983,37.7692,12.5000,2016-18
21807,85.7371,4.6498,37.7972,10.7143,2016-18
21810,67.6953,3.1343,37.3277,28.5714,2016-18
21811,80.7670,4.5278,37.7259,12.5000,2016-18
21812,71.6437,3.6148,37.5048,21.4286,2016-18
21821,79.7878,4.8892,37.7635,12.5000,2016-18
21822,80.7383,4.8814,37.7577,12.5000,2016-18
21823,82.4192,4.7975,37.7635,12.5000,2016-18
21824,84.8895,4.6671,37.7853,12.5000,2016-18
21827,76.5113,4.1531,37.6627,19.6429,2016-18
21828,80.1910,4.6111,37.7365,14.2857,2016-18
21829,75.6966,4.1123,37.6627,17.8571,2016-18
21830,83.2002,4.6425,37.7608,10.7143,2016-18
21831,81.6451,4.7151,37.7516,12.5000,2016-18
21832,72.2162,3.7119,37.5529,17.8571,2016-18
21833,74.4427,3.9978,37.6470,17.8571,2016-18
21842,79.7067,4.8451,37.7591,12.5000,2016-18
21843,80.5477,4.8434,37.7546,12.5000,2016-18
21844,82.0325,4.7802,37.7585,12.5000,2016-18
21845,84.1599,4.6739,37.7753,12.5000,2016-18
21848,77.7215,4.3733,37.7228,16.0714,2016-18
21849,79.6022,4.6500,37.7398,14.2857,2016-18
21850,76.2879,4.2195,37.7044,17.8571,2016-18
21851,80.5784,4.7485,37.7489,12.5000,2016-18
21852,75.0095,4.0927,37.6802,16.0714,2016-18
21853,83.7787,4.6636,37.7691,10.7143,2016-18
21854,81.8471,4.7536,37.7549,12.5000,2016-18
21855,80.5529,4.7990,37.7518,12.5000,2016-18
21856,71.8724,3.7113,37.5635,17.8571,2016-18
21857,73.1143,3.8667,37.6241,16.0714,2016-18
21858,73.8098,3.9821,37.6550,17.8571,2016-18
21867,79.7641,4.7991,37.7541,12.5000,2016-18
21868,79.2531,4.7365,37.7471,12.5000,2016-18
21869,132.8783,6.2760,38.4393,5.3571,2016-18
21871,78.2114,4.5409,37.7297,16.0714,2016-18
21872,79.2634,4.6692,37.7404,14.2857,2016-18
21873,76.9600,4.3987,37.7091,16.0714,2016-18
21874,79.9032,4.7486,37.7487,10.7143,2016-18
21875,75.6380,4.2489,37.6811,16.0714,2016-18
21876,74.3767,4.1119,37.6616,17.8571,2016-18
21877,71.2335,3.6891,37.5600,16.0714,2016-18
21878,71.9922,3.7828,37.6028,17.8571,2016-18
21879,72.6578,3.8894,37.6299,14.2857,2016-18
21880,73.1850,3.9979,37.6387,16.0714,2016-18
21889,79.4063,4.7340,37.7441,12.5000,2016-18
21890,78.7706,4.6922,37.7408,12.5000,2016-18
21891,79.1854,4.7209,37.7419,12.5000,2016-18
21892,132.9191,6.2824,38.4299,5.3571,2016-18
21893,132.9314,6.2786,38.4275,5.3571,2016-18
21894,70.2155,3.6389,37.5430,14.2857,2016-18
21895,70.8243,3.7131,37.5782,17.8571,2016-18
21896,71.4622,3.8054,37.6037,17.8571,2016-18
21897,72.1143,3.9154,37.6143,19.6429,2016-18
21906,78.8041,4.7102,37.7376,14.2857,2016-18
21907,78.3269,4.6648,37.7344,12.5000,2016-18
21908,132.9543,6.2890,38.4219,5.3571,2016-18
21909,132.9697,6.2888,38.4187,5.3571,2016-18
21910,68.9958,3.6154,37.4743,14.2857,2016-18
21911,69.6792,3.6797,37.5203,16.0714,2016-18
21912,70.3847,3.7656,37.5602,17.8571,2016-18
21913,71.1449,3.8522,37.5836,19.6429,2016-18
21922,78.1797,4.6793,37.7292,14.2857,2016-18
21923,77.5728,4.6239,37.7222,16.0714,2016-18
21924,132.9851,6.2957,38.4149,5.3571,2016-18
21926,68.0751,3.5975,37.4059,16.0714,2016-18
21927,68.8121,3.6529,37.4679,16.0714,2016-18
21928,69.5037,3.7284,37.5112,16.0714,2016-18
21929,70.1721,3.7962,37.5460,17.8571,2016-18
21936,77.4922,4.6391,37.7178,14.2857,2016-18
21937,76.7799,4.5844,37.7063,16.0714,2016-18
21940,66.8705,3.5462,37.3131,14.2857,2016-18
21941,67.6475,3.6028,37.3799,16.0714,2016-18
21942,68.4453,3.6788,37.4386,16.0714,2016-18
21943,69.0345,3.7368,37.4891,19.6429,2016-18
21950,76.7122,4.5984,37.7013,16.0714,2016-18
21951,75.9469,4.5492,37.6851,19.6429,2016-18
21954,60.1286,2.7502,36.6343,21.4286,2016-18
21955,64.4119,3.3224,37.0099,14.2857,2016-18
21956,51.5626,1.3906,35.8720,26.7857,2016-18
21957,66.6997,3.5577,37.2168,16.0714,2016-18
21958,67.8953,3.6684,37.3856,19.6429,2016-18
21965,75.9115,4.5623,37.6803,16.0714,2016-18
21966,75.2613,4.5403,37.6612,19.6429,2016-18
21968,56.8979,2.1852,36.3802,23.2143,2016-18
21969,62.1708,3.0705,36.7967,25.0000,2016-18
21970,50.5096,1.0884,35.9031,23.2143,2016-18
21971,65.2929,3.4591,37.0174,16.0714,2016-18
21972,49.9301,1.1584,35.7680,28.5714,2016-18
21975,66.9663,3.6235,37.2548,16.0714,2016-18
21982,75.2098,4.5364,37.6577,19.6429,2016-18
21983,74.7001,4.5317,37.6386,17.8571,2016-18
21985,57.7728,2.3543,36.4283,26.7857,2016-18
21986,61.5644,3.0499,36.7059,28.5714,2016-18
21987,64.5025,3.4228,36.8797,19.6429,2016-18
21988,66.2480,3.5943,37.1761,17.8571,2016-18
21997,105.1798,0.5039,37.1294,37.5000,2016-18
21998,74.5294,4.5221,37.6300,19.6429,2016-18
21999,74.2846,4.5433,37.6135,17.8571,2016-18
22001,58.0618,2.4341,36.4284,30.3571,2016-18
22002,60.9450,3.0189,36.6155,26.7857,2016-18
22003,63.7996,3.3872,36.7737,23.2143,2016-18
22004,65.5432,3.5653,37.0832,17.8571,2016-18
22012,103.2874,0.5470,37.0658,37.5000,2016-18
22013,73.9699,4.5271,37.5992,19.6429,2016-18
22014,74.0541,4.5811,37.5862,16.0714,2016-18
22016,58.1955,2.4923,36.4173,28.5714,2016-18
22017,60.7642,3.0152,36.5768,28.5714,2016-18
22018,63.2570,3.3600,36.7225,25.0000,2016-18
22019,64.8867,3.5412,36.9927,19.6429,2016-18
22027,101.7186,0.6758,36.9973,39.2857,2016-18
22028,73.5243,4.5371,37.5698,17.8571,2016-18
22029,73.7672,4.5956,37.5597,17.8571,2016-18
22031,58.1358,2.5248,36.3801,26.7857,2016-18
22032,60.3100,2.9974,36.5106,28.5714,2016-18
22033,62.6615,3.3287,36.6684,25.0000,2016-18
22034,64.2239,3.5115,36.9254,25.0000,2016-18
22042,100.3384,0.8611,36.9233,33.9286,2016-18
22043,73.1079,4.5449,37.5411,17.8571,2016-18
22044,73.3975,4.5959,37.5327,17.8571,2016-18
22046,56.9489,2.4071,36.2199,23.2143,2016-18
22047,59.0841,2.8955,36.3400,28.5714,2016-18
22048,51.7366,0.8554,35.5208,28.5714,2016-18
22049,61.7489,3.2603,36.5477,23.2143,2016-18
22050,63.5087,3.4738,36.8266,25.0000,2016-18
22056,100.5760,1.1793,36.8493,33.9286,2016-18
22057,72.6994,4.5512,37.5129,17.8571,2016-18
22058,72.9991,4.5942,37.5053,17.8571,2016-18
22060,56.6862,2.4001,36.1346,26.7857,2016-18
22061,58.2002,2.8153,36.2137,23.2143,2016-18
22062,51.8675,0.9548,35.4267,28.5714,2016-18
22063,60.8905,3.2039,36.3912,26.7857,2016-18
22064,51.0327,0.6928,35.5453,30.3571,2016-18
22065,51.1619,0.7918,35.4083,30.3571,2016-18
22066,62.8014,3.4609,36.6303,26.7857,2016-18
22070,101.0596,1.4315,36.7972,33.9286,2016-18
22071,72.3184,4.5568,37.4878,17.8571,2016-18
22072,72.6215,4.5968,37.4809,17.8571,2016-18
22074,56.7502,2.4685,36.0939,25.0000,2016-18
22075,58.0985,2.8151,36.1523,26.7857,2016-18
22076,60.4804,3.1929,36.2991,25.0000,2016-18
22077,62.3046,3.4504,36.5156,26.7857,2016-18
22078,50.9979,0.7591,35.6240,32.1429,2016-18
22079,51.1264,0.8520,35.5006,30.3571,2016-18
22083,100.5784,1.5607,36.7581,33.9286,2016-18
22084,71.9810,4.5613,37.4675,19.6429,2016-18
22085,72.2741,4.6064,37.4613,17.8571,2016-18
22087,56.6954,2.5010,36.0391,28.5714,2016-18
22088,57.8004,2.8040,36.0723,26.7857,2016-18
22089,59.9088,3.1618,36.1810,26.7857,2016-18
22090,61.7734,3.4344,36.3700,26.7857,2016-18
22091,50.9916,0.8328,35.7196,35.7143,2016-18
22092,51.0583,0.8739,35.6672,30.3571,2016-18
22096,99.5091,1.6664,36.7168,30.3571,2016-18
22097,71.6441,4.5674,37.4488,17.8571,2016-18
22098,71.8811,4.6064,37.4431,16.0714,2016-18
22100,56.7096,2.9812,35.9977,42.8571,2016-18
22101,57.7465,3.1162,36.1616,39.2857,2016-18
22102,58.8096,3.2386,36.2846,41.0714,2016-18
22103,59.8930,3.3266,36.3381,39.2857,2016-18
22104,51.0011,0.9207,35.8019,35.7143,2016-18
22105,51.0800,0.9635,35.7685,35.7143,2016-18
22109,98.2668,1.8190,36.6650,30.3571,2016-18
22110,71.2236,4.5882,37.4260,19.6429,2016-18
22111,71.4012,4.6024,37.4218,19.6429,2016-18
22113,57.4658,3.2890,36.0539,37.5000,2016-18
22114,58.3747,3.4114,36.1807,35.7143,2016-18
22115,59.1138,3.4981,36.2709,35.7143,2016-18
22116,59.8877,3.6046,36.3415,35.7143,2016-18
22122,97.7035,2.0080,36.6141,32.1429,2016-18
22123,70.7846,4.6159,37.3969,17.8571,2016-18
22124,70.8970,4.6062,37.3970,17.8571,2016-18
22126,60.6953,3.8730,36.4034,39.2857,2016-18
