Cell,Age,Oxy,Sal,Hypoxia,Period
1,9.3821,6.7251,36.1835,0.0000,2016-18
2,1.9674,6.8774,35.9605,0.0000,2016-18
3,0.0897,6.9126,35.9031,0.0000,2016-18
4,0.0513,6.9131,35.9030,0.0000,2016-18
5,0.0369,6.9133,35.9039,0.0000,2016-18
6,0.0574,6.9129,35.9081,0.0000,2016-18
7,0.0326,6.9133,35.9040,0.0000,2016-18
8,0.0603,6.9126,35.9107,0.0000,2016-18
9,0.1142,6.9104,35.9313,0.0000,2016-18
10,0.2066,6.9094,35.9652,0.0000,2016-18
11,0.3622,6.9090,35.9856,0.0000,2016-18
12,0.3636,6.9090,35.9808,0.0000,2016-18
13,1.2483,6.8921,35.9910,0.0000,2016-18
14,1.7841,6.8823,36.0064,0.0000,2016-18
15,2.7469,6.8526,36.0143,0.0000,2016-18
16,1.5636,6.8744,36.0022,0.0000,2016-18
17,0.8257,6.8912,35.9931,0.0000,2016-18
18,1.4763,6.8802,36.0033,0.0000,2016-18
19,1.2334,6.8838,35.9919,0.0000,2016-18
20,2.9995,6.8516,36.0069,0.0000,2016-18
21,4.2535,6.8325,36.0105,0.0000,2016-18
22,4.2444,6.8338,36.0100,0.0000,2016-18
23,2.7025,6.8591,36.0049,0.0000,2016-18
24,1.6828,6.8773,36.0014,0.0000,2016-18
25,1.4213,6.8818,35.9990,0.0000,2016-18
26,1.4390,6.8822,35.9992,0.0000,2016-18
27,1.5395,6.8824,35.9958,0.0000,2016-18
28,1.3555,6.8869,35.9745,0.0000,2016-18
29,2.2103,6.8743,35.9994,0.0000,2016-18
30,1.4485,6.8908,35.9652,0.0000,2016-18
31,1.3153,6.8933,35.9594,0.0000,2016-18
32,0.3362,6.9090,35.9163,0.0000,2016-18
33,0.4308,6.9082,35.9192,0.0000,2016-18
34,1.6101,6.8960,35.9600,0.0000,2016-18
35,0.8198,6.9051,35.9425,0.0000,2016-18
36,0.1827,6.9112,35.9087,0.0000,2016-18
37,0.6552,6.9059,35.9306,0.0000,2016-18
38,0.4949,6.9075,35.9256,0.0000,2016-18
39,1.8864,6.8922,35.9571,0.0000,2016-18
40,3.6100,6.8725,35.9853,0.0000,2016-18
41,10.8104,6.7959,36.0648,0.0000,2016-18
42,9.9591,6.8043,36.0479,0.0000,2016-18
43,19.6443,6.6964,36.1297,0.0000,2016-18
44,10.2637,6.7050,36.2082,0.0000,2016-18
45,2.1880,6.8754,35.9750,0.0000,2016-18
46,1.9221,6.8796,35.9606,0.0000,2016-18
47,11.0783,6.7192,36.2109,0.0000,2016-18
48,0.8506,6.8995,35.9431,0.0000,2016-18
49,0.0964,6.9124,35.9112,0.0000,2016-18
50,0.1139,6.9117,35.9310,0.0000,2016-18
51,0.1041,6.9117,35.9267,0.0000,2016-18
52,0.1789,6.9106,35.9546,0.0000,2016-18
53,0.3541,6.9092,35.9901,0.0000,2016-18
54,0.4198,6.9089,35.9948,0.0000,2016-18
55,1.1658,6.8949,36.0043,0.0000,2016-18
56,2.4813,6.8702,36.0176,0.0000,2016-18
57,3.1643,6.8452,36.0227,0.0000,2016-18
58,3.3028,6.8388,36.0215,0.0000,2016-18
59,2.8945,6.8508,36.0133,0.0000,2016-18
60,4.1941,6.8234,36.0207,0.0000,2016-18
61,4.2000,6.8149,36.0285,0.0000,2016-18
62,5.1150,6.7965,36.0285,0.0000,2016-18
63,5.8405,6.7926,36.0252,0.0000,2016-18
64,6.3466,6.7884,36.0239,0.0000,2016-18
65,4.9922,6.8196,36.0133,0.0000,2016-18
66,3.3432,6.8520,36.0075,0.0000,2016-18
67,2.5876,6.8652,36.0043,0.0000,2016-18
68,2.3728,6.8691,36.0032,0.0000,2016-18
69,2.3775,6.8699,36.0039,0.0000,2016-18
70,2.4961,6.8691,36.0043,0.0000,2016-18
71,4.6503,6.8409,36.0154,0.0000,2016-18
72,3.5043,6.8602,36.0039,0.0000,2016-18
73,5.1335,6.8276,36.0168,0.0000,2016-18
74,3.2343,6.8717,35.9949,0.0000,2016-18
75,5.2453,6.8406,36.0165,0.0000,2016-18
76,6.3594,6.8302,36.0168,0.0000,2016-18
77,1.7711,6.8948,35.9635,0.0000,2016-18
78,4.1244,6.8708,35.9924,0.0000,2016-18
79,7.1739,6.8332,36.0252,0.0000,2016-18
80,11.0398,6.7936,36.0610,0.0000,2016-18
81,13.9398,6.7656,36.0868,0.0000,2016-18
82,17.2912,6.7309,36.1144,0.0000,2016-18
83,17.9964,6.7320,36.1196,0.0000,2016-18
84,19.4588,6.7182,36.1313,0.0000,2016-18
85,24.3935,6.6471,36.1636,0.0000,2016-18
86,21.5030,6.6904,36.1455,0.0000,2016-18
87,10.2260,6.7050,36.2082,0.0000,2016-18
88,2.9706,6.8602,36.0207,0.0000,2016-18
89,2.0828,6.8785,35.9773,0.0000,2016-18
90,11.5979,6.7022,36.2195,0.0000,2016-18
91,10.5027,6.6988,36.2156,0.0000,2016-18
92,1.3244,6.8920,35.9717,0.0000,2016-18
93,0.8316,6.9004,35.9564,0.0000,2016-18
94,0.5540,6.9054,35.9737,0.0000,2016-18
95,0.1850,6.9108,35.9528,0.0000,2016-18
96,1.2724,6.8937,35.9863,0.0000,2016-18
97,0.8870,6.9003,35.9751,0.0000,2016-18
98,0.2652,6.9099,35.9763,0.0000,2016-18
99,0.8784,6.9016,36.0038,0.0000,2016-18
100,0.9800,6.8996,36.0068,0.0000,2016-18
101,1.7625,6.8870,36.0144,0.0000,2016-18
102,3.2665,6.8590,36.0276,0.0000,2016-18
103,4.0507,6.8281,36.0325,0.0000,2016-18
104,3.1013,6.8610,36.0292,0.0000,2016-18
105,4.9987,6.7986,36.0427,0.0000,2016-18
106,5.1487,6.7919,36.0399,0.0000,2016-18
107,7.5852,6.7333,36.0443,0.0000,2016-18
108,6.6936,6.7514,36.0575,0.0000,2016-18
109,7.7494,6.7252,36.0579,0.0000,2016-18
110,8.3782,6.7281,36.0403,0.0000,2016-18
111,7.6179,6.7559,36.0283,0.0000,2016-18
112,5.7988,6.7974,36.0205,0.0000,2016-18
113,4.3518,6.8309,36.0125,0.0000,2016-18
114,3.5021,6.8483,36.0089,0.0000,2016-18
115,3.1977,6.8560,36.0075,0.0000,2016-18
116,4.9792,6.8285,36.0156,0.0000,2016-18
117,7.4723,6.8056,36.0298,0.0000,2016-18
118,8.9093,6.7888,36.0382,0.0000,2016-18
119,5.3302,6.8369,36.0178,0.0000,2016-18
120,7.1595,6.7982,36.0276,0.0000,2016-18
121,10.3677,6.7633,36.0457,0.0000,2016-18
122,7.6247,6.8054,36.0326,0.0000,2016-18
123,7.0768,6.7973,36.0264,0.0000,2016-18
124,8.5226,6.7780,36.0343,0.0000,2016-18
125,11.1712,6.7702,36.0515,0.0000,2016-18
126,9.4688,6.7901,36.0429,0.0000,2016-18
127,10.2288,6.7907,36.0476,0.0000,2016-18
128,14.5401,6.7496,36.0812,0.0000,2016-18
129,15.7468,6.7436,36.0972,0.0000,2016-18
130,18.0398,6.7270,36.1175,0.0000,2016-18
131,20.9518,6.7079,36.1459,0.0000,2016-18
132,21.6243,6.6986,36.1508,0.0000,2016-18
133,19.4751,6.7258,36.1325,0.0000,2016-18
134,19.2952,6.7228,36.1311,0.0000,2016-18
135,26.2523,6.6282,36.1764,0.0000,2016-18
136,23.8187,6.6687,36.1623,0.0000,2016-18
137,23.0375,6.6817,36.1619,0.0000,2016-18
138,3.2532,6.8531,36.0411,0.0000,2016-18
139,2.6093,6.8686,36.0246,0.0000,2016-18
140,1.3912,6.8927,36.0050,0.0000,2016-18
141,3.5333,6.8446,36.0616,0.0000,2016-18
142,2.6030,6.8690,36.0333,0.0000,2016-18
143,11.7654,6.6999,36.2225,0.0000,2016-18
144,11.1343,6.6824,36.2333,0.0000,2016-18
145,6.1135,6.7851,36.1250,0.0000,2016-18
146,0.9234,6.9002,35.9890,0.0000,2016-18
147,0.8478,6.9022,35.9998,0.0000,2016-18
148,0.6695,6.9042,35.9898,0.0000,2016-18
149,1.1933,6.8961,36.0106,0.0000,2016-18
150,1.1555,6.8972,36.0053,0.0000,2016-18
151,2.0229,6.8813,36.0214,0.0000,2016-18
152,2.9905,6.8567,36.0398,0.0000,2016-18
153,3.9982,6.8320,36.0485,0.0000,2016-18
154,5.3386,6.7947,36.0550,0.0000,2016-18
155,5.9354,6.7844,36.0744,0.0000,2016-18
156,7.0841,6.7480,36.0716,0.0000,2016-18
157,9.1152,6.7025,36.0620,0.0000,2016-18
158,9.1547,6.7094,36.0518,0.0000,2016-18
159,7.8388,6.7277,36.0739,0.0000,2016-18
160,10.0888,6.7176,36.0446,0.0000,2016-18
161,9.3280,6.7323,36.0381,0.0000,2016-18
162,10.2447,6.7317,36.0402,0.0000,2016-18
163,7.8027,6.7673,36.0296,0.0000,2016-18
164,9.3468,6.7516,36.0381,0.0000,2016-18
165,6.9154,6.7921,36.0248,0.0000,2016-18
166,9.6896,6.7557,36.0387,0.0000,2016-18
167,10.2969,6.7492,36.0431,0.0000,2016-18
168,11.1780,6.7577,36.0515,0.0000,2016-18
169,9.1204,6.7874,36.0389,0.0000,2016-18
170,14.0573,6.7327,36.0722,0.0000,2016-18
171,13.2284,6.7473,36.0657,0.0000,2016-18
172,10.6738,6.7544,36.0470,0.0000,2016-18
173,11.8437,6.7457,36.0540,0.0000,2016-18
174,14.6172,6.7295,36.0736,0.0000,2016-18
175,14.5455,6.7394,36.0772,0.0000,2016-18
176,12.3660,6.7341,36.0555,0.0000,2016-18
177,12.9763,6.7342,36.0585,0.0000,2016-18
178,16.5142,6.7364,36.0989,0.0000,2016-18
179,17.7278,6.7291,36.1129,0.0000,2016-18
180,17.0093,6.7251,36.1002,0.0000,2016-18
181,18.0283,6.7237,36.1120,0.0000,2016-18
182,19.3148,6.7220,36.1301,0.0000,2016-18
183,21.1177,6.7173,36.1470,0.0000,2016-18
