Cell,Age,Oxy,Sal,Hypoxia,Period
19337,66.8170,7.9463,26.7052,0.0000,2016-18
19338,66.8423,7.9340,26.6997,0.0000,2016-18
19339,66.8970,7.9714,26.6969,0.0000,2016-18
19646,66.8054,7.7641,26.6496,0.0000,2016-18
19647,66.8213,7.7392,26.6430,0.0000,2016-18
19648,66.8593,7.7450,26.6396,0.0000,2016-18
19922,66.7911,7.6255,26.5948,0.0000,2016-18
19923,66.7999,7.5930,26.5865,0.0000,2016-18
19924,66.8217,7.5678,26.5790,0.0000,2016-18
20181,66.7735,7.4934,26.5369,0.0000,2016-18
20182,66.7786,7.4695,26.5263,0.0000,2016-18
20183,66.7905,7.4326,26.5169,0.0000,2016-18
20420,66.7535,7.3963,26.4803,0.0000,2016-18
20421,66.7574,7.3603,26.4698,0.0000,2016-18
20422,66.7649,7.3483,26.4618,0.0000,2016-18
20434,113.0738,13.2943,24.7860,0.0000,2016-18
20649,66.7273,7.3069,26.4208,0.0000,2016-18
20650,66.7362,7.2804,26.4198,0.0000,2016-18
20651,66.7424,7.2749,26.4174,0.0000,2016-18
20663,113.0247,13.1510,24.7724,0.0000,2016-18
20681,108.2068,10.5005,23.4657,0.0000,2016-18
20843,65.0967,11.0717,25.3627,0.0000,2016-18
20844,66.7641,10.8379,26.0187,0.0000,2016-18
20845,66.9481,10.9473,26.0463,0.0000,2016-18
20853,66.6826,7.2187,26.3484,0.0000,2016-18
20854,66.7081,7.2087,26.3705,0.0000,2016-18
20855,66.7164,7.2046,26.3752,0.0000,2016-18
20867,112.9685,12.5001,24.7612,0.0000,2016-18
20881,112.8814,9.1430,24.4694,0.0000,2016-18
20882,108.2006,9.8390,23.5026,0.0000,2016-18
21022,64.8461,10.6399,25.2330,0.0000,2016-18
21023,66.5233,9.6644,25.7972,0.0000,2016-18
21024,67.1129,11.1586,26.0690,0.0000,2016-18
21029,66.5569,7.1059,26.2038,0.0000,2016-18
21030,66.6358,7.1013,26.2843,0.0000,2016-18
21031,66.6575,7.1173,26.3099,0.0000,2016-18
21044,112.8654,11.8515,24.7459,0.0000,2016-18
21052,112.7135,9.0176,24.4484,0.0000,2016-18
21053,108.1772,9.4479,23.5188,0.0000,2016-18
21169,64.7082,10.1091,25.1288,0.0000,2016-18
21170,66.6480,8.3397,25.7469,0.0000,2016-18
21171,67.2479,11.2550,26.0791,3.5714,2016-18
21177,66.2201,6.9557,25.8638,0.0000,2016-18
21178,66.4490,6.9193,26.1098,0.0000,2016-18
21179,66.4467,6.9105,26.1327,0.0000,2016-18
21185,112.6632,11.1878,24.7234,0.0000,2016-18
21191,112.5300,8.9136,24.4247,0.0000,2016-18
21192,108.1316,9.1439,23.5247,0.0000,2016-18
21294,65.1572,9.7159,25.2327,0.0000,2016-18
21295,66.4863,7.6471,25.6384,0.0000,2016-18
21296,67.3099,11.2247,26.0538,5.3571,2016-18
21302,66.1511,6.7778,25.8362,0.0000,2016-18
21303,66.1205,6.7211,25.8135,0.0000,2016-18
21304,66.1755,6.6932,25.8951,0.0000,2016-18
21305,65.9368,6.5488,25.7613,0.0000,2016-18
21306,65.5393,6.4363,25.5231,0.0000,2016-18
21311,112.4055,10.3912,24.6860,0.0000,2016-18
21312,112.2843,8.8136,24.3920,0.0000,2016-18
21313,108.0579,8.9425,23.5201,0.0000,2016-18
21410,64.8979,9.1916,25.1425,0.0000,2016-18
21411,65.8196,7.7035,25.4020,0.0000,2016-18
21412,67.0168,11.1397,25.8777,8.9286,2016-18
21418,65.9399,6.4155,25.7102,0.0000,2016-18
21419,65.9299,6.3952,25.7094,0.0000,2016-18
21420,65.8325,6.3285,25.6417,0.0000,2016-18
21421,66.0668,6.6670,25.7814,0.0000,2016-18
21422,65.9250,6.3938,25.7069,0.0000,2016-18
21423,65.6548,6.2789,25.5226,0.0000,2016-18
21424,65.5844,6.2436,25.4953,0.0000,2016-18
21425,65.4267,6.5778,25.4720,0.0000,2016-18
21426,65.5284,6.3489,25.4720,0.0000,2016-18
21429,112.1947,9.4407,24.6039,0.0000,2016-18
21430,111.9703,8.7533,24.3493,0.0000,2016-18
21431,107.9484,8.8179,23.5038,0.0000,2016-18
21518,64.5033,8.6954,24.9678,0.0000,2016-18
21519,65.2830,7.5869,25.0816,0.0000,2016-18
21520,66.0090,10.9972,25.4311,7.1429,2016-18
21525,65.7029,5.9242,25.5066,0.0000,2016-18
21526,65.7220,5.8847,25.5262,0.0000,2016-18
21527,65.6654,5.9453,25.4760,0.0000,2016-18
21528,65.7450,5.9611,25.5577,0.0000,2016-18
21529,65.6275,5.9676,25.4424,0.0000,2016-18
21530,65.9632,6.5745,25.7273,0.0000,2016-18
21531,65.9164,6.3844,25.7016,0.0000,2016-18
21532,65.7721,6.1525,25.6011,0.0000,2016-18
21533,65.6282,5.9627,25.4292,0.0000,2016-18
21534,65.6159,6.0348,25.4066,0.0000,2016-18
21535,65.4129,6.7670,25.4430,0.0000,2016-18
21536,65.5847,6.1948,25.3613,0.0000,2016-18
21538,111.5947,8.7530,24.2968,0.0000,2016-18
21539,111.0997,8.6927,24.1858,0.0000,2016-18
21540,107.8010,8.7499,23.4751,0.0000,2016-18
21607,64.7582,8.2602,25.0639,0.0000,2016-18
21608,65.1981,7.2775,24.9302,0.0000,2016-18
21609,65.2743,10.8857,25.1055,7.1429,2016-18
21614,65.8795,6.5533,25.6880,0.0000,2016-18
21615,65.6977,6.2142,25.5765,0.0000,2016-18
21616,65.3336,7.1463,25.3720,0.0000,2016-18
21617,65.5412,6.4069,25.2491,0.0000,2016-18
21619,110.4311,8.6354,24.0327,0.0000,2016-18
21620,107.6198,8.7097,23.4356,0.0000,2016-18
21657,65.0095,7.8871,25.1854,0.0000,2016-18
21658,65.3200,6.9579,24.9921,0.0000,2016-18
21659,64.6286,10.7285,24.8216,8.9286,2016-18
21664,65.7647,6.5367,25.6382,0.0000,2016-18
21665,65.6093,6.2749,25.5483,0.0000,2016-18
21666,65.1805,7.5344,25.2831,0.0000,2016-18
21667,65.4476,6.6835,25.1196,0.0000,2016-18
21668,67.2898,11.9810,25.3531,21.4286,2016-18
21669,109.7798,8.6100,23.8858,0.0000,2016-18
21670,107.3934,8.6838,23.3837,0.0000,2016-18
21687,64.4218,10.5232,24.7029,8.9286,2016-18
21692,65.6084,6.5302,25.5731,0.0000,2016-18
21693,65.4902,6.3238,25.5090,0.0000,2016-18
21694,67.2824,11.4610,25.2884,19.6429,2016-18
21695,108.8040,8.6067,23.6677,0.0000,2016-18
21696,107.1051,8.6646,23.3162,0.0000,2016-18
21707,64.3680,9.9130,24.6346,12.5000,2016-18
21708,69.0930,7.9610,26.6382,0.0000,2016-18
21709,69.0760,7.6687,26.6739,0.0000,2016-18
21710,69.0737,7.7387,26.6993,0.0000,2016-18
21711,69.0946,7.9027,26.7048,0.0000,2016-18
21712,65.4376,6.5071,25.4911,0.0000,2016-18
21713,65.3870,6.3401,25.4770,0.0000,2016-18
21714,67.2601,10.5794,25.2199,19.6429,2016-18
21715,107.6287,8.6280,23.4063,0.0000,2016-18
21716,106.7091,8.6572,23.2231,0.0000,2016-18
21725,64.0261,8.8284,24.4891,16.0714,2016-18
21726,69.1298,7.7982,26.5861,0.0000,2016-18
21727,69.1187,7.6270,26.6186,0.0000,2016-18
21728,69.1148,7.6632,26.6495,0.0000,2016-18
21729,69.1295,7.8089,26.6613,0.0000,2016-18
21730,65.1981,6.4877,25.2753,0.0000,2016-18
21731,65.2949,6.3243,25.4314,0.0000,2016-18
21732,67.0544,9.2468,25.0778,19.6429,2016-18
21733,105.6823,8.6945,22.9744,0.0000,2016-18
